Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1364968395804991499,en,NO,YES,0,2,"",Thu Feb 25 16:00:00 +0000 2021
1364968396324888576,en,NO,NO,0,0,"",Thu Feb 25 16:00:00 +0000 2021
1364968396383739907,en,NO,NO,0,0,"",Thu Feb 25 16:00:00 +0000 2021
1364968396715036672,en,NO,NO,0,0,"",Thu Feb 25 16:00:00 +0000 2021
1364968396744495109,en,NO,YES,0,5,"",Thu Feb 25 16:00:00 +0000 2021
1364968396895346688,en,NO,NO,0,1,"",Thu Feb 25 16:00:00 +0000 2021
1364968397252001799,en,NO,YES,0,4,"",Thu Feb 25 16:00:00 +0000 2021
1364968398128619520,en,NO,NO,0,0,"",Thu Feb 25 16:00:00 +0000 2021
1364968398233329669,en,NO,NO,0,0,"",Thu Feb 25 16:00:00 +0000 2021
1364968398682226690,en,NO,YES,0,2,"",Thu Feb 25 16:00:00 +0000 2021
1364968398745174028,en,NO,NO,0,0,"",Thu Feb 25 16:00:00 +0000 2021
1364968399093321734,en,NO,NO,0,0,"",Thu Feb 25 16:00:00 +0000 2021
1364968399827329030,en,NO,NO,0,0,"",Thu Feb 25 16:00:01 +0000 2021
1364968400125100040,en,NO,NO,0,0,"",Thu Feb 25 16:00:01 +0000 2021
1364968400229859328,en,NO,NO,0,0,"",Thu Feb 25 16:00:01 +0000 2021
1364968400871710724,en,NO,NO,0,0,"",Thu Feb 25 16:00:01 +0000 2021
1364968401152712704,en,NO,NO,0,0,"",Thu Feb 25 16:00:01 +0000 2021
1364968402637447171,en,NO,NO,0,0,"",Thu Feb 25 16:00:01 +0000 2021
1364968403040153610,en,NO,NO,0,0,"",Thu Feb 25 16:00:01 +0000 2021
1364968403086282754,en,NO,NO,0,0,"",Thu Feb 25 16:00:01 +0000 2021
1364968403392462862,en,NO,NO,0,0,"",Thu Feb 25 16:00:01 +0000 2021
1364968403857903616,en,NO,NO,0,0,"",Thu Feb 25 16:00:02 +0000 2021
1364968403870490624,en,NO,NO,0,0,"",Thu Feb 25 16:00:02 +0000 2021
1364968404734545920,en,NO,NO,5,1,"",Thu Feb 25 16:00:02 +0000 2021
1364968404759707648,en,NO,NO,0,0,"",Thu Feb 25 16:00:02 +0000 2021
1364968404764020739,en,NO,NO,0,0,"",Thu Feb 25 16:00:02 +0000 2021
1364968405112029185,en,NO,NO,0,0,"",Thu Feb 25 16:00:02 +0000 2021
1364968405254635522,en,NO,NO,0,0,"",Thu Feb 25 16:00:02 +0000 2021
1364968406022303753,en,NO,NO,0,0,"",Thu Feb 25 16:00:02 +0000 2021
1364968407762878473,en,NO,NO,0,0,"",Thu Feb 25 16:00:02 +0000 2021
1364968407976845319,en,NO,NO,0,0,"",Thu Feb 25 16:00:03 +0000 2021
1364968408354332672,en,NO,NO,0,0,"",Thu Feb 25 16:00:03 +0000 2021
1364968409419644931,en,NO,NO,0,0,"",Thu Feb 25 16:00:03 +0000 2021
1364968409897857025,en,NO,NO,0,0,"",Thu Feb 25 16:00:03 +0000 2021
1364968411755905024,en,NO,NO,0,0,"",Thu Feb 25 16:00:03 +0000 2021
1364968413089660936,en,NO,NO,0,0,"",Thu Feb 25 16:00:04 +0000 2021
1364968413421068292,en,NO,NO,0,0,"",Thu Feb 25 16:00:04 +0000 2021
1364968413517525000,en,NO,NO,0,0,"",Thu Feb 25 16:00:04 +0000 2021
1364968414859657227,en,NO,NO,0,0,"",Thu Feb 25 16:00:04 +0000 2021
1364968415610470414,en,NO,NO,0,0,"",Thu Feb 25 16:00:04 +0000 2021
1364968416629706761,en,NO,NO,0,0,"",Thu Feb 25 16:00:05 +0000 2021
1364968417145597956,en,NO,NO,0,0,"",Thu Feb 25 16:00:05 +0000 2021
1364968417149804560,en,NO,NO,0,0,"",Thu Feb 25 16:00:05 +0000 2021
1364968417313325072,en,NO,NO,0,0,"",Thu Feb 25 16:00:05 +0000 2021
1364968417418182663,en,NO,NO,0,0,"",Thu Feb 25 16:00:05 +0000 2021
1364968417422376961,en,NO,NO,0,0,"",Thu Feb 25 16:00:05 +0000 2021
1364968417598537735,en,NO,YES,0,1,"",Thu Feb 25 16:00:05 +0000 2021
1364968418206769158,en,NO,NO,0,0,"",Thu Feb 25 16:00:05 +0000 2021
1364968419104337920,en,NO,NO,0,0,"",Thu Feb 25 16:00:05 +0000 2021
1364968419687292929,en,NO,NO,0,0,"",Thu Feb 25 16:00:05 +0000 2021
1364968420245180416,en,NO,YES,0,1,"",Thu Feb 25 16:00:05 +0000 2021
1364968422791122945,en,NO,YES,0,4,"",Thu Feb 25 16:00:06 +0000 2021
1364968423151837193,en,NO,NO,0,0,"",Thu Feb 25 16:00:06 +0000 2021
1364968424179384333,en,NO,YES,0,3,"",Thu Feb 25 16:00:06 +0000 2021
1364968426993770504,en,NO,YES,0,293,"",Thu Feb 25 16:00:07 +0000 2021
