Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1364757004468781057,maharashtra,43,54,LOC,0.9999
1364757004468781057,kerala,56,62,LOC,0.9992
1364757004468781057,karnataka,64,73,LOC,1.0
1364757004468781057,telangana,78,87,LOC,0.9998
1364757004468781057,west bengal,93,104,LOC,0.9954
1364757005429211138,negros occidental,16,33,ORG,0.7617
1364757005429211138,british,167,174,MISC,0.9975
1364757005429211138,astrazeneca,195,206,ORG,0.9939
1364757005961994240,west coast,0,10,LOC,0.8399
1364757005961994240,california,65,75,LOC,0.8709
1364757006503059460,thomas ortiz,93,105,PER,0.9997
1364757008403091460,covid-19,40,48,MISC,0.9665
1364757008403091460,norman,146,152,PER,1.0
1364757008910585867,covid19,11,18,MISC,0.6321
1364757008910585867,mumbai,32,38,LOC,1.0
1364757008931557377,missouri,20,28,LOC,0.9959
1364757008931557377,arkansas,53,61,LOC,0.9999
1364757009690726400,sumith pramachandra,0,19,PER,0.9894
1364757009690726400,melbourne,28,37,LOC,0.9998
1364757009690726400,australia,39,48,LOC,1.0
1364757011372605441,pfizer,0,6,ORG,0.9978
1364757015298510852,mercy northwest arkansas,0,24,LOC,0.7094
1364757015298510852,covid-19,105,113,MISC,0.991
1364757018150645762,coronavirus,30,41,MISC,0.8861
1364757018968530947,us,4,8,LOC,0.9998
1364757018968530947,texas,86,91,LOC,0.9999
1364757018968530947,new york,96,104,LOC,0.9999
1364757018968530947,florida,166,173,LOC,1.0
1364757018968530947,philadelphia,185,197,LOC,1.0
1364757019459268612,missouri,20,28,LOC,0.9957
1364757019459268612,arkansas,53,61,LOC,0.9999
1364757023599038468,robbiegramer,92,104,ORG,0.9671
1364757023599038468,china,205,210,LOC,1.0
1364757024731508741,israel,134,140,LOC,1.0
1364757027252146176,maharashtra,58,69,LOC,0.9999
1364757027252146176,kerala,71,77,LOC,0.9995
1364757027252146176,karnataka,79,88,LOC,1.0
1364757027252146176,telangana,93,102,LOC,1.0
1364757027252146176,west bengal,108,119,LOC,0.998
1364757027252146176,wedne,134,139,ORG,0.3005
1364757028988739584,jose abreu,0,10,PER,0.9999
1364757028988739584,camelback ranch,29,44,LOC,0.997
1364757028988739584,american league,73,88,MISC,0.9873
1364757028988739584,mvp,100,103,MISC,0.7772
1364757028988739584,mlb,152,155,ORG,0.9843
1364757029651415049,covid-19,28,36,MISC,0.7204
1364757029651415049,rockies,71,78,LOC,0.9969
1364757029651415049,toronto,157,164,LOC,1.0
1364757030364405767,bc,12,16,LOC,0.7101
1364757044503465986,moderna,14,21,ORG,0.9999
1364757044503465986,nih,215,218,ORG,0.9975
1364757046114009088,sumith pramachandra,18,37,ORG,0.653
1364757046114009088,melbourne,46,55,LOC,0.9996
1364757046114009088,australia,57,66,LOC,1.0
1364757046336229383,nikkei,37,43,MISC,0.9999
1364757046336229383,moderna,84,91,ORG,0.9978
1364757048328560644,kim kardashian,14,28,PER,0.9995
1364757048328560644,kanye west  kanyewest kimkardashian,52,87,PER,0.7047
1364757048328560644,kanye kimfiledfordivorce trendi,101,132,PER,0.9858
1364757067215425537,moderna,27,34,ORG,0.9999
1364757072689197057,us,24,26,LOC,0.9929
1364757072689197057,hawaii,35,41,LOC,0.9977
1364757072689197057,covid-19,87,95,MISC,0.9896
1364757075126026245,sumith pramachandra,18,37,ORG,0.653
1364757075126026245,melbourne,46,55,LOC,0.9996
1364757075126026245,australia,57,66,LOC,1.0
1364757079483940866,united states,56,69,LOC,1.0
1364757079483940866,michigan,98,106,LOC,1.0
1364757082336034817,lehigh valley,69,82,LOC,0.9146
1364757092448444422,moderna,27,34,ORG,0.9999
1364757098056339464,moderna,27,34,ORG,0.9999
1364757111025074178,mercia bowser,20,33,PER,0.9948
1364757111025074178,dc,45,49,LOC,0.9989
1364757113965187073,johnson &amp; johnson,13,34,ORG,0.8638
1364757113965187073,covid-19,117,125,MISC,0.981
1364757131971371008,johnson &amp; johnson,19,40,ORG,0.958
1364757132516671488,texans,11,17,MISC,0.9631
1364757132516671488,tania delacruz,131,145,PER,0.9928
1364757132516671488,cnn,175,178,ORG,0.9361
1364757138111795206,tiger woods,29,40,PER,0.9142
1364757138111795206,california,73,83,LOC,1.0
1364757138111795206,chicagoscanner,99,113,ORG,0.4283
1364757138111795206,california usa,120,134,ORG,0.5164
1364757144814379020,moderna,27,34,ORG,0.9999
1364757146097876992,mayor brindle,0,13,PER,0.8129
1364757146097876992,union county,41,53,ORG,0.5941
1364757146097876992,nj,101,103,LOC,0.9367
1364757150275227653,america,39,46,LOC,0.9865
1364757150275227653,white house,78,89,LOC,0.857
1364757176678371328,biden,64,69,PER,1.0
1364757182743470080,michigan,74,82,LOC,0.9999
1364757199348670465,democrats’,13,23,MISC,0.6966
1364757199348670465,covid,78,83,MISC,0.6783
1364757205073944577,moderna,27,34,ORG,0.9999
1364757217086496770,communitiesofcolor,112,130,ORG,0.5712
1364757222585233410,moderna,27,34,ORG,0.9999
1364757229728010241,gavin newsom,22,34,PER,0.9984
1364757229728010241,california,38,48,LOC,1.0
1364757249130962948,sumith pramachandra,18,37,ORG,0.653
1364757249130962948,melbourne,46,55,LOC,0.9996
1364757249130962948,australia,57,66,LOC,1.0
1364757249218945024,republicans,31,42,MISC,0.9981
1364757250699632648,sumith pramachandra,18,37,ORG,0.653
1364757250699632648,melbourne,46,55,LOC,0.9996
1364757250699632648,australia,57,66,LOC,1.0
