Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1365862677482995715,uk,54,56,LOC,0.9998
1365862903996276737,baerona rona kimhyunsoo kimhyeonsoo,39,74,ORG,0.7064
1365863863514779653,baerona rona,50,62,PER,0.85
1365859265546715140,facebook,72,80,MISC,0.3332
1365859265546715140,covid,92,97,PER,0.9831
1365859265546715140,antoine hodge,117,130,PER,0.9983
1365859265546715140,opera s,132,139,ORG,0.8832
1365859266381422596,cdc-backed,4,14,MISC,0.8431
1365859268495372290,onondaga county,26,41,LOC,0.74
1365859268495372290,oncenter,65,73,LOC,0.9952
1365859268495372290,syracuse,77,85,LOC,0.9998
1365859268545548296,benjamin kagan,39,53,PER,0.9996
1365859268612743169,us,0,4,LOC,0.9997
1365859268667277312,nba,7,10,ORG,1.0
1365859268667277312,jeremy lin,16,26,PER,0.9999
1365859269179039749,sydni,55,60,PER,1.0
1365859269325836289,uc san diego health,13,32,ORG,0.9727
1365859269325836289,petco park,82,92,LOC,0.9976
1365859270021894144,german,7,13,MISC,0.9994
1365859270021894144,milliarden,34,44,ORG,0.9347
1365859270663823360,maharashtra,0,11,LOC,0.9997
1365859270663823360,punjab,13,19,LOC,0.9999
1365859270663823360,gujarat,21,28,LOC,1.0
1365859270663823360,madhyapradesh,30,43,LOC,0.9997
1365859270663823360,chhattisgarh,45,57,LOC,1.0
1365859270663823360,westbengal,59,69,LOC,0.9999
1365859270663823360,telangana,71,80,LOC,1.0
1365859270663823360,jammukashmir,85,97,LOC,0.9999
1365859270663823360,coronavirus,179,190,MISC,0.713
1365859270835793921,united states,4,17,LOC,0.9988
1365859270835793921,johnson &amp; johnson,24,45,ORG,0.844
1365859270835793921,covid19,104,111,MISC,0.9981
1365859270961594370,halsey,15,21,PER,0.9998
1365859270961594370,steve aoki,23,33,PER,0.9996
1365859271167123458,fda,32,35,ORG,1.0
1365859271167123458,johnson &amp; johnson,47,68,ORG,0.9013
1365859271167123458,distrib,136,143,MISC,0.6477
1365859272018382850,new york,0,8,LOC,0.9759
1365859272299577347,saudiarabia,44,55,LOC,0.9991
1365859272773500932,new orleans,42,53,LOC,0.9988
1365859272773500932,lenten,122,128,MISC,0.9845
1365859272773500932,the times-picayune,190,208,ORG,0.6759
1365859272773500932,the new orleans advocate,211,235,ORG,0.9777
1365859272836358147,andrew cuomo,37,49,PER,0.9999
1365859272836358147,trump,73,78,PER,1.0
1365859272836358147,gop,87,90,MISC,0.9881
1365859272836358147,cuomo,107,112,PER,1.0
1365859273373331458,fox news,31,39,ORG,0.9894
1365859273373331458,united states of america,97,121,LOC,0.9397
1365859273943748608,halsey,15,21,PER,0.9998
1365859273943748608,steve aoki,23,33,PER,0.9996
1365859276703563783,halsey,15,21,PER,0.9998
1365859276703563783,steve aoki,23,33,PER,0.9996
1365859278599254022,fox news,31,39,ORG,0.9894
1365859278599254022,united states of america,97,121,LOC,0.9397
