Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1364862700321464323,india,17,22,LOC,1.0
1364862700723953667,nhs,121,124,ORG,0.7487
1364862701067927558,pfizer,21,27,ORG,0.9999
1364862701067927558,covid-19,30,38,MISC,0.8551
1364862701743276032,cdc,4,7,ORG,1.0
1364862701793652737,moderna,0,7,ORG,0.9993
1364862701793652737,covid,20,25,MISC,0.9362
1364862701793652737,south african,44,57,MISC,0.999
1364862701994975233,white house,4,15,LOC,0.9935
1364862701994975233,biden,76,81,PER,0.9999
1364862701994975233,americans,121,130,MISC,0.9997
1364862701999181831,moderna,0,7,ORG,0.9993
1364862701999181831,covid-19,30,38,MISC,0.5645
1364862701999181831,south african,82,95,MISC,0.9981
1364862704356364289,india,18,23,LOC,1.0
1364862704998039554,covid-19,4,12,MISC,0.9637
1364862705618866176,covid19,66,73,MISC,0.639
1364862719837487104,rte,0,3,ORG,0.9997
1364862719837487104,martin,59,65,PER,0.7591
1364862719837487104,aka,73,76,PER,0.4611
1364862724765741065,moderna,10,17,ORG,0.9997
1364862724765741065,covid-19,40,48,MISC,0.6676
1364862724765741065,south african,92,105,MISC,0.9972
1364862726732980225,belfast,52,59,LOC,0.9999
1364862726732980225,coronavirus health news,127,150,MISC,0.6866
1364862735154958338,covi,133,137,ORG,0.4178
1364862776053751809,sisanda,7,14,PER,0.9927
1364862776053751809,covid-19,20,28,MISC,0.7741
1364862776053751809,hiv,136,139,MISC,1.0
1364862778973032451,eu,56,58,ORG,1.0
1364862781045018627,nz,38,40,LOC,0.9949
1364862781279862787,ronnie kray,50,61,PER,0.9814
1364862781279862787,van-tam,79,86,PER,0.9435
1364862795066585092,britons,32,39,MISC,0.9998
1364862795066585092,grant shapps,119,131,PER,0.9346
1364862796559577088,qantas airways,8,22,ORG,0.9994
1364862796559577088,alan joyce,39,49,PER,0.9998
1364862796559577088,new zealan,129,139,LOC,0.8605
1364862804294070278,chicago,36,43,LOC,0.9977
1364862804294070278,orangetheory,95,107,MISC,0.8821
1364862804294070278,elmhurst,111,119,LOC,0.9995
1364862810669412353,scotland,62,70,LOC,1.0
1364862831733182469,civic office,81,93,ORG,0.6195
1364862831733182469,civic office,179,191,ORG,0.7844
1364862836111990785,distance aware shield,55,76,MISC,0.8594
1364862841715621891,east riding,138,149,LOC,0.9474
1364862844936859650,astrazeneca,52,63,MISC,0.9869
1364862844936859650,ghana,99,104,LOC,1.0
1364862847344402437,rose reilly sports centre,51,76,LOC,0.999
1364862847344402437,stewarton,78,87,LOC,0.9959
1364862848145457152,covidvaccine,4,16,MISC,0.8386
1364862848145457152,nhs,41,44,ORG,0.9945
1364862851341570048,britons,32,39,MISC,0.9998
1364862851341570048,grant shapps,119,131,PER,0.9346
1364862861110083584,covid19,66,73,MISC,0.6355
1364862868290744321,coronavirus pcr,8,23,MISC,0.5476
1364862897671835648,britons,32,39,MISC,0.9998
1364862897671835648,grant shapps,119,131,PER,0.9346
1364862905821392898,tatmadaw,53,61,MISC,0.5911
1364862905821392898,myanmar,75,82,LOC,0.9883
1364862906614046720,consumer rights,188,203,ORG,0.8834
1364862906614046720,scotland,254,262,LOC,0.7075
1364862907771719682,"""queens university belfast""",74,100,ORG,0.7832
1364862907771719682,covid19,149,156,MISC,0.6853
1364862943733690368,beccacosmetics,42,56,ORG,0.5818
1364862948246573057,tatmadaw,53,61,MISC,0.5911
1364862948246573057,myanmar,75,82,LOC,0.9883
1364862959802077184,national booking service,72,96,ORG,0.9788
1364862959802077184,gp,179,181,ORG,0.5101
1364862968383631361,covid19,19,26,MISC,0.7591
1364862969079881728,covid-19,18,26,MISC,0.7758
1364862983801823233,tatmadaw,53,61,MISC,0.5911
1364862983801823233,myanmar,75,82,LOC,0.9883
1364863009039003649,nhs,12,15,ORG,0.8645
1364863020334075905,eu,56,58,ORG,1.0
1364863047932739587,priti patel,17,28,PER,0.989
1364863047932739587,napier barracks,95,110,LOC,0.9594
1364863050302582787,us,10,14,LOC,0.9973
1364863050302582787,the new york times,70,88,ORG,0.9497
1364863053951606785,uk,22,26,LOC,0.9981
1364863053951606785,south african,31,44,MISC,0.9998
1364863053951606785,south carolina,72,86,LOC,0.966
1364863067494965248,wuhan,132,137,LOC,0.9776
1364863071290871809,anthony harnden,13,28,PER,0.9996
1364863071290871809,jcvi,35,39,ORG,0.9929
1364863088558759937,rose reilly sports centre,69,94,LOC,0.9987
1364863088558759937,stewarton,96,105,LOC,0.996
1364863099015159809,priti patel,17,28,PER,0.989
1364863099015159809,napier barracks,95,110,LOC,0.9594
1364863113330368512,tatmadaw,53,61,MISC,0.5911
1364863113330368512,myanmar,75,82,LOC,0.9883
1364863153557942272,nhs,43,46,ORG,0.8293
1364863153557942272,self isolation payment scheme,147,176,MISC,0.7854
1364863174546059267,california,21,31,LOC,0.9999
1364863174546059267,us,50,52,LOC,0.9992
1364863174546059267,nbc news,125,133,ORG,0.7599
1364863176341348352,nhs,63,66,ORG,0.8202
1364863179067637762,priti patel,17,28,PER,0.989
1364863179067637762,napier barracks,95,110,LOC,0.9594
1364863185333886977,singapore,20,29,LOC,0.9717
1364863185333886977,china,114,119,LOC,0.9992
1364863185333886977,sinovac biotech,122,137,ORG,0.9857
1364863206955581441,close borders,76,89,LOC,0.8001
1364863206955581441,trump,91,96,PER,0.9894
1364863206955581441,stephen mi,129,139,PER,0.9944
1364863230787661825,scotland,94,102,LOC,1.0
1364863238941405184,scottish,187,195,MISC,0.9995
1364863238941405184,uk,244,246,LOC,0.9999
1364863251641753603,us,23,27,LOC,0.9973
1364863251641753603,johnson &amp; johnson,44,65,ORG,0.8245
1364863251641753603,covid-19,105,113,MISC,0.9976
1364863283426168834,pfizer,107,113,ORG,0.7662
1364863283426168834,az,122,124,ORG,0.6634
1364863283426168834,inc,220,223,ORG,0.9399
1364863290745184256,ad council,51,61,ORG,0.7295
1364863307493109763,statistics sweden,19,36,ORG,0.9375
1364863307493109763,scb,38,41,ORG,0.9999
1364863316879884290,bcpcouncil,187,197,ORG,0.8579
1364863316879884290,togetherwecan,212,225,MISC,0.5069
1364863342305832960,gp,30,32,ORG,0.3987
1364863349419220993,tatmadaw,53,61,MISC,0.5911
1364863349419220993,myanmar,75,82,LOC,0.9883
1364863359712186368,germans,0,7,MISC,0.9988
1364863359712186368,covid-19,73,81,MISC,0.7933
1364863367186292740,tatmadaw,53,61,MISC,0.5911
1364863367186292740,myanmar,75,82,LOC,0.9883
1364863397142011906,nz,38,40,LOC,0.9949
1364863463487594496,india,0,5,LOC,1.0
1364863465790259203,adam,21,25,PER,0.8029
1364863469896441857,phil,135,139,PER,0.9818
1364863501781598210,sarita chopra,3,16,PER,0.9945
1364863501781598210,covid-19,29,37,MISC,0.9868
1364863501781598210,indian,95,101,MISC,0.9993
1364863501781598210,pakistani,103,112,MISC,0.9992
1364863501781598210,bangladeshi,117,128,MISC,0.9997
1364863510103138304,britons,32,39,MISC,0.9998
1364863510103138304,grant shapps,119,131,PER,0.9346
1364863537387028482,pfizer,126,132,ORG,0.9469
1364863537387028482,az,141,143,ORG,0.3612
1364863562242535426,scotland,104,112,LOC,1.0
1364863573319684099,priti patel,19,30,PER,0.998
1364863573319684099,napier barracks,103,118,LOC,0.9848
1364863583490740225,tatmadaw,53,61,MISC,0.5911
1364863583490740225,myanmar,75,82,LOC,0.9883
1364863593150373892,iran,30,34,LOC,1.0
1364863675757125633,covax,0,5,ORG,0.9881
1364863714961227777,hc,39,41,ORG,0.6115
1364863714961227777,hc,152,154,ORG,0.9867
1364863724490690565,india,18,23,LOC,0.9999
1364863735127560195,us,51,53,LOC,0.9995
1364863735391784965,us,51,53,LOC,0.9995
1364863736977248262,us,51,53,LOC,0.9995
1364863744564727816,california,0,10,LOC,0.9996
1364863759764832263,covax,20,25,ORG,0.9213
1364863768887451650,pfizer,1,7,ORG,0.9313
1364863799015186432,namibia,15,22,LOC,1.0
1364863799015186432,namibia,43,50,LOC,1.0
1364863799015186432,south africa,157,169,LOC,0.9998
1364863850567389186,powys,90,95,LOC,1.0
1364863850940686338,ronnie kray,50,61,PER,0.9814
1364863850940686338,van-tam,79,86,PER,0.9435
1364863859006259202,namibia,36,43,LOC,1.0
1364863859006259202,namibia,64,71,LOC,1.0
1364863887405899780,lbc,4,7,ORG,0.6681
1364863889641365506,india,18,23,LOC,0.9999
1364863910382247937,tatmadaw,53,61,MISC,0.5911
1364863910382247937,myanmar,75,82,LOC,0.9883
1364863945564127232,covid-19,41,49,MISC,0.5665
1364863951410896902,coronavirus,25,36,MISC,0.9066
1364863957673013251,tatmadaw,53,61,MISC,0.5911
1364863957673013251,myanmar,75,82,LOC,0.9883
1364863967231954945,us,51,53,LOC,0.9996
1364863968582451200,lbc,4,7,ORG,0.6681
1364863974907510787,covid-19,4,12,MISC,0.9507
1364863988878766080,torridge,120,128,LOC,0.9999
1364863989671428097,covidvaccine,38,50,MISC,0.9878
1364863990422245378,covid-19,57,65,MISC,0.9144
1364863995136638976,covax,0,5,ORG,0.8078
1364864006792511489,singapore,20,29,LOC,0.9937
1364864006792511489,covid-19,62,70,MISC,0.959
1364864006792511489,china,87,92,LOC,0.9999
1364864006792511489,sinovac biotech,95,110,ORG,0.989
1364864009359421440,india,76,81,LOC,1.0
1364864009862791169,newsroom,0,8,ORG,0.9989
1364864009862791169,london school of hygiene and tropical medicine,32,78,ORG,0.9703
1364864017370468354,india,42,47,LOC,1.0
1364864031861866498,hc,59,61,ORG,0.6308
1364864046919340034,california,21,31,LOC,0.9999
1364864046919340034,us,50,52,LOC,0.9992
1364864046919340034,nbc news,125,133,ORG,0.7599
1364864074891239429,tatmadaw,53,61,MISC,0.5911
1364864074891239429,myanmar,75,82,LOC,0.9883
1364864083133087747,germans,0,7,MISC,0.999
1364864083133087747,covid-19,73,81,MISC,0.9412
1364864083133087747,impfvordrängler,92,107,MISC,0.8765
1364864083133087747,euro,139,143,MISC,0.9878
1364864116423340034,priti patel,17,28,PER,0.989
1364864116423340034,napier barracks,95,110,LOC,0.9594
1364864120286191620,maharashtra,0,11,LOC,0.997
1364864120286191620,thane,14,19,ORG,0.582
1364864146978729985,tatmadaw,53,61,MISC,0.5911
1364864146978729985,myanmar,75,82,LOC,0.9883
1364864149445095425,finland,0,7,LOC,1.0
1364864149445095425,sanna marin,79,90,PER,0.9937
1364864153635196928,fauci,25,30,PER,0.9997
1364864153635196928,covid,105,110,MISC,0.8158
1364864162401165313,maharashtra,14,25,LOC,0.976
1364864162401165313,thane,28,33,ORG,0.5345
1364864172735877124,finland,13,20,LOC,1.0
1364864172735877124,sanna marin,92,103,PER,0.976
1364864175663681537,uk,70,72,LOC,0.9999
1364864181934112777,japanese,4,12,MISC,0.9974
1364864185583116293,maharashtra,14,25,LOC,0.976
