Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1365511980610711553,india,18,23,LOC,1.0
1365511980879122434,apple,117,122,ORG,0.9999
1365511980879122434,google,127,133,ORG,0.9998
1365511981365669895,covid-19,98,106,MISC,0.9833
1365511985740267528,uk,97,99,LOC,1.0
1365511987673911301,covid-19,80,88,MISC,0.8594
1365511988621762564,nyc,64,67,LOC,0.9099
1365511988621762564,northeast,76,85,LOC,0.7985
1365511992128069634,pfizer,13,19,ORG,0.7462
1365511992128069634,uk,75,77,LOC,0.9984
1365511993894068230,rodrigo duterte,10,25,PER,0.9955
1365512041943994370,us,13,17,LOC,0.9983
1365512043999059974,maharashtra,67,78,LOC,0.9999
1365512043999059974,punjab,80,86,LOC,0.9999
1365512043999059974,kerala,88,94,LOC,0.9993
1365512043999059974,chhattisgarh,96,108,LOC,1.0
1365512043999059974,karnataka,114,123,LOC,0.9998
1365512057106231298,nz post,154,161,ORG,0.8519
1365512066799345665,maharashtra,83,94,LOC,0.9999
1365512066799345665,punjab,96,102,LOC,0.9999
1365512066799345665,kerala,104,110,LOC,0.9993
1365512066799345665,chhattisgarh,112,124,LOC,1.0
1365512066799345665,karnataka,130,139,LOC,0.9994
1365512089725362180,south korea,13,24,LOC,0.9931
1365512089725362180,johnson &amp; johnson,44,65,ORG,0.9174
1365512102379675649,smal l businesses,36,53,ORG,0.7195
1365512112483753985,israel,57,63,LOC,0.9991
1365512112483753985,uk,104,106,LOC,0.9998
1365512119605731330,united states,73,86,LOC,0.9907
1365512177961082885,elsalvador,9,19,ORG,0.9947
1365512194390163456,elsalvador,9,19,ORG,0.9947
1365512225008488451,south korea,13,24,LOC,0.9931
1365512225008488451,johnson &amp; johnson,44,65,ORG,0.9174
1365512229173538817,covid,83,88,MISC,0.7143
1365512229911584768,arizona,29,36,LOC,0.9998
1365512229920063488,bwb bluewaterbridge,65,84,ORG,0.9174
1365512240120557568,maharashtra,83,94,LOC,0.9999
1365512240120557568,punjab,96,102,LOC,0.9999
1365512240120557568,kerala,104,110,LOC,0.9993
1365512240120557568,chhattisgarh,112,124,LOC,1.0
1365512240120557568,karnataka,130,139,LOC,0.9994
1365512275528880135,ivory coast,19,30,LOC,0.9263
1365512275528880135,covax,78,83,MISC,0.8956
1365512276573360131,brazil,13,19,LOC,1.0
1365512325797658624,us,0,2,LOC,0.9888
1365512348509769729,us,14,16,LOC,0.9959
1365512364284538889,tennessee,80,89,LOC,1.0
1365512366121570306,tennessee,80,89,LOC,1.0
1365512376787763201,south korea,13,24,LOC,0.9931
1365512376787763201,johnson &amp; johnson,44,65,ORG,0.9174
1365512421897506820,colorado,46,54,LOC,0.9993
1365512430046961668,san bernardino,10,24,LOC,0.8965
1365512437764661249,quebec,13,19,LOC,0.9808
1365512462791970818,bay area,64,72,LOC,0.9375
1365512463366713345,elsalvador,9,19,ORG,0.9947
1365512472791183361,covid-19,80,88,MISC,0.8594
1365512475093966848,india,61,66,LOC,1.0
1365512491527147522,tennessee,98,107,LOC,1.0
1365512501119442946,south korea,13,24,LOC,0.9931
1365512501119442946,johnson &amp; johnson,44,65,ORG,0.9174
1365512552583630848,san bernardino,10,24,LOC,0.8965
1365512594489036800,randy blake,18,29,PER,0.9994
1365512594489036800,stillwater,33,43,LOC,0.9665
1365512643226849281,denies rumours,38,52,PER,0.8847
1365512644585684992,elsalvador,9,19,ORG,0.9947
1365512648058490880,pfizer,0,6,ORG,0.9997
1365512648058490880,biontech,8,16,ORG,0.9993
1365512674663137280,house,14,19,ORG,0.9982
1365512674663137280,covid-19,56,64,MISC,0.9996
1365512681831161859,missouri,43,51,LOC,1.0
1365512692715331585,pfizer/biontech,26,41,ORG,0.9236
1365512723866525698,jamaicans,71,80,MISC,0.9993
1365512740811415552,riverside county,13,29,LOC,0.7588
1365512799288397824,south korea,13,24,LOC,0.9931
1365512799288397824,johnson &amp; johnson,44,65,ORG,0.9174
1365512799712124930,nyc,74,77,LOC,0.9294
1365512799712124930,northeast,86,95,LOC,0.7415
1365512817210712065,covid-19,80,88,MISC,0.8594
1365512955064954882,elsalvador,9,19,ORG,0.9947
1365512962887323654,canada,63,69,LOC,1.0
1365512962887323654,belgium,126,133,LOC,1.0
1365512971787644928,israel,21,27,LOC,1.0
1365512971787644928,coronavirus,76,87,MISC,0.8133
1365512971787644928,india,183,188,LOC,0.9999
1365512971787644928,china,190,195,LOC,1.0
1365512971787644928,russia,197,203,LOC,1.0
1365512987495309312,riverside county,13,29,LOC,0.7588
1365513010144571395,house,14,19,ORG,0.9982
1365513010144571395,covid-19,56,64,MISC,0.9996
1365513022932852742,covid-19,80,88,MISC,0.8594
1365513053517807620,covid,83,88,MISC,0.7143
1365513063344967682,dharavi,15,22,ORG,0.9157
1365513082576003074,missouri,43,51,LOC,1.0
1365513118558744577,tennessee,98,107,LOC,1.0
1365513132047814657,house,14,19,ORG,0.9982
1365513132047814657,covid-19,56,64,MISC,0.9996
1365513134497275906,franklin county office on aging,15,46,ORG,0.9915
1365513134497275906,covi,135,139,ORG,0.364
1365513145800744960,nazism,55,61,MISC,0.9482
1365513145800744960,holocaust,112,121,MISC,0.9968
1365513145800744960,vera sharav,131,142,PER,0.9963
1365513162909491202,utah,12,16,LOC,0.9993
1365513173936275458,south korea,13,24,LOC,0.9931
1365513173936275458,johnson &amp; johnson,44,65,ORG,0.9174
1365513189656526850,elsalvador,9,19,ORG,0.9947
1365513195516026881,covid-19,38,46,MISC,0.7399
1365513210149801986,ucpfail alberta,0,15,ORG,0.6293
1365513210149801986,albertans,124,133,MISC,0.993
1365513210149801986,fireshandro  covid-19,160,181,MISC,0.6238
1365513210149801986,alberta,207,214,LOC,0.9999
1365513221017378819,missouri,43,51,LOC,1.0
1365513245021278212,la county,19,28,LOC,0.3711
1365513245021278212,covid-19,83,91,MISC,0.7389
1365513251891609613,americans,86,95,MISC,0.9999
1365513251891609613,united states,122,135,LOC,1.0
1365513251891609613,anthony fauci,141,154,PER,0.9929
1365513264487145474,us,0,4,LOC,0.5497
