Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363796009214746625,metaza,106,112,ORG,0.5018
1363797271213703169,metaza,0,6,ORG,0.8446
1363797271213703169,metaza,91,97,ORG,0.5679
1363790635052924932,covax,95,100,ORG,0.8487
1363790635052924932,covid-19,112,120,MISC,0.8627
1363790635119964164,nsui,18,22,ORG,1.0
1363790635119964164,lucknow,90,97,LOC,0.8893
1363790635476652032,indestructiblepaint,0,19,ORG,0.6073
1363790635476652032,supporttraining,146,161,ORG,0.4752
1363790636097265667,feeling of the week,5,24,MISC,0.9088
1363790636164526082,covid19,14,21,MISC,0.8648
1363790636164526082,libya,36,41,LOC,0.9999
1363790636193841154,phishing,16,24,MISC,0.9027
1363790636193841154,cyjax geopolitical cyber,85,109,MISC,0.9094
1363790636214845444,uk,112,114,LOC,0.9999
1363790636332244994,uk,55,57,LOC,0.9999
1363790636650958848,covid19,65,72,MISC,0.9637
1363790636948860929,pandemic,193,201,MISC,0.9968
1363790637024243715,boris johnson,9,22,PER,0.9874
1363790637363986432,the simpsons challenge,69,91,MISC,0.7875
1363790637363986432,homer,117,122,LOC,0.5637
1363790637510885378,david,45,50,PER,0.9992
1363790637951299585,abalos,0,6,PER,0.9921
1363790638098112516,trump,94,99,MISC,0.5099
1363790638098112516,white house,100,111,LOC,0.788
1363790638257471490,andreenaleeanne,56,71,PER,0.9612
1363790638530129920,martin rakusen,41,55,PER,0.9996
1363790638530129920,caroline stone,60,74,PER,0.9986
1363790638530129920,keshet studios,130,144,ORG,0.9486
1363790638530129920,peter traugott,155,169,PER,0.9998
1363790638530129920,us,177,179,LOC,0.9999
1363790638584532994,high court enforcement,139,161,ORG,0.9123
1363790641470214145,movement minutes,26,42,MISC,0.6551
1363790641889738752,keir,44,48,PER,0.4843
1363790641889738752,starmer,49,56,PER,0.9269
1363790641969434624,hhumphreysfg,10,22,ORG,0.9913
1363790641969434624,regeneration programme for social enterprises,46,91,ORG,0.6393
1363790641969434624,social enterprises,115,133,ORG,0.6933
1363790642019774467,kzn parent association,0,22,ORG,0.9914
1363790642019774467,vee gani,25,33,PER,0.9687
1363790642032218112,frontline healthcare workers,40,68,ORG,0.7865
1363790642179170305,rufus,38,43,PER,0.9948
1363790642665644033,chinese,61,68,MISC,0.9996
1363790642929885185,germany,40,47,LOC,1.0
1363790642929885185,corona,67,73,LOC,0.7409
1363790643575853060,un,0,2,ORG,0.9996
1363790643575853060,antonio guterres,9,25,PER,0.9599
1363790647187156992,hrc,47,50,ORG,0.9994
1363790647187156992,un,125,127,ORG,0.7401
1363790647287820288,ppe,121,124,MISC,0.7595
1363790647791149056,nerd immunity,1,14,MISC,0.7998
1363790647879217153,epochtimes,63,73,ORG,0.5942
1363790647879217153,ccp,88,91,ORG,1.0
1363790648273436672,melbourne,34,43,LOC,0.9954
1363790648273436672,makers empire,71,84,MISC,0.8723
1363790648273436672,melbourne,110,119,LOC,0.9944
1363790648273436672,covid19,147,154,MISC,0.9079
1363790649217216517,channel company research,59,83,ORG,0.7124
1363790649338843138,duff&amp;phelps’ srividya gopal,0,31,ORG,0.8914
1363790649338843138,cva,33,36,ORG,0.9919
1363790649338843138,the business times,49,67,ORG,0.9842
1363790649342967808,nih,16,19,ORG,0.9988
1363790649342967808,francis collins,29,44,PER,0.9991
1363790649342967808,republicans,60,71,MISC,1.0
1363790650500603904,heinz,63,68,ORG,0.9536
1363790654388592644,achi,135,139,PER,0.9987
1363790655877754881,htafc,105,110,ORG,0.9709
1363790655890292740,denmark,89,96,LOC,1.0
1363790656079028225,swedish,28,35,MISC,0.9999
1363790656158781443,google,64,70,ORG,0.9756
1363790656158781443,official digital marketing publication,73,111,ORG,0.8148
1363790657492557828,slnet,43,48,ORG,0.9753
1363790657811324940,us,19,23,LOC,0.9999
1363790657886834688,felsted,57,64,LOC,0.3188
1363790658230706176,rdu airport,0,11,ORG,0.9947
1363790658230706176,european,33,41,MISC,0.9966
1363790658247352322,victorian,15,24,MISC,0.9774
1363790658532765698,joe biden,10,19,PER,0.9998
1363790658532765698,us,28,32,LOC,0.9999
1363790658880815104,robertson,9,18,PER,0.9991
1363790661774942210,fauci,18,23,PER,0.9999
1363790662055981057,adbinstitute,9,21,ORG,0.6111
