Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1362914864549695491,hoyyy ebarg,0,11,PER,0.7978
1362914864549695491,ur,264,266,LOC,0.6337
1362914865044619264,asu,35,38,ORG,0.9906
1362914865044619264,covid19,157,164,MISC,0.9812
1362914865053016066,ausopen,17,24,MISC,0.7435
1362914865141186562,cyberresilience,45,60,MISC,0.8876
1362914866600701954,ggc,0,3,ORG,0.9997
1362914866600701954,ashley still,24,36,PER,0.9944
1362914866600701954,wendy corona,57,69,PER,0.9921
1362914867276111872,government of alberta,4,25,ORG,0.9057
1362914867276111872,albertans,74,83,MISC,0.9985
1362914867276111874,aeon,0,4,ORG,0.9999
1362914867276111874,us-based,13,21,MISC,0.9995
1362914867276111874,boxed wholesale,51,66,ORG,0.9791
1362914867339014147,china,0,5,LOC,1.0
1362914867339014147,vaccineequity,137,150,ORG,0.7768
1362914867339014147,wang yi,174,181,PER,0.985
1362914867577954306,fauci,0,5,PER,1.0
1362914867577954306,ebola,81,86,MISC,0.9824
1362914867942854658,god,6,9,PER,0.9994
1362914868064624641,jessica kronstadt,219,236,ORG,0.7283
1362914871352979461,hancock,80,87,PER,0.9684
1362914871352979461,covid,112,117,MISC,0.9449
1362914871453581315,planned parenthood,39,57,ORG,0.9599
1362914871990444033,english,45,52,MISC,0.9991
1362914871990444033,science pulse,56,69,ORG,0.6048
1362914872514777102,drtedros,1,9,PER,0.7323
1362914872514777102,united nations human rights office,21,55,ORG,0.8504
1362914872514777102,jewish,154,160,MISC,0.9073
1362914872514777102,canada,171,177,LOC,0.5806
1362914872514777102,o’hara,198,204,PER,0.9901
1362914872758063111,stephen collins,16,31,PER,0.9998
1362914872758063111,irish,44,49,MISC,0.9996
1362914872758063111,article 16,86,96,MISC,0.8728
1362914872758063111,commission,110,120,ORG,0.998
1362914872946806784,wiartondougy,169,181,PER,0.9688
1362914873445933057,ao,61,63,ORG,0.5548
1362914873445933057,bucky,120,125,PER,0.9977
1362914873714356226,tocalizumab,69,80,MISC,0.7391
1362914877275308032,climate change lockdown,59,82,MISC,0.7594
1362914877308862466,god,11,14,PER,0.9916
1362914877409533952,ted cruz,15,23,PER,0.9997
1362914877409533952,ritz carlton,47,59,LOC,0.9551
1362914877409533952,cancun,63,69,LOC,0.9985
1362914877816401921,tocalizumab,69,80,MISC,0.7391
1362914878458122244,ted cruz,15,23,PER,0.9997
1362914878458122244,ritz carlton,47,59,LOC,0.9551
1362914878458122244,cancun,63,69,LOC,0.9985
1362914878672039939,uni,36,39,ORG,0.94
1362914879582175234,texas,17,22,LOC,0.999
1362914879707832326,kroger,55,61,ORG,0.9609
1362914881721229318,ted cruz,15,23,PER,0.9997
1362914881721229318,ritz carlton,47,59,LOC,0.9551
