Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363464385008664584,hawks,33,38,ORG,0.9975
1363469756834189312,hawks,33,38,ORG,0.9975
1363458446604046338,keir,55,59,PER,0.9998
1363458446700531712,minches,45,52,LOC,0.4581
1363458446700531712,scotland,54,62,LOC,0.9977
1363458446700531712,uk,134,136,LOC,0.9999
1363458446700531712,mull,159,163,LOC,0.9995
1363458446700531712,minke,188,193,MISC,0.5054
1363458446947995649,marr,48,52,PER,0.9998
1363458446947995649,hancock,81,88,PER,0.9997
1363458446947995649,ppe,134,137,ORG,0.8355
1363458446973100032,matthancock,34,45,PER,1.0
1363458446973100032,ppe,108,111,ORG,0.9315
1363458448688521217,americans,13,22,MISC,0.9999
1363458448688521217,michigan,75,83,LOC,0.9999
1363458448944472065,nhs volunteer responders,117,141,ORG,0.8077
1363458448952684544,doncaster,17,26,LOC,0.9897
1363458448952684544,bakewell,30,38,LOC,0.9995
1363458449217052673,scandinavian,68,80,MISC,0.9986
1363458449221148672,matthancock,34,45,PER,1.0
1363458449221148672,ppe,108,111,ORG,0.9315
1363458449670090758,tottenham,105,114,ORG,0.9749
1363458449670090758,luos community,118,132,LOC,0.8029
1363458449741279233,the lowry,70,79,MISC,0.6034
1363458449741279233,lowry,85,90,LOC,0.5164
1363458450257141764,department of health,4,24,ORG,0.9869
1363458450257141764,doh,26,29,ORG,0.9999
1363458450257141764,philippines,38,49,LOC,0.9979
1363458450257141764,covid19,79,86,MISC,0.7289
1363458450257141764,southeast asian,146,161,MISC,0.768
1363458453432266752,qantas,1,7,ORG,0.9987
1363458453432266752,china eastern,12,25,ORG,0.6782
1363458453432266752,australia,60,69,LOC,1.0
1363458453432266752,qantas china,198,210,ORG,0.9826
1363458453725937668,charles bonnet,55,69,PER,0.7907
1363458454103478277,trump,14,19,PER,0.9801
1363458454162202625,muslim,36,42,MISC,0.9962
1363458454162202625,justiceforbillirimuslims,56,80,ORG,0.5785
1363458454162202625,india,99,104,LOC,0.9999
1363458454162202625,billiri lga of gombe,113,133,ORG,0.867
1363458454162202625,nig,135,138,LOC,0.4307
1363458454275383302,ub,47,49,ORG,0.5924
1363458454359269377,frogsandarson,1,14,PER,0.9939
1363458457265967110,malaysia,45,53,LOC,1.0
1363458458620751872,matthancock,34,45,PER,1.0
1363458458620751872,ppe,108,111,ORG,0.9315
1363458458977136640,jain,39,43,PER,0.968
1363458458977136640,amit shah,49,58,PER,0.9897
1363458458977136640,smriti irani,88,100,PER,0.8678
1363458460432629763,mgi,186,189,ORG,0.8505
1363458460629807108,labour,52,58,ORG,0.9791
