Tweet_ID,Hastag
1347422108540923904,#letmetakeaselfie
1347422108540923904,#bathroomselfie
1347422108540923904,#girltingz
1347422108540923904,#notenoughpleats
1347422108540923904,#washyohands
1347422108540923904,#rona
1347422108540923904,#sydney
1347422108540923904,#nihaobar
1347422108540923904,#friyay
1347407683750567936,#ChineseVirus
1347407683750567936,#ChineseVirus
1347407684123942912,#COVID19
1347407684123942912,#AppledailyENG
1347407684191068160,#Argentina
1347407684191068160,#COVID19
1347407684191068160,#SpuntikV
1347407684191068160,#Internacional
1347407684191068160,#Salud
1347407684195278848,#SaludCovid19
1347407684195278848,#PeriodismoQueDaLaCara
1347407684207665154,#Lockdown
1347407684207665154,#MorningWealth
1347407684207665154,#THESTANDARDWEALTH
1347407684224614401,#RD
1347407684258168832,#ImperdiblesPublisport
1347407684258168832,#COVID19
1347407684258177025,#COVID19
1347407684262264832,#newyear
1347407684262264832,#covid19
1347407684262264832,#covid20
1347407684262264832,#phonerepair
1347407684262264832,#iphonerepair
1347407684262264832,#iphonerepairs
1347407684262264832,#iphonescreenrepair
1347407684262264832,#iphonebatteryreplacement
1347407684262264832,#MMPR
1347407684262264832,#iphone11
1347407684262264832,#MelbournePhoneRepairs
1347407684262264832,#iphone
1347407684262264832,#samsung
1347407684262264832,#Oppo
1347407684262264832,#Huawei
1347407684262264832,#Battery
1347407684262264832,#Melbournemobilephonerepairs
1347407684283240449,#ElHeraldoDeLeón
1347407684283240449,#Local
1347407684404826112,#AsterHealthcare
1347407684404826112,#OurNewEarth
1347407684404826112,#Covid19
1347407684404826112,#Influenza
1347407684463685635,#Adentro
1347407684463685635,#ChauClandestinas
1347407684463685635,#CulpaDeLosInquietos
1347407684547522561,#Brisbane
1347407684547522561,#COVID19🦠😷
1347407684803440642,#COVIDー19
1347407684803440642,#InternacionalesTR
1347407684807569410,#Coronavirus
1347407684807569410,#Galicia
1347407684824285185,#coronavirus
1347407684824285185,#CoronaVaccine
1347407684899729410,#retail
1347407684899729410,#coronavirusuk
1347407686036410368,#CanMNT
1347407686313279488,#TemporadaInvernal
1347407686313279488,#QuédateEnCasa
1347407686313279488,#MedidasSanitarias
1347407686313279488,#SuSanaDistancia
1347407686313279488,#LávateLasManos
1347407686313279488,#UsaCubrebocas
1347407686313279488,#MeCuido
1347407686313279488,#PorAmorALaVida
1347407686439211009,#TVV
1347407686443409409,#COVID19
1347407686623768578,#CoronaVirus
1347407686623768578,#COVID19inIndia
1347407686623768578,#India
1347407686623768578,#Bot
1347407686627958790,#INTERNACIONAL
1347407686627958790,#Brasil
1347407686690861056,#CatoFP
1347407686711721984,#JoyGermDay
1347407686711721984,#ShareHappiness
1347407686837678081,#RekordNews
1347407686837678081,#RekordPretoria
1347407686845878273,#Covid19
1347407686934138884,#ElSolDeOrizaba
1347407686946721793,#Coronavirus
1347407686946721793,#Galicia
1347407687068225536,#BirdFlu
1347407687068225536,#BirdFluOutbreak
1347407687068225536,#markets
1347407687085154306,#HazViralLoSocial
1347407687110316039,#Nigeria
1347407687110316039,#COVID19
1347407687169024009,#COVID19
1347407687445663746,#HospitalPlaylist2
1347407687479218180,#CdnAg
1347407687479218180,#AgTwitter
1347407687789768704,#LayconXKXGO
1347407690335662080,#SkilledMigrants
1347407690335662080,#internationalstudents
1347407690335662080,#stoptravelbanAustraliatemporaryskilledmigrants
1347407690922741760,#UnitedStates
1347407690922741760,#coronavirus
