Tweet_ID,Hastag
1346825755192250368,#maubakar
1346825755192250368,#orang
1346825755192250368,#bunda
1346825755192250368,#jangan
1346825755192250368,#mati
1346825755192250368,#plis
1346825755192250368,#ntar
1346825755192250368,#yang
1346825755192250368,#balas
1346825755192250368,#dendam
1346825755192250368,#sapa
1346825755192250368,#ksyan
1346825755192250368,#rona
1346825755192250368,#di
1346825755192250368,#S2
1346826183011422210,#Rona
1346826183011422210,#LetThemEatCake
1346826183011422210,#TinyTyrant
1346827097088663552,#rona
1346827097088663552,#MaskUp
1346829433852874752,#FridaysWithFrangela
1346829433852874752,#MamaAndTheMooks
1346829433852874752,#HouseCoats
1346829433852874752,#WillieWonka
1346829433852874752,#Grandpa
1346829433852874752,#gowns
1346829433852874752,#lockeddown
1346829433852874752,#RONA🦠🤧🤒🧙🏻‍♂️🤕
1346818803150319617,#NM935
1346818803238379522,#Covid19
1346818803238379522,#Debate
1346818803259371521,#PGCEPrimaryEducation
1346818803506802690,#GASen
1346818803506802690,#Runoff
1346818803506802690,#GOP
1346818804039479300,#LosAngeles
1346818804039479300,#COVID19
1346818804039479300,#ambulanze
1346818804039479300,#trump
1346818805570428929,#COVID19
1346818805570428929,#China
1346818805570428929,#mundochina
1346818805578694656,#staysafe
1346818805578694656,#stayhome
1346818805578694656,#wedeliver
1346818805587083264,#BothSidesNow
1346818805649969153,#WellnessWednesday
1346818805817876480,#DigitallySpeaking
1346818806044364802,#Servicios13
1346818806115569665,#vapetalk
1346818806115569665,#talkingtoteens
1346818806149242881,#Regiones
1346818806149242881,#MasConfinamientoEs
1346818806149242881,#LaFmTeCuida
1346818806241521664,#Pakistán
1346818806241521664,#covid19
1346818806350565377,#EuropeanMedicinesAuthority
1346818806350565377,#modernacovid19vaccine
1346818806350565377,#COVID19
1346818806350565377,#EMA
1346818806350565377,#EuropeanUnion
1346818806350565377,#COVIDVaccine
1346818806409089025,#ECRLifestyle
1346818806556090370,#LatAm
1346818806556090370,#vaccinate
1346818806556090370,#EmergingMarkets
1346818806556090370,#COVID19
1346818809290747904,#Emergencia
1346818809399631881,#VEN911Oficial|
1346818809399631881,#Covid19
1346818809559195650,#CubaEsSalud
1346818809559195650,#CubaPorLaSalud
1346818809559195650,#CubaPorLaVida
1346818809559195650,#CubaViva
1346818809600983047,#CollierCounty
1346818809600983047,#COVID19
1346818809668091904,#Restricciones
1346818809668091904,#Argentina
1346818809668091904,#Covid
1346818809856987136,#CavalierPharmacare
1346818809856987136,#COVID19Vaccine
1346818809961668608,#ReformLodging
1346818809961668608,#HotelIndustry
1346818809966047232,#PueblaTeNecesita
1346818809966047232,#COVID19
1346818810083360769,#INTERNACIONALES
1346818810116853763,#DiaDeLaEnfermera
1346818810116853763,#FelizMiercoles
1346818810116853763,#BuenosDías
1346818810116853763,#DiaDelNiño
1346818810116853763,#Covid19
1346818810309992450,#PPE
1346818810309992450,#PPEForAll
1346818810309992450,#PPESupllies
1346818810309992450,#PPENow
1346818810309992450,#COVID19
1346818810309992450,#COVID19News
1346818810318385154,#covid19
1346818810318385154,#PreparadosParaCuidarte
1346818810318385154,#HospitalSeguro
1346818810364366853,#lockdown
1346818810666508288,#Beijing
1346818814567186433,#victimblaming
1346818814567186433,#COVID19
1346818814567186433,#Twitch
1346818814567186433,#dtv
1346818814567186433,#organicclothing
1346818814894333953,#GASen
1346818814894333953,#Runoff
1346818814894333953,#GOP
1346818814936289280,#COVID19
1346818815313719298,#COVID19
1346818815313719298,#Airport
1346818815313719298,#AirTravel
1346818815313719298,#Aviation
1346818818580959233,#NITkkrhostelDueScam
1346818818690211847,#MiddleEast
1346818818690211847,#COVID19
1346818819025727490,#AI
1346818819025727490,#insurance
1346818819025727490,#contracts
1346818819025727490,#efficiency
1346818819025727490,#pandemic
1346818819025727490,#taskforce
1346818819281588224,#QuedateEnCasa
1346818819734593537,#ATENCIÓN
1346818819868733440,#COVID19
1346818822666379264,#Israel
1346818822666379264,#Gesundheitspass
1346818822666379264,#Impfungen
1346818822666379264,#geimpft
1346818822666379264,#coronavirus
1346818822666379264,#CoronaVaccination
1346818823043874819,#Covid19
1346818823043874819,#TamilNadu
1346818823043874819,#Chennai
1346818823094226944,#COVID19
1346818823094226944,#Vaccines
1346818823094226944,#ProtectBlackLives
1346818823102586882,#SackWhitty
1346818823102586882,#publishthedata
1346818823102586882,#ArrestJohnson
1346818823102586882,#ArrestHancock
1346818823102586882,#ArrestNeilFerguson
1346818823102586882,#PCRFraud
1346818823102586882,#PCRtest
1346818823102586882,#WakeUp
1346818823110807556,#COVID19
1346818823698190344,#RKI
1346818823698190344,#COVID19
1346818824008585217,#sleep
1346818827250757642,#BrexitDisaster
1346818828123185155,#covid19
1346818828160950273,#Colón
1346818828924145664,#jtanka
1346818829096267776,#COVID19
1346818831482699777,#COVID19
1346818831537287168,#childcare
1346818831537287168,#PaidSickDays
1346818831579303936,#COVID19
1346818831898046465,#clapforheroes
1346818832715968522,#wineshowtv
1346818832715968522,#wineshowrecommends
1346818832715968522,#winecellar
1346818832715968522,#winestorage
1346818832715968522,#sorrells
1346818832715968522,#britishmanufactured
1346818833072402432,#stoptorturingsukkuriba
1346818833072484352,#coronavirus
1346818833072484352,#covid
1346818833072484352,#covid19
1346818833072484352,#face
1346818833072484352,#mask
1346818833072484352,#safety
1346818833072484352,#stayhome
1346818833072484352,#staysafe
1346818833072484352,#stayhome
1346818833152057344,#COVID19
1346818833315733504,#CoronaHänger
1346818835110834176,#CILTfocus
1346818835110834176,#haulage
1346818835110834176,#COVID19
1346818835110834176,#Brexit
1346818835354157057,#tuesdayvibe
1346818835354157057,#lockdown
1346818835354157057,#fall
1346818835928788993,#COVID19
1346818835928788993,#staysafe
1346818835991715840,#mood
1346818835991715840,#StayHome
1346818837174513666,#getitsorted
1346818838936104961,#EmployeeSafety
1346818838936104961,#Covid19
1346818838936104961,#Pandemic
1346818838936104961,#AccessControl
1346818838936104961,#VisitorManagement
1346818838936104961,#FMS
1346818838936104961,#IWMS
1346818839254732801,#CovidWarriors
1346818839254732801,#marathon
1346818839439417347,#Covid19
1346818839733035012,#covid19
1346818839733035012,#SemáforoRojo
1346818839733035012,#ReyesMagos2021
1346818839733035012,#MantenerLasTradiciones
1346818840018169859,#COVID19
1346818840068562945,#Lara
1346818840282488834,#GASen
1346818840282488834,#Runoff
1346818840282488834,#GOP
1346818840429256704,#COVID19
1346818840571871235,#ThanksGA
1346818840571871235,#ThanksStaceyAbrams
1346818840571871235,#MinorityMitch
1346818841016492037,#FuckMasks
1346818841201025026,#VotandoSeVan
1346818843105255427,#foodinsecurity
1346818844342542336,#Deutschland
1346818844342542336,#Corona
1346818844342542336,#Mi
1346818844355125250,#distanciamiento
1346818844355125250,#social
1346818844355125250,#animalestiernos
1346818844812136449,#COVID19
1346818845131079680,#CoronavirusPandemic
1346818845210783749,#Estambul
1346818847526031361,#lockdown
1346818847526031361,#selfcare
1346818847526031361,#inspirational
1346818847526031361,#booklover
1346818847526031361,#advice
1346818847526031361,#book
1346818848130031616,#ClapForHeroes
1346818848385859584,#ASOSGIFT
1346818848956276737,#COVID19
1346818849698586624,#illustration
1346818849698586624,#art
1346818849698586624,#COVID19
1346818851816824837,#italydidit
1346818851816824837,#aot136spoilers
1346818851816824837,#COVID19
1346818851816824837,#MilanJuventus
1346818851816824837,#iran
1346818852026515459,#COVID19
1346818853959995397,#COVID19
1346818854425657348,#supplychain
1346818854425657348,#ProductDevelopment
1346818854429843462,#perdire
1346818854429843462,#salvointese
1346818854752841728,#COVID19
1346818854752841728,#Memes
1346818854752841728,#Parody
1346818856250179585,#Ramsey
1346818856250179585,#isleofman
1346818856250179585,#lockdown
1346818856250179585,#testing
1346818856250179585,#teaching
1346818856250179585,#shutdown
1346818857281990657,#nationallockdown
1346818857281990657,#COVID19
1346818857281990657,#mondaythoughts
1346818857281990657,#San
1346818857353306113,#Tech
1346818857353306113,#NewsFlash
1346818857353306113,#Technology
1346818857353306113,#Bot
1346818857353306113,#News
1346818858003271686,#COVID19
1346818858003271686,#HTA
1346818858607378433,#Trump
1346818860645683201,#COVID19
1346818860675166212,#illustration
1346818860675166212,#art
1346818860675166212,#COVID19
1346818861014900736,#COVID19
1346818861014900736,#covid19
1346818861253996545,#Pandemic
1346818861253996545,#video
1346818861774102531,#COVID19
1346818862252220416,#COVID19
1346818864902856705,#KANGD
1346818865007714305,#sinarharian
1346818865007714305,#covid19
1346818865393790978,#covid19
1346818865498615809,#COVID
1346818865947402240,#Analysis
1346818868732338176,#sobomini
1346818868732338176,#sobominicom
1346818868732338176,#prawn
1346818868732338176,#fish
1346818868732338176,#corona
1346818868732338176,#fishing
