Tweet_ID,Mentions
1401403475666210816,@ANI
1401403476182138882,@hrnext
1401403476463263744,@RMarcoTorres
1401403476463263744,@MaryRomeroP
1401403476576550912,@AshramGzb
1401403476882690051,@HyundaiGlobal
1401403477046087684,@nbcnews
1401403477046087684,@tnatw
1401403478572900352,@RadioChinar
1401403478841466881,@updayFR
1401403478958764032,@Unscripted0
1401403478958764032,@lilaco
1401403479646785536,@MuniMuniv
1401403479646785536,@lubomirvolny
1401403479688548357,@UNSriLanka
1401403479688548357,@UNVSriLanka
1401403479688548357,@MoHSriLanka
1401403480108015617,@Samynem2
1401403480108015617,@NSUIAssam
1401403480108015617,@himantabiswa
1401403480535752705,@izzasyrafhakim
1401403480535752705,@NadhirNasar
1401403482653925376,@JMarieAmerica
1401403482997891073,@ACTBrigitte
1401403484054900744,@dipikahr
1401403484231114752,@neeceeshoo
1401403484231114752,@BMeiselas
1401403484679806983,@CMofKarnataka
1401403484679806983,@BSYBJP
1401403484679806983,@PMOIndia
1401403484746944524,@Gavroch2017
1401403485149597696,@dgurdasani1
1401403485749456896,@mansalke
1401403486198067200,@nuttacheera
1401403486198067200,@Pheerawat14
1401403486676262916,@TheHoopCentral
1401403486961553412,@TareeqIqbalMohd
1401403487083057160,@theskinbits
1401403487146057728,@KhushnumaKashm1
1401403487246766080,@AshramGzb
1401403487246766080,@SudarshanNewsTV
1401403487326457874,@theblaze
1401403488580423681,@juanajaafar
1401403488882597890,@FantastikBereli
1401403489360650242,@RMCpost
1401403489381543943,@juanajaafar
1401403489549524994,@DPricing
1401403489868148736,@JagranNews
1401403489926881280,@narendramodi
1401403489926881280,@myogiadityanath
1401403489926881280,@drdineshbjp
1401403489926881280,@UPGovt
1401403489926881280,@drdwivedisatish
1401403489926881280,@SarvendraEdu
1401403489926881280,@basicshikshaup
1401403489926881280,@ndtv
1401403489926881280,@brajeshlive
1401403489926881280,@Oneindia
1401403489981505541,@ErikGeenen
1401403490275004417,@RBReich
1401403490384023559,@nikkansports
1401403490602262531,@veryvirology
1401403491394875394,@oldguysteve
1401403491625492480,@rabbitandcoffee
1401403492162445315,@dinotx
1401403492435062785,@DrSuwadee
1401403492514680833,@riteshpgi
1401403492720332802,@sarovit2
1401403492829380610,@kprather88
1401403493412442114,@jdceulaer
1401403493626298371,@CiroGomezL
1401403494192406529,@JackPosobiec
1401403496142827520,@SukunaBikona7
1401403496293748737,@DrSuwadee
1401403496356777986,@bobbyteriyaki
1401403496759365633,@hotstarmutedme
1401403496759365633,@HeavenlysoulR
1401403496759365633,@parasar50956203
1401403496981622789,@ricobel
1401403496981622789,@watchingnba23
1401403497392885761,@MuniSPS0501
1401403497711423492,@DrLiMengYAN1
1401403498655191041,@WonderMention
1401403498655191041,@investguy44
1401403498655191041,@JudithNewing
1401403498655191041,@TheBreakdownAB
1401403498655191041,@MtnShepherdesss
1401403498655191041,@jkenney
1401403498743349248,@AshramGzb
1401403498743349248,@SudarshanNewsTV
1401403498797801474,@SquareGas
1401403499699707905,@juanajaafar
1401403499749937155,@armyprnews
1401403499959652352,@DanRather
1401403500274147333,@jmccaw
1401403500274147333,@VictorianCHO
1401403500274147333,@peripatetical
1401403500685250560,@aajtak
1401403500878188551,@edendomain
1401403501067083776,@DSSNewsUpdates
1401403501608112129,@AaronVells
1401403501838733315,@Atticus59914029
1401403501893259266,@NimishJaiswal
1401403502069530626,@EngelRe
1401403502656581636,@RichardReichle
1401403502849675264,@MJFennell
1401403503709462537,@AshramGzb
1401403503738822657,@Rbloggers
1401403503751299072,@narendramodi
1401403503751299072,@myogiadityanath
1401403503751299072,@drdineshbjp
1401403503751299072,@UPGovt
1401403503751299072,@drdwivedisatish
1401403503751299072,@SarvendraEdu
1401403503751299072,@basicshikshaup
1401403503751299072,@ndtv
1401403503751299072,@brajeshlive
1401403503751299072,@Oneindia
1401403503818407940,@UenoZooGardens
1401403503956869121,@KevkeV
1401403504061784067,@IMFNews
1401403504086945793,@khourychris
1401403504086945793,@TheLancet
1401403504086945793,@bmjlatest
1401403504393027589,@usedgov
1401403504674041858,@AboutXiaoZhan
1401403505584209927,@SunainuS
1401403505638793217,@contralinea
1401403505638793217,@HLGatell
1401403506200920064,@AshramGzb
1401403506691510272,@TomFowdy
1401403507014520835,@Lancegooden
1401403507056549888,@zoomabus
1401403507165458435,@CRYPT0H0KAGE
1401403507165458435,@toastswap
1401403507270295555,@Asifkairanvy777
1401403507622748160,@RPPNoticias
1401403507660496897,@BAWFluglaerm
1401403508432113669,@ErParesh4
1401403508432113669,@CanadainIndia
1401403508625117185,@CDCDirector
1401403508994183178,@MaestasMaggie
1401403509052903425,@armyprnews
1401403509631684610,@timesofoman
1401403509631684610,@OmaniMOH
1401403510051074053,@TeamTarakTrust
1401403510051074053,@ChittoorNTRFans
1401403510357381123,@centerarmy1
1401403510625816578,@deekshatweet
1401403510625816578,@DSSNewsUpdates
1401403510625816578,@derasachasauda
1401403510759952384,@DrSuwadee
1401403510978191360,@DrSuwadee
1401403511116500993,@zhiyitw33
1401403511372324868,@fadliarbideli
1401403511485521924,@RadioChinar
1401403511535849472,@UenoZooGardens
1401403511644954632,@IndiraSats
1401403511863132160,@17so2020
1401403511909195778,@Passwor15845191
1401403512907575296,@armyprnews
1401403512915963908,@MOFATaiwan
1401403513150660614,@BishoyiGopal
1401403513150660614,@CMOOdisha
1401403513150660614,@pramilamallick
1401403513150660614,@NaveenOdisha
1401403513389809668,@MatichonOnline
1401403513691725827,@UenoZooGardens
1401403513800822786,@Upendra97450567
1401403513800822786,@OfficeofSSC
1401403513800822786,@CMMadhyaPradesh
1401403513800822786,@GSRajput18
1401403513800822786,@ChouhanShivraj
1401403513800822786,@JMScindia
1401403513800822786,@JansamparkMP
1401403513800822786,@mppatwarisangh
1401403514299981825,@Gungun92360435
1401403514706817028,@SSBtwoone
1401403514916507654,@JimJordan
1401403514950090756,@SumitKu88789364
1401403515038273539,@MattBinder
1401403515331821571,@TorontoFarmCN
1401403515550015488,@delcyrodriguezv
1401403516141268994,@karthick8
1401403516304846849,@DrSuwadee
1401403516376150016,@SSBtwoone
