Tweet_ID,Mentions
1401101485497278464,@fphilippot
1401101485560188930,@angelovalidiya
1401101485811716098,@prmoph
1401101485841293312,@TrasElValleOBC
1401101486013157379,@PGoldschmeding
1401101486352846852,@FJaneStokes1
1401101486357200896,@BBCBreaking
1401101486663274497,@hematocritico
1401101486898122757,@SanjayKapoorINC
1401101487225413634,@UNALaMolina
1401101487225413634,@aloapts76
1401101487225413634,@sylvestregay
1401101487271411716,@LawrenceSellin
1401101487363739650,@BorusseJames
1401101487363739650,@markgoldbridge
1401101487422443520,@AyoMusaobi
1401101487644626953,@aikarif
1401101488286429185,@MaxiiszVanz
1401101488479342592,@fahmifadzil
1401101488479367170,@irjpt
1401101488479367170,@DGSaude
1401101488693202945,@SPCKPublishing
1401101488789725186,@mediachin
1401101488819220483,@EnModeMacaron
1401101489351938049,@bilzyb
1401101489435729921,@eularorg
1401101489670590465,@RobertKennedyJr
1401101489846816768,@mortalhope1
1401101490136260608,@ICMRDELHI
1401101490240954371,@MaxiiszVanz
1401101490316587009,@BrentCouncil
1401101490316587009,@BrentHub
1401101490316587009,@TrussellTrust
1401101490316587009,@CcFawood
1401101490316587009,@BrentGateway
1401101490316587009,@CrisisBrent
1401101490471653382,@elepicentro
1401101490522034177,@FoxClaire
1401101491847548929,@dellandro58
1401101492006707200,@GermanGov
1401101492006707200,@G7
1401101492006707200,@WTO
1401101492766056457,@MuhyiddinYassin
1401101493047074819,@KohLantaTF1
1401101493189574658,@mediachin
1401101493248303105,@aruvaitalks
1401101493256613894,@TajYasinMZ
1401101493432770569,@You3JP
1401101493458120705,@Saludporderecho
1401101493458120705,@Anesvad
1401101493667835907,@WinstonCProject
1401101493667835907,@BorisJohnson
1401101493860671489,@la2tve
1401101494137475072,@Verizon
1401101494401765377,@bielconn
1401101494556889090,@NewsDigestWeb
1401101494724796419,@BankyW
1401101494737424384,@PamGosalMSP
1401101496670957570,@medonline
1401101496868032513,@fuecks
1401101497107042306,@DTDCIndia
1401101497383849984,@doraemonChannel
1401101497664827396,@PFCvolunteer
1401101497828511748,@JuliaCerisi
1401101498587643904,@JackPosobiec
1401101498637979656,@ArvindKejriwal
1401101498637979656,@AamAadmiParty
1401101498680025094,@jjaranaz94
1401101498902265859,@RNDde
1401101499057459204,@MinSanteRDC
1401101499057459204,@OMSRDCONGO
1401101499350929410,@pairsonnalitesN
1401101499590119428,@sabelafd
1401101499715842058,@ManishK71723820
1401101499715842058,@myogiadityanath
1401101499963478022,@clivebarker2011
1401101500672323588,@Papaya75598346
1401101500672323588,@Karm3nB
1401101500672323588,@EnzoMas48
1401101500672323588,@MediasetTgcom24
1401101500772978690,@GordonW74958145
1401101500772978690,@SteveLaws
1401101500772978690,@barbaramaryleva
1401101500903006211,@anandrbatra
1401101501234307074,@jodelb
1401101501234307074,@ManonAubryFr
1401101501246840833,@sultansarwar
1401101501305475073,@MaxiiszVanz
1401101501385392128,@MDRAktuell
1401101502295339010,@POTUS
1401101502307979264,@PandeyShivoham
1401101502307979264,@nare
1401101502412779520,@xAegvg0JipIY0hD
1401101502857498624,@altern8ending
1401101503142715394,@AlexGiudetti
1401101503436259329,@ChooLucia
1401101503679582211,@ukcolumn
1401101503931297798,@FlegrJaroslav
1401101503968985096,@wierdduk
1401101504187179010,@yazarmuratakan
1401101504707055616,@INCIndia
1401101504786882562,@jvicenteprieto
1401101504875008002,@FrancoisRuffin
1401101504921018372,@KoparaFallsKid
1401101505097306113,@SkyNews
1401101505097306113,@NickMartinSKY
1401101505147645958,@BankyW
1401101505630019586,@Tagesspiegel
1401101505684328450,@MaxiiszVanz
1401101505827016708,@RoliShu60332511
1401101505827016708,@myogiadityanath
1401101506028486656,@DieTagesstimme
1401101506175176704,@HablamosE
1401101506619666432,@AHindinews
1401101507001556993,@DrCharlesL
1401101507001556993,@joannev98321284
1401101507085410308,@Jocnobot
1401101507127173126,@BUNKUROI
1401101507236446208,@Medimagazin
1401101507328610305,@EnModeMacaron
1401101507328679939,@Flobga
1401101507588657157,@WHONepal
1401101507714420745,@JEMILAHMAHMOOD
1401101508133855233,@redzuanNewsMPB
1401101508410843139,@mianrey
1401101508415037442,@CharlesKrueger
1401101508456816642,@Wedhus999
1401101508477923334,@flayawa
1401101508788195330,@KKMPutrajaya
1401101508800876547,@CMeditation2021
1401101508800876547,@RozWilson2
1401101508813279236,@NewsDigestWeb
1401101508817702912,@KevinCTriana
1401101508817702912,@fecode
1401101508905603077,@annazrulan
1401101508943482882,@norenelisabeth
1401101508976971779,@MediasetTgcom24
1401101508976971779,@TgLa7
1401101509044039683,@hidayahhhnizam
1401101509178314755,@Rimona0404
1401101509736108033,@JPenerangan
1401101509908176901,@5Djindji
1401101510038245378,@Ich2ES
1401101510201819138,@Rainmaker1973
1401101510218600448,@17so2020
1401101510499467269,@geloraco
1401101510734348290,@lsferguson
1401101510759571458,@Drs4CovidEthics
1401101510898073600,@SimplyBlessingg
1401101511082586112,@harishrawatcmuk
1401101511124344835,@SoniavonSacher
1401101511346647043,@OAtxBKAdTP6KIEz
1401101511770312706,@brgsjks
1401101511791362049,@TheVOLTNews
1401101511791362049,@Arvin
1401101512110010373,@SyedSaddiq
1401101512227631107,@RussInCheshire
1401101512269500416,@CrosbyReds
1401101512269500416,@JuliaHB1
1401101512588156929,@Barrabesbiz
1401101512588156929,@RecoverInfo
1401101513653637120,@manuelfherrador
1401101513859252224,@EddyBernayz
1401101514190450688,@PplMz
1401101514433712129,@MaxiiszVanz
1401101515583115267,@DocMummy22
1401101516262551554,@annazrulan
1401101516442898432,@KirstenKappert
1401101516937773060,@BBCBreaking
1401101517126463494,@farashmv
1401101517126463494,@LitmusTimes
1401101517164138503,@MagicAnkit
1401101517164138503,@myogiadityanath
1401101517164138503,@UPGovt
1401101517164138503,@CMOfficeUP
1401101517164138503,@drdwivedisatish
1401101517164138503,@SarvendraEdu
1401101517164138503,@basicshikshaup
1401101517164138503,@News18UP
1401101517164138503,@br
1401101517231431680,@mdrwissen
1401101517273378821,@natalieben
1401101517273378821,@theecologist
1401101517273378821,@CarolyneCulver
1401101517302603786,@KKMPutrajaya
1401101517315248128,@nauebernardo
1401101517680254978,@leew2030
1401101517688606721,@waltjunior
1401101517688606721,@LiamBourn
1401101517688606721,@caduadv
1401101517688606721,@Casemiro
1401101517885673473,@MarinaHyde
1401101518082822146,@ComunidadMadrid
1401101518523322372,@BMGBund
1401101518691049473,@elpais
1401101518699327488,@prmoph
1401101518799966211,@FBDPolice
1401101518888075271,@humaskedirires
1401101518959308802,@COVIDNewsByMIB
1401101519001460738,@NewsDigestWeb
1401101519253131270,@BankyW
1401101519257169921,@annazrulan
1401101519571886081,@drcherrypark
1401101519571886081,@billykayscot
1401101519571886081,@NicolaSturgeon
1401101519798349825,@JackPosobiec
1401101519940767747,@bysyadafi
1401101520259538947,@prmoph
1401101520729362438,@FarahMohan
1401101521111064576,@KiyaiMarufAmin
1401101521119592449,@NewsDigestWeb
1401101521174110209,@Annehmlichkeit
1401101521299771392,@polimernews
1401101521757032448,@Krieger66362259
1401101521891299330,@ohJuliatweets
1401101521924747264,@OposisiCerdas
1401101522784591874,@007newwill
1401101523086548992,@readthecloud
1401101523149484036,@Faek
1401101523401248770,@AlvaroMolinaCL
1401101523405479939,@ArtsenC
1401101523510235143,@Arwenstar
1401101523711664129,@BankyW
1401101523757649920,@KDystopia
1401101524017684482,@WagimanDeep212
1401101524223283202,@JWillsAustralia
1401101524542033920,@sdevi74
1401101524575698945,@DrDanielGollan
1401101524772605959,@WitWin14
1401101524839849986,@danyvilar
1401101525137518602,@theheraldsun
1401101525334720513,@tenoq
1401101525628252160,@iRomelMartinez
1401101525737377792,@MaxiiszVanz
1401101525737410560,@deelomas
1401101525745758211,@annazrulan
1401101525858938884,@MaxiiszVanz
1401101525959667725,@KKMPutrajaya
1401101526102208514,@yoshilog
1401101526903500800,@Elenafrz
1401101526903500800,@Correos
1401101527197028353,@EFEnoticias
1401101527457034242,@HumasPoldaJatim
