Tweet_ID,Mentions
1401735664366874624,@ChendraKaunang
1401735665084252160,@JILLSLASTWORD
1401735665084252160,@fordnation
1401735665084252160,@Sflecce
1401735665201471493,@atensnut
1401735665264611331,@KrishanuBaruah
1401735665264611331,@himantabiswa
1401735665461600265,@ceritatehfidy
1401735665570570250,@drwaque
1401735665595809793,@devendrayadvinc
1401735665780461570,@fpachano
1401735665994199042,@1011cavalry
1401735666048933888,@JackPosobiec
1401735666120200195,@POTUS
1401735666120200195,@USFDA
1401735666296246273,@MRobertsQLD
1401735666585653249,@NextRevFNC
1401735666594058244,@NSWHealth
1401735667005091844,@ThanthiTV
1401735667239948291,@jorjan333
1401735667416137734,@mabitxch
1401735667500130305,@iambrianarocks
1401735667521003529,@POTUS
1401735667550507009,@TUDNMEX
1401735667550507009,@miseleccionmx
1401735667550507009,@miseleccionmx
1401735667550507009,@miseleccionmx
1401735667550507009,@us
1401735667709845504,@JackPosobiec
1401735667726442501,@LawrenceSellin
1401735667730821120,@dedtmar1
1401735667810541568,@AEfuentescaiman
1401735668032671748,@SaludGuanajuato
1401735668032696323,@JackPosobiec
1401735668032704514,@AabhashK
1401735668477349891,@ConElMazoDando
1401735668544401408,@AsherWolf
1401735668548653063,@jdoriajr
1401735668661821445,@lesoleiljesuis
1401735669060358150,@MANJULtoons
1401735669119176706,@IamGMJohnson
1401735669219692544,@LAURAZAPATAM
1401735669634977799,@pblcabj
1401735671903973379,@CMOfficeAssam
1401735671903973379,@barmananup
1401735672000512002,@pfizer
1401735672000512002,@AlbertBourla
1401735672000512002,@FlagshipPioneer
1401735672000512002,@PHAnews
1401735672000512002,@Medtronic
1401735672659120137,@Tom83479541
1401735672684232708,@siragui
1401735672956739591,@AndrewPStreet
1401735672956739591,@GregHuntMP
1401735672965251075,@nikolasdm
1401735672965251075,@jdoriajr
1401735673124593668,@TrueIDTH
1401735673221193729,@MoletJaume
1401735673472770050,@drharshvardhan
1401735673502175235,@IronPigHero
1401735674055860224,@alexpinheiro
1401735674311503875,@JackPosobiec
1401735674731155460,@JackPosobiec
1401735674798166019,@matiassalemme
1401735674810691586,@KUMARESHVJ01
1401735674810691586,@Mrromeo77
1401735674810691586,@actorvijay
1401735674810691586,@actorvijay
1401735674810699777,@MailOnline
1401735674890395648,@Aweeff
1401735674965991428,@Oficialluizlima
1401735675045580802,@4tangker1005
1401735675255291906,@UnpaidChicken
1401735675322511361,@RepThomasMassie
1401735675620298757,@portalescutai
1401735675695747075,@MinSanteRDC
1401735675695747075,@politicocd
1401735675976769539,@NBAMemes
1401735676312395778,@Bloodpointorg
1401735676446613506,@Bloodpointorg
1401735676455010304,@viniciussexto
1401735676492587010,@RobertPiliang
1401735676513722375,@BoughtTheSwamp
1401735676673118210,@sandraterena
