Tweet_ID,Mentions
1404211981624786944,@Idonotconsent6
1404211982505500677,@ItsTiti
1404211982706872320,@choloabel
1404211982862065666,@nayibbukele
1404211983189045257,@naimdanielx
1404211983239557123,@iKONgnani
1404211983960838148,@marioolavarria
1404211984778813442,@Schoir
1404211984820703236,@ixavieruncle
1404211985156292608,@jonlis1
1404211985198194691,@tangjingyuan99
1404211986460667904,@NarongpanJ
1404211986506731522,@alwathqabillah
1404211988008370180,@PankajJainClick
1404211989098864641,@hamerikaa
1404211989187022849,@DPHMAshton
1404211989635862533,@JeremyVineOn5
1404211989874839552,@EliKoyWWGBVoteS
1404211990403366915,@HHSGov
1404211990613090304,@bielconn
1404211990717927424,@ratukhanam0122
1404211990743195649,@SparkyPatriot
1404211991221354496,@justinhart
1404211991523348481,@TheZionn
1404211992458579975,@LaurieGarrett
1404211992609529858,@jackhikuma
1404211992727019535,@TheUrbanAbo
1404211993075077126,@DrStefanieW
1404211993880326147,@modooborahae
1404211994308362247,@morininfo
1404211994459246592,@SergiusAugustus
1404211994786467843,@coronelsandromg
1404211995256180739,@okemandoit
1404211995482722307,@namverse
1404211995872796677,@SeanMarksCTV
1404211996480917513,@JKash000
1404211997042937861,@choloabel
1404211997244375041,@TheBabylonBee
1404211997366009868,@SicarioScott
1404211997479145472,@constitutionsue
1404211997479145472,@Yahoo
1404211997508571136,@ACLU
1404211997764243461,@altern8ending
1404211997890301954,@jsmn327
1404211997923713026,@processic
1404211998016081921,@BorisJohnson
1404211998016081921,@Conservatives
1404211998687207433,@45N77W
1404211998687207433,@globalnews
1404211998695563265,@Jeongguklogy
1404211999215603713,@mattsummertv
1404212000075431936,@choloabel
1404212000536760326,@DavidBa69494891
1404212000587059200,@ShayeGanam
1404212000587137027,@CEPData
1404212000763248640,@theEPEX
1404212000863916037,@MailOnline
1404212001262297089,@vhopehug
1404212001459654656,@samkangar
1404212002248171520,@JudicialWatch
1404212002361380866,@ChynnaBee26
1404212002919047170,@TawanV
1404212003451944961,@andrewlilico
1404212003854598146,@DrLiMengYAN1
1404212003854598146,@noorchashm
1404212004223549443,@MIKITO777
1404212004844408846,@Juliotskkk
1404212005045633026,@reaDonaldChump
1404212005045633026,@ModelMom09
1404212005645520897,@TheyCallMeTomO1
1404212005804859392,@cryinroman
1404212006110986240,@ShazGhaF
1404212006236921856,@jankibaat1
1404212006236921856,@PrinceArihan
1404212006475886596,@armyprnews
1404212006576607232,@bielconn
1404212007214014464,@DrLiMengYAN1
1404212007214014464,@noorchashm
1404212007335649286,@CorbinCaptures
1404212007709163524,@lolomdq
1404212007897808904,@SergiusAugustus
1404212008019501061,@PontePila
1404212008065568771,@choloabel
1404212008908726273,@SteveHiltonx
1404212008933683200,@HansMahncke
1404212009558851587,@adamgreattweet
1404212009793724416,@WebSummit
1404212009793724416,@liampayne
1404212009793724416,@Ste
1404212010351566849,@woody02380
1404212010645139456,@RepBrianMast
1404212011261587457,@Yourkhaleesi
1404212011261739011,@BettyBowers
1404212011462971394,@NCGovernor
1404212012004089861,@NoAFDBTW21
1404212012884938758,@CorbinCaptures
1404212013019041793,@CharlieSensor
1404212013019041793,@toadmeister
1404212013081956359,@PoliceNationale
1404212013090283522,@EpochOpinion
1404212013090283522,@GordonGChang
1404212013476286471,@yairlapid
1404212013476286471,@BorisJohnson
1404212013476286471,@DominicRaab
1404212013476286471,@NIACouncil
1404212013476286471,@JoeBiden
1404212013476286471,@KamalaHarris
1404212013522329605,@blobyblo
1404212013774032905,@liIjiminvert
1404212014172438530,@AngamaMarket
1404212014210244608,@camarotedacpi
1404212014248046599,@janemdiago
1404212014273212418,@heldsolferino
1404212014340358145,@CBFFutebol
1404212014340358145,@SeleVinotinto
1404212014650576898,@armyprnews
1404212014776406019,@himalayaangel
1404212016265400322,@ilsanhottie
1404212016365989888,@CoronavirusNewv
1404212016496193538,@JulioTupac
1404212016735088640,@CBSNews
1404212017129410570,@alfonslopeztena
1404212017435607042,@HokkaidoVaccine
1404212017502867456,@SethDillon
1404212017578188801,@TheBabylonBee
1404212017968340993,@CoronapassCy
1404212018069057536,@NicolasPichot6
1404212018069057536,@ADvin21
1404212018069057536,@ComploTisss
1404212018458988546,@SicarioScott
1404212018932899843,@ilsanhottie
1404212019272765441,@PierreKory
1404212019612422152,@choloabel
1404212020027789312,@onlyinthisarea
1404212020115771392,@Covid1984
1404212020300353536,@VickyDavilaH
1404212020640202755,@tucanalcolina
1404212020719783939,@SeanMarksCTV
1404212020900032515,@cebudailynews
1404212021554552833,@FantastikBereli
1404212021726490624,@SusanStJames3
1404212022175272969,@choloabel
1404212022418587651,@liIjiminvert
1404212022569537539,@Surabees
1404212022678474752,@OtagoGrad
1404212023039303682,@MicrobesInfo
1404212023223848969,@theghissilent
1404212023244775428,@ACCEDIALSITO
1404212023660007424,@PATRlOTAS
1404212024373088258,@Miriam2626
1404212024565960707,@GesGefluester
1404212024565960707,@mgrill
1404212024700248065,@ybarrap
1404212024813498370,@unicefchief
1404212024838610948,@monicabergamo
1404212025237164044,@ISSSTEmx
1404212026294034452,@BolsonaroSP
1404212026390454275,@KSLcom
1404212026654789632,@jskalia
1404212026759471105,@sidchan
1404212027086626819,@wbeke
1404212027086626819,@gva
1404212027254460416,@AlbertaLeonidas
1404212027569197058,@AnccomNoticias
1404212027695013891,@baddominicana
1404212028735172608,@RLOZINSKI
1404212028818878466,@kekirikanan
1404212028911226881,@JudicialWatch
1404212029154422784,@TheLastRefuge2
1404212029829877762,@MrMichaelBurkes
1404212030043660288,@benitakolovos
1404212030194737165,@PrimaryALLRINO
1404212031230660613,@Natasha57932694
1404212031968919554,@bmcleod013
1404212032019304457,@Morcia
1404212032019304457,@KCTaz
1404212032019304457,@DrStefanieW
1404212032287744001,@choloabel
1404212033403326468,@ShazGhaF
