Tweet_ID,Mentions
1401010888715522049,@MarianoRoude
1401010888765808643,@john80642140
1401010888765808643,@JMarieAmerica
1401010888996528136,@JaniceDean
1401010889566801920,@blsanthosh
1401010890011516928,@SigaGazetaBR
1401010890154119170,@ravibhajni
1401010890179158016,@DrEricDing
1401010890179158016,@CDCDirector
1401010890623827970,@JackPosobiec
1401010890783215619,@BlogdoNoblat
1401010891148042246,@1011cavalry
1401010891336814593,@CahayaSakinah
1401010891408117760,@CahayaSakinah
1401010891450109958,@escriboconlaizq
1401010891781459974,@POTUS
1401010892217614337,@mattwridley
1401010892217667586,@itsSpencerBrown
1401010892217667586,@MattWalshBlog
1401010892217667586,@AOC
1401010892230193153,@kapookdotcom
1401010892267950083,@RaheemKassam
1401010892305743873,@criscaricaturas
1401010892305743873,@ElDiado
1401010892305846272,@Ce21h
1401010892305846272,@JulyBLucille
1401010892305846272,@Nei9G
1401010892305846272,@Vi21G
1401010892305846272,@EN30D
1401010892305846272,@Dri65D
1401010892305846272,@Dretchy
1401010892305846272,@Re78D
1401010892305846272,@CJ444P
1401010892305846272,@Zegdie
1401010892305846272,@jssacramento
1401010892305846272,@TimCamp03
1401010892305846272,@RJJos
1401010892305846272,@PauWitkowski
1401010892305846272,@BolsoTRUMPteam
1401010892305846272,@PrincessKnightD
1401010892305846272,@Pamc0405
1401010892305846272,@EddieS6370
1401010892305846272,@DennyBets
1401010892305846272,@RizethJ
1401010892305846272,@LLUC2A
1401010892305846272,@TamiP111
1401010892305846272,@MariW51
1401010892305846272,@SaG7A
1401010892334985219,@palkisu
1401010892398018569,@catturd2
1401010892569911301,@Azfarovski
1401010893413044224,@craudinhozap
1401010893413044224,@TatieleSantos01
1401010893413044224,@TNTSportsBR
1401010893547356163,@jairmearrependi
1401010893585014786,@MarianoRoude
1401010895468249088,@HLGatell
1401010895493505025,@CONMEBOL
1401010895656996864,@andreadgtv
1401010895938064388,@KennedyAlencar
1401010895938064388,@UOLNoticias
1401010895938064388,@UOL
1401010896453971968,@MollyJongFast
1401010896592326660,@HLGatell
1401010896688664577,@minhoskulfi
1401010897040994304,@notchinesefood
1401010897171189760,@indig4ever
1401010897506742276,@DrEricDing
1401010897506742276,@CDCDirector
1401010897548632065,@jornalnacional
1401010897758437376,@alfredomeza
1401010897829732357,@antov25
1401010897829732357,@FEFecuador
1401010897829732357,@CONMEBOL
1401010897993097219,@sakshijoshii
1401010898026782724,@Karlaarcila
1401010898052001792,@Casemiro
1401010898056187907,@IvanValente
1401010898106564612,@GISABELRS
1401010898387365888,@ionasheryl
1401010898387365888,@HariprasadBK2
1401010898387365888,@BJP4Karnataka
1401010898601402368,@AndrewDFish
1401010898756505605,@FarahMohan
1401010900220276742,@nhknews
1401010900258152458,@idannyb
1401010900283265024,@armygreenbrain
1401010900346150916,@HLGatell
1401010900497166336,@armyprnews
1401010900690214919,@MagnoLinea12
1401010900727967745,@Martinhosv
1401010900849491971,@RahulDeoKumar
1401010901793198085,@nhknews
1401010901826867202,@NevaCiftcioglu
1401010901864439812,@ThaiPBS
1401010901881266178,@ASlavitt
1401010901935747078,@drskyskull
1401010901944311814,@RyanAFournier
1401010901956939782,@DoctorFarola
1401010902074331136,@MinSanteRDC
1401010902074331136,@OkondaBelise
1401010902111965190,@Nehaprjapatii
1401010903177441280,@MartinFierro769
1401010903189901312,@forwardarc
1401010903189921793,@amitsurg
1401010903294758915,@cavalry1158
1401010903705743360,@AiimsU
1401010903705743360,@RahulGandhi
1401010903705743360,@srinivasiyc
1401010903823257606,@Covid19Mt
1401010903982690305,@SSaludmx
1401010904439746561,@mkinibm
1401010904750243842,@SSaludmx
1401010904985075716,@501Awani
1401010905031266306,@vetgirl96101
1401010905031266306,@brucep13
1401010905031266306,@YoDoctorYo
1401010905853399041,@SERDepValencia
1401010905853399041,@SERDepValencia
1401010906113396736,@causacomunbrown
1401010906251685891,@dinathanthi
1401010906428022785,@MRavi65570132
1401010906428022785,@FirzaHusain
1401010906474201090,@JackPosobiec
1401010906490884098,@CathyJoeGPT
1401010906490884098,@jallen1985
1401010906981601281,@NicolasMaduro
1401010907359203329,@arunjitmanna
1401010907359203329,@TimesNow
1401010907459854337,@d4nz1nx
1401010907644186628,@QuentinDempster
1401010907644186628,@ScottMorrisonMP
1401010908306960394,@PartonoADjem
1401010908441231361,@lordivan22
1401010908483272704,@yeahrightgirlhg
1401010908592234496,@odioapancho
1401010908768440321,@d4nz1nx
1401010909166727172,@showmurano
