Tweet_ID,Mentions
1403879792668200963,@Kokes
1403879792932491267,@choloabel
1403879794576609288,@TitoWanka
1403879795667079172,@SkrrtVonnegut
1403879796703215616,@ianmSC
1403879796874956805,@jualtorres
1403879798179516419,@CarrieQThinks
1403879800419274753,@reitschuster
1403879800452829190,@JasonMillerinDC
1403879801384017920,@nittiaj
1403879801388244992,@FirstGentleman
1403879801996279814,@SatlokChannel
1403879801996279814,@UNICEF
1403879801996279814,@ILO
1403879803212623876,@CPita3
1403879803665719301,@DrEricDing
1403879804319924228,@didysemata
1403879804500279299,@NiigataBousai
1403879805003583489,@vonderleyen
1403879805003583489,@antonioguterres
1403879805003583489,@WHO
1403879805003583489,@WTO
1403879805003583489,@IMFNews
1403879805003583489,@WorldBank
1403879805079195648,@GOPs
1403879805192478725,@Marlec67
1403879806668742660,@DrLiMengYAN1
1403879806668742660,@OANN
1403879806668742660,@STEPHMHAMILL
1403879806995877890,@BillHutt1
1403879807184621571,@JamesPMorrison
1403879808082362369,@EmeraldRobinson
1403879808686305280,@msaludpy
1403879809126707200,@ZTPetrizzo
1403879809202233346,@fvdemocratie
1403879809919250435,@DHughesy
1403879809919250435,@AshleyLeahy
1403879810133331970,@ianfarrow
1403879810133331970,@Catheri55732370
1403879810133331970,@InsidersABC
1403879810636595200,@PrensaFANB
1403879811118899206,@lengfen85506049
1403879811634900997,@krismeloche
1403879812364750850,@sanchezcastejon
1403879812364750850,@EmilioMorenatti
1403879812423426050,@FirstGentleman
1403879812754722817,@siomoCTV
1403879813501407237,@petemorristwit
1403879813698392068,@JasonMillerinDC
1403879813849432075,@BretWeinstein
1403879813992128516,@ecervantesp
1403879814088466437,@vonderleyen
1403879814088466437,@eucopresident
1403879814222733313,@mattgaetz
1403879814449205260,@BiciGoga
1403879814486888459,@ABC
1403879814755401733,@DrLiMengYAN1
1403879814990221313,@RobynRedPen
1403879814990221313,@ForecasterEnten
1403879815778902016,@ComunicacionQR
1403879816064024581,@liberationph
1403879816823283714,@AmerMedicalAssn
1403879817230000132,@kamatsatyendra
1403879817297100803,@IndiaToday
1403879817632571394,@FirstGentleman
1403879817737474048,@dna
1403879817854939144,@vonderleyen
1403879817854939144,@eucopresident
1403879818408640512,@AnaMardoll
1403879819968925698,@adrianamelida
1403879820740624387,@MrVop
1403879820786909191,@CONMEBOL
1403879820786909191,@FIFAcom
1403879821554458629,@heldsolferino
1403879821952884738,@burakturna
1403879822556807168,@Spartac90078898
1403879822556807168,@AIClayton
1403879822556807168,@TonyHinton2016
1403879823303454721,@LisaMarieBoothe
1403879823978684419,@jorrrge
1403879823978684419,@COVID19
1403879825090166785,@EpochTimes
1403879825878704131,@TV9Marathi
1403879826100920322,@DrDanGarcia
1403879826100920322,@KatieAllenMP
1403879826100920322,@KatieAllenMP
1403879826507943936,@nazrag
1403879828911124488,@ezralevant
1403879829045321736,@Anurandha
1403879829381042177,@millecent323
1403879829859188736,@WinGatchalian74
1403879829959626753,@wooshpower
1403879830567981056,@InProportion2
1403879831205408779,@AVEmpire3
1403879831234875393,@luiscarrillo66
1403879831620755456,@Bolipuertos
1403879831800979457,@Marlec67
1403879831914180614,@1stArmyArea
1403879831914397699,@1BayCityRollers
1403879832170160136,@CINUmexico
1403879832921030659,@TheTNHoller
1403879832921030659,@GovBillLee
1403879832921030659,@TNGOP
1403879833189371911,@norwaymfa
