Tweet_ID,Mentions
1401614868671651840,@NoContextBrits
1401614868730552323,@RoiLopezRivas
1401614868818636801,@MarkMeadows
1401614869137350659,@nycHealthy
1401614869137350659,@LaColmenaNYC
1401614869137395712,@howisthismylif
1401614869154222084,@btysonmd
1401614869393195010,@maddow
1401614870022291457,@GobiernoMX
1401614870131269632,@Soumyadipta
1401614870257147904,@EconomicTimes
1401614870294896642,@AlyssaMilano
1401614870324207616,@tmmkhqofficial
1401614870345289729,@DawnButlerBrent
1401614870345289729,@CommonsSTC
1401614870655627267,@applebooks
1401614870823456774,@TheCrescentYork
1401614871008063488,@marioolavarria
1401614871133790210,@UPRAsselineau
1401614871406469121,@florinieto
1401614871439970305,@PriaINC
1401614871830093826,@unileon
1401614871838351361,@SenecaWomen
1401614871838351361,@DCbshs
1401614871838351361,@OurClemson
1401614871838351361,@ClemsonPrez
1401614871930630145,@PCivilVe
1401614871930630145,@RMarcoTorres
1401614871930630145,@direcpcaragua
1401614872039759872,@WesternHemlox
1401614872039759872,@maxfawcett
1401614872253808644,@LaurieGarrett
1401614872354435072,@Clauclaudius8
1401614872572432385,@CRYPT0H0KAGE
1401614872572432385,@toastswap
1401614875244257282,@IkNet
1401614875244257282,@hugodejonge
1401614875865104390,@ASexyMuganda
1401614876372504576,@100BlackMenBTR
1401614876372504576,@BRGeneral
1401614876372504576,@BCBSAssociation
1401614877093941254,@renakorb
1401614877483945984,@threadreaderapp
1401614877483945984,@suneet7954
1401614877513367554,@EpochOpinion
1401614877567897612,@TracyBethHoeg
1401614877630808074,@LHatesYouALot
1401614877630808074,@BillyBostickson
1401614877882454025,@MariettoPonce
1401614877907587074,@nurafifah93
1401614878062878725,@SkyTG24
1401614878125826050,@annbauerwriter
1401614878129930245,@eileeniorio
1401614878549360648,@Herd851
1401614878595596288,@juliabretas
1401614878868086784,@MrsSoose
1401614879807602689,@Entrepreneur
1401614880101257218,@MEPCUBA
1401614880101257218,@MEPCUBA
1401614880101257218,@MINSAPCuba
1401614880101306382,@CryptoBull2020
1401614880164155394,@fphilippot
1401614880243781634,@NavbharatTimes
1401614880537550848,@SharonDoweyMSP
1401614880810041346,@ttovino
1401614881049042944,@IndiaToday
1401614881300922368,@POTUS
1401614881372217349,@valys
1401614881430949893,@infobae
1401614881548378114,@LarkenRose
1401614881980309504,@BMcalavy
1401614882039074817,@QuiQuichotte1
1401614882521288705,@pulsoguayaco
1401614882659786761,@florinieto
1401614882911490054,@BehagueFranck
1401614883095973891,@WildCare
1401614883305799683,@assiriama
1401614883360325637,@juliabretas
1401614883838435329,@4noura
1401614883838435329,@kurdmuna
1401614883838435329,@m7mdkurd
1401614883939094531,@CrappyFumes
1401614883951611907,@RubenDeHerdt
1401614883951611907,@CarlvKeirsbilck
1401614883951611907,@mdcmartinus
1401614883951611907,@CienIparhei
1401614883951611907,@PedroFacon
1401614883951611907,@BenWeyts
1401614883951611907,@PabloFuente
1401614883951611907,@Annuauroora
1401614883951611907,@MezhouraC
1401614883951611907,@Aurian2012
1401614883951611907,@alexabruxy
1401614883951611907,@DoyleLuck
1401614883951611907,@SMeerbeeck
1401614883951611907,@EJa50627167
1401614884001878018,@ABGKYO
1401614884027183108,@juliovschneider
1401614884480094210,@GerardAraud
1401614884639477760,@OsmarTerra
1401614885033705475,@IsamichaelReal
1401614885042200580,@hasutbeli
1401614885402841090,@ClarkeMicah
1401614885411229699,@TorontoFarmCN
1401614885906227204,@ClarkeMicah
1401614885914558468,@WeTResistance
1401614886485086209,@AdonisGeorgiadi
1401614886845784076,@Fasalles
1401614886845784076,@willcarvalho61
1401614887575560195,@molumbe
1401614887676170247,@boston25
1401614888036966407,@DPJHodges
1401614888036966407,@marcbarry
1401614888049549315,@LEBRAUD
1401614888238211076,@KamalaHarris
1401614888271712258,@MahuaMoitra
1401614888414461955,@Connect2Tanisha
1401614888724803586,@txipironcito
1401614888909279236,@davidmweissman
1401614889031028742,@NLNnlnekim29
1401614889731379208,@beverleyturner
1401614889794248704,@CrappyFumes
1401614889865691138,@DERPAMADRID
1401614889903443972,@covidcattle1
1401614889903443972,@therealtruther
1401614889903443972,@efb1
1401614889903443972,@KUSINews
1401614889903443972,@justinhart
1401614890020884481,@xfischer
1401614890167582721,@heldersalomao
1401614890222170120,@Viczuri
1401614890360508423,@Newsmax
1401614890394136578,@LanceComical
1401614890394136578,@KrikMatt
1401614890394136578,@errjustsaying
1401614890394136578,@samasjapi
1401614890394136578,@Leonine35
1401614890817703948,@latimeralder
1401614890931007489,@WhiteHouse
1401614891308490761,@ericgarland
1401614891346284545,@tejaswi1995
1401614891782389768,@Fernandovdf
1401614891983818753,@JuliaHB1
1401614892256350218,@MarcoGomezMD
1401614892352905218,@katzashiraf
1401614892566646786,@LHatesYouALot
1401614892612915200,@talentlatent
1401614892705083398,@iRadhikaGupta
1401614892772335616,@RHEbright
1401614892847845384,@JJBeltran1
1401614892961079298,@RepJayapal
1401614893351047171,@GTroikar
1401614893351047171,@Cedri31
1401614893351047171,@evethefirst
1401614893351047171,@PharmaDoc2
1401614893413920768,@catturd2
1401614893564973061,@AmerMedicalAssn
1401614893569216515,@rafaelgfisica
1401614893619482625,@TheLastRefuge2
1401614893820923910,@desmentindobozo
1401614894001184768,@JoshT1776
1401614894298972161,@JonRahmpga
1401614894298972161,@PhilMickelson
1401614895242792963,@SkyTG24
1401614895309803524,@ASlavitt
1401614895334952960,@TuckerCarlson
1401614895334952960,@foxnation
1401614895334952960,@FoxNews
1401614895389581314,@ShyamSPrasad
1401614895401951232,@KamalaHarris
1401614895423045638,@CafeMuscato
1401614895423045638,@LDBurnett
1401614895423045638,@RoyalCaribbean
1401614895586627596,@DorisMatsui
1401614895746109447,@MariaEfemere
1401614895800541188,@Gustavomr03
1401614895800541188,@geglobo
1401614895834075142,@JotaMSilvaA
1401614895867650048,@EceSehirlioglu
1401614896211562496,@OsmarTerra
1401614897063026689,@DonaldJTrumpJr
1401614897344139278,@HouseGOP
1401614897344139278,@SenateGOP
1401614897344139278,@GOPLeader
1401614897344139278,@LeaderMcConnell
1401614897407053824,@deanofdublin
1401614897469919238,@DrJenGunter
1401614897713135619,@NCRIArabic
1401614897763467281,@CryptoTimNL
1401614897763467281,@NerumWim
1401614898195468292,@juliabretas
1401614898321408004,@drcatherinesb
1401614898321408004,@BusinessInsider
1401614898392670219,@carmenfefe
1401614898724052999,@usaguikiki
1401614898724052999,@KarenFe06489215
1401614898724052999,@branemark1
1401614899017568268,@BDDataplan
1401614899202101248,@FriendsOScience
1401614899202101248,@MaximeBernier
1401614899235672068,@UnreportedWorld
1401614899579654146,@JaimeMarcus2
1401614899579654146,@SmithyChris
1401614899579654146,@KamalaHarris
