Tweet_ID,Mentions
1403532505035145221,@ChairmanGLC
1403532505223999490,@fredgarvi
1403532505223999490,@SowellFood
1403532505223999490,@adamcarolla
1403532505504964613,@JLozanoA
1403532505504964613,@HLGatell
1403532505672716290,@VTVcanal8
1403532506591285248,@EssexPR
1403532506972909572,@GazetaBrasil
1403532507002331138,@catturd2
1403532507161706498,@AprilSnellings
1403532507161706498,@darylwriterguy
1403532507161706498,@thrillerwriters
1403532507279204356,@ClaribelAbreu
1403532507371511815,@saraart4
1403532507371511815,@CorinneReverbel
1403532507371511815,@papanours60
1403532507371511815,@JeanPierreG9
1403532507509706754,@shannonrwatts
1403532508000526337,@UNESCO
1403532508105375750,@fidhen
1403532508105375750,@TLHR2014
1403532508738822145,@luizdocarmo
1403532511175602178,@armyprnews
1403532511339233280,@DailyCaller
1403532511490232325,@Alicia53532006
1403532511490232325,@fjboada
1403532511490232325,@JoseCarmonaT1
1403532511490232325,@FranciaMeza4
1403532511490232325,@Nellysu45298791
1403532511490232325,@aspeaker66
1403532511490232325,@s
1403532511943163905,@zerohedge
1403532512073334786,@msaludpy
1403532512232628227,@outofthebox68
1403532512245202944,@22Minutes
1403532512526159879,@armygreenbrain
1403532512819875853,@TompkinsHealth
1403532512987541504,@InjangNation
1403532513381867522,@ltgrusselhonore
1403532513381867522,@politico
1403532513381867522,@JoeBiden
1403532513666994178,@muthuvijay93
1403532513666994178,@actorvijay
1403532513935597568,@latinusus
1403532514786951175,@cleporati
1403532515105722368,@LebrijaAlcaldia
1403532515344797696,@drinkdrawxplore
1403532515583807488,@NBCNews
1403532515583807488,@TwitterSafety
1403532516338941955,@NIHistoria2021
1403532516338941955,@IsabelGarcaVel2
1403532516338941955,@nayibbukele
1403532516598849542,@liammannix
1403532517739663361,@TrendingNews7
1403532517752283145,@machinelearnTec
1403532518129913857,@jsolomonReports
1403532518301777921,@SchrodingersOil
1403532518586998786,@BigWillSD
1403532518586998786,@djrothkopf
1403532518586998786,@JaniceDean
1403532518586998786,@ChrisCuomo
1403532518645583876,@ddcriskcom
1403532518805147652,@DrEricDing
1403532518805147652,@AskPayPal
1403532518977060864,@Brewers
1403532519056752646,@angelalambert14
1403532519220318210,@LXALinuxAdictos
1403532519346081793,@tylerwatt90
1403532520247992327,@navgirlee2021
1403532520247992327,@MHGtweet
1403532520994611203,@HLGatell
1403532522202406912,@techlazymsft
1403532522500284419,@VitalVegas
1403532522697510915,@ROSARIOMIX
1403532522751893506,@techlazymsft
1403532523875934209,@SuryahSG
1403532524194725890,@jayCMkay
1403532524920446984,@DailyCaller
1403532525113282563,@PilotTroy
1403532525511774214,@beyrima
1403532526438686723,@G7
1403532526438686723,@sugawitter
1403532526803513345,@NKRIJaya
1403532526900105216,@webrwanda
1403532527621623821,@linekerbosque26
1403532527969701898,@visegrad24
1403532528309395457,@ezralevant
1403532528309395457,@rcmpgrcpolice
1403532528309395457,@MaximeBernier
1403532528510717954,@techlazymsft
1403532528594661376,@presscitizen
1403532528649125888,@davidchapman141
1403532529278271493,@BugunGuncel
1403532529370550276,@jayCMkay
1403532529961996293,@djrothkopf
1403532530226188295,@aybrowne
1403532530351972358,@DailyCaller
1403532530804936705,@MuftiWahidSdy
1403532531153084416,@CraigKellyMP
1403532531417321472,@brooklynmarie
1403532531421560833,@HPBSriLanka
1403532531471945730,@claudinhajp
1403532531945803781,@DrAnjaliTai
1403532532428144643,@CGTNOfficial
1403532533334224897,@RobSchneider
1403532533447413767,@pmgarridom
1403532533447413767,@candrewsmv
1403532533522997251,@heldsolferino
1403532533724241923,@KleinschmidtJD
1403532533808173056,@saraschatz07
1403532533808173056,@DrKyle
1403532533854261253,@CallenLorde
1403532534265307140,@HPBSriLanka
1403532535016067073,@L0ganStein
1403532535020331008,@airnewsalerts
1403532535020331008,@DrSJaishankar
1403532535469064198,@ishankarprasad
1403532535628505089,@laneytr
1403532535812997120,@PGoldschmeding
1403532535812997120,@NOS
1403532535888420871,@notyourmacha
1403532535968243714,@davidsspessoa
1403532536127492096,@Newsweek
1403532536383410178,@SteveDeaceShow
1403532536874082310,@OANN
1403532536890994689,@amil
1403532536999923712,@theBreakerNews
1403532537272619012,@ishankarprasad
1403532537335590912,@JanSummersalt
1403532538396745731,@TwitPollNL
1403532538824445955,@noonluvlis
1403532538845569036,@pemarcelorossi
1403532538845569036,@TonyAllysson
1403532538858065921,@ishankarprasad
1403532539017453569,@luisc62
1403532539231301632,@RandyRainbow
1403532539772518400,@rparrawong
1403532540040863746,@ishankarprasad
1403532540162588673,@jayCMkay
1403532540246384644,@ESanchezcub
1403532540246384644,@DeZurdaTeam
1403532540246384644,@DiazCanelB
1403532540246384644,@DeZurdaTeam
1403532540246384644,@M
1403532540837834753,@RainerBattefeld
1403532540904841216,@LaloUrbanoM
1403532541546663944,@mmurilodias
1403532542364504066,@MarkMazzettiNYT
1403532542947446784,@Bella32825784
1403532543605936129,@RadioChinar
1403532544004575233,@brasil247
1403532544025391106,@UenoZooGardens
1403532544042209280,@BlogdoNoblat
1403532544348405761,@Get2YouSoon
1403532544751112195,@BouchraWilliot
1403532544906125313,@armyprnews
1403532544981753856,@azucenau
1403532544981753856,@HLGatell
1403532545627627526,@HilalAsyraf
1403532545749262341,@UenoZooGardens
1403532545820532740,@armygreenbrain
1403532546068017155,@clifhigh
1403532546433032196,@isisvicent
1403532546722443268,@elsiglodigital
1403532546894450688,@ValescaOficial
1403532546944737282,@miltonperezsh
1403532546944737282,@LassoGuillermo
1403532546944782348,@RobSchneider
1403532547380875266,@cleporati
1403532548014329857,@HarjapSran
1403532548362342407,@socialholico
1403532548496531456,@HilalAsyraf
1403532548723163136,@RVUllagaddimath
1403532549331116043,@UenoZooGardens
1403532549612130307,@noonluvlis
1403532549696204801,@TompkinsHealth
1403532549884768256,@InjangNation
1403532550354599941,@HilalAsyraf
1403532551185219589,@fersch4
1403532551906414593,@LukaszukAB
1403532552183238664,@InjangNation
1403532552237891584,@botdocovid
1403532552321781760,@SaraMorenoPy
1403532552799989764,@DrEricDing
1403532552799989764,@VenmoSupport
1403532552799989764,@AskPayPal
1403532552867037187,@maketrophyrooms
1403532552867037187,@jimenloe
1403532552867037187,@gatewaypundit
1403532553219305472,@Gurmeetramrahim
1403532553709965312,@zhengdaoisme
1403532553886179329,@ChairmanGLC
1403532553961672707,@OANN
1403532554083311617,@NarongpanJ
1403532554561482756,@theEPEX
1403532554645422083,@triaspolitica
1403532554645422083,@ArnoWellens
1403532554733563907,@MaatinA
1403532554787901441,@NarongpanJ
1403532555144597504,@BolsonaroSP
1403532555287212032,@jayCMkay
1403532555404468224,@MainSalmaniac
1403532555601731592,@zumamalicious
1403532555744382978,@kurtimus
1403532555744382978,@billredwine
1403532555744382978,@RepThomasMassie
1403532555744382978,@CDCgov
1403532555836563456,@armyprnews
1403532555844874242,@samanthamaiden
1403532556004478984,@ABPNews
1403532556386045961,@DrPacoMoreno1
1403532556893450243,@AyazKha38600302
1403532556914466818,@MuggleheadMag
1403532556960600064,@RahulGandhi
1403532557094850561,@wagepeaceau
1403532557912743936,@Kanboukansen
1403532557937938433,@DpsMayabeque
1403532558038487041,@JavierSolorzano
1403532558038487041,@suenatremendo
1403532558038487041,@lximenezfyvie
1403532558038487041,@AndreCardeNovo
1403532558676099074,@SarkySage
1403532558814650370,@DPedreroRoson
1403532558814650370,@gemazo
1403532558814650370,@Gonzor11
1403532560299347969,@ladomx
1403532560618070029,@fijivillage
1403532561138155522,@TLHR2014
1403532561138155522,@fidhen
1403532561138155522,@TLHR2014
1403532561306034182,@finsocialsas
1403532561494810629,@Estelaruizdiaz
1403532561607954435,@carloshotta
1403532562300084224,@OANN
1403532562455138310,@OposisiCerdas
1403532562467856385,@ROSARIOMIX
1403532562585165824,@Kumaraaditya121
1403532563017342976,@SecBlinken
1403532563638063104,@AvatarPopco
1403532563638063104,@uberscorp
1403532563638063104,@aubreyhuff
1403532564682350593,@SteveDeaceShow
1403532564829179912,@anibalgomezcab
1403532564837462020,@NarongpanJ
1403532565630185472,@ChairmanGLC
1403532566473297921,@ThomasG14630813
1403532566473297921,@pulte
1403532567140134915,@UenoZooGardens
1403532568230780936,@alejAlexa1
1403532568230780936,@DeZurdaT
1403532568721465344,@UenoZooGardens
1403532568826318848,@TSDMujeebudeen
1403532569552035845,@LucianoHuck
1403532569908432897,@nasukoB
1403532570130718720,@gurdeepsbasra81
1403532570130718720,@ArvindKejriwal
1403532570130718720,@msisodia
1403532570130718720,@PMOIndia
1403532570130718720,@AmitShah
1403532570252480513,@ChuckCallesto
1403532570956947458,@29silicon
1403532571498188800,@PapiLeon
1403532571556843521,@louverture1984
1403532571611262977,@OANN
1403532572400013313,@ocamarmppd
1403532572400013313,@ocamarmppd
1403532572479528964,@Girdhar88510156
1403532572479528964,@manojpehul
1403532572613779456,@myjoe
1403532572764823555,@RaheemKassam
1403532573087764483,@FixTheCourt
1403532573574406145,@LawrenceSellin
1403532573574406145,@ann95657173
1403532574362902529,@leandroruschel
1403532574656385028,@DOORTA
1403532574820122631,@USFDA
1403532574912356357,@carlostaracher
1403532575071629315,@UenoZooGardens
1403532575272931329,@FLAJOEB1
1403532575272931329,@P8R1OT
1403532577269600256,@JennisFCTH
1403532577462374403,@CdcQWerYNIcUhMm
1403532577516961802,@FFXParentsAssoc
1403532577613307907,@UenoZooGardens
1403532577785487362,@EmmaTolkin
1403532578318172161,@orlandoQva
1403532578318172161,@ElDanicubano1
1403532578318172161,@CubanoSoy6
1403532578318172161,@SergioAlonso50
1403532578318172161,@HabaneroSoy
1403532578712346627,@jayCMkay
1403532578758479874,@KariJoys
1403532579001806848,@NickNegriniG
1403532579475628038,@UenoZooGardens
1403532579563720707,@KING5Seattle
1403532579639238657,@scrollin
1403532579639238657,@IndiaS
1403532579760975872,@blogdojosias
1403532579760975872,@UOLNoticias
1403532579760975872,@UOL
1403532579819511812,@UenoZooGardens
1403532579907674113,@UenoZooGardens
1403532579958054914,@iingwen
1403532580150943744,@htejas
1403532580343881736,@JayalwalSatvik
1403532580343881736,@narendramodi
1403532580343881736,@AdvMamtaSharma
1403532580343881736,@BJP4India
1403532580343881736,@ArvindKejriwal
1403532580343881736,@DrRPNishank
1403532580343881736,@EduMinOfIndia
1403532580343881736,@INCIndia
1403532580343881736,@mlkhat
1403532580499173384,@yeidckol
1403532580515889159,@0ctoberReignz
1403532581522477059,@valimai1506
1403532582122369027,@nestornunezpy
1403532582222917641,@noonluvlis
1403532582441062402,@scotthortonshow
1403532582512386051,@AlbertoRodNews
1403532584273985538,@djrothkopf
1403532585423224833,@KariJoys
1403532585876262913,@kilonovagold
1403532585876262913,@VPs
1403532586337640461,@MilhouseVanHo
1403532586530574339,@BretWeinstein
1403532587025387520,@OANN
1403532587562418180,@xxplumcrazeexx
1403532588057346051,@pcmperu
1403532588333944833,@DannyHozack
1403532588333944833,@erinotoole
1403532588333944833,@PaulH
1403532588975902720,@HLGatell
1403532589235773441,@ChrisKFilms
1403532589235773441,@MaximeBernier
1403532590938742784,@prospericarlos
1403532591433723909,@kwamurai
1403532591571947520,@CoryBMorgan
1403532591731556353,@RaheemKassam
1403532591735652352,@RaquelStasiaki
1403532592087924737,@SweeneyABC
1403532592532496386,@LiliJPearl
1403532592712798208,@jayCMkay
1403532592725512194,@VanessaGray158
1403532592763346945,@BogochIsaac
1403532593912446983,@TLHR2014
1403532593912446983,@fidhen
1403532593912446983,@TLHR2014
1403532594189320193,@tagesschau
1403532594201841664,@UenoZooGardens
1403532594302664711,@jayCMkay
1403532594700984323,@ROB29
1403532595216932864,@hrkbenowen
1403532595577593856,@ezralevant
1403532595577593856,@rcmpgrcpolice
1403532595577593856,@MaximeBernier
1403532595749658626,@OANN
1403532596210929669,@discusao
1403532596596854787,@AnaDeLaGarzaB
1403532597091880960,@Head4Sale
1403532598672969729,@malaysiacovid
1403532598895316996,@marieclaire
1403532599591538688,@MartinKulldorff
1403532600241577985,@diwocokhamz
1403532600308867072,@Flamengo
1403532600539598848,@RepDeFiFidonia
1403532600636055552,@thereds8
1403532600682110977,@irEnriqueCortes
1403532601093132291,@HLGatell
1403532601093132291,@SSaludmx
1403532601931956225,@You3JP
1403532602452152326,@PratheepVJ
1403532602452152326,@actorvijay
1403532602452152326,@actorvijay
1403532603131678721,@PODERlatam
1403532603542540290,@antonioguterres
1403532603542540290,@unicef
1403532603542540290,@ilo
1403532603605540865,@JLozanoA
1403532603605540865,@HLGatell
1403532604016672768,@SweeneyABC
1403532604469649410,@TichysEinblick
1403532604616282112,@nataliegwinters
1403532604716978187,@UenoZooGardens
1403532605505433600,@ChairmanGLC
1403532606033989635,@Bums01L
1403532606491172869,@KelseyAPaul
1403532606537306119,@UenoZooGardens
1403532606633918464,@thehill
1403532606742753281,@ramonfontanelli
1403532606742753281,@GuillermoZapata
1403532607279689730,@notyourmacha
1403532607514578944,@sundarmail
1403532609041453058,@DrPacoMoreno1
1403532609406210050,@UenoZooGardens
1403532609678987268,@jotacorreria
1403532610261831680,@UenoZooGardens
1403532610790473733,@SaludRosario
1403532611016871946,@ProvoGal01
1403532611016871946,@JimWatsonOttawa
1403532611180400640,@UenoZooGardens
1403532612312911872,@DiazCanelB
1403532612312911872,@cubacecmed
1403532612337950722,@jaybeware
1403532612661096450,@MartinKulldorff
1403532613172748298,@jayCMkay
1403532613449441281,@swatson2022
1403532614162550790,@DrAmarMOH
1403532614334513155,@workpointTODAY
1403532614338764809,@Claudiashein
1403532614686883849,@MiguelNicolelis
1403532615169167363,@RadioChinar
1403532615181737988,@LukaszukAB
1403532615181737988,@GosiaGasperoPhD
1403532615341121537,@NarongpanJ
1403532615458557953,@ShyamKarwasra6
1403532615513038850,@LawrenceSellin
1403532615513038850,@ann95657173
1403532615567687685,@claudiacisneros
1403532616318406659,@RLRBTM
1403532617891319808,@TaschnerNatalia
1403532618612699139,@AnaDeLaGarzaB
1403532619560673295,@jotacorreria
1403532619724169219,@MoHFWINDIA
1403532619724169219,@mpiec
1403532620101787651,@claudiacisneros
1403532620198187011,@jayCMkay
1403532621217374212,@NarongpanJ
1403532621343170565,@DrDanGarcia
1403532621649379330,@DrEricDing
1403532621649379330,@Scientist
1403532621838180352,@GovAndyBeshear
1403532621871652866,@OANN
1403532621951520770,@KyTruth1027
1403532621951520770,@Girl321Nerd
1403532621951520770,@BlueStarUnicorn
1403532621951520770,@BradPaisley
1403532621951520770,@Kimwilliamspais
1403532621951520770,@USMarshalsHQ
1403532622114918408,@JayalwalSatvik
1403532622114918408,@AdvMamtaSharma
1403532622114918408,@AkramKh91898050
1403532622114918408,@AdvMamtaSharma
1403532622114918408,@mlkhattar
1403532622114918408,@kanwarpalgujjar
1403532622366744576,@Dralbaderbader
1403532623260102661,@pv3dr
1403532623583092736,@VTVcanal8
1403532623801204743,@isisvicent
1403532623817764865,@NarongpanJ
1403532624027525123,@PhoenixThottam
1403532624417759237,@saltyskin21
1403532624895877122,@jayCMkay
1403532626292621318,@cleporati
1403532627278245888,@jaybeware
1403532627479511052,@SMasonGarrison
1403532627945066500,@heraldodemexico
1403532627945066500,@JavierSolorzano
1403532627945066500,@suenatremendo
1403532628569903107,@MartinKulldorff
1403532628796399620,@maya41132906
1403532629601787904,@OrigTankGordon
1403532629740294148,@PERIODlSTAPERON
1403532630096809991,@ForbesCMO
1403532630528872449,@wilmaramaral
1403532630637694980,@jypnation
1403532630923038720,@IndependentInst
1403532630923038720,@ChloeAnagnos
1403532631459966977,@fenianbeour
1403532631661113347,@UenoZooGardens
1403532631900307456,@Grahmptr
1403532632869179393,@claudiacisneros
1403532633385041922,@UenoZooGardens
1403532633473269771,@Claudiashein
1403532633569697793,@nyanpyon
1403532633749868544,@atthispointinfo
1403532633867497473,@cdidiego
1403532634328862725,@AliciaCastroAR
1403532634328862725,@carlavizzotti
1403532634823745543,@NcsVentures
1403532635129872384,@IAMCouncil
1403532635213754373,@InjangNation
1403532637101170691,@teumeunion
1403532637277413378,@RadioChinar
1403532637512237060,@NarongpanJ
1403532637902454794,@isisvicent
1403532638103683075,@QuijoteCuba
1403532638103683075,@A
1403532638426599426,@InjangNation
1403532638783111177,@infoPKU
1403532639374503936,@ArbazKh16842633
1403532640448221188,@FreeMsian
1403532641391968261,@NarongpanJ
1403532641404547081,@noonluvlis
1403532641517805568,@corinnepodger
1403532641517805568,@mareefeb
1403532641517805568,@nessiejones22
1403532641517805568,@JaneCaro
1403532641517805568,@cathywilcox1
1403532642050461697,@UenoZooGardens
1403532642344083459,@ChairmanGLC
1403532643166154755,@JC1oAxgs4D6D3kc
1403532643371687937,@UenoZooGardens
1403532644021944320,@Zsayed6
1403532644219039747,@osiers59
1403532644294352897,@29silicon
1403532644353073156,@JuliaLeonor19
1403532644353073156,@atilioboron
1403532644353073156,@Reylope13
1403532644353073156,@CubanoAPie2
1403532644353073156,@Luk
1403532644852191236,@PaulMeekPerth
1403532644856610816,@jprinceQ
