Tweet_ID,Mentions
1401461312673095684,@ANNYoneButMe
1401448774115860482,@ShinKurose
1401448774178799616,@Narchal007
1401448774354886662,@Parveen37312758
1401448774824873984,@collCartonJaune
1401448774862475265,@KashmirTraitors
1401448774929682433,@coaimpaul
1401448775189774341,@Gakoknight
1401448775189774341,@LeaversOfHunts
1401448775189774341,@AllisonPearson
1401448775210586125,@NSUIAssam
1401448775344787464,@RadioChinar
1401448775349010440,@RealHistoryPic
1401448775361568771,@NatGeoEsp
1401448775516934144,@factchecknet
1401448775873449985,@StandaShow
1401448776187875334,@AsalGombak
1401448776385142786,@MalteOppermann
1401448776385142786,@rkide
1401448776661938180,@tvcritics
1401448776737378306,@Revsoglo
1401448776737378306,@africayl4
1401448776770883588,@gfherald
1401448776821350401,@bengalurufc
1401448776921800707,@DKVnotSC
1401448776984797186,@hygieneofsweden
1401448776984797186,@investinskane
1401448777316286471,@VolunteersWeek
1401448777400176644,@elikatakimoto
1401448777559519233,@Memeghnad
1401448777563611139,@PlanRadarUKs
1401448777630711808,@DoHang74399307
1401448777693675521,@beaudonnet
1401448777693675521,@franceinfo
1401448777815408641,@covid19indiaorg
1401448777840422918,@cdrosten
1401448777840422918,@maithink
1401448777899073544,@ZaraKing
1401448777899073544,@DonnellyStephen
1401448777957916675,@YoungVoicesUK
1401448777957916675,@1828uk
1401448778264055810,@HaydenJOConnor
1401448778264055810,@rachelbaxendale
1401448778436124674,@charlieredz
1401448780327624707,@wintonrovers
1401448780906385409,@fayedsouza
1401448780906385409,@chander05809676
1401448780982013953,@TheEconomist
1401448780982013953,@MIT
1401448780982013953,@kncukier
1401448781065842689,@KenRoth
1401448781246132225,@TheCommuneMag
1401448781309263872,@AnshulK
1401448781309263872,@nocheesegromit
1401448781661474817,@HyundaiGlobal
1401448781892263936,@BethRigby
1401448781892263936,@BorisJohnson
1401448781892263936,@10DowningStreet
1401448782055673857,@alokbhatt
1401448782139559939,@eMayankchaubey
1401448782181584896,@GiorgiaMeloni
1401448782206668805,@NewIndianXpress
1401448782240391171,@itsjillgardner
1401448782273736712,@NSUIAssam
1401448782433120261,@KKMPutrajaya
1401448782676381700,@kelliwardaz
1401448783095943168,@BrainlessChanel
1401448783112773641,@ConceptualJames
1401448783112773641,@JamesGRickards
1401448783263768583,@CrocifissoDent2
1401448783339266048,@victorsuarez
1401448783960064002,@aSLI
1401448784094171139,@thebeye
1401448784270295044,@ElShabazzz
1401448784425455616,@YouAreLobbyLud
1401448784425455616,@CollignonPeter
1401448784773750787,@BegoPRamirez
1401448785117470724,@MrDenmore
1401448785293713408,@armygreenbrain
1401448785394520065,@Joanne35448149
1401448785394520065,@tarquinmorgan
1401448785394520065,@dippybint
1401448785394520065,@jennyeclair
1401448785495142402,@AlexRenaud45
1401448785495142402,@LetItShine69
1401448785495142402,@lagrostA
1401448785495142402,@Barberis888
1401448785495142402,@marcodunet
1401448785495142402,@ActualiteRussie
1401448785495142402,@louisarezgani
1401448785495142402,@olivierraout
1401448785495142402,@bessepascale
1401448785495142402,@PascalPra
1401448785692311561,@GetzPharmaIntl
1401448785742491655,@labourMYS
1401448786019422208,@SparklerNews
1401448786292056065,@FoundationSPG
1401448786312974347,@FoundationSPG
1401448786329751552,@KUWAITMOH
1401448786384334848,@cezaeviihlaller
1401448786400989185,@peckpalit
1401448786522566659,@t88651529
1401448786539450371,@BaardAppeltaart
1401448786539450371,@StannyButton
1401448786539450371,@harryhol
1401448786539450371,@BeedeGee
1401448786539450371,@jorgje
1401448786539450371,@aveldjesgraaf
1401448786539450371,@OeteldonkB
1401448786539450371,@RobDeLaMadera
1401448786539450371,@Nelliejs501
1401448786539450371,@tycho
1401448786581356547,@WHO
1401448786581356547,@WHOEurope
1401448786581356547,@WHOAFRO
1401448786581356547,@WHOWPRO
1401448786581356547,@WHOSEARO
1401448786581356547,@WHOEMRO
1401448786581356547,@pahowho
1401448786581356547,@opsoms
1401448786711310337,@MOHWTaiwan
1401448786900111362,@moronhumor
1401448786942042114,@sidkirafa
1401448786983985157,@RDAMPOFFICIAL
1401448786983985157,@AIIMSRDA
1401448787114004484,@HimanshuRai
1401448787114004484,@DrJitendraSingh
1401448787344650240,@rvasanth92
1401448787344650240,@dhanushkraja
1401448787525070853,@AimraIndia
1401448787525070853,@BSYBJP
1401448787562872835,@RadioChinar
1401448787869065217,@sleepyfoxella
1401448787869065217,@JujuliaGrace
1401448788003201028,@svaradarajan
1401448788078825472,@AnnieDeVivie
1401448788154150914,@IrrawaddyNews
1401448788598853637,@JazbecSaska
1401448788712050689,@AshokChavanINC
1401448789215481857,@RajputRamesh
1401448789215481857,@ArvindKejriwal
1401448789412499456,@KDNPUTRAJAYA
1401448789500579842,@akatukinomori
1401448789500579842,@ToruKumagai
1401448789634846723,@ElPlural
1401448789634846723,@IreneMontero
1401448789727014913,@rockyandmayur
1401448789840306180,@vikassahu
1401448789987061763,@saxena090
1401448790339563525,@DragoZagode
1401448790473592840,@Student56959810
1401448790939348992,@SaludEc
1401448791111213060,@fadliarbideli
1401448791161458689,@suzukinaomichi
1401448791199391744,@GoogleNews
1401448791253950466,@TimesNow
1401448791253950466,@DrLiMengYAN1
1401448791408996352,@Ajij35915132
1401448791408996352,@SunilKu92687431
1401448791408996352,@SunilKu16258259
1401448791408996352,@sanjaybpi
1401448791857893376,@TonyHinton2016
1401448792071749633,@SENTRAsplante
1401448792197537793,@NewsLiveGhy
1401448792197537793,@himantabiswa
1401448792625496065,@syedaAR20
1401448792759537666,@ruffleseed
1401448792944254978,@europapress
1401448793292169216,@vicenzolorenzo
1401448793678225411,@brianthelion555
1401448793678225411,@BernieSpofforth
1401448794042953734,@megynkelly
1401448794042953734,@C4VaxS
1401448794097545216,@RajputRamesh
1401448794097545216,@ArvindKejriwal
1401448794164768772,@AndyJ93519624
1401448794328338435,@hastagkhabar
1401448794676289539,@AishwaryVerma9
1401448794676289539,@ArvindKejriwals
1401448794693128196,@KamalaHarris
1401448794756104193,@DMarie1257
1401448795108364293,@stillgray
1401448795372589057,@gaycouplemelb
1401448795733299207,@ArslanMalik
1401448795733299207,@TutorialSapient
1401448795733299207,@MrSaPie
1401448795733299207,@Divyans88526673
1401448795733299207,@EduMinOfIndia
1401448795733299207,@PMOIndia
1401448795733299207,@DrRPNishank
1401448795733299207,@ndtv
1401448795733299207,@aajtak
1401448795733299207,@ravishndtv
1401448796035366914,@yogrishiramdev
1401448796161183744,@AdaPalmer
1401448796207280133,@coronamatome
1401448796274380801,@MewsuppasitTH
1401448797046247429,@HumbleAnalysis
1401448797138415621,@hayano
1401448797444579328,@NSUIAssam
1401448797444653058,@thebeye
1401448797486534661,@SuibianWielder
1401448797574737922,@DPHMAshton
1401448797662683136,@ANI
1401448797687930883,@NarrativaAI
1401448797805289477,@TISAtoromi
1401448797931294722,@HANIA243474887
1401448798149398528,@MZGOVPL
1401448798833070083,@Bigornette
1401448798891675652,@SarkarnamaNews
1401448799269130240,@vikassahu
1401448799290150912,@CowgirlGermany
1401448799323709441,@HumbleAnalysis
1401448799365705729,@fphilippot
1401448799516696576,@JuntaFilmon
1401448799956992000,@BhaduSays
1401448799986278401,@kuwungkuwung1
1401448799986278401,@PartonoADjem
1401448799986278401,@pinjollaknat
1401448799986278401,@tirtahudhi
1401448799986278401,@DonAdam68
1401448799986278401,@EdiMahaMG
1401448800116346887,@MrKRudd
1401448800116346887,@ScottMorrisonMP
1401448800116346887,@NicolleFlints
1401448800195989510,@TheAnuragTyagi
1401448800195989510,@Ranojpegu
1401448800196214786,@SKFIndiaDigital
1401448800300929024,@Rishijhabua
1401448800300929024,@patwarioffice
1401448800347119621,@YouTube
1401448800594583552,@TweetsByBilal
1401448800682708992,@CarlisleCC
1401448800795774976,@zoobear
