Tweet_ID,Mentions
1402747330693062665,@pallavi31
1402747330806358023,@orbitaincs
1402747330806358023,@billarogers
1402747331309576192,@marioolavarria
1402747331351441408,@sunaibkk
1402747331359907840,@LACountyBOS
1402747331359907840,@LACountyCEO
1402747331359907840,@HildaSolis
1402747331359907840,@HollyJMitchell
1402747331359907840,@SheilaKuehl
1402747331359907840,@SupJaniceHahn
1402747331359907840,@kathrynbarger
1402747331393507330,@miakhalifa
1402747331527782412,@DrTomFrieden
1402747331548700675,@MSNBC
1402747331645165573,@JoshJGThompson
1402747331900960770,@todonoticias
1402747332014264321,@RubinReport
1402747332056211456,@todoliderazgo
1402747332056211456,@RafaeHerranzFdz
1402747332131799040,@MinSaludCol
1402747332152774658,@commonpatriot
1402747332270112770,@OzraeliAvi
1402747333251637252,@gzibordi
1402747333339721739,@Semamarasli
1402747333482143748,@VP
1402747333494722563,@GovRonDeSantis
1402747333494722563,@LukeBryanOnline
1402747333494722563,@BradPaisley
1402747333570285570,@dwnews
1402747333633187843,@networkedcities
1402747333633187843,@MicheleAcuto
1402747333633187843,@danpejic
1402747333696184326,@CarolineLucas
1402747333696184326,@GoodLawProject
1402747333801095174,@ACruzi
1402747333994061830,@GovRonDeSantis
1402747333994061830,@GregAbbottTX
1402747333994061830,@govkristinoem
1402747334228914187,@nunesjoesta
1402747334656659465,@Renehg9
1402747337349517312,@watkinshayes
1402747337483620352,@afterschool4all
1402747337563328523,@RevistaDinero
1402747337685016582,@gzhdigital
1402747337722798082,@dsteketee
1402747337722798082,@JerseyRizzo
1402747337722798082,@dsteketee
1402747337911455744,@Revolvermag
1402747337940750336,@CBNNews
1402747337986953226,@CureHipHop
1402747338058342403,@TeAmoValpo
1402747338205114370,@Cappitan
1402747338351906816,@5News
1402747338393858048,@RobertSzmigiel2
1402747338431606791,@Telegraph
1402747338502946817,@jeremyfaust
1402747338540650500,@LisandreMoreau
1402747338561576966,@albertovargas30
1402747338632859650,@Nichameleon
1402747338632859650,@kiwisunset
1402747338632859650,@LittlesLewds
1402747338632859650,@rustyxfawkes
1402747338632859650,@MattBarnes22
1402747338679017480,@miakhalifa
1402747338947452933,@lharanda
1402747339077566466,@DavidSmith4
1402747339077566466,@bc1984adam
1402747339077566466,@roadtoserfdom3
1402747339161341961,@sendcats
1402747341455740928,@BpsmithUk
1402747341581455364,@PrimeraPlanaECU
1402747341581455364,@heugenioespejo
1402747341690621953,@zerohedge
1402747341841567755,@andrearoeirap
1402747341971525634,@RandyResist
1402747342093230081,@SBabadook64
1402747342093230081,@BorisJohnson
1402747342122483715,@kenjeong
1402747342248452096,@micaromay
1402747342734958599,@jairbolsonaro
1402747342734958599,@ArthurLira
1402747342755880963,@IzabelleFores
1402747342852341763,@ArgiroCasta58
1402747342877560832,@PeterKGeoghegan
1402747342877560832,@davidconn
1402747343003295744,@nhknews
1402747343187984385,@jjchamie
1402747343427063808,@ElCooperante
1402747343636733952,@ShadesOfShay
1402747343821324298,@DanPriceSeattle
1402747343838064647,@DrNeilStone
1402747343850647555,@BellaWallerstei
1402747344161021953,@robinmonotti2
1402747344332918794,@JJRuiz791
1402747344416915466,@NjbBari3
1402747344513167362,@AutisticShill
1402747344513167362,@TinFoilAwards
1402747344513167362,@ECandella
1402747344513167362,@VaccineInserts
1402747344513167362,@VaxxersAnti
1402747344513167362,@CTCfScience
1402747344513167362,@HickieMd
1402747344513167362,@ashes785
1402747344513167362,@doritmi
1402747344513167362,@kerriraissian
1402747344513167362,@senato
1402747344936898567,@miakhalifa
1402747345062748163,@CorinneReverbel
1402747345096355846,@MajoYuushaGeah
1402747345096355846,@HistoryRika
1402747345138335747,@DaniellaCarlisi
1402747345138335747,@captnmurica
1402747345138335747,@DanCrenshawTX
1402747345570353156,@sudpresseonline
1402747345725448198,@headfallsoff
1402747345784213510,@Mippcivzla
1402747345889017861,@PhantomPower14
1402747346052698112,@iamValC
1402747346186866691,@sendcats
1402747346752970753,@NOSUKE0607
1402747346971156490,@mtgreenee
1402747347050799106,@PaulSzoldra
1402747347071873029,@theraffleboy
1402747347097079816,@GS7
1402747347247976457,@UKCovid19Stats
1402747347269033993,@flyfishcedarci1
1402747347361095683,@JudicialWatch
1402747347482775557,@JapenSarawak
1402747347482775557,@JPenerangan
1402747347592007688,@danedefrance
1402747347759624192,@DavidCornDC
1402747347965206531,@mmpadellan
1402747348053286912,@SaraAyalaSv
1402747348082511875,@RobertPLewis
1402747348183359498,@diegorj1000
1402747348183359498,@STFoficial
1402747348183359498,@jairbolsonaro
1402747348183359498,@vdosfatos
1402747348485349379,@marclamonthill
1402747348737048583,@reporterenato
1402747348883697670,@GodUpdatescom
1402747349076750336,@EmeraldRobinson
1402747349659697155,@goodblackdude
1402747349861126154,@MiguelTorrucoG
1402747349861126154,@RicardoAnayaC
1402747350037172230,@RobertKennedyJr
1402747350142095361,@FloydShivambu
1402747350603362306,@naoyukisyan
1402747350687358985,@BernieSpofforth
1402747350809034752,@KevinMcKernan
1402747350964178947,@IrvineWelsh
1402747351228456961,@santiagobacci
1402747351278702593,@PeterKGeoghegan
1402747351278702593,@davidconn
1402747351341666304,@OzraeliAvi
1402747351538753537,@jdoriajr
1402747351589167106,@FarRightWinger
1402747351597424644,@Rhondafonda1981
1402747351601721345,@delcyrodriguezv
1402747351735865347,@6abc
1402747352142827529,@GUNKLE2
1402747352499240976,@laurdimbrerd
1402747352499240976,@Argeni
1402747352797097990,@DanPriceSeattle
1402747352847421446,@zacharyprince
1402747352931352582,@miakhalifa
1402747352998416390,@jeremyfaust
1402747353099014148,@ParisMatch
1402747353770213376,@HagleyTom1234
1402747354000805889,@goddeketal
1402747354000805889,@rivm
1402747354080546817,@SenadoChile
1402747354080546817,@LaRedTV
1402747354109911046,@KatStilesAuthor
1402747354227302408,@Parsifaler
1402747354235744268,@jessehawken
1402747354424479745,@nbc
1402747354579705860,@dimashofficial
1402747354579705860,@MTV
1402747354772652038,@Love59267147
1402747354877513730,@StabellBenn
1402747354940329990,@zahirjafri
1402747354956984323,@SayoOTK
1402747355053559810,@RepLarryBucshon
1402747355053559810,@INFarmBureau
1402747355158519810,@KeeilaaNaNgai
1402747355196186625,@BlindRavenSlade
1402747355292708867,@RebeccaARainey
1402747355498225672,@QuakerServiceNI
1402747355498225672,@SCIBelfast
1402747355498225672,@CFNIreland
1402747355712135171,@GlaucoS41843642
1402747356047724563,@sudpresseonline
1402747356139995136,@miakhalifa
1402747356290953221,@cathynewman
1402747356290953221,@dgurdasani1
1402747356290953221,@Channel4News
1402747356337033220,@ConflitsFrance
1402747356454473728,@RiochtConor2
1402747356500594690,@InesMChapman
1402747356521680906,@AICMmx
1402747356605566983,@conivaldesc
1402747357221986304,@LaurieGarrett
1402747357356343299,@wef
1402747357872234496,@NjbBari3
1402747358102839302,@davidschneider
