Tweet_ID,Mentions
1405389742200471554,@darmpya
1405389742200471554,@hpolepole
1405389742691213315,@lawancovid19id
1405389742691213315,@KemenkesRI
1405389742833799170,@Olamide
1405389742988922882,@ImpatienTourist
1405389743001636867,@DMKITwing
1405389743001636867,@arivalayam
1405389743001636867,@mkstalin
1405389743001636867,@CMOTamilnadu
1405389743064420352,@LUCIAGARZAJIMEN
1405389743089721346,@MTFranz
1405389743156760576,@PedroHallal
1405389743181877248,@CGTNGlobalBiz
1405389743391715332,@ggreenwald
1405389743974723585,@heldersalomao
1405389744641437705,@PsychTory1
1405389744796704769,@RealCultureClub
1405389744796704769,@HeritageLiveGCE
1405389745182568449,@ICRC
1405389745182568449,@PMaurerICRC
1405389745237102592,@thesupermodeldiva
1405389745257996290,@Qldaah
1405389745539198981,@lopezdoriga
1405389745677553664,@ANMATsalud
1405389745677553664,@carlavizzotti
1405389745677553664,@SandraMTirado
1405389745677553664,@fggalarraga
1405389745677553664,@andiscapacidad
1405389745677553664,@ChangeorgAR
1405389745698480131,@DrTedros
1405389745698480131,@MoetiTshidi
1405389745732014084,@ZeeNewsEnglish
1405389745744646145,@ChatyTheCheetah
1405389746021543936,@orathiago
1405389746034122753,@BogochIsaac
1405389746126344196,@SaludGobPue
1405389748076638208,@uusbiasaaja
1405389749129523201,@birincimucahit
1405389749179891718,@JuliaHB1
1405389749540429826,@tothedeaths
1405389749871910913,@Rybezius
1405389750232621056,@NELincsCCG
1405389750404591623,@Ishveer38652943
1405389750404591623,@OfficialNcoc
1405389750433828865,@LANCE33562693
1405389750731563018,@ikkmurugan
1405389750735978500,@ECPRTheLoop
1405389750786314245,@sofiiherrera
1405389751306293248,@Mishtiin
1405389751348207621,@linlindalie
1405389751960539136,@vishy64theking
1405389752057176067,@AceHardware
1405389752111665162,@elazotedelnom
1405389752304496643,@Offchainon
1405389753214652416,@moonriver365
1405389753214652416,@vanderbellen
1405389753629937665,@tylerblack32
1405389754309373956,@NorahODonnell
1405389754343079940,@WolstenholmeUK
1405389754343079940,@AgeUKGateshead
1405389754577965060,@K00PR0D
1405389754795970560,@AlfTuitea
1405389755123044352,@nytimes
1405389755332927492,@DelanaMcfarland
1405389755450204160,@VikasInExile
1405389755450204160,@RahulGandhi
1405389755802697728,@PhumzilePhago
1405389756012302336,@SWagenknecht
1405389756578504707,@armyprnews
1405389756851122177,@ChairmanGLC
1405389757106950147,@RahulGandhi
1405389757123760130,@Offchainon
1405389757283069952,@msrana
1405389757283241986,@saludna
1405389758293897216,@drjohnm
1405389758360997888,@mkstalin
1405389758386352133,@NOS
1405389758755397633,@ColbenJill
1405389759124426758,@baobabuhoshi
1405389759271235587,@JaPenWPKL
1405389760265338882,@ollysmithtravel
1405389760319737857,@Offchainon
1405389760491819009,@ImpatienTourist
1405389760705839106,@TheGotzReport
1405389760705839106,@alferdez
1405389760730906624,@DeChouza
1405389760730906624,@alferdez
1405389760810586113,@FT
1405389760970080256,@lvalle
1405389761058013184,@armygreenbrain
1405389761917882369,@upadhyayabhii
1405389761917882369,@drharshvardhan
1405389762148585475,@ubctvuganda
1405389762572308484,@roosschlikker
1405389762932924420,@DrEricDing
1405389762945380359,@armyprnews
1405389763092238341,@wwwtsolmon21
1405389763415212034,@imshiva17
1405389763423604739,@vrdarmy
1405389763465515013,@IndiaTVHindi
1405389763465515013,@YogRishiR
1405389764262465539,@VictorChangInst
1405389764262465539,@kovacicjason
1405389764262465539,@KathrynWo
1405389764312940545,@investonlinein
1405389765143191556,@starfess
1405389765172736001,@investonlinein
1405389765466365954,@dmorenochavez
1405389765776654338,@SylvianeT1
1405389765839630340,@PatrickFakeman
1405389765839630340,@alphachromeyayo
1405389765994762241,@TV9Telugu
1405389766179229696,@JudicialWatch
1405389766296756224,@Shehinnow
1405389766624002050,@AlcayirCengiz
1405389766800154624,@ravisheoran
1405389767664013315,@OpIndiacom
1405389767894839296,@OffLalanne
1405389767957618689,@universalsoftw2
1405389767957618689,@hsttvasahi
1405389768670601217,@armygreenbrain
1405389768683229199,@NfscSuperpower
1405389768792240131,@EbuGamer
1405389768947499015,@Conchifrit992
1405389769006272514,@Ccileddom
1405389769006272514,@OffLalanne
1405389769258016770,@Equipe1erDegre
1405389769367031809,@droscarale
1405389769388007426,@CSiemering
1405389769417236489,@BobDylansWife
1405389769434009601,@armyprnews
1405389769618563077,@belindch
1405389770289672198,@pakdinasty
1405389770562355201,@AStramezzi
1405389770595856384,@tiuwtiw
1405389770604257280,@Andiadi
1405389770805497856,@OposisiCerdas
1405389771405398017,@bezombesjm
1405389771980132352,@piratenrlp
1405389772021932037,@MuzikAE
1405389772193886210,@21Battalion
1405389772265340929,@ancapballbr
1405389772395319297,@OneindiaKannada
1405389772642783232,@DreyWatson
1405389772705525763,@DSSNewsUpdates
1405389772785426434,@CiroGomezL
1405389773183799296,@salil1988
1405389773611536384,@BuieBedi12
1405389773611536384,@ishehnaazgill
1405389774366642179,@charly35400
1405389774458916865,@tanpaulus27
1405389774572056578,@AndreasKandiS
1405389774572056578,@derspiegel
1405389775020838912,@RisingRJ
1405389776082010112,@Offchainon
1405389777013198859,@OMonlineDe
1405389777256521732,@Diplocat
1405389777256521732,@comunicacioURV
1405389777256521732,@universitatURV
1405389777310871558,@abiroberts
1405389777667432452,@ndtvindia
1405389777730482177,@ImpatienTourist
1405389778128756744,@maspiyuaja
1405389778137194497,@bernamadotcom
1405389778137194497,@KKMPutrajaya
1405389778519011335,@AEMPSGOB
1405389778661617665,@TheDawgzilla
1405389779160780804,@CosenzaGiuliano
1405389779475259394,@mondomo79
1405389779475259394,@migueldelrioabg
1405389779500474369,@OlafGersemann
1405389780154781698,@GeorgeOnTap
1405389780427448321,@MarthaAlberts17
1405389780951584772,@MoHFWINDIA
1405389781018816512,@KevkeV
1405389781018816512,@AlaskaSaorsa
1405389781085790213,@DSSNewsUpdates
1405389781438062593,@TheDawgzilla
1405389781710872576,@fatibenegas
1405389781828210690,@NarongpanJ
1405389782197415948,@poucamarra
1405389782654480386,@moofandpercival
1405389782654480386,@HelenYost5
1405389782654480386,@washingtonpost
1405389782801391616,@NBAonTNT
1405389783136935936,@kingtisemedia
1405389783246032896,@SJPeace
1405389783426162691,@pbhushan1
1405389783812263937,@bernamadotcom
1405389783812263937,@KKMPutrajaya
1405389783833088003,@kedamadaisuki
1405389784009392128,@ssoph1q
1405389784273534982,@MichaelCMPA
1405389784823046146,@necenzurirano
1405389784823046146,@vladaRS
1405389784890044422,@SamuelDuranThe1
1405389784890044422,@YouTube
1405389784940384262,@aniesbaswedan
1405389785116643330,@MariahCarey
1405389785217200129,@drgregkelly
1405389785317974021,@PpeTrends
1405389785473052672,@Yashwan31637491
1405389785473052672,@ChouhanShivraj
1405389785473052672,@J
1405389785515110404,@bitchwegeekin
1405389785846345738,@sianprior
1405389786215555073,@HighWireTalk
