Tweet_ID,Mentions
1402490639049056261,@GunRomli
1402490639103807492,@lovemaxiiin
1402490639284011019,@TOIDelhi
1402490639330185218,@ElenaBerberana
1402490639451832325,@margaowski
1402490641452576777,@ganjarpranowo
1402490641863614467,@ezralevin
1402490650356969478,@fullsundin
1402490650356969478,@NCTsmtown
1402490650700877824,@WesElyMD
1402490650822680580,@guardian
1402490651636273154,@birgitomo
1402490651636273154,@marcomendicino
1402490651640352776,@Highlandlions
1402490651749404673,@TheLastRefuge2
1402490651892228107,@TheBluetrot
1402490651967594557,@drharshvardhan
1402490652533956614,@FernandoKraft1
1402490652533956614,@roxmo
1402490652970172423,@IronPigHero
1402490653167161349,@MrSinha
1402490653271941123,@fullsundin
1402490653271941123,@NCTsmtown
1402490653486075906,@MicmicKim
1402490653817380870,@magratheantimes
1402490654199095296,@Banquemondiale
1402490655968882689,@SajidAh40831853
1402490657214582787,@SUJITH24837997
1402490657684525056,@kirtnasingh
1402490657827004417,@swcom2020
1402490658082938885,@therealmissjo
1402490658284257282,@Blickenheimer
1402490658443730944,@Claudiashein
1402490658883993603,@NBAMemes
1402490659303424002,@TheGREATEST1
1402490659303424002,@WorldWideWob
1402490660645703681,@Xspectasy
1402490661065019395,@PuneethRajkumar
1402490661065019395,@DHFWKA
1402490661648044032,@DrLiMengYAN1
1402490661648044032,@RudyGiuliani
1402490661648044032,@MariaRyanNH
1402490662029828096,@kirtnasingh
1402490662071713795,@RandPaul
1402490662272913410,@RobSchneider
1402490662382149634,@DonaldJTrumpJr
1402490662793072641,@PFIkarnataka
1402490662793072641,@AKAshrafJkt
1402490662793072641,@Btvkannada
1402490663099269126,@applideveloper
1402490663099269126,@hiranok
1402490663183261697,@NBAMemes
1402490663447506945,@MsJayLee22
1402490663980048384,@goldDHtmi
1402490664005275648,@bowiepoet1555
1402490664005275648,@heidegger79
1402490664005275648,@aijared
1402490664802082817,@armyspokenews
1402490664844210179,@govindkishore13
1402490665129308163,@Kasduck
1402490665372639235,@AmbassadeChine
1402490665372639235,@express
1402490665372639235,@andrebercoff
1402490665372639235,@PascalPraud
1402490665372639235,@SoMabrouk
1402490665372639235,@CNEWS
1402490665372639235,@BFMTV
1402490665372639235,@LCI
1402490665372639235,@LePoint
1402490665372639235,@Valeurs
1402490665414635524,@TerranovaNoah
1402490665443934210,@investonlinein
1402490665724833793,@taeggukprince
1402490665725054983,@CatKingCole
1402490665821519874,@ESPNNBA
1402490666308018178,@pvtjokerus
1402490666312257537,@investonlinein
1402490666337202177,@mistert19066387
1402490666337202177,@SportsCenter
1402490666375172096,@tv9kannada
1402490666979000321,@TheGREATEST1
1402490666979000321,@WorldWideWob
1402490667205595136,@investonlinein
1402490667893415940,@KevkeV
1402490668002406403,@INCIndia
1402490668589752324,@covidtweets
1402490668639940612,@TheLastRefuge2
1402490668820406272,@tv9kannada
1402490668946231296,@IntrepidDemise
1402490668946231296,@tropicalkoala
1402490668946231296,@IAmJakeDalton
1402490668946231296,@RepThomasMassie
1402490669076299776,@kashia
1402490669579575296,@MashwaniAzhar
1402490669692641281,@shuichiisayama
1402490670133112834,@sirotek
1402490670359666689,@PatentSal
1402490670430842890,@sendcats
1402490670779043845,@sirotek
1402490670993096705,@MrConsiderate
1402490671152340992,@pandirajdir
1402490671492067328,@ramk6068
1402490671492067328,@Suriyaoffl
1402490671773200386,@OneindiaKannada
1402490672112939009,@tv9kannada
1402490672154742785,@swcom2020
1402490672230371332,@aaronAcarr
1402490672251170818,@bruceybhoi
1402490672729391109,@DeanRosario
1402490672935051266,@TheHonestTea123
1402490673157218311,@NBAMemes
1402490673308352512,@Sharmithashetty
1402490673517924358,@carolynkidman
1402490673773924352,@bansky
1402490674549866497,@pasantemossad
1402490674725810176,@Riffs11029839
1402490674906341382,@EpochTimes
1402490675086737408,@kristoferthomas
1402490675405393924,@drdavidsamadi
1402490675732623362,@AbhiMishraIndia
1402490675732623362,@UmbrellaDF
1402490676093198336,@TinderHoesCo
1402490676223356928,@investonlinein
1402490676361584643,@RadioChinar
1402490676361666562,@ramlysmail
1402490676386754560,@DocAvvers
1402490676751716352,@cerealbooo
1402490676818989058,@bielconn
1402490677175402497,@TheGREATEST1
1402490677175402497,@WorldWideWob
1402490677246693376,@333aang
1402490677896761348,@truthVSworld
1402490678521831424,@bkives
1402490678605598729,@indomyfess
1402490679024971780,@21Battalion
1402490679381708802,@RafJacob
1402490679381708802,@BusyDrT
1402490679649996804,@1ascomP
1402490680694484997,@investonlinein
1402490681034117120,@NewsMobileIndia
1402490681034117120,@SadhguruJV
1402490681034117120,@ishaf
1402490682292555777,@MrConsiderate
1402490682330083329,@RobSchneider
1402490682430873602,@RealSkipBayless
1402490682443329546,@GVMCOFFICIAL
1402490682565185539,@DSSNewsUpdates
1402490682590306306,@MLopezSanMartin
1402490683152347141,@ncrcovid
1402490685853339652,@CarrieRosen77
1402490685853339652,@TorontoPsychHo
1402490685853339652,@WishfulWren
1402490685853339652,@InternetInsider
1402490685907869698,@JackPosobiec
1402490685907869698,@JudicialWatch
1402490686138568704,@null
1402490686406991876,@tv9kannada
1402490686415405059,@MLopezSanMartin
1402490686440620034,@RealSkipBayless
1402490686461530117,@KanchanGupta
1402490686537035777,@DoctorLFC
1402490686537035777,@SumanSinha3
1402490686893604866,@bkgnews1
1402490687304568834,@gavanity
1402490687774466049,@Reuters
1402490688533635073,@fundspereclaver
1402490688608952326,@sunnygetsblue2
1402490689187840000,@sirotek
1402490689263390725,@dtnext
1402490689473052672,@KashmirLife
1402490689498222603,@aidathecat
1402490689661943808,@LinaLeo73908100
1402490690240606212,@BaddCompani
1402490690509017090,@GovRonDeSantis
1402490690509017090,@Pepsi
1402490690509017090,@GulfCoastJam
1402490690802642946,@21Battalion
1402490690936967168,@PernodRicardES
1402490691108831234,@derasachasauda
1402490691108831234,@Gurmeetramrahim
1402490691431796743,@brainksy
1402490691524071425,@adaderanasin
1402490691591180296,@SangitaTripat17
1402490691633225729,@romitatiwari
1402490691775655936,@tsetiady
1402490691897413635,@KatLink
1402490692606308352,@sendcats
1402490693134610435,@thetruthin
1402490693344325633,@ByunSori6104
1402490693398921216,@minashikkar
1402490693411610624,@JackPosobiec
1402490693780602882,@sirotek
1402490694086836225,@stevo3milliards
1402490694187450371,@TheOrig80946638
1402490694187450371,@NSUITamilNadu
1402490694187450371,@NSUIAndhra
1402490694208430086,@armyspokenews
1402490694434963460,@DanW400
1402490694434963460,@boxingscene
1402490694531534849,@TheTrueAmerica5
1402490694921506827,@MrConsiderate
1402490695177277441,@RobSchneider
1402490695760236549,@MercyDIFF
1402490695760236549,@sGzSighTv
1402490695986855938,@JimJordan
1402490695999393792,@INCIndia
1402490696121032704,@RobSchneider
1402490696192385029,@rbcovid19watch
1402490696729305092,@OlafGersemann
1402490696888582149,@StoonerL
1402490696976719881,@MrConsiderate
1402490697081507840,@OfficeOfLGJandK
1402490697270403072,@TheHoopCentral
1402490697408786432,@BevReese
1402490697408786432,@kurteichenwald
1402490697517649920,@taeggukprince
1402490697576595456,@NBAMemes
1402490697765343233,@PoliticsForAlI
1402490697765343233,@Telegraph
1402490698146799619,@rishiyadav2222
1402490699061338113,@MrConsiderate
1402490699270918148,@sirotek
1402490699711397889,@AndreasBlohm
1402490700306935814,@UTTAMRAV1
1402490700323827713,@DoctorMime
1402490700910845953,@karmenlunarx
1402490700952838146,@armyprnews
1402490700952850435,@MrConsiderate
1402490701271625728,@UenoZooGardens
1402490702089519108,@alestierre
1402490702760595458,@NarongpanJ
1402490702987239425,@MagaBeard
1402490703092068352,@bigbusiness
1402490703108665344,@RandPaul
1402490703335374852,@LaNocheNTN24
1402490703503147011,@SAP
1402490703712645126,@PKMCengkareng
1402490704044175363,@LindseyGrahamSC
1402490704048369666,@leggoit
1402490704232808451,@DSSNewsUpdates
1402490704409006081,@ouestfrance
1402490704471814145,@OfficeOfLGJandK
1402490704824209408,@RealSkipBayless
1402490704895438849,@ByunSori6104
1402490704903868418,@MrConsiderate
1402490705071722500,@DLFSport
1402490705210081282,@avoiceforchoice
1402490705210081282,@EcoHeal
1402490705738571776,@IYCWestBengal
1402490705956716546,@Blickenheimer
1402490705964978178,@DrLiMengYAN1
1402490706090881024,@jntexpressmy
1402490706187325441,@cavalry1158
1402490706577424386,@KKMPutrajaya
1402490707118485507,@varusarath5
1402490707126988800,@ryannealg
1402490707126988800,@NBAMemes
1402490707177246724,@martuchi63
1402490707370147845,@ShazHaitch
1402490707370147845,@kateeviva
1402490707370147845,@ksos23
1402490707370147845,@LeenaVanD
1402490707370147845,@DarylTractor
1402490707458215940,@ASlavitt
1402490707982553089,@mrmarkdolan
1402490708561436672,@Mippcivzla
1402490708561436672,@NicolasMaduro
1402490708926287872,@BrigField
1402490708926287872,@MrConsiderate
1402490708926373889,@RepThomasMassie
1402490708926373889,@CDCgov
1402490709547044869,@styven53
1402490709547130882,@sendcats
1402490709643513861,@sirotek
1402490709836447755,@RichardGrenell
1402490709912043520,@NBAMemes
1402490710171865096,@realstewpeters
1402490710478098437,@COVIDNewsByMIB
1402490710914265103,@21Battalion
1402490710939500551,@RahulGandhi
1402490711224852485,@gheslinmariefra
1402490712277540866,@Officialj0nn
1402490712277540866,@RealSkipBayless
1402490712336175106,@RahulGandhi
1402490712390733829,@minichanchii
1402490712961130497,@DSSNewsUpdates
1402490713233707019,@sirotek
1402490713477091335,@cashewkimberly
1402490713531580416,@armyprnews
1402490713971908613,@OfficeOfLGJandK
1402490714143948806,@tridenthyundai
1402490714173358083,@RobSchneider
1402490714475225093,@Acyn
1402490714475225093,@lindseygrahamsc
1402490714500440065,@sirotek
1402490714664079361,@MalecheAllan
1402490714664079361,@AnyangNyongo
1402490714664079361,@SheiMasinde
1402490714664079361,@jamessmat
1402490714664079361,@ntvkenya
1402490714844545024,@RihamUG
1402490715393904643,@NBAMemes
1402490715502907399,@RealSkipBayless
1402490715528175619,@sendcats
1402490716023001093,@SUJITH24837997
1402490716345954305,@fullsundin
1402490716345954305,@NCTsmtown
1402490716408909827,@EssexPR
1402490716996001795,@RealSkipBayless
1402490718027984899,@georgevanhouts
1402490718279532548,@INCIndia
1402490718535532545,@RVAwonk
1402490719206461442,@pandirajdir
1402490719273684999,@FOX10Phoenix
1402490719676157962,@Kasduck
1402490719818899458,@AAPSonline
1402490720007516162,@DSSNewsUpdates
1402490720242614272,@Zulu18360299
1402490720250785794,@TheOrig80946638
1402490720250785794,@NSUITamilNadu
1402490720250785794,@NSUIAndhra
1402490720561229825,@gpaddymanning
1402490720750034945,@MrConsiderate
1402490721878282241,@Spreaker
1402490722302009349,@Debisr37
1402490722302009349,@sebastianpinera
1402490722419363842,@NotBillWalton
1402490722687754244,@KlayForTrey
1402490722687754244,@Money23Green
1402490723178475520,@RadioChinar
1402490723191070730,@snowsaw
1402490723396571141,@indomyfess
1402490724814397442,@Mediavenir
1402490724831023104,@bmdurg
1402490724998778884,@DrShaneRRR
1402490725757972483,@Fansofthala
1402490726160781312,@NBAMemes
1402490726592647168,@zerohedge
1402490726726787076,@narendramodi
1402490726986829832,@OfficeofSSC
1402490727037235206,@RichardGrenell
1402490727183970304,@creaminwoo
1402490727490228225,@UpdatesChennai
1402490727624437760,@adaderanasin
1402490728140394498,@leniwalewaczka
1402490728198991876,@sendcats
1402490728245305351,@sunnygetsblue2
1402490728542998530,@NewsMobileIndia
1402490728542998530,@SadhguruJV
1402490728542998530,@ishaf
1402490729155502081,@TheHoopCentral
1402490729167867909,@himanshking12
1402490729239285764,@Blickenheimer
1402490729285423104,@blueslives
1402490729365131272,@WHCOS
1402490729490878468,@CNN
1402490729792950272,@Blickenheimer
1402490729864200193,@AjithFCPudhuvai
1402490729876705285,@UenoZooGardens
1402490730858254336,@Factualmv
1402490731445460993,@OMGTheMess
1402490732007546883,@DrEricDing
1402490732263378945,@nytimesbooks
1402490732376727552,@InuKishu
1402490732435238912,@NBAMemes
1402490732489891841,@RuidoEnLaRed
1402490733001650181,@marcushjohnson
1402490733270114307,@bansky
1402490733408382979,@eliowa
1402490733987311618,@msaludpy
1402490734935113729,@NBAMemes
1402490735086166019,@gulfintel
1402490735182680066,@caitoz
1402490735698472960,@Newshublk
1402490736424022017,@zerohedge
1402490736600178688,@sirotek
1402490736667291655,@theage
1402490736877072385,@NewsMobileIndia
1402490736877072385,@SadhguruJV
1402490736877072385,@ishaf
1402490737623592973,@ishafoundation
1402490737728569347,@igorpianist
1402490737808199681,@janieyaya
1402490738118594562,@freethought202
1402490738772959242,@piraguon
1402490739594973184,@mabitxch
1402490739695570944,@josekjomon
1402490739863527428,@renzosaurus
1402490740119273473,@swcom2020
1402490740392054784,@RobSchneider
1402490740614131714,@jyazndn
1402490740622561280,@Nithin99172576
1402490740622561280,@narendramodi
1402490740622561280,@himantabiswa
1402490740622561280,@CMOfficeAssam
1402490740622561280,@TheAnuragTyagi
1402490740622561280,@sajinakta
1402490740748427265,@BDUTT
1402490741000003584,@Yeruvaka99
1402490741318844417,@PaulSorrentino3
1402490741318844417,@ewarren
1402490741394452485,@Mickeegee2020
1402490742480703488,@JamesDelingpole
1402490743223160832,@Joacontreras4
1402490743223160832,@penileyramirez
1402490743340494848,@ikdrcahm
1402490743609085953,@dustydweller
1402490744909094914,@AVEmpire3
1402490745215504385,@bansky
1402490746683465728,@Spreaker
1402490747241254914,@rayfordyoung
1402490747241254914,@NBA
1402490747241254914,@ATLHawks
1402490747958534145,@CaudeHenrion
1402490747958534145,@CollectifVrai
1402490747958534145,@FreedomIsrael
1402490747958534145,@YaffaRaz
1402490747962626053,@jaemsanl
1402490748168114178,@ASlavitt
1402490748273004544,@swcom2020
1402490748277125125,@MatichonOnline
1402490748436586501,@hemantrajora
1402490748650418176,@aidathecat
1402490748730281984,@drdavidsamadi
1402490749493579778,@JasonMillerinDC
1402490749627691010,@NBAMemes
1402490749631930370,@nataliegwinters
1402490752047878145,@mdfujita
1402490752463110146,@sheeraf
1402490752593182729,@bahraichpolice
1402490753482297345,@tsetiady
1402490753998262275,@21WIRE
1402490754082086914,@zoeharcombe
1402490754170195969,@RandPaul
1402490754291802113,@sandeepkhasa
1402490755009040391,@sendcats
1402490755013255172,@fullsundin
1402490755013255172,@NCTsmtown
1402490755076083719,@UenoZooGardens
1402490755340460033,@centreIRIDIA
1402490755617234944,@PalantirTech
1402490755617234944,@CDCgovs
1402490755646562309,@indomyfess
1402490755680116736,@breakthedayaway
1402490757672411142,@POTUS
1402490758226186241,@NotBillWalton
1402490758423326722,@Blickenheimer
1402490758532198403,@ishafoundation
1402490758557470720,@NBAMemes
1402490758565875712,@sendcats
1402490759492759556,@sendcats
1402490759668912129,@lakersfan818
1402490759668912129,@BleacherReport
1402490759970918404,@dibang
1402490760348553218,@NUnl
1402490760637784070,@ipsajaysahni
1402490760721833987,@BBCWorld
1402490760721833987,@BBCNorthAmerica
1402490760772034562,@imshiva17
1402490761170542605,@sendcats
1402490761543831555,@bonglez
1402490761560477696,@tv9kannada
1402490762407944193,@RafJacob
1402490762571386888,@dormammu
1402490762730696710,@BernsteinReich
1402490762730696710,@IsraelinIndia
1402490762730696710,@indemtel
1402490762978332675,@AshbyGk
1402490763225796608,@JLesgards
1402490763271819265,@1ascomP
1402490763972255747,@HarshadaSwakul
1402490764177850370,@0syruppancakes
1402490764177850370,@kashia
1402490764354072577,@robdelaney
1402490764525854722,@SuriyaTFC
1402490764525854722,@Suriyaoffl
1402490764995837954,@bellausa17
1402490764995837954,@SteveGuest
1402490764995837954,@catjoba
1402490765104664580,@KeralaGovernor
1402490765104664580,@vdsatheesan
1402490765104664580,@PMOIndia
1402490765226348546,@Kirky861
1402490765226348546,@ashkaur
1402490765628960773,@sirotek
1402490765872271362,@indomyfess
1402490766212075520,@robdelaney
1402490767096958977,@narendramodi
1402490767096958977,@BJP4India
1402490767096958977,@RSSorg
1402490767096958977,@friendsofrss
1402490767096958977,@rammadhavrss
1402490767096958977,@ShekharGupta
1402490767096958977,@SushantBSinha
1402490767096958977,@MrsGandhi
1402490767096958977,@ArnabGofficial7
1402490767583502342,@RonniSalt
1402490767864582149,@UenoZooGardens
1402490768158203908,@sirotek
1402490769584234499,@ponbuafamily
1402490769965916165,@swcom2020
1402490770322444295,@CassyWearsHeels
1402490770565701632,@robinmonotti2
1402490770679083010,@alestierre
1402490770746134528,@LaVeritaWeb
1402490770783977475,@NBAMemes
1402490771287154689,@sirotek
1402490771807244296,@cavalry1158
1402490771811586049,@TwiceBornSpirit
1402490771811586049,@RandPaul
1402490771987701760,@jljcolorado
1402490771987701760,@CDCgov
1402490772058955789,@janapruden
1402490772356833281,@ChristoThurston
1402490772516216833,@JordanBlueman
1402490772516216833,@sunnygetsblue2
1402490772763680771,@thehomieangle
1402490773182894081,@armyprnews
1402490773287817218,@GovSisolak
1402490773363384321,@PatriItalyBlue
1402490773589819399,@RonVarghese6
1402490773589819399,@CMOKerala
1402490773589819399,@narendramodi
1402490773589819399,@ShashiTharoor
1402490773908590593,@sirotek
1402490774433021957,@Lyn1000
1402490774483136513,@inquestioner
1402490774735015940,@minutounocom
1402490774735015940,@AerolineasAR
1402490775691141121,@BJPLive
1402490775871442947,@nataliegwinters
1402490776118972417,@sirotek
1402490776139931648,@mygovindia
1402490776139931648,@IncomeTaxIndia
1402490776139931648,@FinMinIndia
1402490776139931648,@nsitharaman
1402490776139931648,@nsitharamanoffc
1402490776139931648,@PMOIndia
1402490776139931648,@PIBIndia
1402490776139931648,@MIBIndia
1402490776139931648,@PrakashJavdekar
1402490776819585025,@josevico4
1402490777343770625,@Breaking911
1402490778102894596,@TheCowardlyPole
1402490778102894596,@dprzygoda
1402490778102894596,@cmclymer
1402490778237083653,@Cavv1027
1402490778862112769,@LaVeritaWeb
1402490779038257152,@liliyaks
1402490779231145988,@elimparcialcom
1402490779277332480,@nationalpost
1402490779529064450,@urfavbrrrr
1402490779663142914,@MrConsiderate
1402490779705217031,@tzparks
1402490779705217031,@SuluhuSamia
1402490779713605632,@espn
1402490780086726665,@SINDOnews
1402490780178993152,@waub
1402490780523110403,@bansky
1402490780774588416,@tv9kannada
1402490781290565635,@dtnext
1402490781290565635,@mkstalin
1402490781475115017,@joshi1293
1402490781475115017,@newsjockey
1402490781475115017,@AnkurSharmaAdv
1402490781475115017,@jmiuofficial
1402490781861093378,@JimJordan
1402490781999386626,@swcom2020
