Tweet_ID,Mentions
1406008821491830785,@kylegriffin1
1406008822108393478,@anccpt
1406008822255210504,@EmeraldRobinson
1406008822376894470,@JorArguello
1406008822553063424,@Ian50018916
1406008822553063424,@PimlicoPlumbers
1406008822553063424,@TimeLord09
1406008822553063424,@michaelyianni3
1406008822553063424,@GBNEWS
1406008822553063424,@abline11
1406008822607527939,@mrmarkdolan
1406008822741753861,@waliedesq
1406008822741753861,@PrabSarkaria
1406008822846590989,@SackSAGE
1406008822901190661,@DouglasGarcia
1406008823274422277,@rafaelgfisica
1406008824121630724,@Oregonian
1406008824121630724,@OregonGovBrown
1406008824406945794,@OITnoticias
1406008824486563845,@SSPCMexico
1406008824612507650,@lharanda
1406008824838995971,@RanmaruKarma
1406008825086459911,@DrRomainBrunel
1406008825388277761,@BesuraTaansane
1406008825728147459,@FalaciaDelDia
1406008825870757890,@HuiteHak
1406008825870757890,@hugodejonge
1406008827552538626,@UAbiertaUChile
1406008828475310084,@DrEricDing
1406008828605435905,@joaoamoedonovo
1406008828693463043,@jeffsekerak
1406008828743741441,@ASCDconf
1406008828743741441,@cohenzak
1406008828743741441,@ELASCD
1406008828777275394,@charliekirk11
1406008829222006800,@EmmaThomasYN
1406008829222006800,@SkyNews
1406008829222006800,@YoungMindsUK
1406008829222006800,@childrensociety
1406008829263990785,@miblogestublog
1406008829553176577,@LCseguridad
1406008829846843393,@RebeccaCokley
1406008830186725376,@Heritage
1406008833122656257,@EmeraldRobinson
1406008833407868937,@DanielSabsay1
1406008834271887361,@VirusesImmunity
1406008834389315597,@ashdonaldson
1406008834389315597,@NathanaelB
1406008834452246529,@LeaderMcConnell
1406008834578132996,@Biakicis
1406008834817134601,@bellanna
1406008834871660544,@GANyborg
1406008834955612161,@GNBZuliaGaes
1406008835047841797,@rafaelgfisica
1406008835219898375,@DixonChibanda
1406008835219898375,@friendshipbenchs
1406008835580608514,@jenvanlaar
1406008835630850051,@DouglasGarcia
1406008835970527232,@btysonmd
1406008836620574720,@LNPvoterfail
1406008836629139456,@BTMaverick
1406008836985704450,@mvrsssss
1406008837769891840,@SeigoIzumo
1406008838311002119,@fargosi
1406008838571057155,@cgtnamerica
1406008838596222980,@tijdvooreten
1406008838596222980,@MinPres
1406008838596222980,@hugodejonge
1406008839221268483,@Reuters
1406008839414042629,@OstrovA
1406008839414042629,@benshapiro
1406008839414042629,@DrShtayyeh
1406008839414042629,@PalestinePMO
1406008839414042629,@PalestineUN
1406008839414042629,@PalestineUSA
1406008839414042629,@nadplo
1406008839414042629,@ShaharAzani
1406008839414042629,@HikindDov
1406008839414042629,@mikepompeo
1406008839414042629,@AmbDermer
1406008839548420104,@respect65
1406008839548420104,@uticaphoenix
1406008839615311880,@IndiaToday
1406008840231981063,@ezralevant
1406008840592793601,@JonatanViale
1406008841507123205,@sturdyAlex
1406008841817440260,@StopAntisemites
1406008841817440260,@DemMaj4Israel
1406008842182266881,@Prathkum
1406008843226783745,@rggoobi
1406008843511943169,@FrankBushall
1406008843511943169,@NathanGillMEP
1406008843511943169,@MadzGrant
1406008843784626180,@BallouxFrancois
1406008843906191360,@AustinFCs
1406008844082352128,@barbarahenricks
1406008844082352128,@skgreen
1406008844082352128,@netflix
1406008844082352128,@pattymccord1
1406008844736675845,@MRMasferrer
1406008844736675845,@ManateeGov
1406008844917039108,@yuhline
1406008845885923330,@txipironcito
1406008846305406978,@ChuckCallesto
1406008846561288203,@mikegalsworthy
1406008846561288203,@ukhomeoffice
1406008846691209218,@spencermorgan93
1406008847077048321,@RobertKennedyJr
1406008847827976195,@DIVIZIO1
1406008847966388226,@NkurunzizaPete3
1406008847999717378,@jjhorgan
1406008848171864066,@sobrinhodevcs
1406008848482197506,@othermrs
1406008848511553536,@joaoamoedonovo
1406008848767406083,@bacigalupe
1406008848977207302,@ParisaHLab
1406008849803485186,@avecValerie
1406008849803485186,@vpecresse
1406008849874575366,@marcgoldstein
1406008849983627265,@gooddoc62463809
1406008850445185032,@ponypost
1406008850709467137,@SwainForSenate
1406008851036471298,@kylegriffin1
1406008851594371078,@EricMeyersonSF
1406008851816759302,@purelygayporn
1406008852278034435,@sunfellow
1406008853540610052,@SimoneGezond
1406008853540610052,@RTLnieuws
1406008853540610052,@MarionKoopmans
1406008853553205248,@ratemyskyperoom
1406008853553205248,@clairecmc
1406008853561495554,@2CynicAl65
1406008853796474883,@xazalbert
1406008853834080257,@isobelroe
1406008854010343427,@OffLalanne
1406008854538772483,@carlheneghan
1406008854647873538,@Casconet
1406008854660501504,@quasemarcio
1406008855130218499,@WhichUK
1406008855243415554,@ojosaguila
1406008855243415554,@ciper
1406008855243415554,@CCRadovic2012
1406008855243415554,@biobio
1406008855243415554,@NataliaRavanal1
1406008855243415554,@AbogadosVerdad
1406008855243415554,@mentiraslared
1406008855243415554,@VerdadyJust2021
1406008855402729472,@fpnational
1406008855797112834,@jenvanlaar
1406008855985807374,@btysonmd
1406008856057159684,@SaveUSASmallBiz
1406008856648601601,@WelshGovernment
1406008856648601601,@fmwales
1406008857071996933,@AngryStaffer
1406008857202245634,@makeitreal2020
1406008857202245634,@expressupdates
1406008857260969985,@kylegriffin1
1406008857420238854,@valys
1406008858619924480,@Legaladvice2u
1406008858619924480,@PinsentMasons
1406008860209467394,@NotAlexSheppard
1406008861585248257,@AllieSoude
1406008861585248257,@MetPoliceEvents
1406008861673275400,@Am3liePerrier
1406008861786624005,@heldsolferino
1406008862705061895,@HilaryDare
1406008862721859587,@PregnancyLossIE
1406008862721859587,@lalinehan
1406008862721859587,@keelinodonoghue
1406008864198234117,@lsgrlr
1406008864240250880,@RealLennyRoss
1406008865024532484,@newborl
1406008865515184128,@FuzzerFox
1406008866807193608,@michaelische
1406008866807193608,@freiheitruft
1406008866807193608,@AudeMiriam
1406008866807193608,@cdrosten
1406008866807193608,@Kuehbacher
1406008866807193608,@cdrosten
1406008866979127297,@diegodelacurva
1406008867595640834,@PregnancyLossIE
1406008867595640834,@lalinehan
1406008867595640834,@keelinodonoghue
1406008867901915137,@RedWalrus
1406008867901915137,@MailOnline
1406008867914452996,@DrPacoMoreno1
1406008868098957318,@ZoePrecious2020
1406008868258336770,@BTMaverick
1406008868371578882,@jamesenglish0
1406008868430397448,@Oceans4U2
1406008868430397448,@seweso
1406008868547694594,@jtylerconway
1406008869332176902,@EddyBernayz
1406008869357301761,@italbers
1406008869428543494,@AlbertoBagnai
1406008869449572352,@NBCNews
1406008869600567299,@rafaelgfisica
1406008869642514432,@RobertoBurioni
1406008869810180106,@Artemis2030
1406008870296768519,@OKMagazine
1406008870603005961,@Marcos1166
1406008872968638472,@SEDENAmx
1406008873505468428,@jensspahn
1406008873505468428,@ArminLaschet
1406008873522237445,@MLB
1406008873522237445,@MLBPLAYERS
1406008873568325636,@yaneerbaryam
1406008873723600910,@DrPacoMoreno1
1406008874067451904,@kylegriffin1
1406008874218528774,@sheebahbubu
1406008874394599429,@HEBobiwine
1406008874805649413,@burakturna
1406008875371876358,@francesbarber13
1406008875845890053,@TracyBethHoeg
1406008876135239688,@GolAGong
1406008877087432717,@RBReich
1406008877322276867,@SaludCZ8
1406008877322276867,@EduardoCedeno83
1406008878123208707,@JuliePSmith1
1406008878400249860,@seemacnbc
1406008878400249860,@GovRonDeSantis
1406008878400249860,@taydolven
1406008878509268997,@KatyVine
1406008878542819330,@WDGPublicHealth
1406008878744182793,@JesusEnsueur
1406008878744182793,@raoultdidier
1406008879012409347,@westernhealth
1406008879717232640,@hectorirl
1406008879788482574,@lohusatopuzu
1406008879788482574,@AstrologHandan
1406008879788482574,@paryafaruk
1406008880811892741,@BlakesWort
1406008880811892741,@ARDde
1406008880811892741,@ZDF
1406008881134936065,@JLesgards
