Tweet_ID,Mentions
1403653300185186305,@UTDAFT1974
1403653300185186305,@CharlieCrist
1403653301506297860,@reportrdotworld
1403653302273851393,@SunnyHealthFit
1403653302336823300,@denisrancourt
1403653302336823300,@WHO
1403653303171522562,@CitizensAdvice
1403653303247032325,@IainBarrett97
1403653303515369474,@altern8ending
1403653303716794370,@Hope14658875
1403653303859302400,@danieldiazz
1403653303859302400,@SaltaPositivaOk
1403653303859302400,@DNISALTA
1403653303960018948,@Ebonyeyes10
1403653304106815489,@VictoryDayHope
1403653304631111680,@PeterStefanovi2
1403653304819671042,@JapenTerengganu
1403653305025236994,@LGBTie
1403653305025236994,@DublinPride
1403653305025236994,@BeLonGTo
1403653305025236994,@OuthouseDublin
1403653305025236994,@TENITweets
1403653305025236994,@ShoutOutIE
1403653305612615686,@denizcengiz
1403653307416129536,@ruyaatlasi
1403653307495858178,@denizcengiz
1403653307655204864,@DGSaude
1403653307755757568,@MIKITO777
1403653307831361538,@jimmellas
1403653307940413444,@AlexNiyonzima
1403653308049408005,@JonJonesSnr
1403653308204535808,@theEPEX
1403653308267511809,@JamesMelville
1403653308867170304,@DrPuerner
1403653309316091905,@Stokesie
1403653309316091905,@RichardHawley
1403653309915750404,@GarimaA79815547
1403653309915750404,@anjanaomkashyap
1403653311165730822,@KashmirTraitors
1403653311199338499,@SkyNews
1403653311329353733,@chrischirp
1403653311329353733,@dgurdasani1
1403653311329353733,@carolecadwalla
1403653311379693568,@CBCAlerts
1403653311681765386,@Sentletse
1403653312348450819,@NarongpanJ
1403653312361152515,@denizcengiz
1403653312633884675,@itskingsleytre
1403653313590034436,@gooddoc62463809
1403653313699123201,@euronews
1403653313984401410,@TAkatengo
1403653313984401410,@IMFNews
1403653313984401410,@KGeorgieva
1403653313984401410,@MESandbu
1403653313984401410,@BEichengreen
1403653313984401410,@UNOSAA1
1403653313984401410,@berkeleyecon
1403653314470985729,@BareReality
1403653314915422210,@TheRitamApp
1403653315901149188,@RaiNews
1403653317398499329,@GalNooks
1403653318237323264,@JapenTerengganu
1403653318287794179,@thelucyjohnston
1403653318547804168,@renoomokri
1403653319021694981,@LawrenceSellin
1403653319046860800,@fenianbeour
1403653320590467072,@Moonlightshad1
1403653320749764611,@leggingit
1403653320749764611,@JadedGrumpy
1403653320749813761,@PeterStefanovi2
1403653320749813761,@JujuliaGrace
1403653321345302533,@KKMPutrajaya
1403653321987035138,@reishiva
1403653322129747969,@21WIRE
1403653322213662721,@deuxcvsix
1403653322545020931,@hughriminton
1403653322545020931,@noamchomskyT
1403653323308167169,@NaveenOdisha
1403653323476008962,@JeparaHariIni
1403653323782250503,@Etherealilo
1403653324105306114,@rothschildmd
1403653324189151237,@denizcengiz
1403653324486836229,@thehill
1403653324847468545,@KKMPutrajaya
1403653324931489795,@LawrenceSellin
1403653324935766017,@Umbiculus
1403653325841567750,@RadioChinar
1403653326646902785,@myramustaffa
1403653327041097728,@AnsumanRath
1403653327573901315,@mohanbabu24
1403653327586476033,@EricStallinga
1403653327641010177,@mittelhessende
1403653328379207681,@travelshoebum
1403653328471527428,@WTHRcom
1403653328496521217,@GovMurphy
1403653328827863045,@DailyExpress
1403653329327034370,@theEPEX
1403653329356525568,@barbarab1974
1403653329633304580,@RangersFC
1403653329633304580,@4ladshadadream
1403653329733906437,@JapenTerengganu
1403653329796874240,@theabhipndy
1403653329981521920,@LebenundichMein
1403653330249867269,@MijasporEspana
1403653330560339970,@chuslamas
1403653330560339970,@AEMPSGOB
1403653330560339970,@yoyobustelo
1403653330853928963,@valys
1403653331105595397,@HLGatell
1403653331634040834,@SoniaD88719542
1403653331634040834,@dgurdasani1
1403653331634040834,@Zubhaque
1403653331634040834,@IndependentSage
1403653331634040834,@dave43law
1403653331634040834,@DmodosCutter
1403653331634040834,@AlisonGeorge
1403653332057591812,@DrPuerner
1403653332057604099,@VictoryDayHope
1403653332099506178,@miakhalifa
1403653332263112704,@demispidesi
1403653332372238338,@underlord031
1403653332804292608,@PrisonPlanet
1403653333143990274,@oiIuiz
1403653333945094145,@JeanPierreFR
1403653334079246337,@LawrenceSellin
1403653334293176322,@heldsolferino
1403653334465081350,@INCJhansi
1403653334498566145,@hridayeshjoshi
1403653334679031809,@zoeharcombe
1403653334901403650,@Steph80335
1403653335140356097,@rameshlaus
1403653335773745153,@fattoquotidiano
1403653335773745153,@marcotravaglio
1403653336008642574,@murtaman
1403653336008642574,@chrischirp
1403653336008642574,@dgurdasani1
1403653336008642574,@carolecadwalla
1403653336025468928,@FrancesOGrady
1403653336025468928,@cajardineMP
1403653336025468928,@LibDems
1403653336381919233,@LawrenceSellin
1403653336386224130,@1stIndiaNews
1403653336386224130,@ashokgehlot51
1403653336449097729,@LiveFromALounge
1403653336599912450,@PoliticsForAlI
1403653336889368576,@vicegandako
1403653336981594114,@ChelDiokno
1403653337384325131,@santosh25886
1403653337384325131,@narendramodi
1403653337942315011,@RickRoseland
1403653338248454144,@JamesMelville
1403653338625765376,@rohanrgupta
1403653339007627264,@HLGatell
1403653339225772032,@lovesdiluc
1403653339334668289,@JerryWares
1403653340253327363,@cesmsindicatos
1403653340253327363,@AeemtCom
1403653340253327363,@sindicatosatse
1403653340253327363,@longcovidspain
1403653340253327363,@juristassalud
1403653340253327363,@farmaceuticos
1403653340278362120,@Worstedjumper
1403653340278362120,@Holbornlolz
1403653340542619649,@srinivasiyc
1403653341251444743,@CowMomma
1403653341259960323,@valys
1403653341704429572,@DDNewsHindi
1403653341704429572,@myogiadityanath
1403653341817806848,@BorisJohnson
1403653341817806848,@G7
1403653341964537863,@denizcengiz
1403653342895644673,@forbesindia
1403653342895644673,@WCKitchen
1403653343646470148,@CFarmaceutico
1403653343646470148,@chuslamas
1403653343646470148,@AEMPSGOB
1403653343919083526,@veroniquepoir12
1403653344166649859,@ThatTimWalker
1403653344762159105,@AbdullahSidhu1
1403653344883789825,@WomanInWorld
1403653344992940032,@MZHemingway
1403653345026396161,@haroldbos
1403653345026396161,@arievet
1403653345026396161,@Reaguren
1403653345026396161,@WappieWonka
1403653345500307457,@DrMathen
1403653346007863298,@levanten77
1403653346242744320,@Markteller22
1403653346242744320,@Andrewpickles15
1403653346242744320,@neety41
1403653346242744320,@SomersetVic
1403653346242744320,@caroldecker
1403653346670620672,@CattHarmony
1403653346850971649,@abdullahciftcib
1403653346859175937,@NewsMobileIndia
1403653346859175937,@OfficialDMR
1403653346871844864,@GitanjaliMoha20
1403653347081551876,@SudarshanNewsTV
1403653347429715968,@bonitosArg
1403653347429715968,@alferdez
1403653347777957888,@NeilClark66
1403653348247719938,@Clauwild1
1403653348365058051,@VictoryDayHope
1403653349505896450,@Mikey1732
1403653349719691268,@fenianbeour
1403653349967269889,@suilee
1403653349967269889,@vwang3
1403653349975597057,@feminatamil
1403653349992435712,@MacaAfri
1403653350583934981,@velichamtvtamil
1403653350810214400,@KKMPutrajaya
1403653350818607104,@Komolik01566890
1403653351489904647,@PeterBoneUK
1403653351984832512,@fwnscience
1403653352051728384,@gooddoc62463809
1403653352278343681,@omwiisiki
