Tweet_ID,Mentions
1404710265195749378,@fatooo0my
1404710266038804483,@IveMarx
1404710266160439297,@graciaferrer
1404710266160439297,@nuriacarbones
1404710266571571205,@ComradeOtoa
1404710266944638982,@CSIC
1404710266990850048,@markmelon99
1404710267594981377,@OfficialTfGM
1404710267678650368,@RadioChinar
1404710267733282823,@bvepuk
1404710267733282823,@aeonews
1404710267850612737,@PeekayKalra
1404710267850612737,@CannaneI
1404710267850612737,@BJP4TamilNadu
1404710267917721603,@itsvignesh
1404710267917721603,@mkstalin
1404710268060405763,@GeriatricArea
1404710268060405763,@coppsicologia
1404710268089749511,@universalsoftw2
1404710268098260992,@MoGFSSmv
1404710268098260992,@AusHCSriLanka
1404710268152647683,@Imtiyazpostive
1404710268152647683,@ugcindia
1404710268152647683,@UPGovt
1404710268152647683,@my
1404710268173643777,@sneweyy
1404710268173643777,@PaulNuki
1404710268337147907,@CSPuertoTorre
1404710268337147907,@AndaluciaJunta
1404710268593225730,@Notimex
1404710268593225730,@LaRazonmx
1404710268777738242,@pfizer
1404710268886732800,@FuerzasMilCol
1404710268886732800,@FuerzaAereaCol
1404710269180391424,@elsituacionista
1404710271466147840,@BBPendle
1404710271466147840,@InSitu1
1404710271466147840,@Superslowway
1404710271466147840,@ActivePendle
1404710271466147840,@BPRCVS
1404710271466147840,@rigby92
1404710271466147840,@PendleHillLP
1404710271466147840,@WeAreLSCFT
1404710271466147840,@NHSuk
1404710271805841413,@yurumazu
1404710272443506689,@ArmyConnect
1404710272619716609,@evoespueblo
1404710272619716609,@lopezobrador
1404710272820936704,@SashaDominique
1404710272959500288,@citycyclists
1404710273064357890,@PrimeVideoFR
1404710273093488642,@drtharun
1404710273127170058,@anarcomiguxos
1404710273416679425,@Spreaker
1404710273538215938,@TahitiBob75
1404710275794751496,@rtsvesti
1404710275794751496,@ProfdrPerisic
1404710276663021570,@LawAndTrends
1404710276734222340,@KChiruTweets
1404710276734222340,@DrTamilisaiGuv
1404710276793049088,@fphilippot
1404710277120073730,@snippylilisnapp
1404710277120073730,@PMOIndia
1404710277120073730,@profplal
1404710277120073730,@drharshvardhan
1404710277120073730,@MoHFWINDIA
1404710277120073730,@aajtak
1404710277120073730,@ndtv
1404710277120073730,@Pra
1404710277279588356,@michaelfajatin
1404710277476622337,@processic
1404710277874999296,@adamramadhanrs
1404710277874999296,@Hutama12
1404710277874999296,@ernestprakasa
1404710278047010816,@CstephanieC
1404710278047010816,@GOTOcon
1404710278193815554,@yourlologab
1404710278260879363,@sawabonroma
1404710278382583809,@CstephanieC
1404710278382583809,@GOTOcon
1404710278571376642,@LadyNoo22
1404710278571376642,@GBNEWS
1404710278797967363,@Lifesabout
1404710278797967363,@rjvrijn
1404710278797967363,@RobDeLaMadera
1404710278797967363,@lampenstein
1404710278860660736,@universalsoftw2
1404710278881808386,@SudRadio
1404710279393558534,@abirballan
1404710279422918658,@ACChaudre
1404710279498371077,@medicalfollower
1404710279599042563,@GregoryJourno
1404710279867363329,@KKMPutrajaya
1404710280110563337,@NBirenSingh
1404710280110563337,@PMOIndia
1404710280110563337,@narendramodi
1404710280110563337,@AmitShah
1404710280110563337,@JPNadda
1404710280110563337,@sambitswaraj
1404710280110563337,@BJP4Manipur
1404710280110563337,@BJP4India
1404710280467210241,@charliekirk11
1404710280530042883,@LizerReal
1404710280597229569,@CinarAltuntas
1404710280899223552,@1rtyapilir
1404710281272434688,@SamuraiMusicPJ
1404710281498882049,@postponeFMGE
1404710281771511808,@KoreaDCA
1404710281897512965,@GiornoPer
1404710281947893761,@choibts2
1404710281947893761,@BTStwt
1404710282073722881,@Mediavenir
1404710282723799050,@GBNEWS
1404710283050774533,@budaunpolice
1404710283101175808,@PalluParab
1404710283138920450,@penyejukhati
1404710283214352384,@shalu2706
1404710283227156480,@vivamjm
1404710283365404678,@fahrisalam
1404710283403313157,@CBRE
1404710283461996546,@Karthikravivarm
1404710284258779138,@SidShukla1
1404710284258779138,@altbalaji
1404710284716122119,@balfralf
1404710284716122119,@GBNEWS
1404710285211017217,@alanferrier
1404710285764665348,@FlamencatronaI
1404710286058262528,@MotorsportFR
1404710286746013698,@MohKeIpoh
1404710287446405131,@KKMPutrajaya
1404710287446532098,@investonlinein
1404710287517925381,@philippeherlin
1404710287543091200,@Brigitt49577118
1404710287543091200,@OttoEnglish
1404710287710752768,@FootballTweet
1404710288029536256,@RCPCHandUs
