Tweet_ID,Mentions
1401296305457147904,@dvrlingxuxi
1401282679434268682,@CMOIreland
1401282679945969666,@DineshDSouza
1401282680247840769,@rperezcuevas
1401282680247840769,@BIDgente
1401282680709292034,@enthanokune
1401282680709292034,@Twitter
1401282680843554824,@Jorgebuxade
1401282680873000966,@Openly
1401282680893820933,@PostDominion
1401282680893820933,@michaeljohns
1401282680977768457,@VozdeAmerica
1401282681460101120,@NolenBear
1401282681460101120,@TaraSlone
1401282681514692616,@MTGNerdGirl
1401282681946529796,@AliciaOrtegah
1401282682118709255,@TVNaga01
1401282682160623620,@elikatakimoto
1401282682659774472,@IdleLambs
1401282682659774472,@EndSmokingWeed
1401282682659782656,@Iveris
1401282682659782656,@SNSRDO
1401282682714267660,@Jgsx
1401282682714267660,@NHS
1401282682714267660,@ASTRAZENECAUK
1401282682995236876,@Cigna
1401282683125256192,@detroitnews
1401282683335069705,@KameraD
1401282683335069705,@ddtomtom
1401282683335069705,@servantadrian
1401282683590823942,@NHSMillion
1401282686526930952,@AyePiccoOk
1401282686669443074,@A3Noticias
1401282686854041601,@TigressEllie
1401282686883336196,@DCMonline
1401282687286009862,@augustosnunes
1401282687483133963,@tedcruz
1401282687613214722,@elikatakimoto
1401282688087064576,@JimJordan
1401282688330481666,@rudin101
1401282688460406796,@elikatakimoto
1401282688812818432,@IanHarper58
1401282689056100358,@YesToNoCovid
1401282689429299200,@OfficialTozzi
1401282690184327170,@laprovinciabsas
1401282690377203714,@pikuspol
1401282690377203714,@MZGOVPL
1401282690591166466,@esquinabaja
1401282690897395714,@strategieduchoc
1401282691396419585,@NataliaAmione
1401282691425705984,@bluestein
1401282691425705984,@GovKemp
1401282691534770178,@MinSanteRDC
1401282691534770178,@JacquesKyabula
1401282691618779137,@nakulvibhor
1401282692034015241,@elikatakimoto
1401282692075958277,@FranceintheUK
1401282692075958277,@olivierveran
1401282692688322560,@patrickoyulu
1401282693262974988,@Atticus59914029
1401282693791305729,@Alzhacker
1401282694168858626,@DoctoraOdalys
1401282694168858626,@srifrancisco
1401282694168858626,@JulitoVenCub
1401282694168858626,@Hie
1401282694458318852,@DrKassandraPari
1401282694487674886,@AlertaNews24
1401282694714073089,@bstvlive
1401282695674699776,@defichain
