Tweet_ID,Mentions
1402407110130946052,@RomaBritnell
1402407110130946052,@LouiseStaley
1402407514893815808,@1tweetypauly
1402407514893815808,@RomaBritnell
1402407514893815808,@LouiseStaley
1402407601074278410,@RoseBJackson
1402400042074267648,@AssalRad
1402400042120589316,@TVTye
1402400042120589316,@cbschicago
1402400042896355334,@fmmundo
1402400043177553920,@TomHulme79
1402400043177553920,@damsyboi
1402400043353706497,@LaetitiaLazzar2
1402400043588636676,@rafaelgfisica
1402400043915640836,@DrDanGarcia
1402400043915640836,@rwillingham
1402400044028940293,@EssexPR
1402400044754612237,@EmergencyDocs
1402400044771254278,@jsolomonReports
1402400045178097666,@MinSaludCol
1402400045287284739,@889Noticias
1402400045287284739,@889romo
1402400045333463041,@thearcanebear
1402400045958414341,@laworfiction
1402400048554643459,@ElianaClose
1402400048554643459,@QUT
1402400048554643459,@HealthLawQUT
1402400048948957186,@SelectUSATech
1402400048948957186,@GovLarryHogan
1402400048948957186,@StateMaryland
1402400049351507968,@TVFPhiladelphia
1402400049351507968,@tricmc
1402400049351507968,@sydhealth
1402400049351507968,@SydneyUni
1402400050081316867,@leovincib
1402400050232365058,@YlosabesLo
1402400050232365058,@DevilsIawyer
1402400050345648128,@MorningJoe
1402400050345648128,@JoeNBC
1402400050345648128,@morningmika
1402400053109559300,@koichikawakami
1402400053264855049,@frayfoto
1402400053633880072,@RebeccaField
1402400053633880072,@GowerCollegeSwa
1402400053633880072,@GCSTraining
1402400053633880072,@CIHhousing
1402400053856247808,@labirintofauno
1402400054422421509,@ARSSeNaSaRD
1402400054531420162,@jokowi
1402400054539870212,@Ryujapan2020BR
1402400054539870212,@Censura94374125
1402400054539870212,@dokter17
1402400054539870212,@Umavoz4
1402400054539870212,@YonneSantiago
1402400054539870212,@cidaqueiroz
1402400054539870212,@PedraTitto
1402400054539870212,@nisedra
1402400054539870212,@dranandaananias
1402400054539870212,@CanaldoFalcao1
1402400054695153668,@corneliacagol
1402400054825082882,@assembleiamg
1402400054825082882,@leninhamoc13
1402400055508697092,@haryannvi
1402400055559086085,@ViCourr
1402400055701684224,@ToscaAusten
1402400055827394563,@gannbattemasenn
1402400056167260160,@AlessandroLoio2
1402400056267862016,@Telegraph
1402400056272113664,@josuecoello
1402400056515379208,@negrobelchior
1402400056993591305,@ZubyMusic
1402400058725875713,@MirandaBogota
1402400058994151427,@NewsTalk780KOH
1402400060051238923,@ArthurWeint
1402400060193845253,@JulianRoman
1402400060193845253,@MirandaBogota
1402400060193845253,@ClaudiaLopez
1402400060843859969,@NowIllinois
1402400060927737858,@NowIllinois
1402400061196230659,@CollinHardy12
1402400061196230659,@Carisma015
1402400061196230659,@bostondawg49
1402400061196230659,@ewarren
1402400062035136519,@PartidoPSUV
1402400062047670272,@lindavvermeulen
1402400062358134786,@rafaelbboa
1402400062777434116,@salome8326
1402400063750541319,@KamalaHarris
1402400064040058881,@WFVOTING
1402400064170086401,@webrwanda
1402400064220262403,@NowIllinois
1402400064329371654,@zukibites
1402400064471961604,@RonFilipkowski
1402400064597811205,@VickiMcKenna
1402400064690032641,@drdavidsamadi
1402400065063432193,@TINYAYDEN
1402400065314983942,@Fruizgomez
1402400065315016704,@senadorhumberto
1402400065709395970,@PLJuanCar036347
1402400065793105920,@BernardToHK
1402400065793105920,@mikepompeo
1402400065793105920,@CianCi
1402400066086785025,@Mariatovb
1402400066086785025,@JoseA2R
1402400066493636610,@jaarreaza
1402400066762153984,@DrPMD
1402400066816540678,@TheSun
1402400066942480385,@myrvelouz
1402400067512942598,@OmroepON
1402400067512942598,@blckbxnews
1402400067747602432,@angel4265
1402400068431396867,@brunoalemany
1402400068481650700,@ezralevant
1402400068695515136,@NowIllinois
1402400068892827653,@linhadotrem
1402400069001695234,@hourlytherapy
1402400069651992576,@Rkrahenbuhl
1402400069651992576,@GloboNews
1402400069651992576,@g1
1402400070105026565,@huelvainfo
1402400070201315331,@jacobgrier
1402400070666960908,@ConsultingRD1
1402400071472328711,@sudestadauy
1402400071472328711,@Udelaruy
1402400072042790915,@TypicalTahdig
1402400072344682497,@AnibalEspinola1
1402400072852140032,@VoltzJim
1402400072852140032,@MrStache9
1402400073225547780,@UndergroundRT
1402400073590452235,@RummHammm
1402400073825329153,@JornalBSM
1402400073892388876,@HERPRI0RITIES
1402400073959587845,@senadorhumberto
1402400074634776578,@herefortheluls6
1402400074634776578,@FeistyGinger6
1402400074873909248,@JulianRoman
1402400074873909248,@MirandaBogota
1402400074873909248,@ClaudiaLopez
1402400074974511106,@fabifbbr
1402400074974511106,@MarcosRogerio
1402400075377225728,@sunnygetsblue2
1402400075511390216,@SonnyFigueroa
1402400075561816073,@DrElhakim
1402400075645521921,@DrLiMengYAN1
1402400075767193602,@drzulalbakri
