Tweet_ID,Mentions
1401491954668507137,@ANNYoneButMe
1401478972983107587,@DrEricDing
1401478973545144325,@rohanduaT02
1401478973553586177,@PhilKelly
1401478973649981441,@iLLsiLLy
1401478973683503108,@ikpsgill1
1401478973775810560,@CarlisleCC
1401478973897334784,@iMactoo
1401478973926871042,@XpressOdisha
1401478973926871042,@SibaTNIE
1401478973926871042,@DianaSahuTNIE
1401478974002368514,@marcuschown
1401478974090276868,@zaidibrahim
1401478974136487941,@XpressCinema
1401478974300049408,@DrEricDing
1401478974300049408,@Scientist
1401478974304231426,@Carmenliliacrv
1401478974304231426,@YahleelAbdalaC
1401478974350381060,@EKTennisClub
1401478974396641281,@mariano9605
1401478974396641281,@ElPlural
1401478974639939595,@TheRickWilson
1401478975550070786,@covid19indiaorg
1401478975671525379,@DSSNewsUpdates
1401478975764025345,@cesidaesp
1401478975881461764,@ElleKat72
1401478975982116872,@DGSaude
1401478976204275715,@shahnawazs83
1401478976342790146,@marivipena
1401478976422490113,@AUSTROHNGARO2
1401478976422490113,@DathosBD
1401478976422490113,@CDCInteligencia
1401478976422490113,@AlvaroMENG
1401478976422490113,@TheDevilOps
1401478976422490113,@CoronavirusSpa1
1401478976422490113,@Ramonser
1401478976422490113,@eurogollum
1401478976422490113,@FotoDgVlc
1401478976422490113,@alfonsopoza
1401478976422490113,@LadyMarian123
1401478976422490113,@LXRKSNS
1401478976422490113,@zenonjaskula1
1401478976422490113,@ViriatoIberico
1401478976422490113,@mamenwoman
1401478976422490113,@apontones1
1401478976422490113,@DoctorSITHo
1401478976426582017,@JapanGov
1401478976426582017,@JPNPMO
1401478976426582017,@G7
1401478976426582017,@JoeBiden
1401478976426582017,@WTO
1401478976644780035,@SanidadeXunta
1401478976644780035,@LaRegion
1401478976669769729,@vidyarthee
1401478976703545346,@inovamedika
1401478976913264644,@BolsonaroSP
1401478976959307777,@DGSaude
1401478977093394434,@DSSNewsUpdates
1401478977169117185,@bilzyb
1401478977374412803,@sydneyhimalaya
1401478977399701506,@marinasea
1401478977420726273,@ulmerspatz
1401478977420775426,@CreateArt18
1401478977420775426,@BeschlossDC
1401478977647116291,@LawrenceSellin
1401478977647267840,@AIClayton
1401478977655480322,@NSUIAssam
1401478977655480322,@time8news
1401478978003619848,@KKMPutrajaya
1401478979694088193,@ehwoza
1401478979740004352,@MouryaMNM
1401478980138590210,@BernieSpofforth
1401478980394360836,@2019Seema
1401478980654419972,@connectgurmeet
1401478980658778115,@LawrenceSellin
1401478980738322437,@GeorgiaDemocrat
1401478980826374144,@britaintalks
1401478980885176320,@realJayAli
1401478980885176320,@SkyNews
1401478980981694466,@guyverhofstadt
1401478981086556162,@fmartinmoreno
1401478981140979713,@ABGKYO
1401478981153705984,@marcelaluqu
1401478981338161153,@fphilippot
1401478981594095616,@LisaWainwright5
1401478981594095616,@sportrectweets
1401478981648412676,@SkySportsNews
1401478981656858625,@RealNilesh
1401478981656858625,@UoAOfficial
1401478981724033029,@VaxHuntersCan
1401478981757681665,@MyriamOudghiri
1401478981757681665,@20Minutes
1401478982135160833,@OPIKA
1401478982135160833,@GovCanHealth
1401478982260850688,@tenshougenbu
1401478982260908035,@MartynDBrown
1401478982260908035,@MarrShow
1401478982298574852,@PeacelifeBTS
1401478982399311879,@Aly07USEU
1401478982424354819,@BJP4India
1401478982491688963,@zaynMalikKizak
1401478982516842498,@Emiloldskool
1401478982516842498,@MissYoginiBear1
1401478982516842498,@JamesMelville
1401478983993106435,@srinivasiyc
1401478984114741254,@jayapluschannel
1401478984123125760,@todayng
1401478984161021955,@PinoyBLSeries
1401478984202964992,@YonSolitary
1401478984269926402,@Ansari53434971
1401478984269926402,@Sufianofficial1
1401478984269926402,@sajinaktar
1401478984269926402,@narendramodi
1401478984269926402,@himantabiswa
1401478984269926402,@TheAnuragTyagi
1401478984269926402,@AdvMamtaSharma
1401478984269926402,@MrRohan07
1401478984269959178,@MikeRaybone
1401478984592814080,@BickeyChetry
1401478984689401858,@SelamTuzlaGaste
1401478984764850179,@Student56959810
1401478984886472705,@drmohanv
1401478985272332293,@MySpainFirst
1401478985280671744,@nonvmeyxs
1401478985729548298,@srinivasiyc
1401478985826066432,@ThinkerView
1401478985951809537,@LawrenceSellin
1401478986249740288,@kyambogou
1401478986249740288,@Makerere
1401478986568507393,@ChronodoseLyon
1401478986631426048,@BFI
1401478986685898754,@AgentBlue1690
1401478987033968641,@Rahul56890
1401478987411443713,@TheDilipKumar
1401478987444998149,@WeLoveMew
1401478987444998149,@MSuppasit
1401478987545731074,@rcwesel
1401478987642200067,@PeterStefanovi2
1401478988271337472,@Hongjoongfr
1401478988372099075,@RabiulINC
1401478988514697221,@PaulMaxit
1401478988774756352,@jaclostermann
1401478988871176192,@fatihportakal
1401478989076516867,@cischaba
1401478989135466496,@iandonaldpsych
1401478989135466496,@BBCNews
1401478989160583168,@sidlowe
1401478989173059589,@AlboMP
1401478989219127296,@IndiaToday
1401478989303144451,@paulmasonnews
1401478989303144451,@derfreitag
1401478989542166528,@HyundaiGlobal
1401478989848457216,@MrArsenault1
1401478989974106115,@DivHumasPolri
1401478990041288708,@Gargtts
1401478990058201089,@5gAwareness
1401478990058201089,@RichieAllenShow
1401478990058201089,@steelemark
1401478990058201089,@markwindows
1401478990238416897,@foobenjamin
1401478990406299652,@MartinLandray
1401478990406299652,@UniofOxford
1401478990439854080,@overveenerick
1401478990469099525,@sjahtie
1401478990578081793,@KKMPutrajaya
1401478990934781953,@DrTedros
1401478990934781953,@AJEnglish
1401478990947307521,@ChrisCEOHopson
1401478990997688321,@YardleyShooting
1401478991316455429,@AlKingsleyedu
1401478991450628096,@gilsonmachadont
1401478991458889738,@Rahul56890
1401478991643660292,@thethaigernews
1401478991752556551,@RadioChinar
1401478991815585795,@lauracharleton
1401478991815585795,@KentLawSchool
1401478992209887236,@josedlatorre
1401478992646098945,@AyudhMumbai
1401478992646098945,@ayudhindia
1401478992750952448,@alferdez
1401478992859967488,@ericcoquerel
1401478992885071873,@Avinash35646174
1401478992885071873,@L1Bstc
1401478992885071873,@TheUpenYadav
1401478992885071873,@ashokgehlot51
1401478992885071873,@RbseAjmer
1401478992885071873,@Priyank63855262
1401478992885071873,@GovindDotasra
1401478993107320833,@NehaSinghGahlot
1401478993283469312,@DSSNewsUpdates
1401478993354821632,@seongminwrld
1401478993715499008,@LawrenceSellin
1401478993841328131,@waaaayoooo
1401478994256560128,@Girish82947032
1401478994256560128,@AdvMamtaSharma
1401478994764218368,@lachouet
1401478994877427719,@JeanYvesCAPO
1401478994915217412,@NikolaBari1
1401478994915217412,@CNN
1401478995217027076,@nytimes
1401478995246473219,@TraviesoArce
1401478995254808578,@ACTHealth
1401478995254808578,@ABarrMLA
1401478995259006977,@Royale79594827
1401478995259006977,@AshishSinghLIVE
1401478995259006977,@DrJitendraSingh
1401478995259006977,@PMOIndia
1401478995309338624,@poeaNews
1401478995309338624,@poeajobhiring
1401478995309338624,@laborgovph
1401478995309338624,@teddyboylocsin
1401478995309338624,@pcooglobalmedia
1401478995393327104,@agoranoticiasbr
1401478995477250048,@otwieramy
1401478995552706560,@EllahiSundus
1401478995896684548,@joanned1
1401478996022464519,@elisaodonovan
1401478996022464519,@bigpolla
1401478996022464519,@LimerickCouncil
1401478996236378114,@samosvolunteers
1401478996236378114,@ECDCEU
1401478996307550210,@Ansari53434971
1401478996307550210,@IftikarMr
1401478996307550210,@Janef13719671
1401478996307550210,@himantabiswa
1401478996307550210,@sajinaktar
