Tweet_ID,Hastag
1370012322710904842,#rona
1370015943326371841,#Rona
1370011626762612736,#AstraZeneca
1370011626762612736,#Marocco
1370011626762612736,#over80Nn
1370011626762612736,#lotti
1370011626762612736,#Italia
1370011626762612736,#vaccini
1370011626762612736,#COVID19
1370011627471392773,#ClasesPresenciales2021
1370011627471392773,#Chile
1370011627471392773,#COVID19
1370011627471392773,#RegresoAClases
1370011627479764992,#LaCorteDeLosMilagros
1370011627479764992,#Teziutlán
1370011627479764992,#PAN
1370011627551088645,#COVID19
1370011627714715650,#Covid19
1370011627714715650,#Fiestas
1370011627714715650,#reuniones
1370011627714715650,#QuedateEnCasaYa
1370011627714715650,#UsaCubrebocas
1370011627714715650,#SanaDistancia
1370011629136474119,#COVID19
1370011629136474119,#CubaSalva
1370011629136474119,#JuevesDeGanarSeguidores
1370011629136474119,#CubaPorLaSalud
1370011629144797189,#PESC
1370011629144797189,#NeverNotRacing
1370011629186867208,#Children
1370011629186867208,#COVID19
1370011629186867208,#EngelsDaycareLLC
1370011629379870720,#COVIDー19
1370011629383905282,#COVID19
1370011629383905282,#QuerétaroSigue
1370011629425934337,#COVID19
1370011629425934337,#NoEsNecesarioHacerFila
1370011629434236933,#COVID19
1370011629509877769,#COVID19
1370011629572808709,#CDU
1370011629769920514,#Nacionales
1370011629769920514,#COVAX
1370011629941714946,#Mali
1370011629941714946,#Covid19
1370011629946077187,#CubreNarizBocaYBarbilla
1370011629946077187,#PongoElHombro
1370011630164131845,#COVID19
1370011630164131845,#santé
1370011630164131845,#JourneeMondialeduRein
1370011632684785669,#CubreNarizBocaYBarbilla
1370011632684785669,#PongoElHombro
1370011632974229505,#ThrowbackThursday
1370011633272025102,#COVID19
1370011633272025102,#EscudoDeLaSalud
1370011633410469898,#COVID19
1370011633418858499,#WomenInLeadership
1370011633418858499,#leadership
1370011633418858499,#genderequity
1370011633418858499,#DEI
1370011633515368454,#COVID19
1370011633515368454,#HIVcriminalisation
1370011633515368454,#HIVJustice
1370011633603448833,#Kraj
1370011633603448833,#Gąsiorowski
1370011633603448833,#WolneGłosy
1370011633603448833,#zapraszamy
1370011633603448833,#program
1370011633603448833,#zobacz
1370011633603448833,#kanał
1370011633603448833,#YouTube
1370011633603448833,#włączprawdę
1370011633603448833,#TVRepublika
1370011633620160513,#RD
1370011633691615236,#Pandemic
1370011633691615236,#SenesTech
