Tweet_ID,Hastag
1369382581112803330,#goinviral
1369382581112803330,#webcomic
1369382581112803330,#comicstrip
1369382581112803330,#comic
1369382581112803330,#webtoon
1369382581112803330,#ins
1369383332694331392,#rona
1369383332694331392,#COVIDIOT
1369377447859417102,#Covid19
1369377447859417102,#Bianchi
1369377448568123392,#Birmingham
1369377448568123392,#Staffordshire
1369377448568123392,#Shropshire
1369377448568123392,#Derby
1369377448568123392,#Leicester
1369377448568123392,#Nottingham
1369377448568123392,#warwickshire
1369377448568123392,#Telford
1369377448568123392,#Worcester
1369377448568123392,#westmidlands
1369377448568123392,#WFH
1369377448568123392,#leadership
1369377448568123392,#learning
1369377448568123392,#COVID19
1369377448568123392,#tuesdayFeeling
1369377448568123392,#TuesdayMotivation
1369377448568123392,#TuesdayThoughts
1369377448568131585,#Wirtschaft
1369377448568131585,#Konjunktur
1369377448568131585,#corona
1369377448568131585,#Deutschland
1369377448568131585,#usa
1369377448572321793,#AlexisMabille
1369377448572321793,#PFW
1369377448576487426,#BuildBackDemocratically
1369377448576487426,#COVID19
1369377448597495808,#COVID19
1369377448597495808,#pandemic
1369377448597495808,#fitness
1369377448597495808,#exercise
1369377448597495808,#COVID19
1369377448597495808,#AXSChat
1369377450250051585,#COVID19
1369377450250051585,#Wellness
1369377450250051585,#Energy
1369377450250051585,#SDGs
1369377450250051585,#GlobalGoals
1369377450250051585,#ToyotaCity
1369377450250051585,#UNCRD
1369377450455621637,#guitar
1369377450455621637,#guitarlessons
1369377450455621637,#learnguitar
1369377450455621637,#learnonline
1369377450455621637,#onlinelearning
1369377450455621637,#lockdown
1369377450455621637,#lockdownlearning
1369377450455621637,#lockdownmotivation
1369377450455621637,#musiclessons
1369377450455621637,#learnmusic
1369377450455621637,#skype
1369377450455621637,#zoom
1369377450455621637,#musical
1369377450455621637,#musicislife
1369377450455621637,#keeplearning
1369377450455621637,#lockdown2021
1369377450543751175,#MoneyForValue
1369377450631852032,#MarkusLanz
1369377450698833920,#COVID19
1369377450698833920,#CuidateDelCovid19
1369377450891874340,#eCommerce
1369377450891874340,#Xero
1369377451000934402,#COVID19
1369377451000934402,#DCo
1369377451089002503,#SyriaDecadeOfAgony
1369377451089002503,#COVID19
1369377451089002503,#SyriaDecadeOfAgony
1369377451172716545,#behavioralhealth
1369377451172716545,#mentalhealth
1369377451172716545,#neurotwitter
1369377451172716545,#psychtwitter
1369377451172716545,#medtwitter
1369377451172716545,#digitalhealth
1369377451172716545,#healthtech
1369377451172716545,#mhealth
1369377451462193152,#COVID19
1369377454926663680,#ExpresiónEnCuarentena
1369377454926663680,#Covid19
1369377454926663680,#LibertadDeExpresión
1369377455061016576,#COVID19
1369377455061016576,#gênero
1369377455182516224,#COVID19
1369377455362949133,#AAPIEqualPay
1369377455362949133,#GenderEquity
1369377455362949133,#GenderGap
1369377455362949133,#Trabajadoras
1369377455547375616,#SantAndreudelaBarca
1369377455547375616,#COVID19
1369377455694172160,#WUDigital
1369377455853744135,#COVID19
1369377455853744135,#EscuchaMásConversaMás
1369377455899877382,#coronatest
1369377456138903553,#SackChrisWhitty
1369377459964108803,#BlueYonder
1369377460207357952,#StockMarket
1369377460207357952,#cryptocurrency
1369377460207357952,#blockchain
1369377460207357952,#BinanceSmartChain
1369377460551376900,#NoBajesLaGuardia
1369377461021052937,#EntrevistaVenevision
1369377461021052937,#ElHatillo
1369377461255995394,#Comunicado
1369377461255995394,#COVID19
1369377461272772611,#Polyforum
1369377461272772611,#CdVictoria
1369377461272772611,#Tamaulipas
1369377461272772611,#vacunación
1369377461272772611,#salud
1369377461272772611,#bienestar
1369377461574713345,#Veracruz
1369377461574713345,#Economia
1369377461574713345,#Crisi
1369377463206346770,#CovidVaccine
1369377463206346770,#covid19
1369377463273459713,#covid19
1369377463420268549,#burnyourmask
1369377464187781122,#bilan
1369377464187781122,#quebec
1369377466922500097,#COVID19
1369377468604416006,#BUNKS
1369377471884300288,#dkpol
1369377471884300288,#dkmedier
1369377471884300288,#dksund
1369377471884300288,#sundpol
1369377471884300288,#COVID19dk
1369377471884300288,#dkbiz
1369377471884300288,#twitterhjerne
1369377471884300288,#kobjælder
1369377471884300288,#sundhed
1369377471884300288,#danmark
1369377471884300288,#danmarkvaagner
1369377471884300288,#riseup
1369377471884300288,#wakeup
1369377471884300288,#corona
1369377471884300288,#presse
1369377472073117705,#Novemberhilfe
1369377473637519360,#covid
1369377473654366212,#NB
1369377473654366212,#nbnews
1369377473654366212,#domesticviolence
1369377473885044743,#NationalLottery
1369377474778370053,#NB
1369377474778370053,#nbnews
1369377474778370053,#domesticviolence
1369377474971398153,#InternationalWomensDay
1369377475491471368,#Maharashtra
1369377475491471368,#ReporterDiary
1369377475902472215,#COVID19
1369377476405850120,#COVID19
1369377476405850120,#QEPD
1369377476405850120,#CarasCovid
1369377476405850120,#nasonsolocifras
1369377476405850120,#Veracruz
1369377476523290626,#endgenderbasedviolence
1369377476523290626,#gbvresourceandcollective
1369377476523290626,#hope
1369377476523290626,#canada
1369377476523290626,#domesticviolence
1369377476523290626,#spritualviolence
1369377476523290626,#abuse
1369377476523290626,#hopeful
1369377476523290626,#awareness
1369377476523290626,#domesticviolenceawareness
1369377476523290626,#familyviolence
1369377476644835333,#COVID19
1369377477118803975,#recessione
1369377477118803975,#COVID
1369377477118803975,#ripresa
1369377477689229314,#turismoin
1369377477689229314,#Italia
1369377477689229314,#Grecia
1369377478075105280,#UltimaHora
1369377478075105280,#políticos
1369377478075105280,#covid
1369377479954210829,#COVID19
1369377479954210829,#COVID19UK
1369377479954210829,#COVIDUK
1369377479954210829,#WearADamnMask
1369377479954210829,#StaySafe
1369377480159731720,#EEUU
1369377480159731720,#México
1369377480159731720,#COVID19
1369377480314863619,#COVID19
1369377482344964106,#COVID19
1369377483057999878,#UniónBolivariana
1369377483821359113,#COVID19
1369377483821359113,#ClimateCrisis
1369377483859099652,#COVID1
1369377483905241094,#Schweden
1369377483905241094,#Corona
1369377484203057158,#cable
1369377484203057158,#telecommunications
1369377484387594242,#yocompro
1369377484387594242,#yocomprolocal
1369377484387594242,#yocomprocolombiano
1369377484387594242,#yocomprocolocal
1369377484387594242,#vegano
1369377484387594242,#yocomprovegano
1369377484387594242,#yocomprosano
1369377484387594242,#yocomproeco
1369377486098817033,#Ersanity
1369377486098817033,#ErsanSZN
1369377487025823744,#dkpol
1369377487025823744,#dkmedier
1369377487025823744,#dksund
1369377487025823744,#sundpol
1369377487025823744,#COVID19dk
1369377487025823744,#dkbiz
1369377487025823744,#t
1369377488321847298,#mushrooms
1369377488321847298,#oats
1369377488388976644,#Thailand
1369377488388976644,#COVID19
1369377488388976644,#tourism
1369377488388976644,#consumerdurables
1369377488682500107,#COVID19
1369377488682500107,#coronvirus
1369377488682500107,#SARSCoV2
1369377488682500107,#data
1369377488904814595,#ChooseToChallenge
1369377489282285573,#COVID19
1369377489563365382,#Podcast
1369377489563365382,#interview
1369377493124329485,#BilimKuruluLağvedilsin
1369377494000893958,#ChavezAmorYP
1369377494130978818,#Wirtschaft
1369377494130978818,#Konjunktur
1369377494697205761,#Ecuador
1369377494697205761,#Covid19
1369377495527591941,#BigTech
1369377497243090953,#dkpol
1369377497620611078,#Rwanda
1369377497620611078,#RwOT
1369377497813499911,#LasNoticiasDeForo
1369377498102906882,#Marugoto
1369377498144927747,#Covid19
1369377498144927747,#Cuba
1369377498144927747,#LasTunas
1369377498144927747,#CubavsCovid19
1369377498144927747,#CubaPorLaSalud
1369377498623053825,#TenangoDelValle
1369377498623053825,#SalarioRosa
1369377499814244352,#CaresAct
1369377500078440452,#OrgCulture
1369377501206708236,#COVID19
1369377501206708236,#coronavirus
1369377501206708236,#vaccination
1369377501206708236,#vaccine
1369377501206708236,#COVID19
1369377501206708236,#Immunizatiion
1369377501206708236,#Heal
1369377502137905158,#DragRace
1369377502137905158,#DragRaceUK
1369377503748440069,#COVID19
1369377503832326166,#Kretschmann
1369377503832326166,#Bawue
1369377503832326166,#Grundrechten
1369377504662814725,#COVID19
1369377505581424641,#confinemen
1369377506143436800,#ElMundoHOY
1369377506143436800,#Paraguay
1369377506143436800,#COVID
1369377507078717459,#Tech
1369377507078717459,#NewsFlash
1369377507078717459,#Technology
1369377507078717459,#Bot
1369377507078717459,#News
1369377507246489601,#COVID
1369377507955314688,#COVID
1369377507955314688,#lavoro
1369377507955314688,#TGtg
1369377507955314688,#TV2000
1369377507955314688,#LuigiSbarra
1369377508148326405,#MitreLive
1369377509628932102,#asthmaticsatrisk
1369377509628932102,#flujabequalscovidjab
1369377510383878146,#coronavirus
1369377510383878146,#Detroiters
1369377510518034436,#PROAct
1369377510677479428,#Importante
1369377511273037829,#COVID19
1369377511273037829,#PlanetaCoronavirus
1369377511549902855,#COVID19
1369377513215041536,#termiteinfestation
1369377513215041536,#termites
1369377513944801280,#Orlando
1369377513944801280,#localbusiness
1369377513944801280,#businessnews
1369377513944801280,#retail
1369377513944801280,#CRE
1369377514855034883,#mar11
1369377514855034883,#california
1369377514855034883,#santabarbara
1369377514855034883,#vaxster
1369377514855034883,#covid
1369377514855034883,#vaccine
1369377514855034883,#dt2021030912
1369377514976608269,#CTS
1369377514976608269,#CTS
1369377515597398018,#marxist
1369377516033556493,#COVID
1369377516033556493,#crónico
1369377516033556493,#pandemia
1369377516180373510,#Greece
1369377516180373510,#COVID19
1369377517287714824,#ESGwebinar
1369377517287714824,#stakeholdercapitalism
1369377518399221760,#passlas2020promosacrifiée
1369377518411800587,#ForbesBR
1369377518411800587,#ForbesMoney
1369377518411800587,#Havanna
1369377518474629126,#lockdown
1369377518474629126,#responsabilita
1369377518474629126,#nazionale
1369377518474629126,#Liberta
1369377519003176963,#Japón🇯🇵
1369377519003176963,#Tokio2020
1369377519288414213,#CubaPorLaSalud
1369377519288414213,#CubaSalvaVidas
1369377519288414213,#SeguiremosVenciendo🇨🇺🇨🇺🇨🇺
1369377521163239429,#Covid19
1369377523059089411,#qs
1369377523059089411,#pq
1369377523059089411,#plq
1369377523059089411,#polqc
1369377523059089411,#covid19
1369377523059089411,#Ved
1369377525810552833,#boatsthattweet
1369377526221570052,#COVID19
1369377526221570052,#nsECE
1369377526221570052,#nspreprimary
1369377526653591552,#GoogleMyBusiness
1369377526653591552,#businesssuccess
1369377528431980555,#ristoratori
1369377528431980555,#Vissani
1369377528603893765,#YSiTePropongo
1369377528603893765,#COVID19
1369377529371521029,#COVID19
1369377529371521029,#Draghi
1369377529371521029,#lockdownitalia
1369377531292512261,#BilimKuruluLağvedilsin
1369377531439235073,#MeghanMcCain
1369377531472838656,#ARS
1369377531472838656,#AccessRestorationServices
1369377531472838656,#socialdistancing
1369377531472838656,#COVID19
1369377531539886081,#OSU
1369377531539886081,#TuesdayThoughts
1369377531539886081,#COVID19
1369377531539886081,#coronavirus
1369377531539886081,#Educatio
1369377531594477571,#fundraising
1369377531594477571,#COVID19
1369377531594477571,#charity
1369377531594477571,#pandemic
1369377534933151751,#Coronavirus
1369377534933151751,#COVID19
1369377534933151751,#COVID19
1369377535067295749,#SackChrisWhitty
1369377535306371083,#ContemporaryGeneticWeapon
1369377535306371083,#UnrestrictedBioweapon
1369377535306371083,#CCPBioweapon
1369377535306371083,#CCPVirus
1369377535306371083,#COVID19
1369377535306371083,#DrLiMengYan
1369377535306371083,#DrLiMengYan1
1369377535306371083,#W
1369377535386136581,#education
1369377535386136581,#child
1369377535386136581,#IDEA
1369377535386136581,#Nevada
1369377535386136581,#Vegas
1369377535386136581,#Reno
1369377535386136581,#parents
1369377535386136581,#school
1369377535386136581,#IEP
1369377536770248711,#TsongLaw
1369377536770248711,#LongBeach
1369377536770248711,#LosAngeles
1369377536770248711,#FamilyLawAttorney
1369377536770248711,#DivorceLawyer
1369377536770248711,#DivorceService
1369377536770248711,#Lawyer
1369377536770248711,#LegalService
1369377536770248711,#Surrogacy
1369377536770248711,#Adoption
1369377536770248711,#CustodyLawyer
1369377536770248711,#Bankruptcy
1369377538288590850,#Latinx​
1369377538288590850,#PBS
1369377539936911381,#termiteinfestation
1369377539983085569,#COVID19
1369377540222185477,#YSiTePropongo
1369377540515782674,#Ukrainians
1369377540515782674,#COVID19
1369377540515782674,#Ukraine
1369377540515782674,#vaccine
1369377540515782674,#Covishield
1369377541010694155,#novavax
1369377541010694155,#coronavirus
1369377541010694155,#COVID19
1369377543107866630,#WhatWeDoAtHome
1369377543153979399,#Sweden
1369377543153979399,#COVID19
1369377543153979399,#Coronasverige
1369377543153979399,#Sverigebilden
1369377543204319233,#CanalCaribe
1369377543204319233,#Cuba
1369377543204319233,#Cuba
1369377543204319233,#COVID19😷
1369377543221108740,#JUVFCP
1369377547566383113,#Merkel
1369377550577901570,#COVID19
1369377553291546624,#Impftourismus
1369377553291546624,#CoronaImpfung
1369377553291546624,#Impfverweigerer
1369377553291546624,#Coronaleugner
1369377553945919496,#COVID19
1369377554826731527,#MacronLePen
1369377554826731527,#presidentielles2
1369377555791441922,#culture
1369377555791441922,#FutureofWork
1369377555791441922,#HR
1369377555791441922,#MercerChats
1369377555791441922,#COVID19
1369377557544591373,#COVID19
1369377558077267976,#Vaccination
1369377558077267976,#COVID19
1369377558152814598,#Cloud
1369377558152814598,#CyberAttacks
1369377561113985033,#lockdown
1369377561113985033,#birthday
1369377561113985033,#birthdaygift
1369377561113985033,#celebrate
1369377561113985033,#teddy
1369377561113985033,#tiger
1369377561113985033,#kids
1369377561113985033,#kidsgifts
1369377561113985033,#special
1369377561113985033,#memories
1369377561411780610,#dancemusicradio
1369377561411780610,#ukradio
1369377561411780610,#communityradio
1369377561411780610,#dancemusic
1369377564414910476,#DareToBeVisible
1369377565232750593,#COVID19
1369377566340055045,#MomsWhoWork
1369377566340055045,#WomensHistoryMom
1369377566340055045,#WomenWhoWork
1369377566340055045,#ERA
1369377566340055045,#ERAAction
1369377566340055045,#EqualFuture
1369377566600085506,#pandemia
1369377566600085506,#WorkFromHome
1369377566600085506,#empresa
1369377566600085506,#personal
1369377566600085506,#trabajar
1369377566600085506,#Datastorage
1369377566600085506,#remotework
1369377566600085506,#COVID19
1369377567334150144,#workfromhome
1369377567334150144,#covid19
1369377567334150144,#mentalhealth
1369377568047173644,#Rusesabagina
1369377568047173644,#COVID19
1369377568047173644,#Rwanda
1369377568118485003,#foodie
1369377568118485003,#healthy
1369377568118485003,#chicken
1369377568118485003,#tiptuesday
1369377568554704902,#BagimsizHaber
1369377570219769863,#Tuerkei
1369377570219769863,#Alzheimer
1369377570995724295,#Dortmund
1369377570995724295,#CoronaInzidenzwert
1369377570995724295,#Tests
1369377570995724295,#Impftermine
1369377570995724295,#Schnelltest
1369377570995724295,#Selbsttest
1369377570995724295,#Impfung
1369377570995724295,#Pandemie
1369377571595558917,#ForaBolsonaro
1369377571595558917,#AuxilioJusto
1369377571595558917,#ForaBolsonaroGenocida
1369377572212117510,#bonds
1369377572212117510,#markets
1369377572614766595,#Covid19
1369377572614766595,#Antioquia
1369377573361352710,#COVIDー19
1369377573780795392,#CoronaWorld
1369377573780795392,#CollectorBeed
1369377573780795392,#Corona
1369377573780795392,#COVID19Vaccination
1369377573780795392,#SDOMajalgaon
1369377576171474957,#COVID19
1369377576171474957,#COVID19BenHillGeorgia
1369377577744351238,#TrueStory
1369377578444861443,#AppleNewsToday
1369377578495148036,#Covid19
1369377578683949062,#Thailand
1369377578683949062,#coronawappie
1369377578725826560,#NoBajesLaGuardia
1369377579162083328,#COVID
1369377580818825219,#covid19
1369377580818825219,#COVIDー19
1369377580818825219,#coronavirus
1369377583058522119,#COVID19
1369377583943581702,#TurkishThunder
1369377587068276746,#IGotTheCovid19Vaccine
1369377587068276746,#pfizer
1369377587068276746,#ModernaVaccine
1369377587068276746,#johnsonandjohnson
1369377587068276746,#DallasCountyHealth
1369377587068276746,#WearAMask
1369377587068276746,#maskitorcasket😷⚰️
1369377588670574597,#NEWS
1369377589463298052,#EffetsIndésirables
1369377591182962698,#HerStoryIsMyStory
1369377591669514245,#diet
1369377594387406854,#COVID19
1369377594458710023,#COVID19
1369377597344391177,#COVID19
1369377597482819587,#SUPERJUNIORTheRenaissance
1369377597482819587,#SUPERJUNIOR
1369377597482819587,#ELF
1369377599730966543,#NTVNews
1369377600355905538,#COVID19
1369377602159403008,#Impfpass
1369377602159403008,#Corona
1369377602528571398,#UnrestrictedBioweapon
1369377602528571398,#ContemporaryGeneticWeapon
1369377602528571398,#OriginOfCOVID19
1369377602528571398,#CCPLiedPeopleDied
1369377602528571398,#DrLimengYan
1369377602528571398,#DrLiMengYan1
1369377602528571398,#LimengYan
1369377602528571398,#WIV
1369377602528571398,#SARSCoV2
1369377602528571398,#ZC45
1369377602528571398,#ZXC21
1369377602528571398,#CCPVirus
1369377602528571398,#NFSC
1369377602528571398,#WhistleblowerMovement
1369377602784395265,#COVID19
1369377602784395265,#safety
1369377602813779969,#Covid19
1369377603040186377,#purpose
1369377603040186377,#parenting
1369377604403400707,#covid19
1369377604516593667,#Coosday
1369377604516593667,#Glasgow
1369377606223683584,#TorysEatTheirOwn
1369377606341169157,#Maladie
1369377606341169157,#Covid19
1369377606341169157,#Sante
1369377607171588098,#lo
1369377610027986953,#COVID19
1369377610027986953,#vaccines
1369377613073027081,#UCL
1369377613668552708,#COVID19
1369377613668552708,#vaccines
1369377614905937926,#Táchira
1369377616600383495,#Eye
1369377617510600712,#COVID19
1369377618500456453,#wien
1369377618580082688,#Ecuador
1369377618580082688,#Covid19
1369377619179888641,#CovidEstaEnElAire
1369377619179888641,#covidco2
1369377619179888641,#COVIDisAirborne
1369377620958265347,#COVID19Vic
1369377620958265347,#COVID19Aus
1369377621155459073,#COVID19
1369377621780422671,#OperationBreatheFreshCleanAir
1369377621780422671,#EnviroklenzAirPurifiers
1369377621780422671,#COVID19
1369377621780422671,#COVIDisAirborne
1369377621981736969,#covid19
1369377623630024716,#COVID19
1369377623822991372,#COVID19
1369377625152622592,#COVID19
1369377625626603522,#Corona
1369377626066944000,#COVID19
1369377627069440002,#COVID19
1369377627069440002,#digital
1369377627702767620,#NoticiasHollywoodCDRPOD
1369377627702767620,#NewsCDRPOD
1369377627702767620,#NoticiasCDRPOD
1369377627702767620,#MoviesSeriesNewsCDRPOD
1369377627702767620,#HollywoodNewsCDRPODcdrpod1191
1369377627702767620,#STAYHOME
1369377627702767620,#WEARAMASK
1369377627702767620,#WASHYOURHANDS
1369377629011406851,#bobspianobar
1369377629011406851,#bobtillyoudrop
1369377629011406851,#livestream
1369377629413982215,#Pandemia
1369377631016267791,#BlastChristian
1369377634262614024,#YSiTePropongo
1369377634606608391,#GoldenRetrievers
1369377634606608391,#DogsofTwittter
1369377634606608391,#WearAMask
1369377635231543296,#MDis
1369377636959584266,#StopDeathForProfit
1369377637899046914,#AmericanRescuePlan
1369377638108782597,#MejoresAtajadas
1369377638108782597,#Jornada10
1369377638108782597,#LigaBBVAMX
1369377646501634049,#Saltillo
1369377646501634049,#Covid19
1369377646501634049,#ApoyaCoahuila
1369377646761680896,#BalanceCovid19➡️
1369377647923499008,#Lockdown
1369377647923499008,#Altmaier
1369377647923499008,#CDU
1369377647923499008,#CoronaHilfen💸
1369377648275816456,#S
1369377648594595847,#COVID19
1369377649001455627,#SpoutnikV
1369377649198567429,#roadmap
1369377649198567429,#mentalhealth
1369377649299230730,#Cuba🇨🇺
1369377649420873731,#housing
1369377649420873731,#COVID19
1369377649420873731,#NLCCCC
1369377650708516882,#COVIDIOT
1369377650708516882,#selfish
1369377651299913729,#Covid19
1369377652985958400,#COVID19
1369377653237690375,#COVID19
1369377653237690375,#LongCOVID
1369377653279621123,#food
1369377653279621123,#COVID19
1369377653279621123,#iworkforComcast
1369377653329891346,#Canada
