Tweet_ID,Hastag
1372080258103451651,#Bondia
1372080258103451651,#saps
1372080258124451842,#ElDato
1372080258975997955,#Venezuela
1372080259063967745,#CeutaTv
1372080259063967745,#Coronavirus
1372080259063967745,#Datos
1372080259315593219,#Actualidad
1372080259315593219,#Covid19
1372080259315593219,#Andalucía
1372080260066508800,#Haringey
1372080260066508800,#HeartNews
1372080260234113024,#organicfarming
1372080260427227136,#COVID19
1372080260854943746,#Osakidetza
1372080260854943746,#coronavirus
1372080261144403996,#InThisTogether
1372080261144403996,#COVID19
1372080261417029634,#Coronavirus
1372080261417029634,#France
1372080261559685127,#VíasChile
1372080261618278400,#Infektionszahlen
1372080261618278400,#Lockdown
1372080261618278400,#DritteWelle
1372080261618278400,#AstraZeneca
1372080261639311366,#Coronavirus
1372080261639311366,#MentalHealth
1372080261639311366,#GlobalEd
1372080261945569280,#CoronaVirus
1372080261945569280,#COVID19inIndia
1372080261945569280,#India
1372080261945569280,#Bot
1372080262029340679,#crise
1372080262234959873,#Fotos
1372080262234959873,#Honduras
1372080262234959873,#pandemia
1372080262234959873,#coronavirus
1372080262234959873,#COVID19
1372080262264229888,#AstraZenecaVaccine
1372080262440493058,#rassegnastampa
1372080262440493058,#contacttracing
1372080262440493058,#covid
1372080262440493058,#coronavirus
1372080262440493058,#socialdistancing
1372080262440493058,#research
1372080262440493058,#apple
1372080262440493058,#google
1372080262440493058,#unito
1372080262440493058,#torino
1372080263073697797,#Stonehouse
1372080263073697797,#Dursley
1372080263073697797,#Stroud
1372080265561006082,#Huelva
1372080270132793346,#CoronaVirus
1372080270459998211,#TravelSafely
1372080270594211843,#TravelSafely
1372080271110119432,#CoronaVirus
1372080271206584321,#SARSCoV2
1372080272099934208,#CoronaVirus
1372080276143230976,#aviationaffaires
1372080276143230976,#jetprive
1372080276143230976,#volprive
1372080277422505988,#WorldSocialWorkDay
1372080277502242817,#SputnikV
1372080279465132032,#TravelSafely
1372080283630067715,#COVID19
1372080283630067715,#Coronavirus
1372080283630067715,#Latinus
1372080283630067715,#Informació
1372080285593042951,#COVID19
1372080285593042951,#Coronavi
1372080287694397443,#maharashtra
1372080287694397443,#coronavirus
1372080287694397443,#corona
1372080287966957570,#coronavirus
1372080287966957570,#coronadiary
1372080289460199424,#PM
1372080289460199424,#lockdown
1372080289460199424,#Corona
1372080289460199424,#coronavirus
1372080289460199424,#NarendraModi
1372080289460199424,#Modi
1372080289460199424,#COVID19India
1372080289460199424,#COVID19
1372080289460199424,#Covid
1372080293511786496,#Japan
1372080294761746434,#COVID19
1372080294761746434,#coronavirus
1372080294761746434,#vaccine
1372080294761746434,#Illinois
1372080294761746434,#COVID19
1372080294761746434,#SARSCoV2
1372080294761746434,#Immunization
1372080294761746434,#medicine
1372080294761746434,#HealthCare
1372080295701221378,#SriLanka
1372080295701221378,#lka
