Tweet_ID,Sentiment_Label,Probability_pos
1356422082318405632,negative,0.002182692993690312
1356422082330906624,neutral,0.5739383673245468
1356422082385514497,negative,0.15991059105321875
1356422082394009601,negative,0.040262629580450085
1356422082414919681,negative,0.09268614147185221
1356422082465312768,negative,0.008969557574451583
1356422082536628224,positive,0.7450904807794423
1356422082540818432,negative,0.0038151558244630666
1356422082658197504,negative,0.12589321970372003
1356422082754727940,negative,0.0026458558432316927
1356422083912347648,negative,0.0007558670840820769
1356422084142845952,negative,0.0008492888510015923
1356422084314849281,negative,0.15136193300678485
1356422084428095490,negative,8.997418189492221e-09
1356422084465840133,negative,0.0011128737081051708
1356422084583428098,negative,0.10996124826802095
1356422084621029376,neutral,0.33909044633567
1356422084721745921,negative,0.053261748979284304
1356422084780576772,negative,0.02252560035609596
1356422084994478082,negative,0.052559091217201266
1356422085002862593,positive,0.7913241344799733
1356422085019582465,negative,0.0006449147273043138
1356422085048864772,negative,0.0974019542201714
1356422085069791233,negative,0.07121860439951422
1356422085141266432,negative,0.06523843820184888
1356422085183107073,negative,0.1565655476130109
1356422085308895232,negative,0.05098550963876822
1356422085325774849,negative,0.056929867212106335
1356422085384495109,negative,1.967350952546746e-05
1356422085405458435,negative,0.0026621839764859536
1356422085489250305,negative,1.5013697086644056e-06
1356422085711523840,negative,0.026906298848282086
1356422087909535749,negative,0.0036818160299509854
1356422088085565440,negative,0.023185057578371845
1356422088555388934,negative,0.001157019354103427
1356422088635150337,negative,0.2689263927844003
1356422088798724096,negative,0.0011482246882175717
1356422088870027264,neutral,0.42690529384719966
1356422089448824833,neutral,0.3414173342120724
1356422090296033281,negative,0.038802527547421105
1356422090304454658,negative,0.1162164096343076
1356422093202722817,negative,0.058084594940420335
1356422093500522496,negative,1.6297670519819006e-05
1356422093894807553,negative,1.6315369920699438e-05
1356422094343589888,negative,0.01504777818388752
1356422094620397569,neutral,0.39686862377149223
1356422096969170944,negative,0.00010204443040014562
1356422097250189317,negative,0.054889996656359366
1356422097795440642,negative,0.25679580542185676
1356422098022002688,negative,0.00023677571080775328
1356422098365927426,neutral,0.6345852279914138
1356422099368312832,neutral,0.49789225920557484
1356422099414487042,negative,2.3503744435978847e-06
1356422099884249090,negative,0.25774583251928207
1356422102073581570,negative,0.0368057424516605
1356422103302500353,negative,0.018663403474900298
1356422106196701189,negative,0.010599560583223528
1356422106813255680,negative,0.14146655510385653
1356422107207397377,positive,0.6885823819455893
1356422107895222272,negative,2.2970583876999077e-12
1356422108222533634,neutral,0.3448789537043245
1356422108688113664,negative,0.09248833688898632
1356422109040414721,positive,0.6721195827731062
1356422110525202432,negative,0.21035126039307384
1356422111053680640,negative,0.2723986214421437
1356422112404242434,positive,0.9464298871185821
1356422112618119168,negative,0.3021508833271438
1356422112752320514,positive,0.9707204981676237
1356422113171750914,negative,0.0027852456244312402
1356422113301831682,negative,0.015186458168755069
1356422114090377216,neutral,0.49789225920557484
1356422114153275393,positive,0.6721195827731062
1356422114312658946,negative,0.2689263927844003
1356422114610458624,positive,0.9999709116913936
1356422115981996041,negative,0.025667856378461158
1356422116908929024,positive,0.8752996495213045
1356422118611718144,negative,0.0024334522869986054
1356422119710687234,negative,0.12600700864102343
1356422119949799425,neutral,0.3439697986795288
1356422120109203457,negative,0.03096862459032635
1356422120285360130,negative,0.0001427491943451141
1356422120486686726,negative,0.0023388685012365683
1356422121082261505,negative,0.12036988405815766
1356422121161953280,negative,0.010599560583223528
1356422121585532928,negative,6.407946586714808e-05
1356422122592206848,negative,0.002920495742906587
1356422123326177282,neutral,0.4274047939449264
1356422124232204289,negative,0.018637928159217387
1356422124433518599,negative,0.0021560189871110223
1356422125440151552,positive,0.9291565023312259
1356422128392880128,neutral,0.5666657369664485
1356422129512837127,negative,0.15318933100099633
1356422130171338758,negative,0.016280259922739584
1356422130439708673,neutral,0.41323323937070916
1356422131584802816,negative,8.732969363327846e-07
1356422132058759169,negative,0.025697760965844862
1356422132096503808,negative,0.054889996656359366
1356422133476429826,negative,0.0003015111935524835
1356422133828771846,negative,0.18594318962320205
1356422134592131074,negative,0.09549910004405736
1356422134634082310,negative,0.15684317455511276
1356422134642274307,negative,0.2096256725857921
1356422134726340608,negative,0.08055156882214032
1356422136181772289,negative,0.015578067237233048
1356422136248692737,negative,0.10076011688463694
1356422136924172288,negative,0.02398215931489295
1356422137704251393,negative,0.04428952143154068
1356422138593427463,negative,0.015203141246901725
1356422140107571200,negative,0.07491109619639841
1356422140468297729,negative,0.001836352369395374
1356422141185556481,negative,0.0002222139498068697
1356422141248499714,negative,0.09590707825380386
1356422141307191309,negative,0.2663436320910674
1356422142842257408,neutral,0.3448789537043245
1356422143416885250,negative,0.025697760965844862
1356422143446245377,negative,0.009363022778691396
1356422143827976197,negative,5.111153311689164e-06
1356422144520052736,neutral,0.4735147042567708
1356422145199456257,negative,0.0009135601788105927
1356422145258246145,negative,1.7502922909163747e-05
1356422146264809479,negative,0.05756095569676705
1356422149607727106,negative,0.03369611953586462
1356422149704200192,negative,0.2772048515910065
1356422152694693890,negative,0.0011157809344590477
1356422152921239555,negative,4.171937610718081e-05
1356422155718819841,neutral,0.3588021039682306
1356422155970506753,negative,0.038802527547421105
1356422156469612544,negative,3.432212056056692e-05
1356422159212703745,positive,0.7201046686548138
1356422160005410818,positive,0.959212352240184
1356422161359990787,negative,1.3154568726830961e-05
1356422162010284032,negative,0.0015952893378089552
1356422162429718528,negative,0.07892284023436862
1356422162895286275,positive,0.959212352240184
1356422162995941376,neutral,0.6154469099458956
1356422170013028356,negative,0.03747029148144462
1356422170470043648,negative,0.2655510727488973
1356422171598467076,positive,0.959212352240184
1356422171787210755,negative,0.17997472406648865
1356422171824898048,negative,0.0001353356490652108
1356422172697329665,negative,0.052092158016200235
1356422180960108544,negative,2.7122954669933827e-07
1356422180989468674,negative,0.011776219603303434
1356422181727698944,negative,0.12600700864102343
1356422181908054017,negative,0.012555832517958844
1356422183057293312,neutral,0.40311235111408
1356422185062129664,negative,3.989719523904188e-05
1356422185993306113,negative,0.2717585236000847
1356422187243216896,neutral,0.6005887962815278
1356422187410882561,neutral,0.4667281207494068
1356422189248094208,negative,0.010546611596059598
1356422190078558209,neutral,0.4933155884803394
1356422191257108482,negative,0.0312628152296648
1356422191806631937,negative,0.0019373784257767875
1356422193966628864,negative,1.3154568726830961e-05
1356422195698950145,negative,0.05515236593657761
1356422195925368833,neutral,0.42996617405901416
1356422196139188224,neutral,0.42316074363633727
1356422197015945216,negative,0.055879329775360455
1356422197720604673,neutral,0.6345852279914138
1356422198681088002,negative,0.007368657069415511
1356422200304295939,negative,0.02990693741610441
1356422202397229057,negative,0.2772048515910065
1356422202455900161,neutral,0.49789225920557484
1356422202883735553,negative,0.0027291146342175096
1356422205303840771,negative,0.12205701472604598
1356422206264377347,negative,0.0003361470765215174
1356422206356484097,negative,0.012555832517958844
1356422207438741504,neutral,0.4667281207494068
1356422208357294081,negative,1.3154568726830961e-05
1356422208839536641,negative,0.0070518969378854926
1356422209062006784,negative,0.23712558791768437
1356422210605490176,negative,0.23622841256268487
1356422211024863234,negative,0.053125252585452476
1356422213109485568,negative,0.016642291245993056
1356422214711709698,neutral,0.49789225920557484
1356422214929821699,negative,0.0346149407989751
1356422215089213440,negative,0.13903091084494126
1356422215646994432,negative,0.035266289922286816
1356422220441075713,negative,0.014484477348443499
1356422220902522880,positive,0.9885913330179197
1356422221229674507,negative,0.024445861376632794
1356422221674209280,negative,0.09493666731525534
1356422224065015809,neutral,0.4667281207494068
1356422225084219392,negative,0.0688357506526111
1356422227332317184,negative,0.0003695971058003812
1356422228225753088,negative,0.03287530865608016
1356422229886599169,positive,0.9998346173284736
1356422230419374081,neutral,0.5039758422925225
1356422234097745920,negative,0.09248833688898632
1356422234873753601,negative,0.28573352741644914
1356422235486101505,negative,0.052082833643452967
1356422235624505345,neutral,0.3451795226735852
1356422236475961344,positive,0.9406911193560419
1356422245372035075,negative,0.24532713417267385
1356422245695053824,negative,1.09356001237652e-06
1356422246911381505,positive,0.9916488757036533
1356422247066525699,negative,0.06703774708571267
1356422247297220608,negative,0.03707277603425124
1356422247494406144,negative,0.05756095569676705
1356422247955587073,negative,0.052559091217201266
1356422249084047360,negative,0.027356501028638756
1356422249167941634,negative,7.354399411380288e-05
1356422250090663940,positive,0.9531029674539261
1356422250153533445,negative,0.07848283430200736
1356422250287800320,negative,0.21035126039307384
1356422250635927553,negative,0.23332062165612777
1356422250665304064,neutral,0.5149054409115887
1356422252020043776,negative,0.0019914847192330737
1356422252326248451,negative,0.025697760965844862
1356422252787617792,negative,7.047269657243051e-05
1356422252984553472,negative,0.0009135601788105927
1356422253056000001,negative,0.20350392640391188
1356422253366267905,neutral,0.365129567865758
1356422253827751948,negative,0.2751521347518937
1356422254452686848,negative,0.02147866882729084
1356422254515658754,neutral,0.6075220639079177
1356422255882952705,negative,3.471548627717605e-05
1356422257548083202,negative,0.00010509746365944984
1356422257669779457,negative,0.04782599759714625
1356422258395406338,negative,0.0013365131658627945
1356422260278652932,positive,0.7756896255920538
1356422260291211265,negative,0.0006693583659459988
1356422260714844160,negative,0.2663436320910674
