Tweet_ID,Sentiment_Label,Probability_pos
1360212055433891840,negative,0.12259287598768323
1360212055542931456,negative,0.000547554810307933
1360212055559667715,negative,0.03980097738652313
1360212055635107844,negative,0.08114267148341246
1360212055660187656,neutral,0.49789225920557484
1360212056155320330,negative,1.6883727137588166e-05
1360212056541040643,negative,8.973774504344843e-05
1360212057614741507,negative,0.0041607144104920035
1360212057874853892,negative,0.13350809068705644
1360212057958862850,negative,0.03365099397961722
1360212058013319169,negative,0.00774616822197183
1360212058109845512,negative,0.022126206607877046
1360212058751578113,negative,0.17653014958041255
1360212062115364869,negative,0.2868510136123106
1360212062324985857,negative,0.061103238575949785
1360212062882979840,negative,0.16566114503946106
1360212065604915202,negative,0.07904719717127123
1360212066292781057,negative,0.03864366440036467
1360212067026894850,negative,0.24657449754304653
1360212067442114568,negative,0.08333990468894915
1360212070055215110,neutral,0.49789225920557484
1360212070134927361,negative,0.1494840084174859
1360212070533378048,negative,0.019117274670878516
1360212071997136896,negative,0.03445992220635163
1360212072018178053,negative,0.051089626927541335
1360212072794120198,neutral,0.43282850850697796
1360212073066676225,negative,0.13350813791994925
1360212075218432002,negative,0.22447883048946482
1360212075532980224,negative,0.18412409421704257
1360212075730067460,negative,0.0212691557997413
1360212076686438402,negative,0.009128685037065183
1360212076887744518,negative,3.5393618621901715e-06
1360212077344919553,negative,0.023075944015281635
1360212077441335296,negative,0.015877670450310386
1360212078460604421,negative,0.052607197048023836
1360212078611607555,negative,0.00024221766022048543
1360212081342095362,negative,0.14463780267006743
1360212081501478912,positive,0.9388994732510774
1360212082013196290,neutral,0.36440385825114957
1360212082029973505,negative,3.5393618621901715e-06
1360212082944311296,neutral,0.4735885801993858
1360212083099529218,positive,0.7736658336066281
1360212083481206785,neutral,0.3403391890910929
1360212083716075521,negative,0.04263626066776628
1360212085616041986,negative,0.0004965427122876349
1360212088023580680,negative,0.009931880592841445
1360212088514375680,negative,0.03728122190932931
1360212088619233283,negative,0.083687754142716
1360212089227329536,negative,0.00046939554756622516
1360212091483873287,negative,0.210153301133397
1360212092016590851,negative,0.00014945861030362582
1360212092066947079,positive,0.9870463347158055
1360212093601988608,negative,0.2829885204101937
1360212093752991751,negative,0.003743116381979476
1360212095871123458,negative,0.04326749920868208
1360212097683062788,negative,0.02919870982715339
1360212098106732547,negative,5.226117791999183e-07
1360212098421305358,negative,3.5393618621901715e-06
1360212099524423684,negative,0.25588396365367927
1360212102015832064,negative,0.0004925629465411843
1360212102187790338,positive,0.6828076631996075
1360212102217097216,positive,0.7810019127625468
1360212102250700800,negative,0.0030639668643363377
1360212103483846660,negative,4.628134927262784e-05
1360212103886471172,negative,0.0028147984669895988
1360212104557580293,negative,0.011146683252930405
1360212106390437894,negative,3.5393618621901715e-06
1360212107803963394,negative,3.881456854171192e-05
1360212107879477251,negative,0.0007202402926012137
1360212107887841284,negative,1.7502922909163747e-05
1360212108261097474,negative,0.1025887534338618
1360212109804593153,negative,0.010123264387196313
1360212109926281219,negative,0.00031110323319329233
1360212110173745157,negative,0.0098469515358453
