Tweet_ID,Sentiment_Label,Probability_pos
1361480412258840576,negative,0.006297465221589488
1361480412552396800,negative,0.2267568631782347
1361480412955090944,neutral,0.49789225920557484
1361480412980109317,negative,0.00022723444840560097
1361480413005381636,negative,0.005857920406525754
1361480413009612807,negative,6.062820630937444e-05
1361480413009616899,neutral,0.42507619662732005
1361480413286330370,positive,0.9445231131507998
1361480413407899653,negative,0.01462748107757245
1361480413466796035,negative,0.009588882383015689
1361480413689044993,negative,0.014756342618975923
1361480414678818816,negative,2.6281810978509728e-08
1361480414930608128,negative,0.03428759310563625
1361480415081598977,neutral,0.480892262529458
1361480415467380739,negative,0.0013474185314593483
1361480415614230534,neutral,0.49789225920557484
1361480419347111938,negative,0.25712734824514477
1361480421238845440,negative,0.06450728976157362
1361480422253858818,negative,0.03916501655788082
1361480424472600577,negative,0.11335823947538111
1361480429522591745,negative,6.934603984703608e-05
1361480429749084160,negative,0.0010996266037087356
1361480429916680199,negative,0.027996428764127602
1361480430436966400,neutral,0.49789225920557484
1361480432039124993,negative,0.09639050104290171
1361480433209376768,negative,0.011985031453593361
1361480434010447872,negative,0.05928287729772509
1361480434727714819,negative,0.08316944617967863
1361480437672144902,negative,0.000710805798771166
1361480443904851977,negative,0.031032712097630796
1361480447159640064,negative,0.005182433170100768
1361480450082893829,negative,0.0005980983943743129
1361480451110633476,negative,1.0450386166030777e-07
1361480451165102086,negative,0.0014398241467609685
1361480451538345984,positive,0.9676690092406017
1361480452272508933,neutral,0.5390824640852846
1361480452314337283,negative,3.2005682926312513e-07
1361480453656608771,positive,0.9873304765729195
1361480454226993153,negative,0.004579023229448974
1361480455229423619,negative,0.0002661807330764993
1361480456261230592,negative,0.001024368246971796
1361480456416428037,negative,0.021185052810112095
1361480457225973768,negative,5.92805948430876e-05
1361480457439821825,negative,0.004064870430987558
1361480458186457096,negative,0.24508808831117868
1361480458392006659,negative,0.06217486383284221
1361480458542993410,negative,0.001428396316630107
1361480458811412480,negative,4.511706106372539e-12
1361480458878345216,negative,0.09352553502570089
1361480458920460289,negative,1.9183919264782614e-05
1361480459226644480,positive,0.8642176910844662
1361480459331526657,negative,0.13544590787481187
1361480459536973824,negative,0.0004020572261934212
1361480463014125571,negative,5.087596700994791e-06
1361480464347893763,negative,0.09900901635164291
1361480465425776651,negative,1.514928133798482e-12
1361480465899802624,neutral,0.46127768308170247
1361480465945886725,negative,0.02951452496488508
1361480466851901440,negative,0.02429008067117259
1361480466952577024,negative,0.009334399085438863
1361480468902862851,negative,0.021782368040935248
1361480468949053442,negative,1.8396987100277172e-05
