Tweet_ID,Sentiment_Label,Probability_pos
1357403549211258886,negative,0.04922003024598326
1357403549412524034,negative,0.09944436385690718
1357403551165681664,negative,4.154798737051e-06
1357403551316738049,negative,0.0451117094066923
1357403551329353733,positive,0.9122053356546419
1357403551362736128,negative,7.064173090609616e-07
1357403551388086275,negative,0.0015938299337168427
1357403551392141316,negative,0.0014429399124364897
1357403551438278656,negative,9.728956516993182e-06
1357403551484510208,negative,0.2876991031940915
1357403551497027584,negative,0.02531514206115183
1357403551534841856,negative,0.0025393786635460438
1357403551824306176,negative,0.007016984660511946
1357403551832526849,negative,0.06301991875439181
1357403552004534272,negative,3.3984802799746333e-06
1357403555586469888,negative,0.03135603590586378
1357403555636731907,negative,0.004597418061503269
1357403555922124801,negative,0.0014003763324568442
1357403555951349762,negative,0.0025258161673863636
1357403556156964866,negative,0.06133205364277622
1357403556412751875,negative,0.04035936681526808
1357403556471582723,negative,0.04249428080349421
1357403560174968840,negative,0.00024705965414467635
1357403560435011584,neutral,0.3731867544248006
1357403560858669056,negative,0.010460891703707238
1357403561588531200,negative,3.103852121774287e-05
1357403562100232192,negative,1.7502922909163747e-05
1357403562322649088,negative,0.10281584378686137
1357403562502877185,negative,0.00010112261777014844
1357403562926505985,negative,5.968751078078876e-06
1357403565594193921,negative,0.12044838910035212
1357403565753565188,positive,0.7875191906046681
1357403566122672131,negative,0.05428030405242181
1357403566663688204,negative,0.13846057632047315
1357403566730858496,negative,9.780661752122895e-05
1357403567288680448,positive,0.9646962455319017
1357403568785997830,negative,0.008182878531602504
1357403568890933251,negative,0.18151210971290924
1357403569155096578,negative,0.02136795136721337
1357403570157416448,negative,0.11095321555859429
1357403570463776768,negative,0.2980364425394444
1357403574200844288,negative,0.1669210832060211
1357403577736699904,negative,0.13985925917455172
1357403578302889987,negative,0.22929365539218663
1357403581268152320,negative,0.0005394704858915195
1357403581532495883,negative,0.1317252260747934
1357403581754847232,negative,0.010833872142174192
1357403583336116225,negative,0.0002479778664288556
1357403587312300032,neutral,0.5373005984351437
1357403587631005697,negative,2.5962631757971952e-14
1357403587719135232,negative,7.382183602005661e-09
1357403588096446464,positive,0.821472096702225
1357403594975293441,negative,0.0004458933210493291
1357403596367790080,negative,3.103852121774287e-05
1357403597865123841,negative,1.0800650586397565e-06
1357403598364176384,negative,0.0008509249948763898
1357403599802753025,negative,0.2986670598108939
1357403603443486720,negative,0.09769011679529821
1357403606652235777,negative,0.08016817822140049
1357403607973433346,negative,0.18832011463529819
1357403611337220098,negative,3.175071655201572e-07
1357403614537535492,neutral,0.43415315952834554
1357403615489445888,negative,0.02159025502298278
1357403618337554435,negative,0.1493069672665433
1357403619960655874,negative,0.12669807143633935
1357403620371742724,negative,0.01991676287854332
1357403624217792512,negative,3.103852121774287e-05
1357403624465264641,negative,0.18760693662253133
1357403625753104386,negative,0.1429088431794324
1357403627913101314,negative,0.00223458115488882
1357403631830581249,positive,0.684201645260807
1357403632426119169,positive,0.9095330507535064
1357403636318535686,negative,0.002844337223680192
1357403636784070657,negative,0.000560874524232493
1357403645013352449,neutral,0.47783817033680004
1357403646699462658,negative,3.7302777741379834e-07
1357403646854651907,negative,0.012676243713792243
1357403648641413133,negative,0.09130621334881592
1357403648683249664,negative,0.2576326462410346
1357403649559912458,negative,0.15703547218537056
1357403649937461250,negative,0.0002711632268061186
1357403650520453120,negative,0.0018487520019304883
1357403652168810496,neutral,0.3353500257179539
1357403654874034176,negative,0.1821020494567494
1357403658124726273,positive,0.6753024669857236
1357403658191855618,negative,0.0005385332861385974
1357403658208575488,negative,9.312306959734812e-05
1357403660737777670,negative,2.714710389008993e-05
1357403661182275584,positive,0.7956578334443734
1357403662621044736,negative,0.09363443763365004
1357403664852336640,negative,0.004436043485453723
1357403665057734656,negative,0.09314420745303627
1357403665967902721,neutral,0.5482020996876479
1357403667205349377,negative,0.0002106988256722649
1357403667448569856,negative,0.0028428984380126144
1357403667515789316,negative,4.587828928202189e-05
1357403667536760832,neutral,0.33296737341562593
1357403667637428225,negative,0.011338507004044878
1357403668010594306,negative,0.023075944015281635
1357403668522225665,negative,0.08591638608428204
1357403669113798657,neutral,0.49789225920557484
1357403669562597379,negative,0.21906019560562193
1357403669948485635,negative,0.20726719502207175
1357403670124638209,positive,0.9996847449683881
1357403670674092038,negative,0.02970577438172929
1357403670720245761,negative,0.048052535554576725
