Tweet_ID,Sentiment_Label,Probability_pos
1364862880399716352,neutral,0.6010617675389737
1364862888008155136,negative,0.004419766268549443
1364862935194103809,negative,0.22793783484927801
1364862949924483073,negative,0.001261784666689255
1364862978307276800,negative,0.0068103369840712465
1364863133857251332,negative,8.01386261858084e-06
1364863154103218183,negative,0.2546916305421647
1364863264140632070,neutral,0.4673809878905317
1364863490113077249,negative,0.10996806558111498
1364863522715406338,negative,0.011560998844451264
1364863706178473988,negative,0.10996806558111498
1364863855961264128,negative,0.046325607479918346
1364863933081923584,positive,0.9967643947127974
1364863951415218177,negative,0.17218149369865743
1364864012538765314,negative,0.046325607479918346
1364864052216926208,negative,0.19224067058576613
1364864087155474433,negative,0.046325607479918346
1364864090334785536,negative,0.01758432272701439
1364864201316048896,negative,0.046325607479918346
1364864201873911809,negative,0.002079540167143906
1364864445793660931,positive,0.7918438002996503
1364864470661668864,negative,7.789078925830587e-05
1364864603163746307,negative,0.017453312696185736
1364864655110234112,negative,0.046325607479918346
1364864852091670530,negative,8.01386261858084e-06
1364864956089311236,negative,0.1984828654781329
1364865027593936896,negative,0.009017130520632058
1364865031914012673,negative,0.2546916305421647
1364865067834101760,negative,0.046325607479918346
1364865144493334533,negative,0.016659779216115854
1364865179914301440,negative,8.01386261858084e-06
1364865199153553410,negative,0.2546916305421647
1364865206099337217,positive,0.8618492319479105
1364865228631138306,negative,0.00043382561519198615
1364865358742630403,negative,4.3404705637421216e-05
1364865420805701633,negative,0.29193239619809885
1364865439294234626,negative,0.03416721993067428
1364865440057618434,negative,1.9343303323676842e-05
1364865448458805250,neutral,0.49789225920557484
1364865465135337473,negative,0.0003768364866198991
1364865554339811330,negative,0.00313629105368212
1364865578964553728,negative,0.2546916305421647
1364866694729064449,neutral,0.4975435700410564
1364866725188169728,negative,0.02948396936845084
1364866763163398144,negative,0.009594587317800501
1364866961386196994,positive,0.6795516926835435
1364866965404278786,negative,0.006448317159404488
1364866978041778176,positive,0.9468385517725652
1364866989362212869,negative,0.04954865342657947
1364867103824740353,negative,1.2768563048877483e-09
1364867145008623621,negative,0.006448317159404488
1364867268677632001,negative,0.2546916305421647
1364867270976147456,negative,0.006278874294625894
1364867290311835651,negative,0.04954865342657947
1364867307273678848,negative,0.19224067058576613
1364867308385161217,negative,0.046325607479918346
1364867386948648961,negative,0.019149555148119377
1364867471811960837,positive,0.9851525549161504
1364867584051597312,negative,0.2546916305421647
1364867621431238662,negative,0.10996806558111498
1364867662464114688,negative,0.04901517152753902
1364867681833336835,negative,1.2354201244763986e-08
1364867733616168966,positive,0.7973385726180005
1364867742998753284,negative,0.00022071532720481087
1364867764276637698,negative,0.011323600468446576
1364867871076216835,negative,0.13366157469642762
1364867919155519495,neutral,0.3365731294888141
1364867949736165376,negative,8.01386261858084e-06
1364867971303243777,neutral,0.5204343936377568
1364867979566075904,negative,0.011560998844451264
1364868229307523073,neutral,0.4975435700410564
1364868240850235395,neutral,0.3446292625223296
1364868302821031939,negative,0.046325607479918346
1364868318499340288,neutral,0.3365731294888141
1364868369380478988,negative,0.004308393745675851
1364868478830862337,negative,0.054371448385642535
1364868497705029633,negative,0.31732489718339985
1364868502868295684,neutral,0.6208952712898307
1364868525559590912,neutral,0.4975435700410564
1364868530378792960,positive,0.7092602353212838
1364868580878204930,negative,3.2626149231212974e-05
1364868628080955392,positive,0.9967643947127974
1364868732888186880,neutral,0.5422368083751143
1364868762449682438,positive,0.7092602353212838
1364868769865170945,negative,0.10996806558111498
1364868789687508995,negative,0.13614851712288994
1364868835598286850,negative,0.07611644730188509
1364868944075640832,negative,7.110880401388806e-10
1364869009200545795,negative,0.10996806558111498
1364869059918061569,negative,0.046325607479918346
1364869151853019137,neutral,0.5481786446702085
1364869233448992770,neutral,0.5422368083751143
1364869268114968578,negative,0.004308393745675851
1364870569045483526,negative,0.023704959890401806
1364870591812091906,negative,0.258829508518262
1364870656102391809,negative,0.006448317159404488
1364870687035453445,negative,0.047960893248913984
1364870708405424130,negative,0.2546916305421647
1364871009875202048,negative,0.01698635350453105
1364871194776907776,negative,0.2546916305421647
1364871360418357248,negative,5.993341499279464e-07
1364871436947587075,neutral,0.4673809878905317
1364871500717830144,negative,0.06601848979090187
1364871642468339712,neutral,0.3945171579750806
1364871664710860800,negative,0.28499180289698506
1364871736915804160,negative,0.2546916305421647
1364871889223634947,neutral,0.4673809878905317
1364872166328655872,negative,0.31173561907637537
1364872362915737600,negative,0.002949066244405228
1364872597910007809,negative,0.31202007589436265
1364872635780395009,negative,0.04200308083251512
1364872672925134850,negative,0.2546916305421647
1364872752453341185,negative,4.2881374392037966e-05
1364872850688126977,positive,0.7411647866244307
1364872958636883969,positive,0.7431302997543002
1364872975623856129,negative,0.2546916305421647
1364873039079485443,negative,3.833872697980793e-09
1364874324025495553,negative,0.10996806558111498
1364874325967450112,negative,0.23248885593234175
1364874397660635137,positive,0.913748223321612
1364874527906422788,negative,0.10262104217601822
1364874561544740864,positive,0.9594243202532133
1364874625247825922,negative,0.06940489158657545
1364874695473037315,negative,8.01386261858084e-06
1364874727320346626,negative,8.01386261858084e-06
1364874733477646337,negative,0.06940489158657545
1364874744546422785,negative,0.31173561907637537
1364874800313864194,negative,0.09733953623318758
1364874844517654528,negative,0.06601848979090187
1364874879435235330,negative,0.004308393745675851
1364874888675094528,negative,0.007770750309200468
1364874900394115073,negative,0.006448317159404488
1364874916525318145,negative,0.056110328768097906
1364874970346758145,negative,0.007648901211454459
