Tweet_ID,Sentiment_Label,Probability_pos
1362310884748521472,negative,0.011530387516580216
1362310885822386176,negative,0.10910642701584786
1362310886136799233,negative,6.025054226417276e-06
1362310886136844290,negative,0.005598925144094855
1362310886300536833,negative,0.28997742806675775
1362310886334099458,negative,0.06039128014789699
1362310886468186115,negative,0.0001444713837892318
1362310887126806530,positive,0.7450904807794423
1362310887277686788,negative,0.30074122644594875
1362310887747571714,negative,0.01526951649370335
1362310887772577793,neutral,0.4565882814537285
1362310887852408832,negative,5.315314577333439e-07
1362310887877451777,negative,7.167356659037743e-06
1362310888221466626,negative,0.12279167466125734
1362310890545119235,negative,5.345093274515539e-08
1362310890721312768,negative,0.00022867557085630446
1362310891413200907,negative,0.013779087651156695
1362310891421761541,negative,0.002117984220091172
1362310891509809152,positive,0.9291532158004883
1362310892021456901,negative,0.01914708015674163
1362310893409828865,negative,0.005974591149065632
1362310893674053633,negative,0.009499639166103926
1362310894047408128,negative,0.026722536743138143
1362310894236106752,neutral,0.42755866745518784
1362310896740143105,negative,0.0006991273328025756
1362310897381879813,negative,0.1312111361533024
1362310898891726850,neutral,0.3801465026841706
1362310899189612546,negative,0.04687232018959307
1362310899390947331,negative,0.05681026228901629
1362310899881623553,negative,0.32785929586363965
1362310903786573826,negative,0.25688979966186537
1362310905225236482,negative,0.0005088627560304163
1362310910941880320,neutral,0.33640586874630185
1362310912322007041,negative,0.04784991537382589
1362310912800133121,negative,7.421954589890947e-06
1362310914020638720,negative,0.004407205248851792
1362310915459194885,negative,0.00025024667416238643
1362310916273020930,negative,0.007275879403120795
1362310918810574849,negative,7.421954589890947e-06
1362310919338909697,negative,0.13888103634224788
1362310921511702532,negative,0.16732892761973883
1362310925215289346,negative,0.08195864998869372
1362310926024769536,negative,0.18910914846217838
1362310927018848257,negative,0.1533723882191915
1362310930227486721,negative,0.0007029291522810886
1362310930399387649,negative,0.00018388560485135496
1362310931380862976,negative,0.19578855460414715
1362310932114796546,neutral,0.5240248204786367
1362310932676956161,negative,0.002336637252060428
1362310936044990464,negative,7.421954589890947e-06
1362310937152118788,negative,0.11030623024594358
1362310937500393474,negative,0.002336637252060428
1362310939748556801,negative,0.020832418890820117
