Tweet_ID,Sentiment_Label,Probability_pos
1362114591828955145,negative,2.509425077932579e-05
1362114591946395670,negative,3.563177957545252e-05
1362114592013443072,negative,0.00018290650573424126
1362114592210522114,negative,0.27659166799148194
1362114592265166855,positive,0.8480179986546449
1362114592348987393,negative,0.09083995835554637
1362114593334587392,positive,0.7315124908295039
1362114593405997065,positive,0.7427067672992639
1362114593468780545,negative,0.14490228447153425
1362114593628319744,negative,0.02618797331782168
1362114593661669376,negative,0.0003761204764266052
1362114593758175232,negative,0.0019528498335004089
1362114593817063429,negative,0.23842752922303678
1362114593821253632,negative,0.06133205364277622
1362114593892405249,positive,0.6872152959633642
1362114594060165122,negative,0.024025242809151935
1362114594215518209,negative,4.270946267114095e-05
1362114594261491716,negative,0.02621954580270167
1362114594437820417,negative,0.0018915308169905557
1362114597491073026,negative,3.0159551509185764e-07
1362114597797335042,negative,0.00014632184951363105
1362114597927460865,negative,8.511334530963483e-05
1362114598036525056,negative,0.0003035933202139269
1362114598049091586,negative,0.0498682588459924
1362114598128791553,negative,2.399110244000047e-05
1362114598208499712,negative,0.044590777621707364
1362114598359367681,negative,0.0004809734234886874
1362114598363668488,negative,0.002501152256233412
1362114598573236229,negative,0.05908718955437392
1362114598644678670,positive,0.734122109811072
1362114598653067282,negative,3.813838709733522e-05
1362114598665551874,negative,0.0004948135041724837
1362114598699208706,neutral,0.540222577411058
1362114598858616836,negative,0.14483946826872024
1362114599072505858,negative,0.09701650035991691
1362114599290425345,negative,0.0004948135041724837
1362114602654457856,positive,0.7875191906046681
1362114603015143431,negative,0.041907808486403755
1362114603111518212,negative,0.24160380741442683
1362114604185382916,negative,0.0032844895696272844
1362114604214673415,positive,0.9646962455319017
1362114604273442816,negative,0.1672818966149651
1362114607146541059,negative,0.002336637252060428
1362114608048328710,positive,0.9997435663971619
1362114608182493186,negative,3.833170026705153e-08
1362114608593588224,negative,0.01385606574174365
1362114609109491712,negative,0.1771495806838224
1362114610715893764,negative,0.017486188014589447
1362114611579936773,negative,0.1771495806838224
1362114611718291462,negative,0.17535373540122728
1362114611835772932,negative,3.300098384528482e-13
1362114611839819778,negative,0.16001018389627042
1362114613156999171,negative,0.32785929586363965
1362114613739945991,negative,0.0012778755973791355
1362114614671138822,negative,0.17797614182244473
1362114614968930313,negative,0.0871246463414856
1362114615325437957,negative,0.027056641405956646
1362114615715405824,negative,0.1878148927389251
1362114615749054465,neutral,0.3707649417139918
1362114616168448004,negative,0.030088241159047128
1362114616474677255,neutral,0.42252842110023536
1362114616566763524,negative,0.06980585848348429
1362114616806035457,negative,0.037307121961527634
1362114617619722243,positive,0.9992300765886183
1362114617695207426,negative,0.002336637252060428
1362114618865328128,negative,0.029934450027508115
1362114619221884932,negative,0.0871246463414856
1362114619872002050,negative,0.16001018389627042
1362114621524606978,positive,0.7744102156447648
1362114623265255427,neutral,0.3682007406851756
1362114623911174146,negative,0.0360925699287836
1362114623927971850,neutral,0.44699330072596927
1362114624363982849,negative,0.002437089321882668
1362114624410316802,negative,0.015193341645871005
1362114626004144128,positive,0.8023955949710465
1362114626268315652,neutral,0.4725356976620783
1362114627505643520,negative,0.0036431244455566304
1362114628260626435,negative,5.8795661190002436e-05
1362114628399038464,negative,0.00538371073104815
1362114629506375681,negative,0.19289391564326766
1362114629711888389,neutral,0.47783817033680004
1362114633025400837,negative,0.030159340074563827
1362114634271117316,negative,3.980910154396853e-06
1362114637127442438,negative,0.17156480838257607
1362114638452785162,negative,0.005671434954716084
1362114638515736576,negative,0.034586035519332106
1362114641049092096,neutral,0.49789225920557484
1362114641715986435,neutral,0.41124874927206656
1362114642672119809,negative,0.2753310639069214
1362114645662785540,neutral,0.35509496682161057
1362114645725700096,negative,0.0018266991306820181
1362114650276581378,negative,0.016816654952477503
1362114651165757445,positive,0.6803118899733035
1362114651446644738,negative,0.006301842436162557
1362114652952539137,negative,0.0008061426866060456
1362114653820715008,negative,0.19289391564326766
1362114655414591492,negative,0.028914588015281215
1362114658409324545,negative,1.4568156468300029e-05
1362114659273367562,negative,0.19289391564326766
1362114661353725955,negative,5.8795661190002436e-05
1362114661659869185,negative,0.053484334083148975
1362114663140495360,negative,0.05504021272728446
1362114663748526080,negative,0.006401274485046749
1362114666701463559,negative,4.666670059420731e-05
1362114667120910338,negative,6.385306156093797e-07
1362114667267645445,positive,0.7654604539631444
1362114673366171650,negative,0.010342860671375721
1362114673861091329,negative,0.009260397177059964
1362114674070855693,negative,0.0003714919996662197
1362114678575554561,negative,0.00364587513339597
1362114679519199232,negative,0.18966853517976712
1362114683474427913,negative,3.293244785131071e-09
1362114686179803141,negative,0.2654506136730773
1362114686485946373,negative,0.1264496672103652
1362114689182949378,neutral,0.41254745920976893
1362114692450295810,neutral,0.49789225920557484
1362114697147809793,negative,0.0001310120732380949
1362114700360753156,neutral,0.5425813081463247
1362114700985655301,negative,0.22252779164072473
1362114701086310402,negative,0.0022764616361108264
1362114701489020932,negative,0.22252779164072473
1362114703258968069,negative,0.0008763752611278035
1362114703531638793,negative,0.12947068541502327
1362114703607164929,negative,3.0992988957109305e-06
1362114703925854211,negative,0.18126503627501403
1362114704668323844,neutral,0.41254745920976893
1362114705783984128,neutral,0.5024487404611014
1362114708384468992,negative,0.0741889237992612
1362114711127474181,neutral,0.49671712074192376
1362114711656034305,negative,0.010483226023352242
1362114712272580608,positive,0.8131659750032343
1362114713908207617,negative,0.009908405398083589
1362114715351195651,negative,5.8795661190002436e-05
1362114718765375488,negative,5.3647405688541906e-05
1362114726000402433,positive,0.99898695622152
1362114726210248708,negative,0.2179585609329424
1362114728525500421,negative,0.0008763752611278035
1362114730727473158,negative,3.78038097699334e-07
1362114732245843972,negative,0.017418278093748372
1362114732472295429,positive,0.7938329005762129
1362114733411868675,neutral,0.46127768308170247
1362114734267527172,negative,0.14257800282484603
1362114734636556294,negative,0.000997464176255023
1362114734779162625,positive,0.9922103732004001
1362114736742166535,negative,0.004026111082185787
1362114740823220228,negative,0.10860767180125629
1362114741519474691,negative,0.00040082161959327707
1362114746464407553,negative,0.2025987368405323
1362114749647970306,negative,0.23145146941208125
1362114751623548928,negative,0.0004947529098023557
1362114753469026308,negative,0.03319015089167124
1362114753661919235,negative,1.4568156468300029e-05
1362114753938808833,positive,0.9922103732004001
1362114754093973507,negative,0.32554443536234845
1362114755427786755,negative,3.70444851636747e-05
1362114759026495489,negative,4.6888043416496e-05
1362114759450099712,negative,0.09388275411540072
1362114759617830912,negative,5.613472406513305e-05
1362114759945035779,positive,0.9955018433822241
1362114760075018241,negative,0.0010382208427978266
1362114761039745025,negative,0.06408837729962812
1362114761140424707,negative,0.15762959660704065
1362114761824026629,neutral,0.3485133483383017
1362114761861697536,positive,0.9657036705162854
1362114762692317184,negative,4.727654455609873e-06
1362114762713096192,neutral,0.3654750505629927
1362114764382625794,negative,0.003271702152255132
1362114764869099525,negative,7.725923253530708e-05
1362114765661863937,negative,0.0032009734704784836
1362114766475526144,neutral,0.34824607227632765
1362114766651744256,negative,0.020043290121743034
1362114766890795009,negative,0.2151810189285719
1362114766953668611,negative,0.06299691906289752
1362114767662551041,negative,0.0016921131455160006
1362114768329273344,neutral,0.5007993238924457
1362114768404889600,negative,0.11030623024594358
1362114768434319366,negative,0.0044006374888087285
1362114768438444035,negative,0.0025428063446460854
1362114768635645954,negative,0.007584648067344799
1362114770153922566,negative,0.12073862112568788
1362114770376261644,neutral,0.3305761097465772
1362114771491913730,negative,7.725923253530708e-05
1362114771928162310,negative,0.028170307008852258
1362114772536340481,negative,0.1519773914551498
1362114774050471939,negative,0.06926047871920944
1362114774516051979,negative,0.0016424881950222732
1362114775610757123,negative,0.0871246463414856
1362114775891738629,positive,0.9962358810851695
1362114776147628034,negative,0.12056267781206527
1362114776155963394,negative,0.06107002180004366
1362114776156037124,negative,0.002336637252060428
1362114777162596360,negative,0.0031287841807634514
1362114777745526784,negative,0.004518768540024127
1362114778236338181,negative,0.012733516258850644
1362114778655821827,negative,0.022105688495076683
1362114779066863617,negative,0.020832418890820117
1362114780220252162,negative,0.01980456979808185
1362114780476153858,negative,0.006588670574668277
1362114780710977536,positive,0.9922103732004001
1362114781272924161,negative,0.22974090682847084
1362114782602678275,negative,0.00013389330372111475
1362114782678114304,negative,0.012620854590320607
1362114782770450439,negative,0.012620854590320607
1362114782967394304,neutral,0.3897834064534552
1362114784087465993,negative,2.9921134225326048e-05
1362114786683715590,positive,0.9922103732004001
1362114788281696260,negative,0.1442571837118117
1362114788608811009,negative,0.016787884429364814
1362114788659253250,negative,0.08528993183443755
