Tweet_ID,Sentiment_Label,Probability_pos
1362205187927080961,negative,0.1393436548687086
1362205188707282944,neutral,0.44191975244322873
1362205188736573446,neutral,0.41197611594388195
1362205188736618497,negative,0.003648280324251967
1362205188761739265,negative,0.003316445382733055
1362205188791017472,negative,0.07415147729655566
1362205188812140548,negative,0.008113386970264138
1362205188908453888,negative,0.012736940342526069
1362205189193801729,negative,0.05070847794076694
1362205189369958401,negative,0.11309445445343372
1362205190053646336,negative,0.08040123005937094
1362205190284222468,negative,0.05582066313537761
1362205190489853956,positive,0.9791976696056617
1362205190615670786,negative,0.09635189502740135
1362205190695358464,negative,0.023967070773960177
1362205190850404354,negative,0.003316445382733055
1362205190871474177,negative,0.0006041245087630127
1362205190930067456,negative,0.00020671774809931083
1362205190984765442,negative,0.00798071960362958
1362205190997241857,negative,0.0003388384691582431
1362205191056015364,negative,0.2617452928135503
1362205191290974212,neutral,0.3475748308811246
1362205191311876097,negative,0.07460568534354083
1362205193866145793,negative,0.001083527320443673
1362205194566725632,negative,9.407092677414102e-05
1362205194952601601,negative,1.3670904376391446e-05
1362205195049046016,negative,0.16595112717982943
1362205196802285569,negative,1.1209292522834308e-07
1362205196986822661,negative,0.0008910765080142592
1362205197049737218,positive,0.6900066945466068
1362205197280440326,negative,0.22303552984828712
1362205197418827778,negative,0.009831429806816564
1362205197448142857,negative,0.0041851207209173645
1362205197532090375,negative,0.012915143760228273
1362205198156853249,negative,0.10665958851019999
1362205198416941061,negative,0.03353322434167171
1362205198576480256,positive,0.9928278067144702
1362205198702309382,neutral,0.5545149685143008
1362205199172055040,negative,4.945759401088835e-05
1362205199528517632,positive,0.8575871215881599
1362205201017503744,positive,0.7509992797111451
1362205201050988544,negative,0.07220408789156053
1362205201738866688,negative,3.027095365574766e-05
1362205201831231488,negative,2.8649385423220296e-05
1362205203311833088,negative,0.11747100209271709
1362205203412451329,negative,0.007517923123289701
1362205203487940610,negative,0.1894474129036033
1362205203592863745,negative,0.005202173644505497
1362205204997959682,negative,0.00010502971900560828
1362205205014732802,negative,0.0063584400168721035
1362205205220241410,neutral,0.36542368184329155
