Tweet_ID,Sentiment_Label,Probability_pos
1360121460027629568,negative,0.04336673591449877
1360121460606464000,neutral,0.6098491099736636
1360121460681895941,negative,0.011599634574821901
1360121469838258176,negative,0.1322574349570599
1360121470400217089,neutral,0.39274765723876304
1360121473030115331,negative,4.983725187419863e-05
1360121476905463810,negative,0.13490140414892932
1360121477098598400,neutral,0.5017932748161387
1360121477786464259,negative,0.0036421124892765597
1360121478390427648,positive,0.8813169710136874
1360121478705012738,negative,0.12175806862325642
1360121478809866240,negative,0.010320231446011024
1360121479636074496,negative,0.05683981088814582
1360121484711239682,negative,0.00012638998513274496
1360121488687259649,negative,0.09151565997391957
1360121512859156484,negative,0.0007780851234366272
1360121515480657920,neutral,0.6083356073684091
1360121515858137088,neutral,0.5285269420858164
1360121517334556672,neutral,0.6034097685770086
1360121517376495617,negative,0.0015661540145665168
1360121532157206528,negative,0.1498810002942893
1360121532736024577,negative,6.205976389482661e-05
1360121535621652482,neutral,0.43107737222785464
1360121543343411201,negative,0.08149754612850219
1360121544085823489,negative,3.92372101052384e-06
1360121546358943749,negative,0.0014410535274762774
1360121562624630789,negative,0.013915678458124388
1360121566680465410,neutral,0.5979081159352261
1360121575039782912,neutral,0.3844111176522168
1360121575379509254,negative,0.08513567754250657
1360121575580778497,negative,0.053328781557151525
1360121580723003392,neutral,0.49789225920557484
1360121581511446529,negative,0.1298866308644759
1360121582652256258,negative,0.2828136932208214
1360121582979538948,positive,0.6767585692172295
1360121583088537604,negative,0.005454672451084724
1360121602017533952,negative,0.000475791818640917
1360121603623968768,neutral,0.6034097685770086
1360121604198584323,negative,2.7556082239340884e-08
1360121608778702850,negative,0.0005652130333338516
1360121618522136576,neutral,0.49789225920557484
1360121632526913536,negative,9.312306959734812e-05
1360121632925364225,negative,0.009761345140847096
1360121649660575746,negative,0.00018304442101618285
1360121650436579329,negative,0.03294193579261464
1360121657638191108,neutral,0.6034097685770086
1360121660163174403,negative,0.23547448214396235
1360121663669567492,negative,0.013915678458124388
1360121666748223490,negative,0.21700786916551124
1360121672645414913,negative,0.0007368580085010184
1360121677959417858,neutral,0.5406028981258333
1360121678026661890,neutral,0.517609331682678
1360121687078031362,negative,0.018585576855417736
1360121695353282560,negative,0.0001925700230442176
1360121716689797120,negative,0.25429482460100117
1360121718811938818,negative,0.0010475523295719706
1360121729373401088,positive,0.9633894245446962
1360121729478250502,negative,3.405322771020561e-08
1360121734519783425,negative,0.18455800439363662
1360121736465952769,negative,0.008366379926908194
1360121743365427200,negative,0.026404284770042395
1360121746792329224,negative,1.2114722476918681e-06
1360121749434740736,neutral,0.35629046916267293
1360121749606526979,neutral,0.34068651149574686
1360121754799202304,negative,0.0010475523295719706
1360121757269696515,negative,0.00011200757821815295
1360121778954207232,negative,2.354647964037952e-05
1360121779025555460,negative,0.0007368580085010184
1360121779298131977,negative,0.006563249627624145
1360121781751853056,negative,0.004132600300575632
1360121793269403649,neutral,0.49789225920557484
