Tweet_ID,Mentions
1392088267701489666,@lovelyhyeonsoo
1392087087613059075,@glezee81
1392087088225525764,@Europe1
1392087088397496323,@nashvillesounds
1392087088397496323,@TempleRickeTV
1392087088577789953,@GMFHx
1392087089529905152,@trussliz
1392087090721136644,@JesseKellyDC
1392087091199332352,@GNBLara
1392087091325161475,@atensnut
1392087092138700801,@gzhdigital
1392087092189024260,@DSSNewsUpdates
1392087092348424193,@JeffDSachs
1392087092348424193,@ChuckRossDC
1392087092604280835,@mcmardons
1392087092688269312,@covid19indiaorg
1392087093069897728,@todonoticias
1392087094055641091,@HUReinaSofia
1392087094332465155,@CapitanBitcoin
1392087094923866121,@mcyava
1392087095351463946,@HSE
1392087096022769665,@Polakita11
1392087096022769665,@ElmarplatenseOK
1392087096219869188,@ClydeenMcDonald
1392087096370810880,@fefitacasanova
1392087096370810880,@informativost5
1392087099373936643,@drauziovarella
1392087099759906819,@gorkaorive
1392087101076762628,@myamadakg
1392087102247129088,@VARIMAK
1392087102247129088,@pevalenzuela
1392087102817325060,@DSSNewsUpdates
1392087102905622532,@gnbcanaguarnac
1392087103471702016,@OfficeofUT
1392087103471702016,@drharshvardhan
1392087103597654018,@IndBloodDonors
1392087103606042625,@IndBloodDonors
1392087103618564101,@IndBloodDonors
1392087104633507844,@DSSNewsUpdates
1392087105099141123,@StJosephsTod
1392087105099141123,@CAFODs
1392087108660219907,@cleridemarco
1392087109381525514,@atensnut
1392087109675065346,@DSSNewsUpdates
1392087109679271936,@ndtvfeed
1392087109830389764,@VHMok
1392087110040051714,@LaSER
1392087110040051714,@LaVentana
1392087110920851457,@PrisonPlanet
1392087111550046213,@Thomiech
1392087111701049347,@ubeleinitiative
1392087111701049347,@PHamzahee
1392087111701049347,@BlackFundingNet
1392087111931736068,@ryanstruyk
1392087112728530944,@DSSNewsUpdates
1392087113357737984,@iescolar
1392087113521315842,@redsteeze
1392087114804772869,@TomiLahren
1392087116922822662,@GreenSwelfares
1392087117270900742,@polimernews
