Tweet_ID,Mentions
1396254548365299715,@chickinkiev
1396254548717576193,@LyleGreg
1396254548717576193,@jmmcgraths
1396254548717576193,@spaikin
1396254548801462274,@jsadiq
1396254549011271683,@ValezkaSNN
1396254550483513346,@DrMattBinnicker
1396254550483513346,@MayoClinicLabs
1396254550693093379,@aguellaa
1396254554736443394,@DamarisFany
1396254555025838081,@freshavocado
1396254555109662723,@NajibAroffAWANI
1396254556015710209,@sol651
1396254558322577408,@TorontoFarmCN
1396254560038051846,@SOLQR
1396254560142848004,@Barret8010
1396254560151277575,@KismetandHope
1396254560444850176,@CCPChinaWatch
1396254560667066368,@f4izalhassan
1396254561418022914,@ccufederacion
1396254561418022914,@sindicatoccu
1396254561418022914,@SindAustral
1396254561418022914,@SindicatoPlasco
1396254561418022914,@rodrigooyarzun
1396254561418022914,@cpando12
1396254561418022914,@kikelizanai
1396254561418022914,@Cutchile
1396254561418022914,@OITconosur
1396254561418022914,@JaimeAn879389
1396254561476784135,@chickinkiev
1396254561858375680,@ezraklein
1396254561858375680,@sshole
1396254562147778575,@davidkurten
1396254562470727686,@droscarnoguera
1396254563364220930,@jairbolsonaro
1396254563364220930,@CarlaZambelli38
1396254563364220930,@Biakicis
1396254563364220930,@exercitooficial
1396254564291121154,@chickinkiev
1396254564425162752,@JohnBasham
1396254564425162752,@CDCgov
1396254564433682443,@profcabarros
1396254564433682443,@OmarAzizSenador
1396254565490597895,@Vivek0609
1396254565960388611,@GOProWrestling
1396254566128128005,@POTUS
1396254566371495937,@mishacollins
1396254567260622848,@SaudisinUK
1396254568003014658,@Drebae
1396254569009668098,@jvlarita
1396254569441660928,@HareKri46360389
1396254569680699392,@Edd07
1396254569680699392,@MuhyiddinYassin
1396254570930610176,@Artemis2030
1396254571010437121,@roneybotelho
1396254571140239364,@P84937328
1396254572138618881,@AcademikAhlak
1396254573858275333,@EEColombia2020
1396254575271677955,@wfaa
1396254575275950082,@MeidasTouch
1396254575645036544,@GobiernoMX
1396254576051851265,@VYRLOriginals
1396254576051851265,@j
1396254576391688192,@LawrenceSellin
1396254576874074113,@HealthTechMag
1396254577272528899,@redsteeze
1396254577582768131,@utahjazz
1396254577717035010,@toxvaerd1
1396254578056761346,@thomasshelbys
1396254578883055621,@telefontuning
1396254578883055621,@DrEmergencydoc
1396254578971234311,@copdoc1
