Tweet_ID,Hastag
1398564771289395200,#Covid19
1398564771293663234,#COVID19
1398564771297910785,#COVID19
1398564771297910785,#SamacharamSameeksha
1398564771297910785,#Telugu
1398564771302084610,#Covid
1398564771335606280,#COVID19
1398564771335606280,#IndiaFightsCOVID19
1398564771931181058,#COVID19
1398564772728107012,#Turquie
1398564772728107012,#vaccination
1398564772728107012,#vaccin
1398564772728107012,#COVID19
1398564772866523136,#miseaupoint
1398564773327818758,#minnambalam
1398564773327818758,#cmstalin
1398564773327818758,#TNCoronaUpdates
1398564773327818758,#cases
1398564773327818758,#decreasing
1398564773621428225,#COVID19
1398564773671878659,#COVID19
1398564773701189634,#Theologie
1398564773701189634,#Digitalisierung
1398564773747376129,#WhatsHappeningInMyanmar
1398564773747376129,#May29Coup
1398564773747376129,#GlobalArmsEmbargo
1398564773768335360,#lockdown
1398564773806051330,#COVID19
1398564773818626051,#COVID19
1398564773818626051,#pandemic
1398564773818626051,#Bahrain
1398564773910880280,#a
1398564774192070656,#TRIPSwaiver
1398564774192070656,#PeoplesVaccine
1398564774225408004,#COVIDIOTS
1398564774225408004,#COVID19gr
1398564774225408004,#lockdown
1398564774254837764,#COVID19
1398564774254837764,#Malaysialockdown
1398564774414225413,#cancelExamsSaveStudent
1398564774791684101,#COVID19
1398564776511483908,#CommitToQuit
1398564776976977920,#COVID19
1398564777102774273,#MuralesBicentenarios
1398564777211879424,#Corona
1398564777224511495,#RRate
1398564777224511495,#Lockdown4
1398564777224511495,#IndianVariant
1398564777455198208,#stripperentrepeneurs
1398564777455198208,#stripperlife
1398564777455198208,#stripperbosses
1398564777455198208,#makingmoneyasastripper
1398564777455198208,#sidehustles
1398564777811533829,#COVID19
1398564777895464962,#CSR
1398564777933164552,#COVID19
1398564777979305984,#COVID19
1398564778122092549,#Xacobeo
1398564778122092549,#COVID19
1398564778134671368,#Licenziamenti
1398564778189234179,#FightAgainstCOVID19
1398564778189234179,#Mentalhealth
1398564778189234179,#COVID19
