Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1373544908917719051,ubi,127,130,ORG,0.7328
1373544910167670785,avani hotels launches tiktok channel,0,36,ORG,0.8939
1373544910167670785,avani hotels and resorts,71,95,ORG,0.8646
1373544910167670785,tiktok,125,131,MISC,0.8623
1373544910410846211,biden,48,53,PER,1.0
1373544911346237449,baden-württemberg,20,37,LOC,0.9933
1373544911346237449,rhineland-palatinate,44,64,LOC,0.9838
1373544911346237449,merkel,90,96,PER,1.0
1373544911346237449,cdu,99,102,ORG,0.9248
1373544911346237449,germany,130,137,LOC,0.9999
1373544911346237449,merkel,187,193,PER,1.0
1373544911346237449,judy,248,252,PER,0.9582
1373544911346237449,dempsey,253,260,PER,0.8896
1373544911568396293,bahrain manama,177,191,ORG,0.8087
1373544911610335234,sdeibaren,101,110,PER,0.9962
1373544911627190272,christ,120,126,PER,0.991
1373544911627190272,care points,197,208,MISC,0.9138
1373544911727849472,madhya pradesh,9,23,LOC,0.9986
1373544911727849472,indore,80,86,LOC,0.9997
1373544911811850242,anti lockdown protest,62,83,MISC,0.7903
1373544911811850242,london watch,86,98,ORG,0.8651
1373544912101212164,japanese,127,135,MISC,0.9999
1373544912252071943,walker,267,273,PER,0.9997
1373544915297316864,romania,17,24,LOC,1.0
1373544915632861184,god,36,39,PER,0.9944
1373544917037764608,anil deshmukh,38,51,PER,0.9625
1373544917037764608,maharashtra,55,66,LOC,0.9958
1373544917037764608,palghar lynching,87,103,PER,0.9799
1373544917037764608,sushant,115,122,PER,0.4911
1373544917771771905,astrazeneca,0,11,ORG,0.9999
1373544917771771905,covid19,21,28,MISC,0.6003
1373544917771771905,indonesia,102,111,LOC,1.0
1373544917771771905,islamic,135,142,MISC,0.9984
1373544918296129539,myanmar,41,48,LOC,1.0
1373544918811996161,kenya,40,45,LOC,1.0
1373544918811996161,un,106,108,ORG,0.9978
1373544920003309568,london,80,86,LOC,1.0
1373544920003309568,sarah ev,131,139,PER,0.9846
1373544920338796548,jews,91,95,MISC,0.9998
1373544920338796548,paul,202,206,PER,1.0
1373544921643118598,vicenza italy,17,30,ORG,0.906
1373544921760628738,amsterdam,19,28,LOC,0.9996
1373544921760628738,india,87,92,LOC,1.0
1373544921882365956,brazil,113,119,LOC,0.9999
1373544921970446338,uk,59,61,LOC,0.7365
1373544924893880321,kovid,25,30,MISC,0.6173
1373544924893880321,kumbh mela,47,57,MISC,0.8075
1373544924893880321,uttarakhand,70,81,LOC,0.5093
1373544925183234048,bipoc,134,139,ORG,0.9815
1373544926399524864,bollywood sulthantrailer suriya,48,79,ORG,0.6909
1373544926789636096,ai,0,2,ORG,0.7809
1373544927179763715,london,69,75,LOC,1.0
1373544927620182017,mattriverscnn,119,132,ORG,0.9182
1373544928660258817,corona,77,83,LOC,0.6999
1373544928714838020,city of the future,1,19,ORG,0.8434
1373544928714838020,gilbert,22,29,LOC,0.6915
1373544928714838020,arizona,31,38,LOC,0.9997
1373544928714838020,microsoft teams,44,59,ORG,0.656
1373544930174504962,johnson,44,51,PER,0.9932
1373544930174504962,sarah,99,104,PER,0.9712
1373544930174504962,anti lockdown,122,135,MISC,0.6955
1373544930497466368,lizearleme today,1,17,ORG,0.9525
1373544930497466368,bbc propaganda,20,34,ORG,0.9878
1373544930757509120,mumbai,62,68,LOC,0.8742
1373544930757509120,nrichaiwala,70,81,ORG,0.5568
1373544930757509120,nri chaiwala,106,118,ORG,0.7381
1373544932858806277,joe brolly,48,58,PER,0.9976
1373544932984688641,uk,77,79,LOC,0.9985
1373544934075068420,dadhiadhikari,186,199,PER,0.6493
1373544934641438726,word health organisation,4,28,ORG,0.9932
1373544934641438726,astrazeneca covid-19,38,58,MISC,0.956
1373544934641438726,covishield,78,88,MISC,0.8198
1373544935668903938,hyderabad sos,19,32,ORG,0.7069
1373544936054870020,orange autumn sale,65,83,MISC,0.8781
1373544938730819586,germany,12,19,LOC,1.0
1373544938730819586,kassel,27,33,LOC,0.9091
1373544941671038983,japanese,127,135,MISC,0.9999
1373544941905866753,china,18,23,LOC,1.0
1373544941956304898,pakistan,0,8,LOC,0.9998
1373544941956304898,imran khan,12,22,PER,0.9997
1373544941956304898,bushra bibi,30,41,PER,0.9935
1373544942807572481,modi,90,94,PER,1.0
1373544942807572481,india,236,242,LOC,0.8656
1373544946158960640,tba escapes  south africa tour,203,233,MISC,0.8285
1373544946527916033,london,73,79,LOC,1.0
1373544947719184388,england,17,24,LOC,1.0
1373544947719184388,uk,25,27,LOC,0.9985
1373544947719184388,anti lockdown worldwide freedom rally,31,68,MISC,0.8557
1373544947719184388,peaceful people,95,110,MISC,0.9424
1373544947782189056,anil deshmukh,40,53,PER,0.967
1373544947782189056,maharashtra,57,68,LOC,0.9961
1373544947782189056,palghar lynching,89,105,PER,0.9819
1373544947782189056,sushant,117,124,PER,0.8479
1373544948918800386,california study advocates,14,40,ORG,0.5895
1373544949380096003,clashin,131,138,PER,0.9996
1373544950005182471,uk,64,66,LOC,0.9997
1373544950076477441,berlin,15,21,LOC,0.9824
1373544950076477441,germany,22,29,LOC,0.8585
1373544950357499905,protest,66,73,MISC,0.6895
1373544950357499905,london,93,99,LOC,1.0
1373544950491660288,miami beach,61,72,LOC,0.9659
1373544950491660288,spring breakers,116,131,MISC,0.7973
1373544950508359688,sky-level,27,36,MISC,0.7375
1373544950508359688,indian,71,77,MISC,0.97
1373544950508359688,sonusood,111,119,PER,0.8608
1373544953809235972,cdc,21,24,ORG,0.9972
1373544953809235972,americans,34,43,MISC,0.9998
1373544953809235972,amer,135,139,MISC,0.5969
1373544954560196608,kumbh mela,58,68,LOC,0.9464
1373544955860373505,canada,37,43,LOC,0.9999
1373544955860373505,the glob,131,139,MISC,0.7351
1373544960457379840,cdc,40,43,ORG,1.0
1373544960457379840,california,116,126,LOC,0.9999
1373544960738406400,tedros,41,47,PER,0.9972
1373544960738406400,ethiopia,67,75,LOC,1.0
1373544960738406400,cholera epidemic,87,103,MISC,0.8773
1373544960889344009,london,69,75,LOC,1.0
1373544961493336068,nhs,4,7,ORG,0.9994
1373544961866657792,nz,117,119,LOC,0.9955
1373544962860679171,starner,54,61,PER,0.9998
1373544962860679171,uk,174,176,LOC,0.9999
1373544963510829057,bbc,42,45,ORG,0.6108
1373544964160946180,hyderabad sos,19,32,ORG,0.7069
1373544965389742083,england,17,24,LOC,1.0
1373544965389742083,uk,25,27,LOC,0.9824
1373544966660583429,hindus,38,44,MISC,0.9852
1373544966660583429,khalistanis,96,107,MISC,0.9872
1373544967273025539,gillianmckeith,18,32,LOC,0.6837
1373544968506195969,leung,16,21,PER,1.0
1373544968506195969,hongkong,34,42,LOC,0.9974
1373544968506195969,easter,87,93,MISC,0.4195
1373544968619458563,mets,58,62,ORG,0.9999
1373544968653058049,arsenal,91,98,ORG,0.999
1373544969210855424,nhs,49,52,ORG,0.4936
1373544970322345985,england,132,139,LOC,1.0
1373544970800427009,indore,88,94,LOC,0.9868
1373544970812936192,delta,13,18,ORG,0.5719
1373544973891563522,pakistan,78,86,LOC,0.9997
1373544975074484230,hindus,31,37,MISC,0.9991
1373544977071026178,blm,50,53,ORG,0.9863
1373544977989578753,ron desantis,20,32,PER,0.9994
1373544978614341634,harmeet dhillon,46,61,PER,0.9976
1373544978614341634,trump,71,76,PER,0.697
1373544978614341634,supreme court,113,126,ORG,0.9996
1373544978966790144,brazil,113,119,LOC,0.9999
1373544980178944001,covid,125,130,ORG,0.9413
1373544980577357826,indian,108,114,MISC,0.9998
1373544983484116996,il-17,97,102,MISC,0.6032
1373544983739789314,israel,17,23,LOC,1.0
1373544984302006280,miamibeach,21,31,LOC,0.6362
1373544984302006280,oceandrive,63,73,ORG,0.2924
1373544984302006280,southflorida socialdistancing,85,114,ORG,0.7525
