Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1367057414252552193,rona,5,9,PER,0.9948
1367057414252552193,texas,21,26,LOC,0.9999
1367052126107631619,god,8,11,PER,0.9945
1367052126191509504,jones,6,11,PER,0.518
1367052126191509504,texas,18,23,LOC,0.9952
1367052126224928772,china,65,70,LOC,1.0
1367052126224928772,us,78,80,LOC,0.9997
1367052126224928772,eu,88,90,MISC,0.7391
1367052126224928772,russia,98,104,LOC,0.9997
1367052126224928772,saudi arabia,111,123,LOC,0.9996
1367052126224928772,brazil,131,137,LOC,0.9891
1367052126422241281,sexy little lacey,0,17,PER,0.8172
1367052126422241281,liverpool,72,81,ORG,0.9827
1367052126422241281,erotic body,124,135,MISC,0.6399
1367052126422241281,body massage,139,151,ORG,0.4429
1367052126430650369,zoom,84,88,ORG,0.3796
1367052126543896577,pactuk,17,23,ORG,0.9797
1367052126543896577,john mcvay,26,36,PER,0.9992
1367052126543896577,uk,44,46,LOC,0.9992
1367052126543896577,covid-19,87,95,ORG,0.6482
1367052126543896577,brexit,100,106,ORG,0.5702
1367052126543896577,cineflix,113,121,ORG,0.9782
1367052126543896577,chris bonney,124,136,PER,0.9996
1367052126548074497,ryanair,27,34,ORG,0.4405
1367052126564810757,jones,6,11,PER,0.518
1367052126564810757,texas,18,23,LOC,0.9952
1367052126673846272,rishi sunak,50,61,PER,0.9878
1367052126690680838,chuck norris,0,12,PER,0.9989
1367052126690680838,apple,43,48,ORG,0.9954
1367052126690680838,steve jobs,59,69,PER,0.9997
1367052126690680838,chuck norris,107,119,PER,0.9986
1367052126791286784,award-winning,26,39,MISC,0.7871
1367052126812332032,teamlocals,23,33,ORG,0.6174
1367052126975885315,god,60,63,PER,0.9999
1367052127860793346,hailsham street,0,15,LOC,0.5792
1367052127965741057,covid19,68,75,MISC,0.9861
1367052127965741057,humantrafficking,133,149,MISC,0.9942
1367052127965741057,crimecongress,185,198,MISC,0.9759
1367052128095625220,england,68,75,LOC,1.0
1367052128150167553,christina,92,101,PER,0.9984
1367052128150167553,dissthetfordca,118,132,ORG,0.532
1367052128343089152,bbc india,4,13,ORG,0.6999
1367052128401956864,dolly,1,6,PER,0.992
1367052128401956864,dolly parton,49,61,PER,0.9977
1367052128401956864,covid,84,89,MISC,0.9817
1367052128410234885,covid,33,38,MISC,0.911
1367052128422940675,dolly parton,0,12,PER,0.9929
1367052128422940675,jolene,99,105,PER,0.5067
1367052128473280513,tsa,5,8,ORG,1.0
1367052128473280513,covid19,167,174,MISC,0.6944
1367052128477347840,zoom,42,46,ORG,0.7501
1367052128477347840,ultimate halesowen-athlon,97,122,MISC,0.7819
1367052128477347840,haccentral whatsapp,223,242,ORG,0.6841
1367052128477347840,facebook,265,273,ORG,0.8798
1367052128590651394,the k club,24,34,ORG,0.8098
1367052128590651394,roberta &amp,193,205,ORG,0.7532
1367052128590651394,oliver,207,213,PER,0.9996
1367052128750034946,cma fest,0,8,MISC,0.6723
1367052128750034946,fan fair,80,88,MISC,0.9114
1367052128913653761,cobra,76,81,MISC,0.8276
1367052128947032069,yi yi,12,17,PER,0.9994
1367052128947032069,china,30,35,LOC,1.0
1367052128947032069,covid19,67,74,MISC,0.742
1367052128947032069,malaysia,76,84,LOC,0.9999
1367052128947032069,national zoo,87,99,ORG,0.9807
1367052129064677377,healthcare and lifesciences,25,52,ORG,0.956
1367052129064677377,covid,148,153,ORG,0.5013
1367052129085648897,"""smes""",22,27,ORG,0.9115
1367052129446154243,sweden,28,34,LOC,0.9999
1367052129601425411,cuomo,36,41,PER,0.9693
1367052129601425411,abbott,82,88,PER,0.9718
1367052129601425411,covid19,119,126,MISC,0.9964
1367052129702182912,merton,50,56,LOC,0.9956
1367052129702182912,barnet,61,67,LOC,0.9991
1367052129702182912,covid-19,189,197,MISC,0.9905
1367052129702182912,south africa,226,238,LOC,0.9996
1367052132046700544,clare watson,0,12,PER,0.9971
