Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1373459174391226373,fre,136,139,LOC,0.5315
1373465407802183680,fre,136,139,LOC,0.5315
1373466087166148611,penthouse,51,60,LOC,0.6003
1373466087166148611,joo seok yung,63,76,PER,0.993
1373466087166148611,joo hye in,78,88,PER,0.691
1373466087166148611,bae ro na,90,99,ORG,0.6748
1373466087166148611,min seo la,101,111,LOC,0.6621
1373466087166148611,ha eun byeol,113,125,PER,0.5202
1373454312035258373,vanguard,49,57,ORG,0.956
1373454312035258373,vanguard,140,148,ORG,0.6938
1373454312035258373,phantom blaster overlord,155,179,MISC,0.6943
1373454312035258373,lord blaster,192,204,PER,0.7654
1373454312123346945,miami beach,16,27,LOC,0.9843
1373454312123346945,ron desantis,70,82,PER,0.9995
1373454312123346945,covid-19,119,127,MISC,0.8418
1373454312286736386,maharashtra,38,49,LOC,0.9999
1373454312286736386,karnataka,51,60,LOC,0.9999
1373454312286736386,gujarat,62,69,LOC,1.0
1373454312286736386,kerala,198,204,LOC,0.3525
1373454312395862023,san agustin church,0,18,LOC,0.973
1373454312454684676,tokyo,0,5,LOC,0.988
1373454312454684676,olympics,11,19,MISC,0.9979
1373454312869818368,us attorney general,70,91,ORG,0.841
1373454313658449920,africa,203,209,LOC,0.9989
1373454313658449920,asia,214,218,LOC,1.0
1373454314266451976,mega contact tracing center,91,118,ORG,0.7154
1373454314266451976,valenzuela city,123,138,LOC,0.8396
1373454314807554048,sangamon county department of public health,4,47,ORG,0.9961
1373454316028108804,virginia commonwealth,9,30,ORG,0.8965
1373454316028108804,ncaa,78,82,ORG,0.9915
1373454316258873346,uva,57,60,ORG,0.9897
1373454316258873346,ncaa,68,72,ORG,0.9873
1373454316258873346,hauser,115,121,PER,0.9999
1373454316258873346,huff,126,130,PER,0.9998
1373454316384751616,emergency use listing,182,203,MISC,0.7682
1373454316477026306,cdc,24,27,ORG,0.9946
1373454316477026306,covid,62,67,PER,0.916
1373454316560863232,the times of nw indiana,53,76,ORG,0.8006
1373454316560863232,region,122,128,LOC,0.3493
1373454316569292807,hiv,67,70,MISC,0.999
