Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1368723139639734272,las vegas,51,60,LOC,0.9469
1368713070734942209,elle betta,5,15,PER,0.5442
1368713070869164033,light of love,8,21,MISC,0.8181
1368713070915117056,who,2,5,ORG,0.4699
1368713070915117056,covid19,21,28,MISC,0.9822
1368713070915117056,hiv,115,118,MISC,0.9996
1368713070915117056,anthony fauci,131,144,PER,0.9999
1368713070915117056,hivprevention,186,199,MISC,0.83
1368713071192117249,great britain,0,13,LOC,0.9381
1368713071192117249,houses of parliament,16,36,ORG,0.8341
1368713072739819520,native american tribal communities,79,113,ORG,0.686
1368713072899194886,barber,44,50,PER,0.9924
1368713073255718915,jakob,46,51,MISC,0.685
1368713073255718915,ferry stragglers,54,70,MISC,0.7897
1368713073633198086,senate,0,6,ORG,0.9687
1368713073633198086,democrats,7,16,MISC,0.9836
1368713073633198086,of the earth,144,156,MISC,0.8809
1368713073809231874,sharon li lian seah,0,19,PER,0.9978
1368713073809231874,asean studies centre,40,60,ORG,0.8273
1368713073809231874,climate change in southeast asia programme,84,126,ORG,0.9703
1368713073809231874,iseas,134,139,ORG,0.9635
1368713073809231874,yusof ishak institute,142,163,ORG,0.956
1368713073809231874,asean,168,173,ORG,0.9948
1368713073914048512,vawa,156,160,ORG,0.8615
1368713073914048512,congress,238,246,ORG,0.9995
1368713077491781634,american,167,175,MISC,0.9993
1368713077491781634,covid-19,202,210,MISC,0.9413
1368713078066536449,bishopjakes,72,83,ORG,0.9612
1368713078066536449,covid19,139,146,MISC,0.8689
1368713078880301058,united center,84,97,LOC,0.6922
1368713081552044033,china,12,17,LOC,1.0
1368713081552044033,covid-19,43,51,MISC,0.9433
1368713081552044033,chinese,95,102,MISC,0.9997
1368713081552044033,wang yi,131,138,PER,0.9978
1368713081757392900,justin trudeau,39,53,PER,0.9996
1368713081950441475,classical music,34,49,MISC,0.8629
1368713081950441475,colombian perspective,82,103,MISC,0.8267
1368713082675941377,houston,19,26,LOC,0.9999
1368713082675941377,abbott,42,48,PER,0.9972
1368713083150102531,wandavision,0,11,PER,0.9975
1368713083154235395,brazilians,44,54,MISC,0.999
1368713083238060034,houston,19,26,LOC,0.9999
1368713083238060034,abbott,42,48,PER,0.9972
1368713083728838658,oportun,0,7,ORG,0.4552
1368713083728838658,national bank,89,102,ORG,0.7789
1368713086648152065,americans,32,41,MISC,0.9996
1368713086648152065,biden,58,63,PER,1.0
1368713086648152065,abc,103,106,ORG,0.8348
1368713086648152065,ipsos,107,112,ORG,0.933
1368713086748753920,humansthese,84,96,MISC,0.9765
1368713086748753920,covid-19,126,134,MISC,0.7578
1368713088078409728,cdc,18,21,ORG,1.0
1368713088078409728,"""lords""",32,38,LOC,0.6163
1368713088103485442,maria loreto vera debia,26,49,PER,0.8843
1368713088103485442,chile,55,60,LOC,1.0
1368713090175545344,south,31,36,LOC,0.9677
1368713090175545344,southern,91,99,MISC,0.9385
1368713090875985920,livingstone,292,303,PER,0.9565
1368713091274346496,bryan,40,45,PER,0.9965
1368713092583071744,republicans,36,47,MISC,0.9993
1368713094818631685,antoinette fatal,13,29,PER,0.9506
1368713094818631685,49yo cna,31,39,PER,0.8002
1368713094818631685,casa mora rehab,41,56,LOC,0.8105
1368713094818631685,bradenton,61,70,LOC,0.9993
1368713094818631685,fl,72,74,LOC,0.9996
1368713094978019328,russia,80,86,LOC,1.0
1368713096492167169,manchester united,11,28,ORG,0.9992
1368713096492167169,manchester city,77,92,ORG,0.9941
1368713096492167169,manchester derby,136,152,ORG,0.6679
1368713096492167169,aaron wan-bissaka,156,173,PER,0.9999
1368713096492167169,etihad,191,197,ORG,0.939
1368713096492167169,raheem sterling,206,221,PER,0.9989
1368713096596951042,florida,42,49,LOC,0.9999
1368713097142284288,uk,18,20,LOC,0.9999
1368713097259651074,real talk,224,233,MISC,0.8564
1368713097901441030,cdc,29,32,ORG,0.8809
1368713097901441030,americans,72,81,MISC,0.9998
1368713097905664005,nbc,0,3,ORG,1.0
1368713098396397576,theresa tam,4,15,PER,0.9945
