Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1373153060688588803,rona,50,54,PER,0.9995
1373153060688588803,rona,58,62,PER,0.9996
1373152321622863872,sj,35,37,ORG,0.8699
1373152322369490944,hammadh,46,53,PER,0.9999
1373152322369490944,buildbackbetter,168,183,ORG,0.6353
1373152322369490944,maldives,266,274,LOC,0.9617
1373152322432417792,duckworth,4,13,PER,0.9603
1373152322432417792,khayamthethwa,15,28,PER,0.9831
1373152322432417792,south africa,132,144,LOC,0.9991
1373152322453340165,the peninsula business,24,46,ORG,0.8683
1373152322453340165,qatar covid19 middleeast export businessnews banking  qatarbanks smes realestate stockmarket lng investment oil technology,78,200,ORG,0.8061
1373152322671415299,uts,81,84,ORG,0.9867
1373152322671415299,ndtv,122,126,ORG,0.9494
1373152322671415299,arvind gu,129,138,PER,0.9991
1373152323392966658,warrington,31,41,LOC,0.9927
1373152324340785159,hammadh,46,53,PER,0.9996
1373152324340785159,buildbackbetter,168,183,ORG,0.6394
1373152324340785159,maldives,266,274,LOC,0.9659
1373152325800316928,spanish,44,51,MISC,1.0
1373152326978994176,thailand,46,54,LOC,1.0
1373152329013157889,doh,19,22,ORG,0.5815
1373152332288913409,indian,18,24,MISC,0.9979
1373152332288913409,prasanth prabhakaran,177,197,PER,0.9957
1373152332288913409,md,199,201,LOC,0.5646
1373152333891309569,americans,8,17,MISC,0.9997
1373152333891309569,national park,153,166,LOC,0.6087
1373152335208144899,brazil,16,22,LOC,0.9999
1373152335359320065,south africa,36,48,LOC,0.8521
1373152335359320065,ottawa,71,77,LOC,1.0
1373152335359320065,big,127,130,LOC,0.3424
1373152336433065985,ford ranger,21,32,ORG,0.7402
1373152338345652224,covid-19,9,17,MISC,0.5636
1373152338345652224,ontario,47,54,LOC,1.0
1373152338345652224,cbi health group,56,72,ORG,0.8677
1373152338345652224,microsoft 365,94,107,MISC,0.955
1373152338433695746,maliya,91,97,PER,0.9973
1373152338781802496,muslims,54,61,MISC,0.9996
1373152339473936385,germany,37,44,LOC,0.9999
1373152339473936385,corona,70,76,MISC,0.9628
1373152339939500035,emily oster,18,29,PER,0.9896
1373152340648267779,carzone,0,7,ORG,0.9325
1373152340648267779,irish,35,40,MISC,0.9998
1373152341604581378,simon wessely,65,78,PER,0.9998
1373152343634681858,germain,11,18,PER,0.9893
1373152343684870144,ecq,36,39,ORG,0.5644
1373152343684870144,sana,94,98,ORG,0.7526
1373152344007962624,fareed zakaria,7,21,PER,0.9994
1373152344053977090,mahatma john abraham,59,79,PER,0.877
1373152344104267779,watt ave,110,118,LOC,0.9384
1373152344611885057,capgemini research institute,159,187,ORG,0.9959
1373152344637112321,google cloud,74,86,ORG,0.7666
1373152344637112321,automation anywhere,106,125,ORG,0.616
