Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1366236753724469252,li sai,87,93,PER,0.9951
1366236754039160837,astrazeneca plc,0,15,ORG,0.9964
1366236754039160837,moderna inc,43,54,ORG,0.993
1366236754039160837,us,90,94,LOC,0.9999
1366236755104522240,west live,4,13,MISC,0.424
1366236755104522240,andrew stewart,26,40,PER,0.9999
1366236755104522240,covid,46,51,ORG,0.7073
1366236755444301825,wenatchee high school,12,33,ORG,0.8193
1366236755444301825,washington,37,47,LOC,0.9999
1366236755532206083,us,56,58,LOC,0.9908
1366236755532206083,donbettsjr,68,78,PER,0.748
1366236755532206083,coronavirus,137,148,MISC,0.9425
1366236755695927300,alabama,61,68,LOC,0.9999
1366236756107001856,india,18,23,LOC,1.0
1366236756400513027,kurdistan region,0,16,LOC,0.8624
1366236756400513027,iraq,39,43,LOC,1.0
1366236756400513027,krg,65,68,ORG,0.8971
1366236756400513027,iraq,117,121,LOC,0.7101
1366236756589174784,northeast,154,163,LOC,0.9822
1366236756736049152,nba,19,22,ORG,0.9996
1366236757155536901,us,77,79,LOC,0.9997
1366236757155536901,uk,117,119,LOC,1.0
1366236757155536901,brazil,148,154,LOC,0.9996
1366236757155536901,china,165,170,LOC,1.0
1366236757486837762,mexico,95,101,LOC,1.0
1366236762159206401,covid19,109,116,MISC,0.9591
1366236763845505025,us,97,99,LOC,0.9995
1366236763845505025,uk,137,139,LOC,1.0
1366236764931825668,johnson &amp; johnson covid-19,41,71,ORG,0.8178
1366236764931825668,biden,112,117,PER,0.9999
1366236767959977988,covid-1,132,139,MISC,0.7475
1366236768199184388,uk,97,99,LOC,1.0
1366236768719294473,the system,31,41,MISC,0.9248
1366236768719294473,flori,134,139,LOC,0.9971
1366236770292146177,covid-19,55,63,MISC,0.5641
1366236770602520576,ginkgo bioworks,15,30,ORG,0.9723
1366236770602520576,pfiz,135,139,ORG,0.4101
1366236772800352262,telangana,0,9,LOC,0.9884
1366236779435749377,covid-19,20,28,MISC,0.6848
1366236779435749377,virginia department of health,90,119,ORG,0.9907
1366236779481817090,us,0,4,LOC,0.9971
1366236779481817090,johnson,32,39,PER,0.9234
1366236779481817090,johnson,44,51,PER,0.7927
1366236779909574660,us,97,99,LOC,0.9995
1366236779909574660,uk,137,139,LOC,1.0
1366236781071523840,mexico,25,31,LOC,0.9984
1366236781071523840,hugo lopez-gatell,107,124,PER,0.9993
1366236781176385541,artdaily,0,8,ORG,0.7511
1366236781176385541,uofr university of rochester,138,166,ORG,0.887
1366236781574819841,south africa,20,32,LOC,0.984
1366236781574819841,johnson &amp; johnson,62,83,ORG,0.8494
1366236781574819841,covid-19,105,113,MISC,0.9428
1366236784904998912,covid19,125,132,MISC,0.7028
1366236787585273860,johnson,16,23,PER,0.9987
1366236787585273860,manaus,53,59,LOC,0.9475
1366236787585273860,uk,95,97,LOC,0.9967
1366236789099401218,naval academy,0,13,ORG,0.9682
1366236789892087808,jeremy lin,9,19,PER,0.9474
1366236789892087808,anti-asian american,33,52,MISC,0.7593
1366236790655344642,us,97,99,LOC,0.9995
1366236790655344642,uk,137,139,LOC,1.0
1366236791989170178,us,75,79,LOC,0.9983
1366236791989170178,public health,90,103,ORG,0.8922
1366236797689233408,halsey,15,21,PER,0.9998
1366236797689233408,steve aoki,23,33,PER,0.9996
1366236800021393410,mexico,44,50,LOC,0.9998
1366236800021393410,hlgatell,71,79,PER,0.9914
1366236802512658432,us,13,17,LOC,0.9988
1366236802512658432,johnson,45,52,PER,0.8996
1366236802512658432,johnson,57,64,PER,0.7369
1366236802785288196,tamilnadu,16,25,ORG,0.9225
1366236802785288196,covid-19,57,65,MISC,0.7912
1366236808066068487,uk,88,90,LOC,0.9999
1366236808586010626,li sai,105,111,PER,0.9958
1366236811555561477,"""chinese peoples liberation army""",20,52,ORG,0.9192
1366236811555561477,covid-19,80,88,MISC,0.9927
1366236811555561477,chinese,127,134,MISC,1.0
1366236815578066946,mexico,25,31,LOC,0.9984
1366236815578066946,hugo lopez-gatell,107,124,PER,0.9993
1366236834305617925,fauci,37,42,PER,0.9975
1366236834305617925,north carolina,79,93,LOC,0.9985
1366236834305617925,covid-19,113,121,MISC,0.9419
1366236834423013378,trader joe,2,12,ORG,0.7617
1366236838411702277,utah jazz,19,28,ORG,0.5858
1366236838411702277,rudy gobert,38,49,PER,0.9672
1366236842971066372,sporting,0,8,ORG,0.5241
1366236842971066372,bhutanolympic,31,44,MISC,0.8775
1366236842971066372,olympic bhutan,168,182,MISC,0.6262
1366236843705061377,mexico,25,31,LOC,0.9984
