Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1370872298568359936,coronavirus,28,39,MISC,0.986
1370872298622816256,covid19,96,103,MISC,0.5531
1370872298765307907,foia,67,71,ORG,0.9993
1370872298765307907,fauci,133,138,PER,0.9958
1370872298907914243,hamline university,36,54,ORG,0.973
1370872298907914243,st paul,58,66,LOC,0.9937
1370872298907914243,minnesota,68,77,LOC,1.0
1370872300648603650,wearamask,133,142,MISC,0.5082
1370872300904579083,srl,7,10,ORG,0.9998
1370872300904579083,newshour,71,79,ORG,0.5261
1370872301110095875,democrats,18,27,MISC,0.9994
1370872301110095875,covid,94,99,MISC,0.6977
1370872301110095875,trojan hor,129,139,MISC,0.6999
1370872301269311493,michael pettis,1,15,PER,0.9323
1370872301269311493,post-pandemic china,33,52,LOC,0.7015
1370872301621628929,america,15,22,LOC,0.9995
1370872301621628929,tightrope,166,175,MISC,0.5459
1370872301655371781,god jesus christ bible,14,36,ORG,0.6355
1370872301655371781,xbox nba nfl,167,179,MISC,0.7493
1370872301655371781,biden borisjohnson lockdown,200,227,ORG,0.5291
1370872301722476549,democrats,10,19,MISC,0.9278
1370872301827334150,first ladies,71,83,ORG,0.568
1370872301827334150,americans,100,109,MISC,1.0
1370872304809414657,astrazeneca,30,41,ORG,0.6508
1370872304809414657,norway,87,93,LOC,1.0
1370872304901758976,samsung products,183,199,ORG,0.7294
1370872305161703431,labor,35,40,ORG,0.9386
1370872305161703431,mark,63,67,PER,0.9891
1370872305161703431,nsw,206,209,ORG,0.5115
1370872305363083270,london,117,123,LOC,1.0
1370872310312357891,trafalgar square,102,118,LOC,0.9964
1370872310928961541,okonjo-iweala,54,67,PER,0.9947
1370872311461539841,military and peacekeeping   while,177,210,ORG,0.868
1370872311461539841,veteran,226,233,MISC,0.4656
1370872311511982080,sexy technology news,33,53,ORG,0.7245
1370872311629418498,jay ai,69,75,PER,0.9568
1370872311629418498,beyoncé,88,95,PER,0.87
1370872311738470400,pete ricketts,0,13,PER,0.9985
1370872312141086720,hayleymortimer,40,54,PER,0.629
1370872313885904900,state bureau of investigation,4,33,ORG,0.9843
1370872313885904900,us,128,132,LOC,0.9999
1370872313919516674,trump,102,107,PER,0.9986
1370872313931952132,steven gerrard,0,14,PER,0.9955
1370872313931952132,rangers,40,47,ORG,0.8438
1370872317308329987,first ladies,71,83,ORG,0.568
1370872317308329987,americans,100,109,MISC,1.0
1370872317597921282,slack,28,33,MISC,0.6473
1370872317597921282,skype,37,42,ORG,0.3813
1370872317698580481,k-wool,37,43,MISC,0.8821
1370872317698580481,kao wool,45,53,PER,0.9631
1370872318017298435,bordercrisis,22,34,MISC,0.7036
1370872318017298435,democrat,49,57,MISC,0.9999
1370872318793224196,aegis of aptos,173,187,ORG,0.9632
1370872319028170752,blockchain,126,136,MISC,0.8801
1370872320601026563,clapham,63,70,LOC,0.9961
1370872320638787593,chicago,30,37,LOC,0.9995
1370872320638787593,lori lightfoot,44,58,PER,0.9992
1370872321313894400,first ladies,71,83,ORG,0.568
1370872321313894400,americans,100,109,MISC,1.0
1370872321909551105,maharashtra,0,11,LOC,0.9904
1370872321909551105,mbmc,18,22,ORG,0.9945
1370872321976774659,first ladies,71,83,ORG,0.568
1370872321976774659,americans,100,109,MISC,1.0
1370872322102423552,trump,26,31,PER,0.9902
1370872322102423552,covid19,43,50,MISC,0.9908
1370872322102423552,biden,72,77,PER,1.0
1370872322136104967,sarah,187,192,PER,0.9999
1370872322152873992,public health,58,71,ORG,0.9769
1370872322152873992,amazon,79,85,ORG,0.9468
1370872322152873992,brampton,104,112,LOC,0.9997
1370872322417119241,first ladies,71,83,ORG,0.568
1370872322417119241,americans,100,109,MISC,1.0
1370872322748522499,bezos,13,18,PER,0.9996
1370872322748522499,amazon,41,47,LOC,0.5747
1370872322748522499,senate,126,132,ORG,0.9999
1370872323570548751,met police,66,76,ORG,0.7136
1370872323570548751,cressida dick,90,103,PER,0.9879
1370872323667062787,anderson,0,8,PER,0.9981
1370872323667062787,lockdown  louis marcus niemanmarcus,17,52,PER,0.809
1370872323667062787,rnb love,138,146,ORG,0.8324
1370872323667062787,rock hardrock metal reggae schlager,179,214,ORG,0.7598
1370872323688050690,god jesus christ bible,28,50,ORG,0.4969
1370872324250079233,mcnulty,9,16,PER,0.9891
1370872325491556352,srl,26,29,ORG,0.9992
1370872325621571585,biden,21,26,PER,0.9999
1370872325621571585,covid-19,43,51,MISC,0.7817
1370872325621571585,americans,96,105,MISC,0.9996
1370872328394002434,westminster bridge,33,51,LOC,0.988
1370872328394002434,london,96,102,LOC,0.9999
1370872330054946821,donald trump,40,52,PER,0.9996
1370872330998669312,human rights and coronavirus,28,56,ORG,0.8857
1370872331204190209,anti lockdown,64,77,MISC,0.9674
1370872331229347849,london,117,123,LOC,1.0
1370872331728523267,covid19,186,193,MISC,0.5633
1370872332751941632,sadiq khan,14,24,PER,0.9983
1370872334077267968,repmariasalazar,41,56,PER,0.9892
1370872335079669760,first ladies,71,83,ORG,0.568
1370872335079669760,americans,100,109,MISC,1.0
1370872336321249280,national,166,174,ORG,0.865
1370872336321249280,matt,216,220,PER,1.0
1370872336543588357,clapham,33,40,LOC,0.9824
1370872337797632004,kashmiri,1,9,MISC,0.4572
1370872337797632004,chaa lockdown,10,23,PER,0.6676
1370872337868988420,borisjohnson,90,102,PER,0.9831
1370872337868988420,tory,111,115,MISC,0.9589
1370872338066067457,k-wool,106,112,MISC,0.5966
1370872338066067457,kao wool,114,122,PER,0.9556
1370872338493935617,texas,50,55,LOC,0.998
1370872338661642243,met police,66,76,ORG,0.7136
1370872338661642243,cressida dick,90,103,PER,0.9879
1370872339554996224,trump,14,19,PER,0.9801
1370872341694140421,congress,56,64,ORG,0.9979
1370872342134599682,africans,84,92,MISC,0.9995
1370872342579122178,eu,48,50,ORG,1.0
1370872342763737088,brian wiebe,68,79,PER,0.9897
1370872342763737088,conné lategan,129,142,PER,0.7006
1370872343438925826,astra zeneca,116,128,ORG,0.9692
1370872343564804098,saraheverard,95,107,MISC,0.7463
1370872343564804098,saraheverard,267,279,PER,0.9421
1370872343757721601,peacock mayor,21,34,ORG,0.6242
1370872343967494147,first ladies,71,83,ORG,0.568
1370872343967494147,americans,100,109,MISC,1.0
1370872345301192706,congress,56,64,ORG,0.9979
1370872346966253569,china,57,62,LOC,1.0
1370872346966253569,avatar,64,70,PER,0.9636
1370872347348103172,ianbrown freemasons,1,20,ORG,0.9784
1370872347348103172,brown,119,124,PER,0.9953
1370872348346351625,un,47,49,ORG,0.9999
1370872348346351625,haiti,90,95,LOC,0.9999
1370872349227151366,blm,105,108,ORG,0.9756
1370872349227151366,antifa,109,115,ORG,0.6989
1370872349709459456,k-wool,31,37,MISC,0.938
1370872349709459456,kao wool,39,47,PER,0.9411
1370872349768187907,australia sydney melbourne newsouthwales,201,241,ORG,0.5008
1370872351965908993,dc,41,43,LOC,0.4796
1370872351965908993,virginia mclaurin,46,63,PER,0.8096
1370872351965908993,spanish,84,91,MISC,0.9999
1370872352112787464,pandemic shakespeare,70,90,MISC,0.8181
1370872352301518850,korean,31,37,MISC,0.9997
1370872354449022988,nigerians,68,77,MISC,0.9994
1370872354449022988,nigeria,128,135,LOC,1.0
1370872354449022988,nigerians,167,176,MISC,0.9993
1370872355350749185,first ladies,71,83,ORG,0.568
1370872355350749185,americans,100,109,MISC,1.0
1370872355426295811,texas,50,55,LOC,0.9986
1370872355988369410,belize,0,6,LOC,0.8488
1370872356583841796,barclaysfawsl,115,128,ORG,0.846
1370872357221498882,ffs,63,66,ORG,0.9044
1370872358110703618,ctv,90,93,ORG,0.9968
1370872358110703618,katherine dow,96,109,PER,0.993
1370872359855534086,berlin germany,18,32,ORG,0.8944
1370872359855534086,bat soup virus,111,125,MISC,0.8575
1370872360006455298,dmv,38,41,ORG,0.8943
1370872360006455298,tob,82,85,ORG,0.6353
1370872360111247363,taipo duplicity allen,23,44,ORG,0.9372
1370872361172361219,fa cup,44,50,MISC,0.979
1370872361487118337,sanjose,18,25,ORG,0.9524
1370872361487118337,sofa district,28,41,ORG,0.8318
1370872362682437637,amctheatres,75,86,ORG,1.0
1370872363047346182,first ladies,71,83,ORG,0.568
1370872363047346182,americans,100,109,MISC,1.0
1370872363148001285,hancock,28,35,PER,0.9999
1370872363353571330,first ladies,71,83,ORG,0.568
