Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1374919088145891331,amyklobuchar,1,13,PER,0.9931
1374925155537801218,faulkner,8,16,PER,0.9163
1374925155537801218,rona panini,182,193,PER,0.9923
1374918963063259137,zeds,25,29,MISC,0.9769
1374918963402973186,zeds,25,29,MISC,0.9767
1374918963839205382,carl grimes,0,11,PER,0.9011
1374918963839205382,thewalkingdead season,52,73,ORG,0.5637
1374918963839205382,secrets,76,83,ORG,0.5784
1374918963839205382,atlanta,123,130,LOC,0.4001
1374918963839205382,georgia,137,144,LOC,0.979
1374918963839205382,grimes chandler riggs,163,184,ORG,0.7607
1374918964137009158,hyderabad sos,21,34,ORG,0.7823
1374918964137009158,kims hospital,118,131,LOC,0.9916
1374918964208304129,melbourne,47,56,LOC,1.0
1374918964850089984,pope francis,32,44,PER,0.9624
1374918965491867649,vatican,44,51,LOC,0.9967
1374918965491867649,pope francis,62,74,PER,0.9906
1374918965491867649,holy see,162,170,LOC,0.8046
1374918965500207106,central washington hospital,0,27,LOC,0.8
1374918965886119938,bsr hospital,32,44,ORG,0.4279
1374918966179553284,"""todays""",0,7,ORG,0.4933
1374918966942990336,sahyadri hospital co,112,132,LOC,0.9112
1374918970231382019,american dental association,41,68,ORG,0.9987
1374918970407587842,shilpa shetty,62,75,PER,0.9916
1374918970650865664,americans,41,50,MISC,1.0
1374918970776580099,san francisco,0,13,LOC,0.9921
1374918971275804676,ding,88,92,PER,0.9936
1374918974039810051,burford capital,18,33,ORG,0.9919
1374918976350879747,beirut,23,29,LOC,1.0
1374918976350879747,catholic,129,137,MISC,0.9982
1374918976350879747,apr1st catholic,185,200,MISC,0.8162
1374918978842189826,dodd,11,15,PER,0.9985
1374918978842189826,jobkepper,56,65,PER,0.5706
1374918978842189826,josh frydenberg,70,85,PER,0.9119
1374918978842189826,solomon lew,100,111,PER,0.9967
1374918980050255872,chicago,146,153,LOC,0.9997
1374918980205350913,wearamask,36,45,PER,0.9303
1374918982445191173,trump,14,19,PER,0.7855
1374918982445191173,america,21,28,LOC,1.0
1374918982445191173,fbi,65,68,ORG,0.9999
1374918982445191173,cia,70,73,ORG,0.9998
1374918982445191173,cdc,79,82,ORG,1.0
1374918982650580992,sahyadri hospital cont,110,132,LOC,0.9023
1374918983334383624,k srinath reddy,152,168,PER,0.8413
1374918983493685250,corona,25,31,LOC,0.875
1374918983493685250,fernandez,65,74,PER,1.0
1374918983564939267,ted cruz,16,24,PER,0.9993
1374918983946735634,florida,4,11,LOC,0.9981
1374918983946735634,deathsantis,29,40,MISC,0.929
1374918983946735634,monroe county,71,84,LOC,0.6998
1374918983946735634,floridians,156,166,MISC,0.9998
1374918983946735634,floridians,217,227,MISC,0.9399
1374918983946735634,florida,232,239,LOC,0.9997
1374918984089300992,britain,213,220,LOC,1.0
1374918986857656337,reyt yorkshire dialect tshirt,27,56,ORG,0.7565
1374918987234963459,bc,45,47,LOC,0.6227
1374918987234963459,brazil,116,122,LOC,1.0
1374918987436396549,senator cruz,16,28,PER,0.8036
1374918987612446726,hyderabad sos,19,32,ORG,0.7953
1374918987612446726,kims hospital,116,129,LOC,0.9921
1374918988279521284,downtown la,4,16,LOC,0.6244
1374918988279521284,pandemic,46,54,MISC,0.6145
1374918988283719683,scott,57,62,PER,0.9995
1374918989114003456,turkey,60,66,LOC,0.9998
1374918989114003456,pfizer,103,109,ORG,0.5946
1374918989114003456,kenyan,118,124,MISC,0.9984
1374918989277696004,joe biden,16,25,PER,0.9993
1374918989277696004,obamacare,43,52,MISC,0.9944
1374918989499932672,ted cruz,33,41,PER,0.9978
1374918989499932672,tedcruz,122,129,PER,0.9682
