Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1374601872884043783,nhs,44,47,ORG,0.8788
1374601873177608193,nhif,8,12,ORG,0.6247
1374601873177608193,uhc,47,50,ORG,0.9844
1374601873232039937,papua new guinea,19,35,LOC,0.9987
1374601873232039937,australia,91,100,LOC,0.9999
1374601873517387778,machakos,43,51,LOC,0.9838
1374601873517387778,icu,75,78,MISC,0.8308
1374601873517387778,icu,132,135,ORG,0.9655
1374601873563344899,bangladesh,0,10,LOC,0.9999
1374601873563344899,usa,26,29,LOC,0.9967
1374601873563344899,china,34,39,LOC,1.0
1374601873563344899,digital bangladesh,84,102,ORG,0.8641
1374601873597009929,hi durban friends,0,17,ORG,0.7348
1374601873601232902,kate garraway,20,33,PER,0.9964
1374601873731301376,covid-19,72,80,MISC,0.9768
1374601873848737795,chantal pangilinan,0,18,PER,0.9983
1374601873848737795,le coq bleu,21,32,ORG,0.8273
1374601873848737795,french,41,47,MISC,0.9999
1374601873848737795,baguio city,70,81,LOC,0.9996
1374601874192539650,liquor partes,19,32,MISC,0.7273
1374601874263871488,kate garraway,20,33,PER,0.9956
1374601874649845760,johnson,10,17,PER,1.0
1374601874649845760,uk,63,65,LOC,0.9999
1374601875572494338,bracknell news,30,44,ORG,0.6255
1374601875950030853,gayle lee,30,39,PER,0.9998
1374601875950030853,jessica vea,44,55,PER,0.9955
1374601876105216000,covid killing people of colour,27,57,MISC,0.9305
1374601876105216000,adrian hart,235,246,PER,0.9998
1374601876109410306,wionglobalsummit,0,16,ORG,0.9947
1374601876109410306,west asia,71,80,LOC,0.9531
1374601876109410306,summit,234,240,MISC,0.4531
1374601876226801665,catholic charities of southern nevada,0,37,ORG,0.9779
1374601876419747840,johnson,10,17,PER,1.0
1374601876419747840,uk,63,65,LOC,0.9998
1374601876533088260,hongkong,5,13,LOC,0.6248
1374601876533088260,macao,18,23,LOC,0.9956
1374601876533088260,biontech covid19,70,86,MISC,0.7406
1374601876533088260,chinese,105,112,MISC,0.9999
1374601876533088260,german,128,134,MISC,0.9999
1374601877006938114,stanford,2,10,LOC,0.9253
1374601877048991744,philippines,60,71,LOC,0.9975
1374601877048991744,department of health,138,158,ORG,0.9958
1374601877048991744,doh,160,163,ORG,1.0
1374601877107699713,roundtable,16,26,MISC,0.6325
1374601877107699713,economic recovery post,48,70,ORG,0.7401
1374601877107699713,aftias 20,141,151,MISC,0.8973
1374601877107699713,joinaftiasrndtble aidfortrade aftias,222,258,ORG,0.8575
1374601877233528832,ian barr,179,187,PER,0.9999
1374601879775154180,china,0,5,LOC,1.0
1374601879775154180,covid-19,100,108,MISC,0.9996
1374601880647708672,iceni,45,50,ORG,0.4012
1374601881033539584,bale,21,25,PER,0.9921
1374601881033539584,spurs,32,37,ORG,0.9963
1374601881150840832,covid-19,46,54,MISC,0.9901
1374601881150840832,bkc,76,79,ORG,0.5362
1374601881150840832,dr dhere,120,129,PER,0.7802
1374601881851420681,experimental johnson &amp,31,56,MISC,0.7474
1374601882182676481,gqp,4,7,ORG,0.9956
1374601882182676481,bannon,30,36,PER,1.0
1374601882182676481,aca,113,116,ORG,0.9999
1374601882182676481,russia,233,239,LOC,1.0
1374601882212003842,malaysia,19,27,LOC,1.0
1374601882212003842,covid-19,125,133,MISC,0.8298
1374601883021549569,covid,33,38,LOC,0.3783
1374601883504029696,mahshid nickkho-amiry,10,31,PER,0.9743
1374601883504029696,obstetrician &amp,36,53,ORG,0.8064
1374601883759878146,britain,31,38,LOC,1.0
1374601883759878146,covid-19,154,162,MISC,0.9884
1374601883759878146,britons,164,171,MISC,0.9972
1374601883973779456,digital comrade ecommerce,46,71,ORG,0.6713
1374601883973779456,google,89,95,ORG,0.5435
1374601883990495233,oxford-astrazeneca covid,17,41,ORG,0.6464
1374601883990495233,european union,85,99,ORG,0.9989
1374601884623892481,english,0,7,MISC,0.9997
1374601884623892481,london,53,59,LOC,0.9743
1374601884623892481,england,87,94,LOC,1.0
1374601884623892481,covid-19,231,239,MISC,0.9811
1374601885160775689,mahshid nickkho-amiry,10,31,PER,0.9744
1374601885160775689,obstetrician &amp,36,53,ORG,0.8064
1374601885500461056,eu,0,2,ORG,1.0
1374601885500461056,britain,43,50,LOC,1.0
1374601885500461056,european commission,77,96,ORG,0.9934
1374601885500461056,eu,122,124,ORG,1.0
1374601885500461056,covid-19,153,161,MISC,0.9707
1374601885500461056,britain,181,188,LOC,1.0
1374601886834159616,democrats,42,51,MISC,1.0
1374601886834159616,trump,105,110,PER,0.9957
1374601886834159616,gop,113,116,MISC,0.9956
1374601887261978626,dhs,122,125,ORG,0.9501
1374601888222547968,americans,72,81,MISC,0.9999
1374601888247607296,kent tarro,46,56,PER,0.9985
1374601888247607296,macoupin county health department,72,105,ORG,0.9978
1374601888901992448,"""mauritshuis""",10,22,MISC,0.8434
1374601888931442688,devsecops netops secops security software developers,82,134,ORG,0.8076
1374601890051264512,canada,87,93,LOC,1.0
1374601890143506437,dilg,46,50,ORG,0.7772
1374601890143506437,epimaco densing,66,81,PER,0.8841
1374601890860834817,aimc,38,42,ORG,1.0
1374601890940522502,futureworkforce,96,111,ORG,0.5349
1374601892303572992,uk,22,24,LOC,0.9998
1374601892492419074,urban,67,72,LOC,0.9986
1374601892756516883,gopal kamle,25,36,PER,0.9892
1374601892756516883,rr hospital,65,76,LOC,0.994
1374601892756516883,delhi,78,83,LOC,1.0
1374601892756516883,covid,124,129,MISC,0.973
1374601892899209218,ppe,44,47,ORG,0.8617
1374601893154942978,covid,33,38,LOC,0.3783
1374601893436084224,poly,31,35,ORG,0.7156
1374601893436084224,pierre-jean châlon,38,56,ORG,0.825
1374601893436084224,polystudio p series,76,95,MISC,0.9645
1374601893738127362,samsung,0,7,ORG,1.0
1374601893738127362,texas,10,15,LOC,0.9999
1374601896581730304,astrazeneca,16,27,ORG,0.9985
1374601896581730304,covishield,104,114,PER,0.9973
1374601897286406145,india,41,46,LOC,0.9999
1374601897471016961,derrick rose says,15,32,ORG,0.6966
1374601897693286404,kenda heist,66,77,ORG,0.7579
1374601898272112640,stewart bell,8,20,PER,0.9432
1374601898272112640,global,60,66,ORG,0.6038
1374601898645393410,german,18,24,MISC,0.9997
1374601898645393410,merkel,37,43,PER,0.9999
1374601898645393410,igor shaheen &amp,110,127,PER,0.7638
1374601898645393410,ozlem,138,143,PER,0.996
1374601898649559044,covid19,160,167,MISC,0.7065
1374601898792206339,covid-19,15,23,MISC,0.9931
1374601898792206339,usaid,35,40,ORG,0.9999
1374601898792206339,tb,72,74,MISC,0.9974
1374601898792206339,tb,97,99,MISC,0.9444
1374601898792206339,kenya,112,117,LOC,1.0
1374601898897051650,india,41,46,LOC,0.9999
1374601899651985414,hawaii,10,16,LOC,0.9997
1374601899651985414,us,91,95,LOC,0.9999
1374601900209889280,algeria,12,19,LOC,1.0
1374601900578967552,taiwan,67,73,LOC,0.9998
1374601900578967552,taiwan,171,177,LOC,1.0
1374601900578967552,taiwan,220,226,LOC,0.9885
1374601900985831426,snl,80,83,ORG,0.7627
1374601902894297088,india,47,52,LOC,0.9993
1374601902894297088,council,99,106,ORG,0.5316
1374601903171104771,us health care workers,51,75,ORG,0.8949
1374601903355486211,delhi,19,24,LOC,0.9993
1374601903355486211,holi,41,45,PER,0.9865
1374601903355486211,corona,83,89,MISC,0.5468
1374601903355486211,delhi,98,103,LOC,1.0
1374601903552749569,eu,24,26,ORG,1.0
1374601903552749569,uk,77,79,LOC,0.9997
1374601903552749569,uk,113,115,LOC,0.9998
1374601903947014144,rajaneesh kurup,116,131,PER,0.9726
1374601903947014144,sheraz bhatti,136,149,PER,0.9986
1374601905465405442,coronaalert  cinema,16,35,ORG,0.6519
1374601905465405442,delhi,125,130,LOC,0.9999
1374601905507344385,sky yang,35,43,PER,0.9946
1374601905507344385,qi yoga,47,54,ORG,0.68
1374601905507344385,chinoy tv,141,150,ORG,0.8126
1374601905989558275,modiji,16,22,PER,0.8686
1374601905989558275,cm yediyurappa,47,61,ORG,0.6756
1374601907474288641,ppe,114,117,MISC,0.9671
1374601907839381508,indian,37,43,MISC,0.9997
1374601907839381508,indian,78,84,MISC,0.9989
1374601907998584834,pfizer begins study,0,19,MISC,0.9262
1374601908816474112,navajo nation,14,27,ORG,0.9532
1374601908938231809,saskatchewan,4,16,LOC,0.9989
1374601908938231809,regina,68,74,LOC,0.9327
1374601909261139968,kerala,48,54,LOC,0.9999
1374601909336608769,uk,22,24,LOC,0.9998
1374601909370245123,algeria,12,19,LOC,1.0
1374601910116777986,kumbh,71,76,MISC,0.5455
1374601912213966848,cobra,74,79,ORG,0.543
1374601912213966848,covid,101,106,PER,0.5213
1374601913115770881,england,32,39,LOC,1.0
1374601913115770881,public health england,100,121,ORG,0.8045
1374601913283584000,citigroup,0,9,ORG,0.9832
1374601913698779137,astrazeneca,4,15,ORG,0.9917
1374601913770115073,america,85,92,LOC,1.0
1374601914013351936,covid-19,106,114,ORG,0.471
1374601915355574275,sebokeng,66,74,LOC,0.9992
1374601915355574275,vaal,203,207,LOC,0.8323
1374601915355574275,asshoop,213,220,MISC,0.6736
1374601916102107136,nbc news,20,28,ORG,0.801
1374601916311830528,covid-19,15,23,MISC,0.9924
1374601916311830528,usaid,34,39,ORG,0.9988
1374601916311830528,tb,92,94,MISC,1.0
1374601916311830528,usaid,113,118,ORG,0.9982
1374601916311830528,cambodia,136,144,LOC,1.0
1374601916311830528,tb,170,172,MISC,0.9978
1374601917402349568,french,16,22,MISC,0.9999
1374601917402349568,rfu,52,55,ORG,1.0
1374601917402349568,covid,109,114,ORG,0.6782
1374601917402349568,france,130,136,LOC,1.0
1374601917402349568,scotland,174,182,LOC,1.0
1374601917414903808,minnesota,17,26,LOC,0.9742
1374601917431697411,holland,0,7,PER,0.9943
1374601917431697411,euro 2020,20,29,MISC,0.8933
1374601918782132224,zambales,19,27,ORG,0.8134
1374601918782132224,hermogenes ebdane,37,54,PER,0.9687
1374601918782132224,covid-19,78,86,MISC,0.9832
1374601918782132224,su,137,139,MISC,0.8844
1374601920124309508,trump,86,91,MISC,0.9623
1374601920124309508,us,219,221,LOC,0.9999
1374601920560590848,cdc,21,24,ORG,1.0
1374601920652845056,covid19,104,111,MISC,0.9831
1374601920724176898,weibo,55,60,PER,0.4956
1374601920724176898,dream like a dream,64,82,MISC,0.8205
1374601920724176898,chinese,98,105,MISC,0.9997
1374601920879411200,the onion,5,14,MISC,0.7065
1374601920879411200,harvey weinstein,48,64,PER,0.9952
1374601920879411200,kamala harris,66,79,PER,0.999
1374601920879411200,bill clinton,81,93,PER,0.9993
1374601921621864454,masisi,12,18,LOC,0.9999
1374601921982472192,covid,101,106,MISC,0.9498
1374601922510983168,mongolian,0,9,MISC,0.9999
1374601922510983168,china,35,40,LOC,1.0
1374601922510983168,chinese,160,167,MISC,0.9999
1374601923005968384,london,175,181,LOC,1.0
1374601923005968384,bil,216,219,PER,0.2973
1374601923005968384,icu,237,240,ORG,0.9398
1374601923144339456,johnson &amp; johnson,28,49,ORG,0.8101
1374601923144339456,jansen,51,57,ORG,0.4206
1374601923144339456,brazil,92,98,LOC,1.0
1374601923194671112,coronavirus,15,26,MISC,0.9454
1374601923383361538,indian,13,19,MISC,0.9991
1374601923735740417,walgreens walgreen drug store,18,47,ORG,0.8888
1374601923735740417,memphis,63,70,LOC,0.9867
1374601924553498625,secblinken china,27,43,ORG,0.9428
1374601924553498625,trump,90,95,PER,0.9378
1374601924553498625,us,212,216,LOC,0.9996
1374601924553498625,trump,242,247,PER,0.8569
1374601924629127169,norm,232,236,PER,0.9864
1374601924629127169,norm,251,255,PER,0.9995
1374601924817870850,zeynabjalalian,14,28,PER,0.9672
1374601924939485184,gathanga runda,61,75,LOC,0.997
1374601925321105410,gamestop,0,8,ORG,0.3434
1374601926390784002,lehmanndrc,37,47,ORG,0.9429
1374601926390784002,marseille,91,100,ORG,0.9944
1374601926885703680,potus,59,64,ORG,0.7999
1374601926885703680,dems,73,77,MISC,0.9786
1374601926885703680,house,85,90,ORG,0.9967
1374601926885703680,senate,95,101,ORG,0.9997
1374601926990561280,fintech,0,7,ORG,0.7885
1374601926990561280,nigeria,11,18,LOC,1.0
1374601926990561280,covid-19,95,103,MISC,0.8776
1374601927581913089,red raider,34,44,ORG,0.7601
1374601927695204353,surrey,12,18,LOC,0.9258
1374601927695204353,covid-19,40,48,MISC,0.78
1374601927854419978,barbeque nation,90,105,MISC,0.5769
1374601927946866688,covid-19,25,33,MISC,0.8975
1374601928655650817,health ministry,109,124,ORG,0.7866
1374601928655650817,bbi,155,158,ORG,0.7162
1374601928655650817,bbi,204,207,ORG,0.8302
1374601928655650817,bbi,223,226,ORG,0.9962
1374601929347698688,chicago,0,7,LOC,0.9999
1374601929347698688,allison arwady,41,55,PER,0.9994
1374601929528119296,covid-19,4,12,MISC,0.9259
1374601929528119296,australia,131,140,LOC,0.9998
1374601929670672387,covid-19,66,74,MISC,0.9758
1374601930354360320,covid-19,9,17,MISC,0.9306
1374601930354360320,abc news,45,53,ORG,0.9701
1374601930660474882,dream like a dream,23,41,MISC,0.8273
1374601930660474882,chinese,52,59,MISC,0.9474
1374601930660474882,stan la,132,139,PER,0.9682
1374601932036308994,stewart bell,27,39,PER,0.9885
1374601932036308994,global,79,85,ORG,0.6332
1374601932522852353,covid-19,106,114,ORG,0.4521
1374601933667889153,arizona,27,34,LOC,0.9999
1374601933990821890,amazonuk,33,41,ORG,0.901
1374601934070484992,teapainusa nice,20,35,ORG,0.9703
1374601934347370497,winnipeg,85,94,LOC,0.999
1374601934867369990,ryan cold,22,31,PER,0.9961
1374601934867369990,covid19,56,63,ORG,0.646
1374601934867369990,covid19,91,98,MISC,0.5886
1374601934867369990,ade,112,115,MISC,0.8891
1374601935597105157,saroj hospital,79,93,LOC,0.8203
1374601935597105157,rohini,95,101,LOC,0.9203
1374601936264032256,chrome,118,124,LOC,0.535
1374601936264032256,google home,162,173,MISC,0.8076
1374601936763248643,france,57,63,LOC,0.9993
1374601937300160512,tyranny,52,59,MISC,0.8833
