Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1367414513922961411,germany,18,25,LOC,0.9999
1367414513922961411,usa soci,120,128,ORG,0.8014
1367414514300424194,small grant program,4,23,MISC,0.7842
1367414514300424194,the pandemic in southeastasia,48,77,MISC,0.8653
1367414514300424194,covid19,159,166,MISC,0.7437
1367414514354778115,lagos,11,16,LOC,0.9997
1367414514384216066,unimentalhealthday,12,30,ORG,0.5424
1367414514392596481,sweden,38,44,LOC,1.0
1367414514539462658,neanderthal,120,131,MISC,0.9976
1367414514547834887,uae,26,29,LOC,0.9997
1367414514547834887,pk,52,54,ORG,0.6836
1367414514547834887,pak,71,74,LOC,0.5745
1367414514547834887,psl,107,110,ORG,0.5006
1367414514547834887,pak,124,127,LOC,0.9779
1367414514824675329,japanese,173,181,MISC,0.9997
1367414514824675329,japanese,206,214,MISC,0.9999
1367414516024107008,covid19ph,120,129,MISC,0.864
1367414516170907652,rishi sunak,11,22,PER,0.7966
1367414516170907652,nhs,151,154,ORG,0.6918
1367414516170907652,rishi,246,251,PER,0.9997
1367414516368240641,lsefestival,4,15,ORG,0.6582
1367414516368240641,aliya rao,40,49,PER,0.9274
1367414516368240641,festival short,52,66,MISC,0.6677
1367414516368240641,aliya,70,75,PER,0.9999
1367414516775067651,spain,9,14,LOC,1.0
1367414516775067651,uae,30,33,LOC,0.9999
1367414516775067651,corona,99,105,MISC,0.5398
1367414516775067651,abu dhabi,117,126,LOC,0.9532
1367414517085442054,south africa,12,24,LOC,0.9992
1367414517349502979,china,39,44,LOC,0.6482
1367414517349502979,americans,72,81,MISC,0.9999
1367414517521596416,rishi sunak,13,24,PER,0.9942
1367414519803314180,uk,67,69,LOC,1.0
1367414519878852611,connect,12,19,MISC,0.6392
1367414519878852611,jackiebene,146,156,ORG,0.428
1367414519878852611,integrated care system,196,218,MISC,0.7471
1367414519878852611,ics,220,223,MISC,0.728
1367414520067420162,spanish,7,14,MISC,0.9999
1367414520067420162,covid19,116,123,MISC,0.9776
1367414520067420162,spain,170,175,LOC,0.9999
1367414521212542980,mzansi,149,155,PER,0.9393
1367414521334218754,abelungu,8,16,PER,0.9649
1367414521334218754,karima brown,43,55,PER,0.9904
1367414521334218754,xolani gwala,66,78,PER,0.9749
1367414521334218754,karima brown,124,136,PER,0.9897
1367414521363632135,barbados,88,96,LOC,0.9997
1367414521380364289,sudan,37,42,LOC,1.0
1367414521380364289,covax,91,96,MISC,0.827
1367414521380364289,mena,133,137,LOC,0.966
1367414521761914881,pldt,0,4,ORG,0.9999
1367414524748431362,wales,217,222,LOC,1.0
1367414524865839104,ocado,22,27,ORG,0.8992
1367414524865839104,zoom,32,36,ORG,0.5289
1367414525381730305,disney,31,37,ORG,0.9993
1367414525381791748,nl,64,66,LOC,0.706
1367414527256633346,england,84,91,LOC,0.9995
1367414527256633346,wales,98,103,LOC,1.0
1367414527256633346,lds,290,293,ORG,0.6606
1367414527558627337,microsoft,13,22,ORG,0.9948
1367414527558627337,catalyst,25,33,ORG,0.2932
1367414527558627337,mater,70,75,ORG,0.8065
1367414527558627337,dynamics 365,85,97,MISC,0.8904
1367414527558627337,microsoft 365,99,112,MISC,0.9399
1367414527558627337,azure,114,119,ORG,0.9373
1367414527558627337,power platform,125,139,ORG,0.8818
1367414528477188096,wuhan,5,10,LOC,0.9956
1367414528477188096,china,51,56,LOC,1.0
1367414528477188096,fang fang,205,214,PER,0.9935
1367414528959463426,times of india,55,69,ORG,0.9744
1367414529357991940,china,0,5,LOC,1.0
1367414529357991940,egypt,7,12,LOC,1.0
1367414529357991940,covid19,39,46,MISC,0.9654
1367414530490458118,rishi sunak,125,136,PER,0.9969
1367414531044093994,maharashtra,9,20,LOC,0.9883
1367414531044093994,ajit pawar,56,66,PER,0.9729
1367414532382023681,cdc,79,82,ORG,0.9998
1367414533124407297,desmond,52,59,PER,0.9999
1367414533627731971,austin,68,74,LOC,0.9992
1367414534617628683,covid,45,50,MISC,0.5325
1367414534617628683,big tech censorship,134,153,MISC,0.8763
1367414534617628683,1st amendment &amp,250,268,MISC,0.8068
1367414535175499776,imfnews,142,149,ORG,0.8297
1367414535175499776,imf,228,231,ORG,1.0
1367414535385137152,psl,6,9,ORG,0.6998
1367414537620758533,canada,0,6,LOC,0.9985
1367414540804227076,sweden,58,64,LOC,1.0
1367414543203373062,brazil,107,113,LOC,1.0
1367414543203373062,mrc,116,119,ORG,0.4578
1367414543991848967,paris,9,14,LOC,1.0
1367414543991848967,france,137,143,LOC,1.0
1367414543991918592,gladys,13,19,PER,0.9989
1367414544142913538,amazon,121,127,ORG,0.2817
1367414544268681216,new zealand,13,24,LOC,0.9962
1367414544268681216,elite course,134,146,MISC,0.7934
1367414546118438914,covaxin,51,58,ORG,0.5486
1367414546118438914,astrazeneca covishield,67,89,ORG,0.7915
1367414546118438914,covaxin,96,103,ORG,0.607
1367414546273611777,covid19,68,75,ORG,0.4466
1367414546676260867,karl fenlon,57,68,PER,0.9998
1367414546676260867,michelle kerrigan,81,98,PER,0.9995
1367414546676260867,grow mental health recovery ireland,100,135,ORG,0.9307
1367414547766792194,times of india,55,69,ORG,0.9001
1367414548026847234,teyana taylor,14,27,MISC,0.9085
