Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1371031318583255050,kang mari,20,29,ORG,0.7085
1371031318583255050,"""ronas""",67,73,PER,0.3704
1371031876450676736,kang mari,20,29,ORG,0.7085
1371031876450676736,"""ronas""",67,73,PER,0.3704
1371036881622859777,kang mari,20,29,ORG,0.7085
1371036881622859777,"""ronas""",67,73,PER,0.3704
1371023293298393091,mcnulty,9,16,PER,0.9891
1371023293470314497,axel scheffler,0,14,PER,0.9997
1371023293470314497,gruffalo,22,30,MISC,0.5824
1371023293474426884,wetang’ula lauds uhuru,0,22,ORG,0.5004
1371023293474603009,"""mothers day""",6,18,MISC,0.8687
1371023293474603009,"""mothers day""",44,56,MISC,0.9093
1371023293516423170,memorial physician services,65,92,ORG,0.9523
1371023293516513280,"""mothers day""",31,43,MISC,0.8583
1371023293529038850,nan,63,66,PER,0.8761
1371023293529038850,gran,71,75,PER,0.6158
1371023293529038850,dungeon,162,169,LOC,0.4385
1371023294045024259,land rover defender,30,49,ORG,0.6439
1371023294267326472,gcc,0,3,ORG,0.982
1371023294267326472,covid19,85,92,MISC,0.9664
1371023294632226817,northern belle,36,50,ORG,0.7681
1371023294632226817,pullman,60,67,ORG,0.3934
1371023294632226817,northampton,125,136,LOC,0.9979
1371023294770638848,nobel prize,48,59,MISC,0.9989
1371023294770638848,shinyayamanaka,68,82,PER,0.9993
1371023295122915329,ama,4,7,ORG,1.0
1371023295122915329,federal government,26,44,ORG,0.9936
1371023295122915329,medicare,95,103,MISC,1.0
1371023295424950273,ganduje,71,78,PER,0.999
1371023295953391622,disney,93,99,ORG,0.6955
1371023295953391622,“star wars,164,174,MISC,0.8564
1371023295953391622,marvel entertainment,177,197,ORG,0.9496
1371023295953391622,disney,207,213,ORG,0.9223
1371023296158916612,sarah smith,151,162,PER,0.9885
1371023296196702211,sultanate,47,56,LOC,0.7753
1371023296209240067,scienceweekuk,24,37,ORG,0.7575
1371023296678924292,matupe,98,104,LOC,0.7499
1371023296678924292,chin state,108,118,LOC,0.9923
1371023296695828482,blm,46,49,ORG,0.9973
1371023296695828482,blm,130,133,ORG,0.9918
1371023297098391555,poc,145,148,ORG,0.682
1371023297123471363,northern belle,36,50,ORG,0.7562
1371023297123471363,pullman,60,67,ORG,0.3932
1371023297123471363,northampton,125,136,LOC,0.9982
1371023297186435072,phil mosley,117,128,PER,0.9959
1371023297358532612,amazon,0,6,ORG,0.9777
1371023297358532612,canada,35,41,LOC,1.0
1371023298214068224,dora,98,102,MISC,0.9584
1371023299640168453,eu,78,80,ORG,1.0
1371023299640168453,european,139,147,MISC,0.9765
1371023299640168453,european,156,164,MISC,0.9666
1371023299652677636,irish,15,20,MISC,0.9987
1371023299728220163,department of health,60,80,ORG,0.9958
1371023299870867456,lorraine,0,8,PER,0.495
1371023299870867456,"""mothers day""",135,147,MISC,0.9346
1371023299875123202,aoi office,154,164,ORG,0.6393
1371023300076339201,iitdelhi,20,28,ORG,0.3531
1371023300118282240,adb,0,3,ORG,0.72
1371023300265148416,pti,27,30,ORG,0.9916
1371023300265148416,covid 19,117,125,MISC,0.7795
1371023300290244609,bfi,21,24,ORG,0.9988
1371023300290244609,the talons of weng-chiang,46,71,MISC,0.9016
1371023300290244609,doctorwho,197,206,MISC,0.5939
1371023300391006210,happy mothersday,62,78,MISC,0.7433
1371023300466380802,uk,10,12,LOC,0.9999
1371023300466380802,uk,143,145,LOC,0.9998
1371023300466380802,nicole johnson,234,248,PER,0.9994
1371023300466380802,london,262,268,LOC,1.0
1371023300634275841,blm,103,106,ORG,0.9989
1371023300877549568,italian,8,15,MISC,0.9999
1371023300877549568,covid-19,89,97,MISC,0.95
1371023300919365637,china,37,42,LOC,1.0
1371023300919365637,bai chong-en,195,207,PER,0.9832
1371023300919365637,tsinghua,222,230,ORG,0.9429
1371023303716917251,ximena goldberg,45,60,PER,0.998
1371023304023232514,european respiratory society,34,62,ORG,0.9942
1371023304803418113,montreal,31,39,LOC,0.9996
1371023304803418113,québecpolice,41,54,ORG,0.8347
1371023304803418113,marxh,98,103,LOC,0.7255
1371023304803418113,montr,134,139,PER,0.9359
1371023304862105600,priti patel,56,67,PER,0.9974
1371023305466077187,docusign,0,8,ORG,0.7327
1371023305784889344,new it support company,0,22,ORG,0.8582
1371023305965240321,oxiclear handloom linen,0,23,ORG,0.6993
1371023306220998657,jamnagar airport,40,56,LOC,0.6066
1371023306220998657,air india,143,152,LOC,0.947
1371023306220998657,mumbai-jamnagar-mumbai,154,176,LOC,0.7939
1371023306220998657,dep,196,199,MISC,0.9484
1371023306220998657,corona,210,216,LOC,0.4774
1371023307009617924,lockdown,16,24,LOC,0.5201
1371023307231870976,cape town,167,176,LOC,0.9964
1371023307231870976,western cape,178,190,LOC,0.783
1371023307533877252,united airlines,52,67,ORG,0.9976
1371023307533877252,flight 15,71,80,MISC,0.9313
1371023307533877252,london heathrow,86,101,LOC,0.8464
1371023307533877252,newark liberty international airport,105,141,LOC,0.992
1371023307764502529,miq,54,57,ORG,0.9215
1371023307764502529,aus,85,88,LOC,0.9951
1371023307877810177,joe biden,39,48,PER,0.9989
1371023307877810177,biden,118,123,PER,1.0
1371023307877810177,covid,126,131,ORG,0.5029
1371023307877810177,trump,163,168,PER,0.9997
1371023307990990851,conclavesouth21,105,120,LOC,0.571
1371023309874237441,pah,35,38,ORG,0.4586
1371023311195496450,met police,66,76,ORG,0.7136
1371023311195496450,cressida dick,90,103,PER,0.9879
1371023311451398145,"""disneyland paris""",47,64,LOC,0.3806
1371023311451398145,dream factory,69,82,ORG,0.745
1371023311505928196,cressida dick,39,52,PER,0.9831
1371023312663453698,russo,8,13,PER,0.9894
1371023312663453698,atlas,15,20,ORG,0.9652
1371023313586257920,cummings,34,42,PER,1.0
1371023313586257920,priti patel,120,131,PER,0.9966
1371023313888231431,gujranwala,48,58,LOC,0.9977
1371023313938624513,daily covid19,2,15,ORG,0.7549
1371023313938624513,brazil,50,56,LOC,0.9987
1371023313938624513,usa,72,75,LOC,0.9728
1371023313938624513,france,91,97,LOC,0.9998
1371023313938624513,italy,113,118,LOC,0.9952
1371023313938624513,india,134,139,LOC,0.9999
1371023313938624513,poland,155,161,LOC,1.0
1371023313938624513,turkey,177,183,LOC,0.996
1371023313938624513,czechia,199,206,ORG,0.4255
1371023313938624513,ukraine,223,230,LOC,0.9995
1371023313938624513,germany,246,253,LOC,1.0
1371023317440815105,covid19,7,14,MISC,0.9724
1371023318397108224,united states,73,86,LOC,0.9999
1371023318397108224,north pitt high school,88,110,ORG,0.684
1371023318397108224,willie joyner,125,138,PER,0.9996
1371023318522982402,kate middleton,21,35,PER,0.9975
1371023318653009928,st patrick,18,28,ORG,0.748
1371023318653009928,stpatricksday stpatricksdayathome,46,79,ORG,0.8122
1371023319663665157,canberran,26,35,MISC,0.9988
1371023319663665157,dad,147,150,PER,0.409
1371023325250482176,aussies,77,84,MISC,0.9838
1371023327213539329,stephenking,17,28,PER,0.9227
1371023328438226947,ciarajack pandemic nature,2,27,ORG,0.566
1371023329356738568,quezon city,29,40,LOC,0.8216
1371023331621765121,covid19,117,124,MISC,0.8414
1371023332502503427,covid19,36,43,MISC,0.8466
1371023332502503427,johns hopkins university,196,220,ORG,0.9043
1371023334578614272,assam,39,44,LOC,0.9998
1371023334578614272,west bengal,49,60,LOC,0.9999
1371023336365551619,brand,33,38,PER,1.0
1371023336646397960,suttoncouncil,14,27,ORG,0.994
1371023336764026880,tushar,32,38,PER,0.5316
1371023339658051585,sweden,117,123,LOC,1.0
1371023339658051585,japan,125,130,LOC,1.0
1371023339658051585,belarus,132,139,LOC,1.0
1371023339658051585,china,141,146,LOC,1.0
1371023340354347008,kate middleton,21,35,PER,0.9975
1371023341470027777,black lives matter,61,79,MISC,0.8396
1371023343432953857,god,113,116,PER,0.9991
1371023343902715904,nayapakistan,98,110,LOC,0.9999
1371023344439488522,hank aaron,27,37,PER,0.7629
1371023344439488522,marvin hagler,54,67,PER,0.7872
1371023346117263364,notallmen,22,31,MISC,0.7496
1371023346117263364,saraheverard &amp,51,68,ORG,0.6809
1371023346117263364,paul,138,142,PER,1.0
1371023348134776833,sarahevera,128,138,PER,0.8983
1371023350697496578,primula zebra blue’,0,19,MISC,0.73
1371023350852513792,napoleon dynamite,92,109,PER,0.7197
1371023352073097221,"""mcdonalds""",19,29,ORG,0.9077
1371023352312238080,nayapakistan,98,110,LOC,0.9999
1371023354979749890,bollywoodiya,52,64,MISC,0.8863
1371023354979749890,ss,85,87,ORG,0.4966
1371023355869036546,cdc,0,3,ORG,0.999
1371023356615565313,marvel,52,58,ORG,0.9879
1371023356615565313,nyc,105,108,LOC,0.7889
1371023357311909889,louisa,11,17,PER,0.9926
1371023359866179584,kansascity,13,23,LOC,0.9911
1371023359866179584,sba,39,42,ORG,0.9999
1371023359866179584,michael barrera,53,68,PER,0.9996
1371023363418771456,londoners,43,52,MISC,0.9964
1371023363418771456,george floyd,79,91,PER,0.9982
1371023364215689217,lake,134,138,LOC,0.378
1371023367134908421,texas,43,48,LOC,0.9999
1371023367575310339,timothy,7,14,PER,0.6134
1371023368506474497,non-eu,117,123,MISC,0.9519
1371023369806565379,matupe,98,104,LOC,0.7499
1371023369806565379,chin state,108,118,LOC,0.9923
1371023370024845314,"""mothers day""",6,18,MISC,0.92
1371023371237011457,nursing homes,220,233,LOC,0.6899
1371023372000313344,julian,258,265,MISC,0.8234
1371023372344193027,quezon city,29,40,LOC,0.8216
1371023373032165379,icu,76,79,ORG,0.6701
1371023373686411266,german,48,54,MISC,0.9999
1371023373686411266,jews,106,110,MISC,0.9998
1371023375125028868,cohen,9,14,PER,0.9943
1371023375125028868,baltimore,69,78,LOC,1.0
1371023376660234244,national lockdown  nationallockdown,118,153,MISC,0.8721
1371023377306095618,cummings,34,42,PER,1.0
1371023377306095618,priti patel,120,131,PER,0.9966
1371023378816114690,philippines,16,27,LOC,0.9658
1371023379445264386,londoners,21,30,MISC,0.9948
1371023379445264386,sadiqkhan,91,100,PER,0.4963
1371023379445264386,leoniec,124,131,ORG,0.5287
1371023379445264386,sadiq,136,141,PER,0.9999
1371023379445264386,london,153,159,LOC,0.9998
1371023380535595010,bihar,16,21,LOC,0.9572
1371023380535595010,financial crunch post-lockdown,32,62,MISC,0.6743
1371023380535595010,cmie,101,105,ORG,0.9994
1371023382666432517,timrunshismouth cuomo,13,34,ORG,0.9258
1371023382666432517,the corp of engineers,199,220,ORG,0.9831
1371023383597580290,clapham common,109,123,LOC,0.9354
1371023383836700672,bethrigby,1,10,PER,0.7766
1371023384067330049,blm,19,22,ORG,0.9698
1371023384390291457,novavax,35,42,ORG,0.9981
1371023385283731459,met police,66,76,ORG,0.7136
1371023385283731459,cressida dick,90,103,PER,0.9879
1371023385527005192,furryweekend,36,48,PER,0.5512
1371023385627623424,communist china,60,75,LOC,0.9299
1371023386365792257,ross,4,8,PER,0.7399
1371023386365792257,lawson,9,15,PER,0.9982
1371023386365792257,cheltenham festival,101,120,MISC,0.7241
1371023386365792257,ve day,122,128,MISC,0.7587
1371023386437152770,borisjohnson,1,13,PER,0.9843
1371023386437152770,boris,30,35,PER,1.0
1371023386437152770,boris,63,68,PER,0.9995
1371023386583896064,triad,125,130,LOC,0.9995
1371023388316172290,german,13,19,MISC,0.9966
1371023388316172290,corona,90,96,LOC,0.9968
1371023390757117955,joseph,28,34,PER,0.389
1371023390866247684,andhra,45,51,LOC,1.0
1371023390866247684,ysrcp,55,60,ORG,0.9999
1371023392866979840,washington,15,25,LOC,0.995
1371023392866979840,tsa,31,34,ORG,1.0
1371023392866979840,us,62,64,LOC,0.9992
1371023393219350530,communist china,60,75,LOC,0.9299
1371023393793974272,sadiqkhan,1,10,PER,0.8229
1371023394335027201,tory britai,128,139,ORG,0.6842
1371023396331425793,vinay,130,135,PER,0.9841
1371023397774364673,covid19,29,36,MISC,0.9533
1371023399162679296,uk-style,148,156,MISC,0.9987
1371023399741456387,walsalltogether,25,40,ORG,0.972
1371023399741456387,walsall,51,58,ORG,0.9566
1371023399741456387,saddlers centre walsall,95,118,LOC,0.8035
1371023401914077184,biden,0,5,PER,1.0
1371023401914077184,marine one,12,22,MISC,0.5109
1371023401914077184,wilmington,26,36,LOC,0.9999
1371023402262261769,vale,16,20,ORG,0.9714
1371023402434228225,anti pollution,39,53,MISC,0.6523
1371023402434228225,sgs &amp,105,113,ORG,0.8585
1371023402706866177,vietnamese,41,51,MISC,0.9997
1371023403914829825,home office,59,70,ORG,0.8153
1371023403914829825,parliament square,86,103,LOC,0.9935
1371023404640374784,covid19,98,105,ORG,0.6974
1371023405747564546,independent australia,104,125,ORG,0.6867
1371023407073140736,europe,102,108,LOC,0.9997
1371023408205594627,god,127,130,PER,1.0
1371023409430298625,us,90,92,LOC,0.9999
1371023409430298625,trump,155,160,MISC,0.5606
1371023409430298625,democratic states,245,262,LOC,0.9014
1371023412840198147,nørden müse,54,65,MISC,0.7591
1371023412936724482,derry gp,16,24,ORG,0.6832
1371023412936724482,anne mccloskey,28,42,PER,0.9998
1371023412936724482,great reset,66,77,MISC,0.7771
1371023412936724482,trojan,82,88,MISC,0.6532
1371023413746270212,coventry cathedral,22,40,ORG,0.9614
1371023413746270212,lewis taxis,63,74,PER,0.7274
1371023413746270212,mark pemberton,191,205,PER,0.9104
1371023414547382273,priti patel &amp,16,32,ORG,0.7878
1371023414547382273,tory,38,42,MISC,0.873
1371023418712326145,ccp,47,50,ORG,0.4721
1371023419291095040,michael palin,29,42,PER,0.9873
1371023419454717955,montreal,22,30,LOC,0.9692
1371023420209594370,"""mcdonalds""",24,34,ORG,0.9266
1371023420616544267,mcnulty,9,16,PER,0.9891
1371023422625435650,france,22,28,LOC,1.0
1371023422625435650,eur135,53,59,MISC,0.9773
1371023422625435650,french,102,108,MISC,1.0
1371023422977937408,johns hopkins,49,62,PER,0.4385
1371023423338520576,kate middleton,55,69,PER,0.9122
1371023423338520576,clapham,128,135,LOC,0.9985
1371023425452523520,pune,0,4,ORG,0.4529
1371023425528082433,european,42,50,MISC,0.9479
1371023425528082433,stringmodulator,68,83,ORG,0.7569
1371023425528082433,fritz lang,133,143,MISC,0.7911
1371023425528082433,die pest,151,159,ORG,0.665
1371023425528082433,florenz,163,170,LOC,0.9338
1371023427482566659,pharma industry post,20,40,ORG,0.8707
1371023427621031939,chamisa,0,7,PER,1.0
1371023428229111809,taylor,19,25,PER,0.9999
1371023428229111809,emt,74,77,MISC,0.6783
1371023429923700738,first ladies,71,83,ORG,0.568
1371023429923700738,americans,100,109,MISC,1.0
1371023430271729670,goa,54,57,LOC,0.998
1371023430271729670,maldives,62,70,LOC,0.9995
1371023430271729670,bhondujustchill,117,132,PER,0.8828
1371023431832076289,london,117,123,LOC,1.0
1371023438069006338,nsw,31,34,ORG,0.7092
1371023438295543809,usindo-pacific command,18,42,ORG,0.9692
1371023438295543809,chinese,53,60,MISC,0.9996
1371023438295543809,ccp,106,109,ORG,0.9999
1371023439759347713,blm,225,228,ORG,0.9984
1371023440308809728,chris getty,44,55,PER,0.9999
1371023442271690752,blm,103,106,ORG,0.9989
1371023443295109120,bfn young tigers,56,72,ORG,0.9607
1371023443295109120,mangaung unite,75,89,ORG,0.9362
1371023443295109120,ngapela,212,219,LOC,0.9827
1371023443295109120,kopele,220,226,LOC,0.4113
1371023443295109120,spirit,241,247,LOC,0.963
1371023443962048516,kogi,45,49,MISC,0.994
1371023443962048516,yahaya bello,78,90,PER,0.5206
1371023444687646721,sarah everard,68,81,PER,0.9934
1371023444687646721,mother’s day,114,126,MISC,0.9063
1371023445618688003,internationalstudentsaustralia,75,105,ORG,0.932
1371023449284546562,london,117,123,LOC,1.0
1371023449532071936,black lives matter,61,79,MISC,0.8396
1371023449716559878,clayton,7,14,PER,0.9866
1371023449716559878,patrick,21,28,PER,1.0
1371023449716559878,sars-cov-2,111,121,MISC,0.9956
1371023451545276419,dpjhodges police,1,17,ORG,0.9725
1371023453847908357,democrats,118,127,MISC,0.9999
1371023453847908357,ho,137,139,MISC,0.4377
1371023454993014786,peoplesvaccine,29,43,ORG,0.5786
1371023454993014786,bernie sanders,59,73,PER,0.9992
1371023454993014786,biden,93,98,PER,1.0
1371023454993014786,ip,111,113,MISC,0.6765
1371023457396342787,pakistan,22,30,LOC,1.0
1371023457396342787,m afghan,44,52,MISC,0.6587
1371023457396342787,afghan,97,103,MISC,0.7133
1371023457396342787,india,125,130,LOC,0.9999
1371023457538875394,muslims,196,203,MISC,0.9868
1371023457882898433,sadiq,15,20,PER,0.999
1371023459086651394,medicareforall,61,75,ORG,0.4391
1371023460600852480,met policing,24,36,ORG,0.552
1371023462966435840,chicago,47,54,LOC,0.9584
1371023463385825285,boston,47,53,LOC,1.0
1371023464228745217,congress,56,64,ORG,0.9979
1371023464941953025,borisjohnson,84,96,PER,0.7772
1371023465709330432,delhi,32,37,LOC,0.9948
1371023465709330432,bengaluru,42,51,LOC,0.9708
1371023465709330432,paris,182,187,LOC,1.0
1371023465709330432,buddhist,193,201,MISC,0.9877
1371023470025379842,charles,51,58,PER,0.9998
1371023470025379842,william,95,102,PER,0.9747
1371023470306459648,hague,55,60,LOC,0.8874
1371023471250173952,andrew castle,24,37,PER,0.9953
1371023471786987520,bianco rosso,0,12,ORG,0.7781
1371023472432799749,"""mcdonalds""",22,32,ORG,0.9273
1371023472651030528,rangers,101,108,ORG,0.9999
1371023474257432578,blm,271,274,ORG,0.9996
1371023475360555009,harper,27,33,PER,1.0
1371023476128112645,sundering glare,119,134,MISC,0.6654
1371023477101064194,nasugbu,53,60,LOC,0.9998
1371023477101064194,batangas,62,70,LOC,0.9999
1371023477101064194,antipolo,90,98,LOC,0.9977
1371023477101064194,tanay,131,136,LOC,1.0
1371023477101064194,r,138,139,LOC,0.9975
1371023477881323522,clapham common,35,49,LOC,0.9946
1371023477961060352,o brien,143,150,ORG,0.4572
1371023477961060352,ukgov,205,210,MISC,0.5495
1371023481308057600,london,108,114,LOC,0.9997
1371023482948059142,rangers,30,37,ORG,1.0
1371023482948059142,glasgow,65,72,LOC,0.9995
1371023484181082112,utah medical examiner,0,21,ORG,0.8504
1371023484294418433,jakeswightman,21,34,ORG,0.557
1371023484294418433,podium5k,59,67,PER,0.4075
1371023486752153607,duterte,44,51,LOC,0.5273
1371023486911717379,bendowningma,41,53,ORG,0.9772
