Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1368870305020657666,black sabbath,25,38,MISC,0.9699
1368864065821507586,building a post-pandemic organisation conference,159,207,MISC,0.8266
1368864065825607686,state of the art,8,24,ORG,0.8546
1368864065825607686,filipino,81,89,MISC,0.9959
1368864065825607686,state of the art,231,247,LOC,0.6327
1368864065825607690,star,4,8,ORG,0.8215
1368864065846538241,mena,7,11,ORG,0.7268
1368864065846538241,covid19,24,31,MISC,0.9888
1368864065846538241,unicef,133,139,ORG,0.9901
1368864066714935296,british,27,34,MISC,0.9995
1368864067633418242,indonesia,0,9,LOC,1.0
1368864067633418242,jakarta,68,75,LOC,1.0
1368864068149202951,texas,12,17,LOC,1.0
1368864068149202951,mississippi,22,33,LOC,1.0
1368864068149202951,ohio,94,98,LOC,0.9991
1368864068149202951,mike dewine,104,115,PER,0.9998
1368864068342222851,"""international womens day""",5,30,MISC,0.9618
1368864068342222851,linkedin,71,79,ORG,0.9554
1368864068442988547,teamqeh,140,147,ORG,0.9944
1368864068442988547,bame,215,219,ORG,0.8152
1368864068463783941,internationalwomensday,9,31,ORG,0.5949
1368864068543672322,indestructiblepaint,0,19,ORG,0.6094
1368864068543672322,supporttraining,146,161,ORG,0.4648
1368864068791107588,"""international womens day""",6,31,MISC,0.8145
1368864068791107588,airbnb,37,43,ORG,0.3327
1368864068791107588,india,218,223,LOC,0.9999
1368864069432836098,walktoschoolweek,0,16,ORG,0.9762
1368864072607756291,hongkong,45,53,LOC,1.0
1368864072607756291,sinovac,124,131,ORG,0.9566
1368864072767315971,nicola sturgeon,0,15,PER,0.7255
1368864072985378818,digital marketing level 1,169,194,MISC,0.8288
1368864073157255168,sweden,81,87,LOC,1.0
1368864073157255168,ourworldindata,112,126,ORG,0.8378
1368864076852559873,black,57,62,MISC,0.9776
1368864077200687104,yoongi,99,105,MISC,0.7021
1368864077477470210,jerusalem,70,79,LOC,0.9958
1368864077477470210,cath,124,128,PER,0.9967
1368864079364960260,tory,79,83,ORG,0.4341
1368864079364960260,dross,94,99,PER,0.9948
1368864081441157128,ecb,47,50,ORG,0.9268
1368864081441157128,european central bank,55,76,ORG,0.9984
1368864082019893250,alaska airlines,0,15,ORG,0.8143
1368864082019893250,reunite couples,46,61,MISC,0.4162
1368864082019893250,pandemic,79,87,MISC,0.8487
1368864082258984961,ramadan,21,28,PER,0.5205
1368864082258984964,sars-cov-2,77,87,MISC,0.9511
1368864082258984964,nphet,126,131,ORG,0.8082
1368864082451857411,cag,88,91,ORG,0.9321
1368864083634581504,asians,24,30,MISC,0.9997
1368864083634581504,sinophobia,87,97,ORG,0.5795
1368864083634581504,us,102,104,LOC,0.9999
1368864084431605763,edinburgh,262,271,LOC,0.9996
1368864084674961408,china,14,19,LOC,1.0
1368864084674961408,hong kong,78,87,LOC,0.9992
1368864084674961408,west,107,111,LOC,0.7108
1368864086159732741,brexit,19,25,ORG,0.7903
1368864086159732741,pandemic,155,163,MISC,0.9968
1368864086231027712,us,91,95,LOC,0.9995
1368864086231027712,mexico,96,102,LOC,0.9999
1368864086231027712,bord,135,139,PER,0.8113
1368864089154404353,odun,11,15,PER,0.7731
1368864089691336705,boston,0,6,LOC,0.9995
1368864090362413056,covid19,69,76,MISC,0.667
1368864091922706432,isps,142,146,MISC,0.5112
1368864094636412929,pearson women,110,123,MISC,0.7106
1368864095815016451,eddie murphy,0,12,PER,0.9986
1368864096020467715,musiconamission,57,72,MISC,0.9086
1368864096020467715,grammy week,111,122,MISC,0.9874
1368864098369343488,emuni,11,16,ORG,0.9988
1368864098369343488,internationalwomensday,32,54,ORG,0.4973
1368864098369343488,covi,132,136,ORG,0.5293
1368864101263347715,democrats,45,54,MISC,0.9975
1368864101263347715,covid,62,67,MISC,0.9742
1368864101263347715,republican,104,114,MISC,1.0
1368864101271822337,indian,129,135,MISC,0.9878
1368864101473132545,conwy,0,5,ORG,0.5351
1368864101934526466,uk,24,26,LOC,0.9992
