Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1376051425122213892,south africans,13,27,MISC,0.9988
1376051425122213892,yolisa njamela,242,256,ORG,0.5392
1376051425206099970,israel relief aid,22,39,ORG,0.9211
1376051425709596673,us,29,31,LOC,0.9996
1376051425768140802,miller lite,0,11,ORG,0.6077
1376051425768140802,beer garden,54,65,MISC,0.3671
1376051425768140802,game day,70,78,MISC,0.9909
1376051425931890689,india,0,5,LOC,0.9999
1376051425931890689,covid19,37,44,MISC,0.6324
1376051425931890689,un,73,75,ORG,0.9999
1376051425931890689,opsupport,190,199,ORG,0.9798
1376051425931890689,atul khare,206,216,PER,0.9989
1376051428620390402,biden,21,26,PER,0.9997
1376051428620390402,us,89,91,LOC,1.0
1376051429081821186,lockdown,40,48,LOC,0.7595
1376051429140361219,sanya malhotra,17,31,PER,0.9962
1376051429140361219,pagglait,88,96,PER,0.607
1376051430658871297,holi,0,4,PER,0.9971
1376051430658871297,hindu,10,15,MISC,0.9785
1376051430658871297,us,70,74,LOC,0.9999
1376051430658871297,holi,102,106,LOC,0.52
1376051430658871297,us,124,128,LOC,0.9999
1376051430658871297,covid19,192,199,MISC,0.9867
1376051430658871297,holi,215,219,PER,0.9711
1376051430658871297,us,241,245,LOC,1.0
1376051431254335495,vp harris,92,101,PER,0.9577
1376051431984132097,kanganateam,29,40,PER,0.943
1376051435553624065,euco,15,19,ORG,0.9307
1376051435553624065,eu,22,24,ORG,1.0
1376051435553624065,eu-us,97,102,MISC,0.9853
1376051435553624065,eas,134,137,MISC,0.7925
1376051442197352450,unesco,104,110,ORG,1.0
1376051444164464641,logue,0,5,PER,0.9634
1376051444164464641,lockdown,10,18,MISC,0.4734
1376051444164464641,logue,44,49,PER,0.6011
1376051444164464641,burnsybud,66,75,PER,0.897
1376051444164464641,caecilius,94,103,PER,0.9292
1376051444164464641,cheks,125,130,PER,0.9484
1376051444164464641,bengus,188,194,PER,0.3301
1376051444747411457,msd,37,40,ORG,0.6621
1376051444747411457,chichore,42,50,PER,0.9888
1376051444747411457,son chiriya,52,63,PER,0.9291
1376051445007540228,filipino,2,10,MISC,0.9994
1376051445007540228,japan,35,40,LOC,1.0
1376051445007540228,laborunion,50,60,ORG,0.4205
1376051445007540228,japan,86,91,LOC,1.0
1376051445007540228,aichi,95,100,LOC,0.9999
1376051445007540228,filipinos,121,130,MISC,0.9995
1376051447322849281,boris johnson,0,13,PER,0.9943
1376051447440289793,animal farm,16,27,ORG,0.5324
1376051447725449216,hhhhhhh,0,7,PER,0.7028
1376051448815968258,team regen,9,19,ORG,0.6358
1376051448815968258,public discord server,22,43,ORG,0.7451
1376051448815968258,lockdown,66,74,MISC,0.9756
1376051449931653127,india,11,16,LOC,1.0
1376051450829234183,holi,32,36,PER,0.8295
1376051450866933767,radiochinar,76,87,PER,0.8827
1376051450866933767,bara,132,136,PER,0.9787
1376051452385374208,dhsgov,102,108,PER,0.5045
1376051452498436098,yamaguchi,13,22,PER,0.9976
1376051454197256194,pakistan,74,82,LOC,0.9999
