Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1366641680053583877,rona,29,33,MISC,0.5241
1366629340608417796,lagos,33,38,LOC,0.9891
1366629340608417796,lagos,77,82,LOC,1.0
1366629342709616641,iea,111,114,ORG,0.9964
1366629342776803328,un,28,30,ORG,0.9891
1366629342776803328,unicef,36,42,ORG,0.9993
1366629342961225728,accc,30,34,ORG,0.9965
1366629343485517825,south africa,0,12,LOC,0.9994
1366629347314950144,daniel miree,14,26,PER,0.9616
1366629347314950144,covid19,124,131,MISC,0.6868
1366629347314950144,youtube,159,166,ORG,0.6623
1366629347314950144,wanda l scott,168,182,ORG,0.6656
1366629347314950144,wandaeducates,184,197,ORG,0.9933
1366629347314950144,wandaempowers,215,228,ORG,0.5365
1366629348430774272,kavir singh,157,168,PER,0.7293
1366629348476862467,trump,29,34,PER,0.9651
1366629348476862467,covid19,94,101,MISC,0.6745
1366629348980088832,house of commons,149,165,ORG,0.9923
1366629349378510852,germany,74,81,LOC,1.0
1366629349722517506,adun,52,56,ORG,0.9897
1366629350657978369,climatechange and internationaldevelopment,28,70,ORG,0.6464
1366629350657978369,pwc,73,76,ORG,0.9542
1366629350657978369,uk,77,79,LOC,0.99
1366629350657978369,thebigreset,82,93,ORG,0.4677
1366629351769460737,unficyp,15,22,ORG,0.9853
1366629351769460737,wajiha arshad,46,59,PER,0.7482
1366629351769460737,pakistan,65,73,LOC,1.0
1366629351769460737,arshad,81,87,PER,1.0
1366629351769460737,cyprus,109,115,LOC,1.0
1366629351769460737,military public,121,136,ORG,0.7995
1366629352348131354,melbourne,0,9,LOC,0.9999
1366629353140854784,tennessee,12,21,LOC,0.9997
1366629354613137408,department of sociology,52,75,ORG,0.9664
1366629354613137408,felicity callard,124,140,PER,0.9957
1366629356207034368,"""matuschiks""",33,44,ORG,0.9708
1366629357108809728,human rights,62,74,ORG,0.9421
1366629357108809728,lawrie,111,117,PER,0.9209
1366629359134597128,dublin,26,32,LOC,0.9999
1366629360107716609,evan dando,18,28,PER,0.9998
1366629360107716609,walgreens,43,52,ORG,0.5728
1366629360107716609,"the lemonheads\ ""confett",115,139,MISC,0.7893
1366629360392941569,mckinsey &amp; company,150,172,ORG,0.8502
1366629361156251648,finland,50,57,LOC,1.0
1366629362502676482,budget2021,4,14,ORG,0.4117
1366629363035213827,ivermectin,92,102,MISC,0.9433
1366629365522464769,labour,103,109,MISC,0.5191
1366629365589630976,jhone ebert,40,51,PER,0.9977
1366629365589630976,las vegas,59,68,LOC,0.9996
1366629366638247940,donald,12,18,PER,0.7722
1366629366638247940,melania trump,23,36,PER,0.9926
1366629366638247940,white house,87,98,LOC,0.9607
1366629366919163907,matuschik,46,55,PER,0.9976
1366629366919163907,governale,60,69,PER,0.9993
1366629368517263362,jeremy deutsch,0,14,PER,0.9996
1366629368517263362,asia-pacific,27,39,ORG,0.9683
1366629368517263362,equinix,41,48,ORG,0.9989
1366629369255370755,icu,118,121,ORG,0.9454
1366629370656399364,nengi,62,67,PER,0.9036
1366629370656399364,nene,74,78,LOC,0.8319
1366629370656399364,nengi,80,85,PER,0.9128
1366629370656399364,nengi pengi,92,103,PER,0.9902
1366629370656399364,nenepo,105,111,PER,0.9962
1366629374171090945,trump,19,24,PER,0.8862
1366629374171090945,covid-denialism,33,48,MISC,0.6554
1366629374171090945,gop &amp,59,67,ORG,0.859
1366629374368174080,chhattisgarh,15,27,LOC,0.9997
1366629374523547650,evan dando,18,28,PER,0.9998
1366629374523547650,walgreens,43,52,ORG,0.5728
1366629374523547650,"the lemonheads\ ""confett",115,139,MISC,0.7893
1366629375966289921,spencer,12,19,PER,0.5218
1366629375966289921,new york city,59,72,LOC,0.9506
1366629377761546241,cnn,20,23,ORG,0.9908
1366629377761546241,chris cuomo,44,55,PER,0.9999
1366629377761546241,andrew,64,70,PER,1.0
1366629378277441536,maria,9,14,PER,0.9943
1366629379158142978,helen etuk,33,43,PER,0.9784
1366629379158142978,coronavirus,62,73,MISC,0.4793
1366629379158142978,"""nyts those weve lost""",118,140,MISC,0.6957
1366629379783073793,matuschik,46,55,PER,0.9976
1366629379783073793,governale,60,69,PER,0.9993
1366629382043938819,reservebankzim forex auction,67,95,ORG,0.6538
1366629382132011010,nnpc,27,31,ORG,1.0
1366629382366789644,tokyo,18,23,LOC,1.0
1366629382366789644,beijing,34,41,LOC,1.0
1366629382366789644,covid-19,61,69,MISC,0.9609
1366629382408839171,covid,121,126,MISC,0.9974
1366629382408839171,tb,131,133,MISC,1.0
1366629382408839171,visa,233,237,MISC,0.8289
1366629382408839171,american,268,276,MISC,0.9983
1366629382610116608,brighton,123,131,LOC,0.4223
1366629382811504643,kavir singh,157,168,PER,0.711
1366629383268491267,matthias matuschik,19,37,PER,0.9883
1366629385068027904,merrick garland,41,56,PER,0.9973
1366629387571916800,us,223,225,LOC,0.9862
1366629388142473216,covid19,67,74,MISC,0.641
1366629388142473216,agriprenuer,110,121,MISC,0.9868
1366629388565966851,republicans,23,34,MISC,0.998
1366629390617051139,californian,112,123,MISC,0.9986
1366629390814244864,emoryuniversity,15,30,PER,0.5995
1366629390814244864,atlanta,32,39,LOC,0.9999
1366629390814244864,georgia,41,48,LOC,1.0
1366629390814244864,biden covid,229,240,PER,0.7638
1366629391925727234,maria,9,14,PER,0.9943
1366629392034770944,blackstone,0,10,ORG,0.9993
1366629392034770944,stephen schwarzman,13,31,PER,0.9998
1366629392034770944,apollo,36,42,ORG,0.9564
1366629392034770944,leon black,45,55,PER,0.9997
1366629392848314368,mcconnell,0,9,PER,1.0
1366629392848314368,white,40,45,PER,0.9967
1366629401379688450,world health organization,2,27,ORG,0.9975
1366629402596036608,muslim,57,63,MISC,0.9932
1366629405263601672,carter,22,28,PER,0.9933
1366629405662019585,kangana ranaut,26,40,MISC,0.8776
1366629409407442946,america,13,20,LOC,0.9999
1366629410669912065,dems,22,26,MISC,0.8669
1366629410669912065,congress,32,40,ORG,0.9994
1366629410669912065,govrondesantis,57,71,ORG,0.381
1366629411051593729,k-media,16,23,ORG,0.9796
1366629411051593729,music on a mission,97,115,MISC,0.8581
1366629411051593729,musicares,130,139,ORG,0.8943
1366629412192542725,zendaya,1,8,PER,0.5139
1366629414361067520,trump,47,52,PER,0.9982
1366629414361067520,gop,61,64,MISC,0.9125
1366629414361067520,covid19,95,102,MISC,0.9936
1366629415803887616,mississippi state department of health,73,111,ORG,0.9835
1366629416575643652,george carlin,21,34,PER,0.9991
1366629417053782019,andrew,97,103,PER,0.9996
1366629417716506627,boris nemtsov,36,49,PER,0.998
1366629418186067968,edtech,191,197,ORG,0.608
1366629422498017285,cdc works,0,9,ORG,0.6719
1366629422925684737,india,63,68,LOC,1.0
1366629423441715200,mario kart live,0,15,MISC,0.8288
1366629423441715200,uk,54,56,LOC,0.3935
1366629423752097792,npi,49,52,ORG,0.4757
1366629424070811648,faisal alotaibi,21,36,PER,0.9061
