Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1375975927633563656,kim jong-un,0,11,PER,0.999
1375975927633563656,covid,19,24,MISC,0.6961
1375975927646142473,cambodia,32,40,LOC,0.9997
1375975927646142473,china,56,61,LOC,1.0
1375975927646142473,sinovac biotech,64,79,ORG,0.9771
1375975927646142473,phnom penh international airport,132,164,LOC,0.8715
1375975927646142473,china southern airlines,205,228,ORG,0.9966
1375975927788756993,hungary,0,7,LOC,1.0
1375975928065626113,dumbass,219,226,PER,0.7317
1375975928208240644,twc,17,20,ORG,0.5936
1375975928237600769,ama,0,3,ORG,0.9999
1375975928237600769,medicare,46,54,MISC,1.0
1375975928283553792,arizona,49,56,LOC,0.9998
1375975928585592837,decoding global talent,12,34,ORG,0.6193
1375975928585592837,jobstreet,45,54,ORG,0.9883
1375975928615014402,birx,18,22,PER,0.5407
1375975929642508293,donald trump,167,179,PER,0.9998
1375975929659416576,teri orr,0,8,PER,0.9983
1375975929663475715,brazil,0,6,LOC,1.0
1375975929915260933,chuck coughlin,0,14,PER,0.9998
1375975929915260933,think tank,30,40,ORG,0.9098
1375975929915260933,arizona,52,59,LOC,0.9992
1375975930351476736,will smith,4,14,MISC,0.8234
1375975930359779336,jesus,13,18,PER,0.9997
1375975930716389380,united states,45,58,LOC,1.0
1375975930909356043,britain,50,57,LOC,1.0
1375975931135819776,rite aid,47,55,LOC,0.7254
1375975931135819776,etters,61,67,LOC,0.9998
1375975931135819776,pa,69,71,LOC,0.9999
1375975931160973315,cvs,47,50,ORG,0.8638
1375975931160973315,towanda,56,63,LOC,0.9999
1375975931160973315,pa,65,67,LOC,1.0
1375975931186184192,cvs,47,50,ORG,0.8104
1375975931186184192,masontown,56,65,LOC,0.9992
1375975931186184192,pa,67,69,LOC,1.0
1375975932704354306,george valentine,21,37,PER,0.9884
1375975932704354306,washington dc,45,58,LOC,0.8548
1375975932704354306,covid,68,73,ORG,0.4623
1375975932704354306,"""mayors office of legal counsel""",129,160,ORG,0.9566
1375975933753036800,new orleans,34,45,LOC,0.9243
1375975933836939264,gordon,0,6,PER,1.0
1375975933883060224,up my mind,41,51,MISC,0.8922
1375975933883060224,covid-19,98,106,MISC,0.7125
1375975933883060224,lovin’ spoonful,156,171,MISC,0.8204
1375975934306758658,arctic,64,70,MISC,0.9899
1375975934306758658,nuclear nations,89,104,ORG,0.53
1375975934516359172,springfield,59,70,LOC,0.991
1375975934516359172,mass,72,76,LOC,1.0
1375975934516359172,americans,166,175,MISC,0.9998
1375975934516359172,cdc,184,187,ORG,1.0
1375975934688395269,fauci,21,26,PER,1.0
1375975934688395269,covid,54,59,ORG,0.5518
1375975934688395269,chinese,72,79,MISC,0.9996
1375975935393083393,mattriverscnn,119,132,ORG,0.9182
1375975935715999745,tory,25,29,MISC,0.8506
1375975936017854464,bc,71,74,ORG,0.2076
1375975936017854464,john horgan,84,95,PER,0.9998
1375975936298868738,google news,140,151,ORG,0.7356
1375975936395448323,cdc,15,18,ORG,0.9935
1375975936395448323,fauci,23,28,PER,0.9762
1375975936395448323,biden,56,61,PER,1.0
1375975937020416003,canadian,73,81,MISC,0.9998
1375975938131828738,eu,25,27,ORG,1.0
1375975938907762691,kitchener,47,56,LOC,0.9898
1375975939201454088,covid,27,32,ORG,0.4417
1375975939348299781,covid,29,34,LOC,0.4601
1375975939469762562,tokyo,17,22,LOC,0.9981
1375975939469762562,nextdoor,104,112,LOC,0.4624
1375975939792855043,covid,27,32,ORG,0.4368
1375975940304596998,nazi,52,56,MISC,1.0
1375975940698689538,state msmes,17,28,MISC,0.6427
1375975940996669448,covid,43,48,PER,0.7146
1375975941239754756,birx,18,22,PER,0.9921
1375975941239754756,american,75,83,MISC,0.9988
1375975941239754756,covid,117,122,MISC,0.6412
1375975941890002951,ppe,91,94,MISC,0.5063
1375975941898436608,covid-19,102,110,MISC,0.9668
1375975941969641473,burrell,0,7,PER,0.9901
1375975941969641473,knead café,62,72,MISC,0.7593
1375975941969641473,burrell,201,208,PER,0.9858
1375975942301044740,covid,27,32,ORG,0.4435
1375975942359818242,texas,33,38,LOC,0.9996
1375975942611472387,covid,56,61,MISC,0.8101
1375975942619815936,ontario,33,40,LOC,0.9993
1375975942636642309,joe biden,41,50,PER,0.998
1375975942636642309,biden,120,125,PER,1.0
1375975942636642309,covid,128,133,ORG,0.5572
1375975942636642309,trump,165,170,PER,0.9997
1375975943114792961,podover &amp,0,12,ORG,0.7908
1375975943114792961,pocalais open,14,27,MISC,0.886
1375975943160799236,boulder,43,50,LOC,0.9997
1375975943160799236,lopez,155,160,PER,1.0
1375975943160799236,king soopers,212,224,LOC,0.8652
1375975943160799236,table mesa,234,244,LOC,0.838
1375975943194484738,cdc,21,24,ORG,1.0
1375975943194484738,americans,30,39,MISC,0.9992
1375975943194484738,cdc,95,98,ORG,1.0
1375975943194484738,joe biden,110,119,PER,0.9974
1375975943618097157,facebook,0,8,ORG,0.9322
1375975943618097157,maduro,17,23,PER,1.0
1375975944121417729,france,227,233,LOC,1.0
1375975944683319296,leechiu property consu,117,139,ORG,0.9771
1375975945904009219,americans,21,30,MISC,0.9998
1375975945904009219,covid-19,45,53,MISC,0.9641
1375975945904009219,federal emergency management agency,78,113,ORG,0.9967
1375975946893791233,elderly ottawans,0,16,MISC,0.8896
1375975947682320385,nytimes,40,47,ORG,0.4851
1375975948848295937,ecq,135,138,ORG,0.8979
1375975949116829696,inc,125,128,ORG,0.498
1375975949213253632,neptoon records,0,15,ORG,0.9794
1375975949213253632,vancouver,54,63,LOC,0.9983
1375975949418774535,wgtnphoenixfc,11,24,ORG,0.6943
1375975949418774535,win stadium,150,161,LOC,0.8621
1375975949418774535,wollongong,165,175,LOC,0.9988
1375975949511106568,nrl,20,23,ORG,0.9925
1375975949511106568,nrlknights,46,56,ORG,0.5995
1375975949511106568,weststigers,81,92,ORG,0.8756
1375975949511106568,mcdonald jones stadium,99,121,LOC,0.9349
1375975949511106568,broadmeadow,175,186,LOC,0.9124
1375975949540470785,gotta,0,5,PER,0.8522
1375975949540470785,dutch,24,29,MISC,0.9997
1375975949796278277,shree multispeciality hospital,53,83,LOC,0.8255
1375975949796278277,old sangvi,85,95,LOC,0.7323
1375975949842407429,mumbai,0,6,LOC,0.7842
1375975949842407429,family care hospital,64,84,LOC,0.8194
1375975949842407429,mira,86,90,LOC,0.9328
1375975949959901189,karnataka,0,9,LOC,0.779
1375975950828118016,covid-19,98,106,MISC,0.6892
1375975951046045698,messi,40,45,ORG,0.5386
1375975951046045698,ronaldo,80,87,PER,0.9997
1375975951109095424,immunitybio,23,34,MISC,0.7
1375975951335632898,covid,27,32,ORG,0.4517
1375975951474044932,"""stats""",0,6,ORG,0.9333
1375975951474044932,covid-19,109,117,MISC,0.6077
1375975952266764289,zakat,111,116,MISC,0.9681
1375975952266764289,"""shaban""",136,143,MISC,0.8156
1375975952266764289,islamicscholarsfund,217,236,MISC,0.9766
1375975952447062016,censoredhead imagine,1,21,ORG,0.7461
1375975952560259079,pac,94,97,PER,0.9892
1375975952560259079,floyd,102,107,PER,1.0
1375975952560259079,canelo,245,251,ORG,0.4454
1375975952560259079,xmas,276,280,PER,0.8664
1375975952585531394,joshuamatz8,56,67,PER,0.8291
1375975952807825411,nicola,12,18,PER,0.998
1375975952807825411,"""ges""",46,50,ORG,0.8602
1375975952807825411,tory policies,70,83,ORG,0.7074
1375975955546660871,covid,27,32,ORG,0.4367
1375975956049969152,covid,27,32,ORG,0.4377
1375975956733689863,shepherd mix,66,78,MISC,0.735
1375975956872069129,illinois,27,35,LOC,0.9999
1375975956872069129,missouri,40,48,LOC,1.0
1375975957744467968,fauci,18,23,PER,0.9989
1375975958147121157,covid,27,32,MISC,0.4581
1375975958835044352,rainy lake,0,10,LOC,0.694
1375975958835044352,blaine tucker,32,45,PER,0.9992
1375975958835044352,ryan mcmahon,84,96,PER,0.9979
1375975958835044352,stories from the land,100,121,MISC,0.9458
1375975958948249600,cuban,14,19,MISC,0.9749
1375975958948249600,pels,28,32,PER,0.9332
1375975958965059584,england,20,27,LOC,0.9979
1375975959069872130,black,23,28,MISC,0.4182
1375975959069872130,black,136,141,MISC,0.7829
1375975959233503232,ford,20,24,ORG,0.9992
1375975959464148995,covid,27,32,ORG,0.4331
1375975959724187653,fauci,33,38,PER,0.9998
1375975959724187653,us,62,66,LOC,0.9999
1375975960588210179,shree multispeciality hospital,67,97,LOC,0.7423
1375975960588210179,old sangvi,99,109,LOC,0.7171
1375975960613371904,covid-19,38,46,MISC,0.9598
1375975960902828034,canada,108,114,LOC,1.0
1375975961225728002,germany,104,111,LOC,0.9965
1375975961770987524,the pandemic and beyond,74,97,MISC,0.8994
1375975961770987524,este geraghty,186,199,PER,0.8882
1375975961770987524,alexander garza,208,223,PER,0.9993
1375975962047774729,seattle,19,26,LOC,0.9998
1375975962047774729,nice,128,132,ORG,0.8256
1375975962278498309,the planet,52,62,MISC,0.6762
1375975963230670851,ama,21,24,ORG,0.9905
1375975963230670851,medicare,67,75,MISC,1.0
1375975963402600448,fauci,40,45,PER,0.9999
1375975963402600448,andrew cuomo,68,80,PER,0.9997
1375975963754962950,canadian,84,92,MISC,0.9986
1375975964472139777,iolani,35,41,LOC,0.9591
1375975965147418624,haruto,75,81,PER,0.9925
1375975965831143428,us,37,41,LOC,0.5353
1375975965831143428,one of our passport specialists,105,136,ORG,0.744
1375975966460231681,y’all,5,10,PER,0.9855
1375975966544117761,british royal kate launches book of portraits,0,45,MISC,0.7806
1375975966779006980,maga christians,46,61,MISC,0.8965
1375975966829391881,uk,0,2,LOC,0.9936
1375975967127035907,cdc,72,75,ORG,1.0
1375975967127035907,american,107,115,MISC,0.9981
1375975967823388679,corona,132,138,PER,0.8242
1375975967840215042,santa ana star,0,14,ORG,0.8641
1375975967840215042,albuquerque,73,84,LOC,0.999
1375975968494342145,ncr,89,92,ORG,0.6986
1375975968712572930,german,21,27,MISC,0.9999
1375975969954095104,minnesota,95,104,LOC,0.9999
1375975969991892994,covid-19,12,20,MISC,0.9902
1375975969991892994,silicon valley,38,52,LOC,0.9712
1375975969991892994,siliconvalley engineeringfirms,128,158,ORG,0.7244
1375975970528722951,duterte,45,52,PER,0.9705
1375975970528722951,filipinos,80,89,MISC,0.9903
1375975970818158592,cdc,169,172,ORG,0.9998
1375975971707215876,italy,107,112,LOC,0.9999
1375975971707215876,portugal,114,122,LOC,1.0
1375975971707215876,france,124,130,LOC,1.0
1375975971707215876,czech,132,137,LOC,0.8273
1375975971967369219,marco rubio,22,33,PER,0.998
1375975971967369219,nra,53,56,ORG,0.9976
1375975971967369219,donald trump,59,71,PER,0.8736
1375975971967369219,marco rubio,78,89,PER,0.9694
1375975972093198344,texas,25,30,LOC,0.989
1375975972877504515,human rights watch,32,50,ORG,0.9988
1375975972877504515,hrw,52,55,ORG,1.0
1375975972953030658,zaidzamanhamid,1,15,ORG,0.4941
1375975972953030658,india,47,52,LOC,1.0
1375975973049540609,cdc,17,20,ORG,1.0
1375975973049540609,covid-19,119,127,MISC,0.9363
1375975973519298564,mink,21,25,PER,0.6106
1375975973519298564,kaiser permanente,54,71,LOC,0.9789
1375975973519298564,santa rosa,84,94,LOC,0.9994
1375975973519298564,covid-19,138,146,MISC,0.7254
1375975973951139840,ecq,42,45,MISC,0.845
1375975974412632069,toronto,13,20,LOC,0.9958
1375975974412632069,toronto,90,97,LOC,0.9673
1375975974593040386,newyork,16,23,ORG,0.9371
1375975974593040386,vaccinepassport,81,96,MISC,0.8247
1375975974593040386,excelsior pass,111,125,MISC,0.9307
1375975975905808391,peter daszak,48,60,PER,0.9896
1375975975905808391,chinese communist party,99,122,ORG,0.7345
1375975976664961029,moderna vacc,127,139,ORG,0.5248
1375975976715186177,india,63,68,LOC,1.0
1375975978128842756,ibm,21,24,ORG,0.9997
1375975978128842756,nazi,88,92,MISC,1.0
1375975978254675973,mink,21,25,PER,0.6344
1375975978254675973,kaiser permanente,54,71,LOC,0.9792
1375975978254675973,santa rosa,84,94,LOC,0.9995
1375975978254675973,covid-19,138,146,MISC,0.7384
1375975978808320003,chuckgrassley racist,1,21,MISC,0.9014
1375975978808320003,biden,147,152,PER,1.0
1375975978879614977,the food institute,10,28,ORG,0.9907
1375975978879614977,meghan boyd,53,64,PER,0.994
1375975978879614977,filippo berio usa,68,85,ORG,0.9256
1375975978879614977,kevin leary,95,106,PER,0.9994
1375975978879614977,valassis,110,118,ORG,0.9316
1375975979085086729,ted cruz,16,24,PER,0.9987
1375975979311489026,covid-19,67,75,MISC,0.9615
1375975979311489026,shri,134,138,PER,0.931
1375975979894513665,delhi,67,72,LOC,0.6912
1375975980280463361,pandemic,69,77,MISC,0.8603
1375975981362651141,day home care services,8,30,ORG,0.6945
1375975981362651141,barrie,34,40,LOC,0.7012
1375975981433905152,ottawa,70,77,LOC,0.9998
1375975982314745863,helenorahilly,89,102,MISC,0.3355
1375975982314745863,monica,108,114,PER,0.9976
1375975982453129217,united kingdom,32,46,LOC,0.9998
1375975982755053571,rocco galati,36,48,PER,0.9939
1375975982755053571,canadian,131,139,MISC,0.982
1375975983023452166,public health of lanaudière,110,137,ORG,0.9592
1375975983048753158,icu,60,63,ORG,0.9915
1375975983463997443,arizona,0,7,LOC,0.9983
1375975983463997443,doug ducey,13,23,PER,0.9999
1375975984856465409,cruz,39,43,PER,1.0
1375975984856465409,psaki,78,83,PER,1.0
1375975985019973632,duterte,26,33,PER,0.9533
1375975985292701702,red bus records,55,70,MISC,0.8972
1375975985292701702,berlin,125,131,LOC,0.3605
1375975985313644547,major league baseball,70,91,MISC,0.9356
1375975985313644547,oakland coliseum,111,127,ORG,0.9315
1375975985313644547,marlins park,132,144,LOC,0.6121
1375975986672590850,birx,16,20,PER,0.8694
1375975987708592129,uk,48,50,LOC,0.9877
1375975987838652418,ama,21,24,ORG,0.9905
1375975987838652418,medicare,67,75,MISC,1.0
1375975988367040516,covid,232,237,PER,0.5339
1375975989411516420,covid-19,44,52,MISC,0.9737
1375975989411516420,canberra,87,95,LOC,1.0
1375975989826658306,trudeau,85,92,PER,1.0
1375975991022075915,texas,27,32,LOC,0.9965
1375975991022075915,texas,81,86,LOC,0.9987
1375975991517061126,missouri,21,29,LOC,0.9983
1375975991517061126,republican,30,40,MISC,1.0
1375975991940689920,human rights,218,230,ORG,0.6532
1375975991940689920,kentucky derby,240,254,LOC,0.794
1375975991940689920,pyramids of giza,256,272,LOC,0.9489
1375975991940689920,wall of china,280,293,LOC,0.9937
1375975991940689920,moscow,295,301,LOC,1.0
1375975991940689920,indonesia,317,326,LOC,1.0
1375975992167030791,cdc,97,100,ORG,1.0
1375975992167030791,kolodny,129,136,PER,0.6112
1375975992930529290,biden,46,51,PER,1.0
1375975992930529290,who,66,69,ORG,0.9781
1375975992930529290,covid,78,83,MISC,0.8727
1375975992930529290,paris climate agreement,101,124,MISC,0.8667
1375975992930529290,dac,136,139,ORG,0.9676
1375975992964038658,gretchenvogel1,50,64,PER,0.96
1375975993605775360,uk,106,108,LOC,1.0
1375975993765208073,sheila catalan,92,106,PER,0.994
1375975993765208073,alberta children’s hospital,136,163,LOC,0.9924
1375975993765208073,ahs,190,193,ORG,0.989
1375975993844789253,ladakh,23,29,ORG,0.6262
1375975993844789253,ut,64,66,LOC,0.9027
1375975993844789253,leh &amp,74,82,LOC,0.7023
1375975993844789253,kargil,89,95,LOC,0.9993
1375975993844789253,leh,115,118,LOC,0.9456
1375975994515976192,san francisco,0,13,LOC,0.9925
1375975994515976192,covid-19,106,114,MISC,0.9936
1375975994515976192,san francisco,186,199,LOC,0.9184
1375975995031777282,jocehfk,4,11,PER,0.511
1375975995174395905,australian,132,142,MISC,0.9984
1375975995216379910,cis,36,39,ORG,0.9173
1375975995216379910,ustw,41,45,ORG,0.7134
1375975995216379910,allofus,47,54,ORG,0.9659
1375975995216379910,india,90,95,LOC,0.9696
1375975995216379910,china,102,107,LOC,1.0
1375975996059484163,george valentine,39,55,PER,0.9889
1375975996059484163,washington dc,63,76,LOC,0.8404
1375975996059484163,covid,86,91,ORG,0.5177
1375975996336320515,make-a-wish,49,60,MISC,0.8997
