Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1376776201017040903,greg hunt,80,89,PER,0.994
1376776201285603334,great britain,0,13,LOC,0.9738
1376776201285603334,houses of parliament,16,36,ORG,0.8332
1376776201298190338,teddy boy locsin,26,42,PER,0.9984
1376776201298190338,rodrigo duterte,87,102,PER,0.9576
1376776201302274053,covid19,83,90,MISC,0.9928
1376776201604317184,rite aid,47,55,LOC,0.7771
1376776201604317184,manchester,61,71,LOC,0.9999
1376776201604317184,pa,73,75,LOC,0.9999
1376776201616887809,cvs,47,50,ORG,0.8678
1376776201616887809,somerset,56,64,LOC,0.9984
1376776201616887809,pa,66,68,LOC,1.0
1376776202556428299,covid19,105,112,MISC,0.9958
1376776202812293120,victorian lockdown,32,50,MISC,0.8217
1376776203252629508,rp,15,17,MISC,0.8596
1376776204032868352,pompey,0,6,ORG,0.997
1376776204032868352,mark catlin,23,34,PER,0.9995
1376776204032868352,fratton park,55,67,LOC,0.8564
1376776204091412490,china,39,44,LOC,1.0
1376776207023345665,iffat omar,20,30,PER,0.9948
1376776207023345665,imrankhan,52,61,PER,0.9183
1376776207862226945,korean,119,125,MISC,0.9817
1376776208092909570,conservative,57,69,MISC,0.8632
1376776209208537092,california,71,81,LOC,0.9999
1376776209208537092,aids,97,101,MISC,0.9974
1376776209208537092,"""nt democ""",127,136,PER,0.762
1376776211372851208,asia,67,71,LOC,0.9999
1376776211372851208,asians,90,96,MISC,0.9739
1376776211372851208,corona,101,107,MISC,0.7032
1376776211372851208,asians,110,116,MISC,0.9419
1376776212249477120,envision,93,101,ORG,0.6488
1376776212362706946,sarah obama,12,23,PER,0.9861
1376776215529463810,abuja,87,92,LOC,0.9999
1376776215529463810,airport,123,130,LOC,0.9531
1376776217702064128,covid19 thirdwa,122,137,MISC,0.6292
1376776218851176456,sacanime,57,65,PER,0.9983
1376776218939437058,un,4,6,ORG,0.9999
1376776218939437058,nowruz,55,61,LOC,0.9983
1376776219786498057,karl,28,32,PER,0.9995
1376776220860383234,des moines,0,10,LOC,0.9786
1376776220860383234,iowa,13,17,LOC,0.9999
1376776220860383234,bureau of economic…,226,245,ORG,0.7901
1376776221107884032,kanika kapoor,0,13,PER,0.9981
1376776221107884032,london,95,101,LOC,0.9997
1376776221107884032,bollywood life,110,124,ORG,0.5309
1376776222349352960,un-habitat,0,10,ORG,0.9998
1376776223272148993,corona19,41,49,MISC,0.8846
1376776224203137027,sinasadya,128,137,PER,0.8668
1376776224412999680,baylor,0,6,ORG,0.8859
1376776224412999680,kim mulkey,72,82,PER,0.9974
1376776226010898438,australia,45,54,LOC,0.9999
1376776226010898438,the new daily,93,106,ORG,0.8902
1376776227349008386,un-habitat,0,10,ORG,0.9998
1376776228334620672,un-habitat,0,10,ORG,0.9998
1376776228569444356,dan andrews,44,55,PER,0.9996
1376776229630709767,covid19 protocols,87,104,MISC,0.7186
1376776229731229700,biden,90,95,PER,1.0
1376776230444396547,eurostat,16,24,ORG,0.4668
1376776231044141057,covid19,80,87,MISC,0.944
1376776231044141057,futureofwork,149,161,MISC,0.505
1376776231325069312,usa today,28,37,ORG,0.9621
1376776231325069312,chinese communist party,65,88,ORG,0.9339
1376776231325069312,wuhan lab,101,110,ORG,0.5256
1376776231748653066,india,182,187,LOC,0.4113
1376776234605150209,bible,50,55,MISC,0.5219
1376776234718355456,colin,21,26,PER,1.0
1376776235364270080,britain,11,18,LOC,0.9998
1376776235364270080,terrorist nigeria,27,44,ORG,0.8808
1376776235364270080,fulani,91,97,MISC,0.4796
1376776235364270080,nigerians,148,157,MISC,0.9752
1376776235364270080,biafran christian,162,179,MISC,0.9287
1376776235364270080,jews,184,188,MISC,0.9991
1376776235364270080,nigeria,213,220,LOC,0.9583
1376776235364270080,british,260,267,MISC,0.999
1376776236349984771,kanika kapoor,0,13,PER,0.998
1376776236349984771,london,95,101,LOC,0.9997
1376776236349984771,bollywood life,110,124,ORG,0.4462
1376776238895890432,uhuru kenyatta,157,171,PER,0.9187
1376776241160785921,kanika kapoor,0,13,PER,0.9982
1376776241160785921,london,95,101,LOC,0.9997
1376776241160785921,bollywood life,110,124,ORG,0.5358
1376776241991143425,apple,18,23,ORG,0.9909
1376776246751821826,maharashtra,9,20,LOC,0.8816
1376776246751821826,sikh,60,64,MISC,0.9873
1376776246751821826,gurudwara,86,95,LOC,0.9977
1376776246751821826,nanded,99,105,LOC,0.9711
1376776247854964738,ever given,19,29,MISC,0.7552
1376776248005812226,asia,67,71,LOC,0.9999
1376776248005812226,asians,90,96,MISC,0.9739
1376776248005812226,corona,101,107,MISC,0.7032
1376776248005812226,asians,110,116,MISC,0.9419
1376776248421154819,nevada,37,43,LOC,1.0
1376776248421154819,nev,135,138,MISC,0.4215
1376776249532616708,nicola,20,26,PER,0.8736
1376776249532616708,a9,60,62,LOC,0.534
1376776250426077186,dc,21,25,LOC,0.9945
1376776250426077186,nyc,92,95,LOC,0.9717
1376776250644180992,sevenoaks,96,105,LOC,0.8924
1376776251877203973,upa,14,17,ORG,0.9998
1376776251877203973,modi,67,71,PER,0.9812
1376776256444768257,seulgi,16,22,ORG,0.6595
1376776256444768257,asian financial crisis,111,133,MISC,0.8792
1376776256612622339,cancer council,24,38,ORG,0.9607
1376776256612622339,victorians,107,117,MISC,0.9632
1376776256881065984,dr fauci,41,50,PER,0.8258
1376776257002594306,liberal party,20,33,ORG,0.9742
1376776257002594306,sa,67,69,ORG,0.4669
1376776257707335680,ron desantis,56,68,PER,0.9715
1376776259561218051,hsr2020,41,48,MISC,0.9564
1376776259561218051,pfm,91,94,ORG,0.8803
1376776259829526528,modi,68,72,PER,1.0
1376776259942879233,hooray neanderthals,16,35,MISC,0.5586
1376776267031322625,valley,17,23,LOC,0.7141
1376776267031322625,ducey,91,96,PER,1.0
1376776267370917892,"""sacanimes""",122,132,ORG,0.8449
1376776267907932162,dc,21,25,LOC,0.9945
1376776267907932162,nyc,92,95,LOC,0.9717
1376776269082324994,sony,22,26,ORG,1.0
1376776270785183744,united kingdom,100,114,LOC,0.9999
1376776270831362051,dkb,13,16,ORG,0.955
1376776272697778177,kassiekitson cdc,19,35,ORG,0.8275
1376776272798433281,aim kusuwan,0,11,ORG,0.8523
1376776272798433281,business development,17,37,ORG,0.5553
1376776272798433281,vmware,41,47,ORG,0.7279
1376776272798433281,southeast asia,95,109,LOC,0.9921
1376776272798433281,gmt,235,238,MISC,0.9585
1376776273008095232,greater brisbane,31,47,ORG,0.6171
1376776273008095232,covid19,59,66,MISC,0.7471
1376776273008095232,australia,78,87,LOC,0.9999
1376776274639720452,biden,29,34,PER,0.9947
1376776274639720452,democrats,56,65,MISC,0.9999
1376776274639720452,border wall &amp,107,123,ORG,0.3961
1376776277122674689,covid,82,87,MISC,0.5846
1376776277638610945,maharashtra,9,20,LOC,0.8816
1376776277638610945,sikh,60,64,MISC,0.9873
1376776277638610945,gurudwara,86,95,LOC,0.9977
1376776277638610945,nanded,99,105,LOC,0.9711
1376776277697396736,y’all,42,47,PER,0.6237
1376776277697396736,y’all,71,76,PER,0.6272
1376776279018496004,dc,21,25,LOC,0.9945
1376776279018496004,nyc,92,95,LOC,0.9717
1376776279500947456,the new way of distracting the people,29,66,MISC,0.8093
1376776279614103553,sweeney,7,14,PER,0.973
1376776279953920000,corona,14,20,PER,0.3463
1376776279953920000,ramadan,69,76,LOC,0.9999
1376776280998354949,seulgi,16,22,ORG,0.6595
1376776280998354949,asian financial crisis,111,133,MISC,0.8792
1376776281858183169,ecaliberseven,1,14,ORG,0.5629
1376776284303413249,fda,52,55,ORG,1.0
1376776289160286212,scott morrison,12,26,PER,0.9996
1376776289160286212,queensland,118,128,LOC,0.9774
1376776292092104709,britain,64,71,LOC,1.0
1376776292390031360,covid-19,40,48,MISC,0.9706
1376776295107985411,covid-19,70,78,MISC,0.995
1376776295116333057,muhammad anwar,35,49,PER,0.9988
1376776295116333057,pakistan,60,68,LOC,1.0
1376776297834242050,india,97,102,LOC,1.0
1376776297834242050,indian,130,136,MISC,0.6849
1376776298857693184,covid19 thirdwa,122,137,MISC,0.6292
1376776303718903808,"""schitts creek""",13,27,ORG,0.7798
1376776304918429697,muhammad anwar,35,49,PER,0.9988
1376776304918429697,pakistan,60,68,LOC,1.0
1376776305069289474,london,16,22,LOC,0.999
1376776306386333697,tariq b cheema,26,41,PER,0.9747
1376776306864574465,us,56,58,LOC,0.9951
1376776308898865154,harveynichols,68,81,ORG,0.4784
1376776309679001602,mao,21,24,PER,0.9819
1376776309725143041,america,65,72,LOC,0.9997
1376776309725143041,funt,185,189,ORG,0.8291
1376776310622593024,lola,105,109,PER,0.9769
1376776311213944833,maharashtra,51,62,LOC,0.9999
1376776312455524353,chapple,12,19,PER,0.9567
1376776312455524353,cdc,38,41,ORG,1.0
1376776314141749248,hubby,50,55,PER,0.933
1376776314854670340,pandemic  valimaitnrightsdone,82,111,MISC,0.5379
1376776315131600897,uefa,17,21,ORG,0.9222
1376776315131600897,stamford bridge,32,47,LOC,0.6927
1376776315131600897,co,137,139,ORG,0.7752
1376776316322742276,covid19,39,46,LOC,0.3189
1376776316322742276,sadaqah jariyah,113,128,PER,0.9929
1376776316972847106,pandemicpodcast,76,91,MISC,0.5574
1376776316981108737,chevron,49,56,ORG,0.9938
1376776319439003648,covid19 thirdwa,122,137,MISC,0.6292
1376776321699774465,dc,21,25,LOC,0.9945
1376776321699774465,nyc,92,95,LOC,0.9717
1376776324631568387,khalistanis,106,117,MISC,0.9428
1376776324631568387,gurudw,133,139,LOC,0.8532
1376776325151682561,pakistan,29,37,LOC,0.9998
1376776325151682561,pak,77,80,LOC,0.614
1376776327278256131,equity,59,65,ORG,0.9853
1376776328448417794,y’all,42,47,PER,0.6237
1376776328448417794,y’all,71,76,PER,0.6272
1376776329849278466,maharashtra,45,56,LOC,0.9999
1376776329849278466,pune thane mumbai,107,124,LOC,0.8162
1376776329849278466,holi,173,177,PER,0.9997
1376776329849278466,nanded,194,200,LOC,0.9797
1376776330390482946,portugal,38,46,LOC,1.0
1376776330390482946,southern european,56,73,MISC,0.9327
1376776331074019332,india,87,92,LOC,0.6244
1376776332005105664,pandemic  valimaitnrightsdone,82,111,MISC,0.5379
1376776332479184900,bmc,18,21,ORG,0.9916
1376776332915269637,dearth of new business ventures,23,54,ORG,0.8793
1376776332915269637,india,58,63,LOC,0.8955
1376776332915269637,namo app,69,77,MISC,0.7729
1376776333146136576,bbc radio,31,40,ORG,0.9182
1376776333582196737,shiozaki,62,70,PER,0.9983
1376776333582196737,fujita,75,81,PER,0.9974
1376776333582196737,match of the pande,121,139,MISC,0.7984
1376776334047801346,korean,119,125,MISC,0.9817
1376776334962216961,franklin graham,21,36,PER,0.7448
1376776334962216961,jesus,64,69,PER,0.7691
1376776335498960902,kylenabecker desantis,1,22,PER,0.726
1376776335498960902,dem,71,74,MISC,0.665
1376776335498960902,ny,110,112,LOC,0.7383
1376776335498960902,shame,114,119,PER,0.6786
1376776335822045187,democrats,62,71,MISC,1.0
1376776335822045187,trump,100,105,MISC,0.9346
1376776335822045187,biden,179,184,PER,0.9997
1376776336371449862,trump,53,58,PER,0.9986
1376776336371449862,fauci / birx,64,76,ORG,0.7064
1376776336371449862,birx,187,191,PER,0.9996
1376776336371449862,fauci,207,212,PER,0.9993
1376776337122340865,indiafightscorona,72,89,LOC,0.6221
1376776337122340865,italy,131,136,LOC,0.9999
1376776337122340865,india,156,161,LOC,1.0
1376776337122340865,wearamask,229,238,ORG,0.4622
1376776337122340865,maskssavelives &amp,247,266,MISC,0.6927
1376776338040848388,dc,21,25,LOC,0.9945
1376776338040848388,nyc,92,95,LOC,0.9717
1376776338678317064,henry,4,9,PER,1.0
1376776338678317064,united states,118,131,LOC,0.9999
1376776339320098817,tory,70,74,ORG,0.4736
1376776339320098817,johnson,88,95,PER,1.0
1376776339429199872,cdc,4,7,ORG,0.9778
1376776339764641795,nit rourkela,27,39,ORG,0.7975
1376776339764641795,adm aboli sunil narava,116,138,ORG,0.7903
1376776339836055554,walesrugby bit,1,15,PER,0.7607
1376776339836055554,welsh,60,65,MISC,0.9982
1376776341710774274,us media,24,34,ORG,0.6937
1376776341710774274,americans,123,132,MISC,0.9991
1376776346320297984,maharashtra,9,20,LOC,0.8816
1376776346320297984,sikh,60,64,MISC,0.9873
1376776346320297984,gurudwara,86,95,LOC,0.9977
1376776346320297984,nanded,99,105,LOC,0.9711
1376776347738120192,alba party,48,58,ORG,0.9907
1376776347738120192,nicola sturgeon,74,89,PER,0.9611
1376776347738120192,covid el…,131,140,MISC,0.8702
1376776347914145795,britain,12,19,LOC,0.9954
1376776348312641539,delhi police,13,25,ORG,0.9338
1376776348312641539,shaheen bagh-no,60,75,PER,0.9655
1376776348312641539,maulana saad,83,95,PER,0.9908
1376776352037138432,new zealand,136,147,LOC,0.9999
1376776352037138432,india,247,252,LOC,1.0
1376776355128442886,patty hajdu,43,54,PER,0.9605
1376776355128442886,safety of astrazeneca,93,114,MISC,0.7822
1376776357120598020,rajeshji,14,22,PER,0.9942
1376776357120598020,corona,50,56,LOC,0.5095
1376776357120598020,aurangabad,245,255,LOC,0.9984
1376776359654068224,clorox,86,92,ORG,0.5397
1376776359654068224,lysol,96,101,ORG,0.59
1376776360396419074,fiji,48,52,LOC,0.9718
1376776360396419074,fiji,111,115,LOC,0.9999
1376776360396419074,vaccinemaitri,118,131,ORG,0.4296
1376776360945872896,sikhs,95,100,MISC,0.9986
1376776360945872896,nanded,104,110,LOC,0.9996
1376776360945872896,maharashtra,112,123,LOC,1.0
1376776360983724033,international adolescent health week,60,96,MISC,0.9857
1376776361478660100,pfizer,64,70,ORG,0.9936
1376776361478660100,moderna,75,82,ORG,0.8946
1376776363831615488,chicago public schools,54,76,ORG,0.8335
1376776364477440005,sikhism,63,70,MISC,0.7198
1376776364477440005,nanded atta,126,137,MISC,0.6502
1376776364649406468,sikhs,95,100,MISC,0.9986
1376776364649406468,nanded,104,110,LOC,0.9996
1376776364649406468,maharashtra,112,123,LOC,1.0
1376776366637522945,wolfhudsonisbi,19,33,ORG,0.567
1376776366675222536,blackpink,18,27,PER,0.8711
1376776366675222536,lisa,30,34,PER,0.9993
1376776367849758721,ontarians,31,40,MISC,0.8364
1376776371507228676,democrats,33,42,MISC,0.9989
1376776371507228676,wuhan virus,211,222,MISC,0.693
1376776371507228676,wuhan,281,286,LOC,0.9985
1376776372190863362,canada,20,26,LOC,1.0
1376776372190863362,oxford,56,62,LOC,0.9331
