Tweet_ID,Mentions
1363035660790202369,@MathiasPriebe
1363035660798615553,@SkyNews
1363035661792669696,@KayBurley
1363035661947736067,@WaWe970
1363035663021445125,@kwarpushw
1363035663558410247,@ayostephenn
1363035663994650626,@aboutglos
1363035664074174464,@cantonaisme
1363035664346832897,@Milenio
1363035667056320514,@AusAntiLeft
1363035667370975236,@Scottcrates
1363035667379412992,@SharpieDj
1363035667979268098,@bloggershut
1363035667979268098,@sotonbloggers
1363035668423708674,@yoyocialnews
1363035668696473603,@GabrielRBCO
1363035668742615042,@nightmonkey6699
1363035669199749122,@SirSasha
1363035669199749122,@RaiNews
1363035669199749122,@MediasetTgcom24
1363035669199749122,@TgLa7
1363035669199749122,@SkyTG24
1363035669497475074,@GOGYSlMP
1363035670466482177,@KofiAsiedu
1363035670550253573,@Iuckych4n
1363035671665860610,@cantonaisme
1363035671699595265,@Drmartyufml
1363035672282599425,@nikitheblogger
1363035672659988487,@elisajkt
1363035673863749632,@MattGertz
1363035673893175296,@izadabrowska3
1363035674123907075,@Echtjetzt
1363035674493005826,@katographyxxx
1363035675000524802,@00CarlosCabrera
1363035675000524802,@ONVentura
1363035675562565633,@deutsch365
1363035675738705921,@EUSocial
1363035675931512835,@chappie2010
1363035675973611521,@Fearnecottons
1363035676069928962,@POTUS
1363035676069928962,@VP
1363035676069928962,@SpeakerPelosi
1363035676069928962,@SenSchumer
1363035676518846465,@BATB1TEZ
1363035677147992064,@TheSun
1363035677219291138,@BBCWalesNews
1363035678800572416,@GrahamHickman13
1363035678800572416,@DrJaninaRamirez
1363035679001878529,@alessiomagno1
1363035679186423809,@BBCPolitics
1363035680209780736,@lucfontana
1363035680209780736,@Corriere
1363035680406962178,@GuardianBooks
1363035680918671365,@kjellhaglund
1363035680918671365,@johannalinder
1363035681493254145,@roomthinker
1363035681946296322,@RMarcoTorres
1363035682072104960,@aprokodoctor
1363035682105622533,@LilRedHed
1363035682126626816,@LawAndTrends
1363035682202128385,@estelsiplanetes
1363035682210418689,@DynamiteNews
1363035682441203714,@GuyLetyn
1363035683162480643,@DGHisham
1363035683376390150,@booktribe
1363035683472949253,@SusanMichie
1363035684253097984,@LarsWienand
1363035684773257218,@AdvoBarryRoux
1363035686081863680,@tagesschau
1363035686354493441,@hansvantelling
1363035686455115780,@ThomasBinder
1363035687826706432,@gouvernementFR
1363035688086757377,@proshare
1363035688086757377,@AdaNwachukwu5
1363035688086757377,@TheA
1363035688304713730,@mygovindia
1363035688304713730,@PIBIndia
1363035689500041216,@VeronicaKoman
1363035689705693186,@SpeakerPelosi
1363035689705693186,@CAPAC
1363035690187939843,@lachattenoire78
1363035690473259010,@dreifachPapa
1363035690473259010,@News4teachers
1363035690624290816,@htTweets
1363035691505098752,@ainyrockstar
1363035691547033600,@SimonPease1
1363035691878342658,@vka79885
1363035691878342658,@viralvideovlogs
1363035691949690880,@AjmeraNaturals
1363035691949690880,@AjmeraNaturals
1363035692440424449,@BlackersNot
1363035692834693133,@davidschneider
1363035692998262785,@mormach
1363035693145030657,@Youssef00152163
1363035693258276870,@matrix9x
1363035693832937474,@reddishjenny
1363035694990561283,@Volksverpetzer
1363035695955247105,@philst12
1363035696005488642,@KKMPutrajaya
1363035696324218880,@hokumura
1363035696336949248,@ricpuglisi
1363035696349388803,@TomthunkitsMind
1363035697049837571,@AwazTheVoice1
1363035697599422464,@RonaldvanLoon
1363035697599422464,@RonaldvanLoon
1363035698358607872,@Youssef00152163
1363035698937421825,@BernieSanders
1363035698937421825,@USProgressives
1363035699067420672,@guardian
1363035700031983618,@aimansalim
1363035700615122945,@Sywert
1363035701508411392,@buzzindelhi
1363035701835665408,@5n3x
1363035701835665408,@CoronaAusschuss
1363035701856591874,@EnebongEphraim
1363035701877616644,@AngelicNumbers
1363035702150144002,@churchscotland
1363035703182057475,@HannaRijken
1363035703320444928,@TBreitschneider
1363035703412678657,@MarshaBlackburn
1363035703517544450,@levanteemv
1363035704553594880,@JulianeLischka
1363035704553594880,@unihh
1363035704721309696,@Danitomacedonia
1363035705044164613,@NaveenOdisha
1363035705044164613,@SecyChief
1363035705044164613,@nabadasjsg
1363035705044164613,@thalindia
1363035705044164613,@atmukherjee
1363035705044164613,@shobhatuli
1363035705044164613,@pagthals
1363035705711104000,@KKMPutrajaya
1363035705744711682,@DLF
1363035706629775365,@DogsTrust
1363035706629775365,@yourdog
1363035707195879424,@dolphincenter
1363035707212709892,@TheBinderLab
1363035707212709892,@Belex70
1363035707317637120,@LucasHartong
1363035707455995905,@FarmWilder
1363035707888062465,@CraigyG78
1363035707888062465,@jennyrickson
1363035708026327042,@cybersightorg
1363035708286513152,@fotoole
1363035708286513152,@IrishTimesLife
1363035709087641600,@DrbohlavJakub
1363035709301489665,@AmirBenMansour2
1363035710568222720,@davidschneider
1363035711075622913,@keanfei47
1363035711075622913,@AustralianLabor
1363035711386042368,@sole24ore
1363035711641964544,@TomReadWilson
1363035711650344961,@cornaldm
1363035712078180352,@Spiro0815
1363035713521020930,@ricpuglisi
1363035713781067778,@khjelmgaard
1363035714221346817,@theklmanuel
1363035714347278336,@SomersetCool
1363035714661842945,@soniabetz1
1363035715077029888,@News24
1363035715106463749,@paologibilisco
1363035715135819776,@PKlearning
1363035715643215874,@imsuprateek
1363035715643215874,@zeerajasthan
1363035715643215874,@lalitverma510
1363035715748126723,@RealMiniAOC
1363035716071153664,@Forbes
1363035716297633792,@LucasHartong
1363035716347973634,@globaltimesnews
1363035716712886275,@LizSearle1
1363035716712886275,@KeechCorporate
1363035717547552770,@snb19692
1363035717748674566,@PakisRights
1363035717752942592,@Helenhs
1363035717752942592,@PO
1363035718185009152,@Claudiashein
1363035718411579392,@princeoftoyland
1363035718432428034,@olietamami
1363035718537383936,@08880Ab
1363035718549975042,@KiluaMusa
1363035718549975042,@NationBreaking
1363035718650458118,@GulfAir
1363035718923087872,@BimoKY
1363035719074258947,@kidneycareuk
1363035719560699905,@JeffereyJaxen
1363035720340951045,@KayBurley
1363035720948977667,@neuwirthe
1363035721284653056,@SRF
1363035722018480128,@ROHITKU19041478
1363035722018480128,@DRMKhurdaRoad
1363035722018480128,@EcorPersonnel
1363035722018480128,@EcorGm
1363035722018480128,@EastCoastRail
1363035722018480128,@shivgopalmishr1
1363035722018480128,@PiyushGoyal
1363035722018480128,@PMOIndia
1363035722018480128,@RailMinIndia
1363035722161209346,@MayorofLondon
1363035722375176192,@ThePunisherneu
1363035722375176192,@hbjoin
1363035722375176192,@Quuux
1363035722375176192,@Woogpirat
1363035722798653443,@mackuhdo
1363035723125846022,@Tweety
1363035723167764481,@seisselberg
1363035723641856002,@timdivine
1363035723952254976,@diario24horas
1363035723952254976,@viralvideovlogs
1363035724216291328,@iamBeingNaira
1363035724254220289,@Peston
1363035724254220289,@bbclaurak
1363035724728049668,@DokterPodcast
1363035726024232962,@thatginamiller
1363035726024232962,@GoodLawProject
1363035726191935489,@AHPLeader
1363035727156686849,@KayBurley
1363035728247152641,@Lucyedyer
1363035728247152641,@zoenora6
1363035728461123584,@halfblackconse1
1363035728494624769,@BBCNewsnight
1363035728494624769,@SusanMichie
1363035728591155203,@ShankerShankar2
1363035728591155203,@airindiain
1363035728599474176,@raidenmusic
1363035728599474176,@weareoneEXO
1363035728758849538,@teresabuecker
1363035728867848200,@elisajkt
1363035729107046401,@hpgodis
1363035729375473670,@Roberts59064781
1363035730973519872,@BirklWerner
1363035730973519872,@StanglIngrid
1363035730973519872,@WaltiSiegrist
1363035731409723392,@paologibilisco
1363035732076593153,@FMohealth
1363035732319821826,@CrazyFeelingFB
1363035732403748871,@business
1363035732416344064,@FantaCarrot231
1363035733150359552,@QLexPipiens
1363035733985005575,@Aringoogle
1363035733985005575,@alfredoferrante
1363035733985005575,@AndreaRoventini
1363035733985005575,@MariuzzoAndr
1363035734106640384,@freiepresse
1363035735822131200,@MohaleMotaung
1363035736388243457,@ClimateRealists
1363035737118171137,@ereynaabogado
1363035737201860609,@duprii3
1363035737201860609,@Eizanad
1363035737201860609,@GoldenMafiau
1363035737201860609,@realjoshjones
1363035737453641728,@PaulMer53
1363035737453641728,@KayBurley
1363035737537449985,@cantonaisme
1363035738040905729,@SheCanCodeHQ
1363035738040905729,@Forbes
1363035738225463299,@SheCanCodeHQ
1363035738225463299,@Forbes
1363035738678325251,@ThePushpendra
1363035738833641472,@meicornejoxxx
1363035738846060546,@aimansalim
1363035739102081027,@UnforgottenTV
1363035739609587712,@YouTube
1363035739831889921,@BraveheartUSA
1363035740477788160,@ellikoestinger
1363035740477788160,@magratheantimes
1363035741236781059,@Kaykhaingoo3
1363035742444785664,@davidschneider
1363035742583201792,@cantonaisme
1363035742591610880,@SCLloveWIN
1363035742591610880,@winmetawin
1363035742834806786,@WHO
1363035743422087173,@SisPhilani
1363035743527047169,@KayBurley
1363035743694647296,@Jinx15485565
1363035743925501956,@POTUS
1363035744663719936,@MarcianoBrito13
1363035744663719936,@RodP13
1363035744663719936,@EthelMaciel
1363035744663719936,@MiguelNicolelis
1363035744663719936,@TaschnerNatalia
1363035744663719936,@dogarrett
1363035744663719936,@binerighetti
1363035744663719936,@DanielCara
1363035744726573056,@Mediavenir
1363035744764370944,@QualityCareTX
1363035745062035459,@cantonaisme
1363035745976422401,@SaveCalgary
1363035745976422401,@RachelNotley
1363035746429399046,@JaPenWPKL
1363035746521784322,@aerztezeitung
1363035749579444227,@LilLoveLyBlue
1363035749579444227,@ShaneAndreaTWD
1363035750732886018,@mattprescott
1363035750812422146,@shibamin
1363035751080812555,@ABBJP
1363035751080812555,@drharshvardhan
1363035751080812555,@AshwiniKChoubey
1363035751080812555,@shripadynaik
1363035751080812555,@MoHFWINDI
1363035751227797504,@RoninSamTripoli
1363035752062451713,@BoogsTweets
1363035752674787332,@createstreets
1363035753211658247,@MatoboYouth
1363035753446596613,@robertoguerri
1363035753446596613,@jhorcajada
1363035753446596613,@UCDavisHealth
1363035753446596613,@UTHealth
1363035753446596613,@enterahealth
1363035753714880512,@Intanshafruddin
1363035754268680192,@Buttergirlll
1363035754801340417,@FemiSorry
1363035754805526528,@TimJDillon
1363035754805526528,@BuddyCBuddy
1363035755178778627,@KMBW
1363035755178778627,@RegierungBW
1363035755178778627,@bundesrat
1363035755178778627,@jensspahn
1363035755719897091,@ggdfryslan
1363035755719897091,@KNGFFysio
1363035755719897091,@MinVWS
1363035757007364099,@koichikawakami
1363035757154340865,@EdTubb
1363035758295146497,@JMediavilla
1363035758446133251,@MichaelPSenger
1363035759414890497,@amiga2500
1363035759905820674,@deutsch365
1363035760648216581,@anoynews
1363035761373765632,@AjuntamentVLC
1363035761373765632,@generalitat
1363035761503842305,@PakisRights
1363035761512042496,@DailyCaller
1363035761616900101,@Bluejazma
1363035761646436353,@Obamasshadow
1363035761763880960,@hommelb
