Tweet_ID,Mentions
1359035184851558400,@MonaAmbegaonkar
1359035184851558400,@narendramodi
1359035184851558400,@POTUS
1359035184851558400,@VP
1359034294300205062,@jjamz
1359034294400876544,@GilbyRanger
1359034294564311041,@valkyrieart
1359034294656765958,@rebeinstein
1359034294816174082,@SinEmbargoMX
1359034295344627712,@youtube
1359034295655030785,@drumheadberlin
1359034295655030785,@BILD
1359034296632279041,@agencerecherche
1359034297026367492,@LaiaTudel
1359034297097871366,@MariaBjrk2
1359034297097871366,@JarvsoLonnmo
1359034297097871366,@omnired
1359034297420812289,@dajiyuan
1359034302076358656,@FogCityMidge
1359034302344933376,@jjamz
1359034302445551622,@POTUS
1359034304211415040,@EUombudsman
1359034304211415040,@ECDCEU
1359034304702124032,@Jabulkheir
1359034305121517569,@HandofGlory
1359034305121517569,@Luvjbms
1359034305192726529,@aan
1359034305192726529,@magriebhi
1359034305683611649,@UnathiKwaza
1359034305796845571,@GreenpeaceQC
1359034305939263488,@ARMilani
1359034306094657536,@RTLFrance
1359034306132275202,@RidzwanMahazan
1359034306312736768,@AOC
1359034306350354432,@realDailyWire
1359034307642159104,@SBSenyora19
1359034307642159104,@SB19Official
1359034307642159104,@MTV
1359034307923312641,@DoctorDoubleTap
1359034308082679814,@autocostruttore
1359034308082679814,@lucabattanta
1359034308137263106,@bbapes
1359034308938326017,@RolandTichy
1359034309114527744,@LeaderMcConnell
1359034309206712324,@evermoredlx
1359034309223489539,@AlexBerenson
1359034309991137297,@acikistihbarat
1359034309991137297,@saglikbakanligi
1359034310624505857,@boyeg
1359034311522062336,@shetlandpeat
1359034311522062336,@LancashireCC
1359034311522062336,@mturner1961
1359034311522062336,@CreativeLancs
1359034311543033859,@WYETTHASSP0KEN
1359034311761154048,@bbapes
1359034312029573130,@gmb
1359034312029573130,@errongordon
1359034312029573130,@piersmorgan
1359034312029573130,@susannareid100
1359034312855855106,@MrGoose59899263
1359034312855855106,@ktmapleston
1359034312855855106,@YardleyShooting
1359034313073901569,@thenightbreak
1359034313073901569,@joshibarrini
1359034313283497988,@donkamion78
1359034313908445185,@mme185
1359034314101522433,@AlKapDC
1359034314428669956,@TeamKenFM
1359034314457927681,@RaheemKassam
1359034314697158656,@jochenschniepp
1359034315124822016,@SB19Official
1359034315124822016,@MTV
1359034315414196224,@bettinamak
1359034316475482113,@laurenquigleyy
1359034316840456193,@AdamJKucharski
1359034317222121475,@maternus
1359034317234700290,@MailOnline
1359034317259874306,@Felicea
1359034317964537856,@IbaiLlanos
1359034317985509378,@maternus
1359034318346199041,@AlphaGuyNL
1359034318459334656,@uwemon
1359034318992138240,@ivanpantic1980
1359034319021424640,@DrEricDing
1359034319054852097,@bbapes
1359034319101042689,@COVIDNewsByMIB
1359034320082653186,@BreesAnna
1359034320917250048,@TKabakian
1359034321064058880,@bbapes
1359034321747644418,@puspaswarna
1359034322725011457,@XerxesQados
1359034322838310912,@TheBabylonBee
1359034322850783236,@RexChapman
1359034323219881988,@Pdg091
1359034323219881988,@SurbhiChandna
1359034323350007808,@WHO
1359034323488366593,@YDunhai
1359034323895160837,@puspaswarna
1359034324092338178,@FL24net
1359034325099032582,@serkot65
1359034325258227714,@EricDoherty
1359034325258227714,@CHEKNews
1359034325384192001,@ImYayo
1359034325640044545,@webrwanda
1359034326214610952,@orfonline
1359034326504079362,@OttoEnglish
1359034327397466113,@theangiestanton
1359034327452045312,@SenSanders
1359034327452045312,@USProgressives
1359034327766556673,@TomTSEC
1359034328143941632,@TimesNow
1359034328148307968,@Wizarab10
1359034328550842368,@iamcindychu
1359034328697737216,@herrfoertsch
1359034328777326592,@invt
1359034328861216769,@witchslut
1359034329150615553,@davidwebbshow
1359034329331097600,@fdp
1359034329331097600,@sternsofa
1359034329523978242,@SHomburg
1359034329947648004,@margabult
1359034329951686658,@PartaiSocmed
1359034329951686658,@CAjiMahameru52
1359034330098487300,@thaimoph
1359034330371260417,@jjamz
1359034330513833985,@TomCottonAR
1359034330597711872,@USProgressives
1359034330601959425,@tilahunadamu
1359034330601959425,@flyethiopian
1359034331042299907,@EricTopol
1359034331042299907,@youyanggu
1359034331126247427,@RTLFrance
1359034331176595457,@htTweets
1359034331331780609,@News247gr
1359034332535377922,@msenaluphdika
1359034332535377922,@magriebhi
1359034334515236865,@anildash
1359034335341531138,@KathyRobertsMH
1359034335400062989,@bugwannostra
1359034336117284868,@suryapsinghIAS
1359034336805343233,@moikojay
1359034337371377670,@puspaswarna
1359034337472225286,@ninaturner
1359034337581273090,@TomMayerEuropa
1359034338122293248,@Mediavenir
1359034338147528704,@wweisawesome123
1359034338336067584,@beltrandelrio
1359034338466144256,@XXXbyefelicia
1359034338772418564,@nicodufrene
1359034338789056512,@AOC
1359034339384819720,@evermoredlx
1359034339414130688,@SenSanders
1359034339414130688,@USProgressives
1359034339485388800,@pririn
1359034339485388800,@palebrown
1359034339485388800,@ItohKiminori
1359034339485388800,@qNcGqjcj68Vx8CS
1359034339749752833,@VisitScotland
1359034339829325825,@SKTornquist
1359034339829325825,@Econsultancy
1359034339867062274,@azraeimuhamad
1359034339976048643,@jencyjac
1359034340013965316,@bbapes
1359034340601126918,@rki
1359034340915761153,@oewf
1359034341188268032,@TrumpFactNews
1359034341188268032,@stellaimmanuel
1359034341360336897,@nothankyou16
1359034342098558977,@PGPapanikolaou
1359034342098558977,@vkikilias
1359034342098558977,@vkontozamanis
1359034342098558977,@kmitsotakis
1359034342429913092,@dgskon
1359034342878687237,@ZpriestG
1359034343151308800,@Wizarab10
1359034343344066560,@RepJimBanks
1359034343700586498,@NicolasFuRivero
1359034344216682496,@VanessaBeeley
1359034345357520898,@TBreitschneider
1359034345458044928,@SBSenyora19
1359034345458044928,@SB19Official
1359034345458044928,@MTV
1359034345751597058,@azraeimuhamad
1359034346762600450,@berniespofforth
1359034347395796992,@maruco
1359034347521626115,@amirulhaze
1359034348003971078,@bbapes
1359034348197019655,@Schattleitner
1359034349463691264,@ewarren
1359034349635530752,@SarroyoSi
1359034350138912768,@AOC
1359034350583578627,@danwootton
1359034350780764161,@revistaoeste
1359034351485284352,@rpoconnor
1359034351909015553,@vivirsinalergia
1359034352299081729,@MoruriBrian
1359034353544794112,@taminebb
1359034354773745665,@WielandRose
1359034355256086529,@ScottMorrisonMP
1359034355256086529,@AlanTudgeMP
