Tweet_ID,Mentions
1364802328222703616,@RepSlotkin
1364802330022072322,@GeorgesClounaud
1364802338272153601,@DrGauravGarg4
1364802344194433029,@CCTV
1364802347919024136,@Swaminarayanbh3
1364802385676222465,@Corriere
1364802387400036355,@CTVNews
1364802405439840261,@CNNEE
1364802405779480585,@NYDailyNews
1364802409051078656,@SkyNews
1364802412389818370,@LostToCovid
1364802441976434690,@revistaforum
1364802483835473920,@abbepages
1364802484481511427,@migov
1364802484481511427,@LtGovGilchrist
1364802484481511427,@MichiganHHS
1364802484481511427,@MDHHSCME
1364802486406701059,@kylegriffin1
1364802504039530496,@contrapuntovzla
1364802523672969216,@HealthwireMedia
1364802536134352900,@twittdeal
1364802548251697153,@DoctorTilde
1364802550713749504,@clevelanddotcom
1364802551284170753,@chicagotribune
1364802551896444928,@Swaminarayanbh3
1364802570280177664,@FreeTravelTips
1364802583433510916,@freemauicoupons
1364802587753664513,@nprpolitics
1364802596578467843,@MauiBenjamin
1364802640434106370,@AP
1364802660478541828,@lasillarota
1364802660566790150,@elcomerciocom
1364802664698171394,@GeorgesClounaud
1364802688442015747,@tnnthailand
1364802696927182848,@latinusus
1364802704057458693,@CNNEE
1364802722189496320,@MumbaiMirror
1364802738597543937,@SSaludmx
1364802766024056836,@ndtvindia
1364802775926910982,@AuntyEm
1364802816322207745,@CTVNews
1364802834156380164,@jessicasmetana
1364802843455221762,@shafiur
1364802849264328705,@AfricaFactsZone
1364802856180711424,@Reuters
1364802870197936129,@theage
1364802877806444544,@YakimaHerald
1364802886748659717,@NumbersMuncher
1364802897406386180,@NumbersMuncher
1364802912958963717,@TheUndefeated
1364802919187456003,@jordanbpeterson
1364802919699111940,@FloLake
1364802919699111940,@ABC7NY
1364802924258283522,@beccarala
1364802924258283522,@YouTube
1364802927873900546,@JornalExtra
1364802939731271680,@AP
1364802962875420672,@AlfredHampp
1364802973705019395,@VicGovDH
1364802977031217154,@LBC
1364802989391630337,@MumbaiMirror
1364802994114617344,@JVelasquez
1364802997763469317,@IdeaSpies
1364803001689534466,@AmerAcadPeds
1364803002222006274,@SurgeonGeneral
1364803027127971842,@BostonGlobe
1364803062771105792,@elcomercioperu
1364803070375452673,@fr
1364803072422125569,@ABC7NY
1364803076545249281,@KhunPleum
1364803081318318082,@fr
1364803098368212995,@fr
1364803104382865409,@shafiur
1364803109680254976,@ABC7NY
1364803110904864768,@shafiur
1364803111387291648,@fr
1364803123202654209,@fr
1364803126323216385,@AP
1364803144954376194,@CNNEE
1364803148620075008,@RjyUrbanPolice
1364803159701471234,@fr
1364803171323949058,@ndhapple
1364803173941202945,@CNNEE
1364803185949487104,@aroseblush
1364803190089113601,@CTVAvisFavaro
1364803190089113601,@CTVNews
1364803202412085249,@fr
1364803203997515781,@DarioMadridF
1364803215024414723,@fr
1364803225858301954,@fr
1364803235450675204,@TonyHeller
1364803235450675204,@WSJ
1364803236058775552,@fr
1364803243910471682,@shomaristone
1364803263695101954,@UROCKlive1
1364803282665938945,@AfricaFactsZone
1364803284087627776,@COVIDNewsByMIB
1364803298054852611,@washingtonpost
1364803303477944328,@Crof
1364803306611216385,@PrensaFANB
1364803310054739968,@LANACION
1364803310499299329,@CTVNews
1364803337913331712,@SoniaBridi
1364803338022367239,@SdxStan
1364803340392009736,@kk131066
1364803348277288961,@CNNEE
1364803398500048900,@nytimes
1364803408767631362,@CNNEE
1364803429856649223,@massdems
1364803433165770757,@FacesOfCOVID
1364803442347278336,@Patrici89187500
1364803453390712837,@NBCDFW
1364803457866203140,@latinusus
1364803461322211337,@NBCDFW
1364803481991864321,@CNNEE
1364803490514669569,@shafiur
1364803505718927361,@hcphtx
1364803505718927361,@nrgpark
1364803510219530240,@AfricaFactsZone
1364803514828996613,@MichiganDOT
1364803514828996613,@MDOTBWB
1364803543253856257,@BlaiseElise
1364803597595275265,@GoogleNews
1364803599176458243,@somnovore
1364803610333224961,@xorlogics
1364803625437048839,@Backstorymom1
1364803632277897219,@SoniaBridi
1364803657242472451,@CNNEE
1364803674531373056,@NumbersMuncher
1364803681061916673,@Corriere
1364803703539003393,@nishantchat
1364803704038166532,@theage
1364803742554492930,@AmarUjalaNews
1364803768387211265,@theage
1364803784455557121,@ITCsydney
1364803784455557121,@IdeaSpies
1364803790268956674,@dwespanol
1364803797189615619,@neurolojist
1364803797520949251,@axios
1364803819700379648,@Alison4life
1364803819700379648,@TouchstoneSpt
1364803823559192576,@JamesrossrJames
1364803836116836352,@ABC7NY
1364803839396892673,@nytimes
1364803845243564033,@COVIDNewsByMIB
1364803855230242816,@BigBadDenis
1364803879716745220,@CNNEE
1364803895956893699,@jAVIMAR92247242
1364803909559148544,@fusilerias
1364803919541510144,@kanteivaccine
1364803923694022656,@latinusus
1364803973299986432,@emelymd
1364803977297100802,@92newschannel
1364803996788133890,@nytimes
1364803997228363777,@shafiur
1364804005201928194,@teleSURtv
1364804027209383936,@CNNEE
1364804031470706688,@AsadUmar
1364804051003727872,@ReutersHealth
1364804059778138112,@NYTScience
1364804061124562945,@teleSURtv
1364804080858787844,@LANACION
1364804084650430466,@UKCovid19Stats
1364804097287753731,@jAVIMAR92247242
1364804100815286272,@businessinsider
1364804123883806721,@shafiur
1364804167252983814,@USATODAY
1364804177558310914,@sonamakapoor
1364804184604868608,@ecuavisa
1364804186706182146,@Reuters
1364804197145665539,@NYTScience
1364804208751382530,@FluTrackers
1364804281111470081,@Oldplparecool
1364804281111470081,@VtVNetwork
1364804322744238082,@Mippcivzla
1364804326988910594,@teleSURtv
1364804332416339968,@RPPNoticias
1364804364767023105,@nytimes
1364804416747012098,@FacesOfCOVID
1364804426305732611,@PrasadVKathe
1364804463005896707,@10News
1364804467443564544,@ABCscience
1364804467443564544,@normanswan
1364804467443564544,@teegstar
1364804469809102850,@Reuters
1364804477727870978,@nytimes
1364804481507016715,@mtgreenee
1364804486217281538,@nytimes
1364804491590000642,@kanteivaccine
1364804502533136384,@10News
1364804505850830848,@CantuCuevas
1364804506257485828,@shahfarhad
1364804506257485828,@WHO
1364804506257485828,@DrTedros
1364804507411038210,@CNNEE
1364804513979379714,@WSJ
1364804516957274113,@khaleejtimes
1364804522397364228,@WSJ
1364804560519192577,@News18UP
1364804600243617793,@washingtonpost
1364804603942944768,@irishtimesbiz
1364804608040837120,@Quicktake
1364804608040837120,@AkshatRathi
1364804613010911234,@shafiur
1364804621424803841,@MarkAlanMarks1
1364804637476458496,@Reuters
1364804647622348800,@danaparish
1364804702681006080,@eldiarioes
1364804720523640832,@KHOU
1364804726974373890,@nishantchat
1364804734595571716,@JaimePeris
1364804734595571716,@lev
1364804756527480833,@Quicktake
1364804756527480833,@AkshatRathi
1364804764958097410,@AP
1364804766728028160,@OPSOMSPeru
1364804774076506112,@shafiur
1364804806196547586,@agencialupa
1364804810449375234,@KTNV
1364804815889436672,@cwebbonline
1364804819618258946,@FacesOfCOVID
1364804826438205441,@Linling88
1364804826622816259,@schwaid
1364804826622816259,@ProjectLincoln
1364804826622816259,@foxnews
1364804866011320321,@ABC7NY
1364804886114820096,@queenmelanitito
1364804886114820096,@Dnevniksi
1364804902011174912,@News4SA
1364804923377012743,@NYMag
1364804929370677250,@latimes
1364804932591906826,@AlKapDC
1364804953622147073,@FRANCE24
