Tweet_ID,Mentions
1364862702573740032,@RTENews
1364862704356364289,@covid19indiaorg
1364862724765741065,@wfaa
1364862735154958338,@COVIDNewsByMIB
1364862754767728643,@d3l1b1d1n8r
1364862770106298369,@sallywilts
1364862778973032451,@JEPaquetEU
1364862781045018627,@nzherald
1364862781279862787,@NLeespeaking
1364862795066585092,@SkyNews
1364862796559577088,@AP
1364862804294070278,@areacode312
1364862804294070278,@WGNNews
1364862810669412353,@magnusllewellin
1364862844936859650,@SkyNews
1364862851341570048,@SkyNews
1364862888008155136,@AdimurInfo
1364862896610504706,@ABC7NY
1364862897671835648,@SkyNews
1364862901991923713,@FreyaMariaO
1364862901991923713,@TeamEnglish1
1364862901991923713,@NATEfeed
1364862901991923713,@englishlulu
1364862901991923713,@SaysMiss
1364862901991923713,@EdexcelTeachers
1364862901991923713,@Catmort
1364862905821392898,@shafiur
1364862935194103809,@heraldoes
1364862939392397327,@boodiebooboo
1364862939392397327,@KevinMKruse
1364862939392397327,@tedcruz
1364862943733690368,@BECCAcosmetics
1364862948246573057,@shafiur
1364862949924483073,@ctxtes
1364862956278865920,@HaltonCCG
1364862975706824704,@OmaniMOH
1364862975706824704,@OmanVSCovid19
1364862983801823233,@shafiur
1364863020334075905,@JEPaquetEU
1364863046200549378,@ABC7NY
1364863047525928962,@advicedotscot
1364863047932739587,@Independent
1364863067494965248,@patrickhedlund
1364863071290871809,@policypress
1364863078245011456,@keGopolang
1364863088558759937,@EastAyrshire
1364863099015159809,@Independent
1364863113330368512,@shafiur
1364863133857251332,@HilariousPino
1364863154103218183,@Mippcivzla
1364863165897584640,@fphilippot
1364863172092571649,@aschadwinkel
1364863174546059267,@MSNBC
1364863176177815558,@haraldschmidttv
1364863176341348352,@cardiffcouncil
1364863179067637762,@Independent
1364863185333886977,@Dutertenomics
1364863203189141504,@BreizhWeCan
1364863203616907265,@scotgov
1364863206955581441,@YesWeCan4Us
1364863206955581441,@Acyn
1364863224831758336,@DocteurGonzo4
1364863227461578753,@appcsocialmedia
1364863227461578753,@fslsltn
1364863230787661825,@HelenPuttick
1364863234654748672,@KRAN
1364863238941405184,@AngelaStillwell
1364863238941405184,@lellsutherland
1364863238941405184,@Dollythercat
1364863238941405184,@AngusMcPussPuss
1364863238941405184,@archiepen
1364863238941405184,@TulipandSweep
1364863238941405184,@irishbogcat
1364863238941405184,@Marytait6
1364863238941405184,@OssieAndLuna
1364863238941405184,@claraandstorm
1364863245593563138,@SandraWeeden
1364863251641753603,@AP
1364863251817902088,@sujagofficial
1364863255030599687,@PrasadVKathe
1364863255030599687,@ramkadam
1364863255030599687,@nareshmhaske
1364863264140632070,@EFEnoticias
1364863264354631682,@Siudan2
1364863264354631682,@GilesMacDonogh
1364863264354631682,@MJDougherty33
1364863264354631682,@ColinHeyburn
1364863264354631682,@MillieFiore
1364863264354631682,@sachetsofrelish
1364863264354631682,@joukesp
1364863264354631682,@25
1364863264354631682,@keirstarmer
1364863264354631682,@DrEricDing
1364863282004324353,@hugodejonge
1364863282004324353,@MinPres
1364863283426168834,@mulroneyb
1364863283426168834,@Lookinnotout
1364863290745184256,@USATODAY
1364863307493109763,@SorenSchifter
1364863313750994945,@cmuncharaz
1364863313750994945,@miase
1364863313750994945,@Eurochildorg
1364863316879884290,@BCPCouncil
1364863328699502595,@Minimaliste13
1364863337750798337,@franceinfo
1364863342305832960,@pendlenews
1364863349419220993,@shafiur
1364863354456715267,@mpftnhs
1364863367186292740,@shafiur
1364863390141665283,@kanteivaccine
1364863397142011906,@nzherald
1364863430742532098,@ABC7NY
1364863463487594496,@krishnadas56
1364863463487594496,@anuronmitra
1364863465790259203,@AdamWagner1
1364863469896441857,@cnnphilippines
1364863473964957697,@TheBembridge
1364863479845388288,@lephenix555
1364863490113077249,@CNNEE
1364863505720082437,@DrPuerner
1364863505720082437,@punktpreradovic
1364863510103138304,@SkyNews
1364863513752125443,@lephenix555
1364863521373184002,@akil115
1364863522715406338,@jriveraflores
1364863537387028482,@JanerrMelanie
1364863537387028482,@mulroneyb
1364863537387028482,@Lookinnotout
1364863562242535426,@SkyNews
1364863568638857217,@DocteurGonzo4
1364863573319684099,@news247tweets
1364863577711128578,@KeMohale
1364863577711128578,@keG
1364863583490740225,@shafiur
1364863593150373892,@JamesMelville
1364863639065399297,@medwaycouncil
1364863639778447362,@TIME
1364863641296715776,@ocupaciocat
1364863675757125633,@walesafricalink
1364863675757125633,@HubCymruAfrica
1364863675757125633,@WfAHLN
1364863678617640963,@ocupaciocat
1364863696909000706,@SunderlandLolly
1364863706178473988,@CNNEE
1364863724490690565,@ReutersIndia
1364863724490690565,@krishnadas56
1364863724490690565,@anuronmit
1364863731377852417,@KeMohale
1364863731377852417,@keG
1364863759764832263,@KathrinJThomas
1364863775095070722,@ClaraSoteras
1364863775095070722,@beteve
1364863790089699329,@dwilliam9940
1364863823325323266,@handicapgouv
1364863850567389186,@PTHBhealth
1364863850940686338,@NLeespeaking
1364863855961264128,@CNNEE
1364863859006259202,@NewEraNewspaper
1364863868007309316,@ConversationUK
1364863876253294592,@rte
1364863878639845377,@BylineTimesPod
1364863878639845377,@BylineTimesPod
1364863878639845377,@GoldbergRadio
1364863887405899780,@LBC
1364863889641365506,@ReutersIndia
1364863889641365506,@krishnadas56
1364863889641365506,@anuronmit
1364863910382247937,@shafiur
1364863933081923584,@telemadrid
1364863935090982912,@SandraWeeden
1364863938450649089,@TrineeshB
1364863951410896902,@ngpnmc
1364863951415218177,@ListinDiario
1364863956435755008,@LabCovRecovery
1364863957673013251,@shafiur
1364863960751742978,@JaiMaharashtraN
1364863968582451200,@LBC
1364863974681030656,@MinisterieEZK
1364863974907510787,@DrAliLea
1364863974907510787,@roylepryor
1364863974907510787,@gillylee
1364863974907510787,@angelaosei
1364863974907510787,@Natashaodita
1364863978170703872,@CanyonLegrand
1364863982792822788,@aschadwinkel
1364863995136638976,@WaAHealthLinks
1364864002531028998,@OBusybody
