Tweet_ID,Mentions
1358320563400282115,@nonstoptom
1358309518787047429,@JAYPLOOKS
1358309519118520322,@CyclingSA
1358309519122644992,@adamvaughanuk
1358309519349010432,@revistadonna
1358309519374184448,@drmentalist
1358309519407927300,@HouseofCommons
1358309519583944704,@helenjonesradio
1358309519583944704,@UniOfYork
1358309519667920898,@randyhillier
1358309519667920898,@fordnation
1358309519877681153,@youtube
1358309520225652737,@GGhazeeri
1358309520468938752,@zornitsaxx
1358309520703950848,@InciSioNMsia
1358309520720551942,@aikarif
1358309520737402880,@ibrahimbaran
1358309521492475904,@NHSSTAFFCOVID19
1358309521584762880,@emmyzen
1358309521878179840,@ManOnelife
1358309522339733505,@nicolasnibat
1358309522339733505,@JeanCASTEX
1358309522339733505,@RBachel
1358309522591293441,@felixcolomer
1358309522591293441,@annabosch
1358309522591293441,@marcrosich
1358309522687811584,@catboss1
1358309522687811584,@RolandGamp
1358309522687811584,@BernhardOdehnal
1358309525313388545,@wtfKevv
1358309525468643330,@mfceli
1358309525548376069,@JoelJoanJuve
1358309525745405952,@vikasmnpc
1358309525988790272,@hidemon55
1358309526135582721,@RSASIU
1358309526324211712,@RichardGrenell
1358309526940778496,@kanaameww
1358309527242870785,@robertspalding
1358309527741890560,@AOC
1358309527775555584,@ShiffaZY
1358309529130311682,@oztoksoyms
1358309529407029250,@ManOnelife
1358309529738506240,@charlotteord
1358309530535424000,@Claudiashein
1358309530766090240,@blendbexleyheath
1358309531273465856,@GlobalVirusNews
1358309531273465856,@TheDohertyInst
1358309531273465856,@TILRadboudumc
1358309531273465856,@ICresearchRumc
1358309531382542336,@yangita
1358309531399249921,@AjayPatwa
1358309531399249921,@AK
1358309531403493377,@NLGnews
1358309531416150018,@BuryDirectory
1358309532414349312,@euoniatweets
1358309532607205377,@KensingtonRoyal
1358309532951343104,@kthommoaus
1358309532951343104,@DavidCo63711299
1358309532951343104,@Ironmanpeter
1358309532951343104,@sl0wgan
1358309532951343104,@Franky5001
1358309532951343104,@kazza264
1358309532951343104,@MarkMcGowanMP
1358309532951343104,@covidliveau
1358309533077151744,@keinnamenix
1358309533077151744,@CPohlmann
1358309533119053824,@TomTSEC
1358309533119053824,@Vimeo
1358309533496541190,@kagouriki
1358309533580480517,@drdebodun
1358309533584678912,@OracleDE
1358309533714628608,@Francoi92197219
1358309533718769666,@euoniatweets
1358309534033403907,@yongxiong2008
1358309534201049090,@hrmlearners
1358309534201049090,@Renitarhyu
1358309534201049090,@rizkurz
1358309534201049090,@cuscuaps
1358309534201049090,@ko2w
1358309534293315594,@MIKITO777
1358309535010549760,@ManOnelife
1358309535077699586,@PrisonPlanet
1358309535308537857,@raffcap1960
1358309535308537857,@OSTERElizabeth1
1358309535518056450,@zornitsaxx
1358309535677636613,@emmyzen
1358309536004796422,@BrandonDavisBD
1358309536243752961,@ManojReddieDHFM
1358309536243752961,@urstrulyMahesh
1358309536298393600,@DebraClem3
1358309536298393600,@karenhanson
1358309536298393600,@DrTomFrieden
1358309536298393600,@TimOBrien
1358309536508088320,@mariayacaman
1358309536721997826,@AOC
1358309536747188232,@enfermeiraa
1358309537166467080,@AOC
1358309537321738243,@DHADubai
1358309537783160832,@Reveident
1358309537825062912,@Peronelle1
1358309537825062912,@heteroandwhat
1358309537942433795,@SkyNewsAust
1358309537942433795,@aclennell
1358309538160648194,@kweenin
1358309538525556737,@PLANETucker
1358309538525556737,@alpoma
1358309538525556737,@AmericanGeo
1358309538525556737,@theAAG
1358309538525556737,@mslaurabliss
1358309538525556737,@geographerliz
1358309538894647299,@iWantClips
1358309540224237569,@Marchfoward
1358309540224237569,@MHazelan
1358309540224237569,@alexistth
1358309540224237569,@nazriomar71
1358309540224237569,@LowElsielow
1358309540756914177,@YossiGestetner
1358309540861779969,@lilyaee
1358309540878508034,@Lalaram77607217
1358309540958240769,@Nyamnyamcha
1358309541864083458,@rameshs20186065
1358309542468190210,@ElUniversalMx
1358309542623346688,@MinsaPeru
1358309542640185344,@phoenxaz
1358309542703071235,@Loveholi0313
1358309542786813953,@Shesatxgirl52
1358309542786813953,@melissaburch
1358309542786813953,@drsimonegold
1358309543315271682,@NYTOpinion
1358309544129032198,@RTcom
1358309544410120196,@DrPacoMoreno1
1358309544447852544,@TapMig
1358309544582148096,@MPHProject
1358309544644993024,@Molondrongo
1358309544762474498,@JohannvdBron
1358309545118892032,@DailyExpress
1358309545513222144,@yangita
1358309546016583680,@yangita
1358309546360377345,@Marieps64
1358309546431631360,@Yeruvaka99
1358309546779832320,@AmyOsmanagic
1358309547304132608,@DigiThane
1358309547425857536,@SenSanders
1358309547513942016,@FilsDePangolin
1358309548184977416,@scuolapolitiche
1358309548382060545,@Z2QoUru1fsqYqZI
1358309548575064064,@nonexpedit
1358309548998672389,@SomosPorvenirGt
1358309549330022404,@FilsDePangolin
